UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_53_27.682,12.140000,0.95989937,0.00537679,-0.26539278,0.09017281,0.84287107,-0.17596756,-0.50853103,0.17025973,0.98367989,-0.05818478,0.51047045,-0.03754007,0.85907555,-2.502316,30.568283,-11.793222,-0.001548,-0.172437,8.350245,-0.770722,-0.114927,-1.234631
2026_07_06_15_53_27.708,12.160000,0.96454680,0.00389632,-0.24724863,0.09220847,0.86073142,-0.17980549,-0.47624722,0.17595205,0.98296481,-0.05311321,0.47768429,-0.03808046,0.87770587,-2.484480,28.442682,-11.800188,0.022804,-0.178463,8.301519,-0.727573,-0.122460,-1.316607
2026_07_06_15_53_27.721,12.180000,0.96870089,0.00223050,-0.22966729,0.09416289,0.87677258,-0.18345588,-0.44453776,0.18140680,0.98225677,-0.04757364,0.44537789,-0.03893090,0.89449590,-2.492279,26.395712,-11.818936,0.024090,-0.175760,8.268145,-0.693017,-0.117424,-1.372586
2026_07_06_15_53_27.747,12.200000,0.97235560,0.00044790,-0.21280648,0.09611381,0.89095110,-0.18710423,-0.41376105,0.18672296,0.98152387,-0.04177832,0.41393325,-0.04003625,0.90942639,-2.520926,24.443117,-11.860929,-0.009882,-0.188832,8.236993,-0.691045,-0.120917,-1.409462
2026_07_06_15_53_27.761,12.220000,0.97554505,-0.00133090,-0.19671477,0.09804858,0.90337956,-0.19077799,-0.38406923,0.19182521,0.98076940,-0.03597850,0.38354728,-0.04117191,0.92260307,-2.555363,22.587633,-11.925535,-0.059094,-0.210357,8.216396,-0.701123,-0.129838,-1.430774
2026_07_06_15_53_27.788,12.240000,0.97831017,-0.00305863,-0.18145619,0.09986824,0.91419995,-0.19429421,-0.35565180,0.19651425,0.98003393,-0.03025884,0.35442996,-0.04222800,0.93412858,-2.588528,20.834930,-11.999386,-0.124337,-0.217675,8.215323,-0.718102,-0.122253,-1.429484
2026_07_06_15_53_27.800,12.260000,0.98069900,-0.00481410,-0.16707613,0.10144926,0.92358720,-0.19737373,-0.32867956,0.20059101,0.97936976,-0.02445713,0.32672602,-0.04334186,0.94412482,-2.628621,19.190063,-12.063743,-0.174627,-0.233193,8.248114,-0.715102,-0.126653,-1.402076
2026_07_06_15_53_27.828,12.280000,0.98277003,-0.00657588,-0.15346560,0.10280173,0.93176025,-0.20004258,-0.30299479,0.20407927,0.97877711,-0.01862791,0.30029076,-0.04447821,0.95281017,-2.672885,17.638866,-12.117969,-0.187467,-0.263655,8.306188,-0.677059,-0.154116,-1.361608
2026_07_06_15_53_27.839,12.300000,0.98457015,-0.00824719,-0.14047810,0.10401735,0.93889260,-0.20250764,-0.27833679,0.20714185,0.97822475,-0.01298445,0.27490541,-0.04546419,0.96039575,-2.710502,16.162153,-12.172436,-0.188997,-0.292558,8.351152,-0.636345,-0.182044,-1.335064
2026_07_06_15_53_27.866,12.320000,0.98612684,-0.00973108,-0.12807587,0.10514679,0.94508147,-0.20488350,-0.25464448,0.20986877,0.97769892,-0.00774137,0.25055173,-0.04612570,0.96700376,-2.731117,14.753607,-12.232732,-0.190552,-0.308702,8.378616,-0.601004,-0.197215,-1.323570
2026_07_06_15_53_27.879,12.340000,0.98745614,-0.01100903,-0.11634771,0.10617167,0.95038158,-0.20711799,-0.23211421,0.21224149,0.97721279,-0.00296379,0.22743882,-0.04644753,0.97268403,-2.734108,13.422565,-12.295224,-0.188274,-0.317898,8.421844,-0.559850,-0.207647,-1.295867
2026_07_06_15_53_27.906,12.360000,0.98857814,-0.01214602,-0.10536231,0.10707309,0.95486826,-0.20914076,-0.21091878,0.21425970,0.97677565,0.00145164,0.20571673,-0.04657751,0.97750252,-2.728253,12.177097,-12.355076,-0.176799,-0.329359,8.493481,-0.508161,-0.223879,-1.240314
2026_07_06_15_53_27.919,12.380000,0.98952210,-0.01316648,-0.09505486,0.10787616,0.95865464,-0.21098861,-0.19095846,0.21599478,0.97637874,0.00554874,0.18527706,-0.04656535,0.98158246,-2.716222,11.009535,-12.413155,-0.155258,-0.338414,8.577485,-0.448438,-0.240736,-1.172231
2026_07_06_15_53_27.945,12.400000,0.99031502,-0.01404720,-0.08533340,0.10861494,0.96184200,-0.21272863,-0.17206536,0.21752341,0.97601092,0.00928534,0.16596241,-0.04635927,0.98504180,-2.694736,9.908655,-12.472152,-0.142907,-0.345966,8.650903,-0.403416,-0.253995,-1.110533
2026_07_06_15_53_27.958,12.420000,0.99097461,-0.01478510,-0.07617691,0.10930647,0.96449834,-0.21438731,-0.15421098,0.21889244,0.97566700,0.01265007,0.14774656,-0.04595658,0.98795694,-2.663492,8.871692,-12.532807,-0.143898,-0.350893,8.710787,-0.376525,-0.261448,-1.058344
2026_07_06_15_53_27.985,12.440000,0.99151635,-0.01541942,-0.06758474,0.10995431,0.96668470,-0.21595876,-0.13741361,0.22012724,0.97534460,0.01571475,0.13063188,-0.04543968,0.99038911,-2.627118,7.898792,-12.594104,-0.146286,-0.357730,8.769541,-0.354769,-0.270494,-1.006076
2026_07_06_15_53_27.998,12.460000,0.99195755,-0.01598404,-0.05950141,0.11056330,0.96847069,-0.21744606,-0.12158024,0.22125036,0.97504056,0.01855363,0.11451124,-0.04486831,0.99240822,-2.588859,6.983826,-12.655419,-0.143130,-0.366573,8.826207,-0.331232,-0.282608,-0.955799
2026_07_06_15_53_28.025,12.480000,0.99231380,-0.01649944,-0.05188347,0.11112718,0.96991771,-0.21883397,-0.10663644,0.22225817,0.97475702,0.02121392,0.09930230,-0.04427658,0.99407172,-2.550492,6.121908,-12.715191,-0.134238,-0.362887,8.874151,-0.302794,-0.283357,-0.913744
2026_07_06_15_53_28.038,12.500000,0.99259943,-0.01694033,-0.04471839,0.11162342,0.97108096,-0.22007960,-0.09255677,0.22310978,0.97450650,0.02364668,0.08499302,-0.04361316,0.99542660,-2.508911,5.311105,-12.770383,-0.115442,-0.354863,8.911361,-0.266805,-0.281653,-0.882281
2026_07_06_15_53_28.066,12.520000,0.99282473,-0.01728789,-0.03800016,0.11205471,0.97199947,-0.22118750,-0.07932936,0.22381526,0.97428972,0.02581150,0.07158061,-0.04284389,0.99651426,-2.462026,4.550354,-12.820822,-0.089121,-0.359947,8.952131,-0.227878,-0.294654,-0.847135
2026_07_06_15_53_28.077,12.540000,0.99299467,-0.01758064,-0.03169783,0.11246251,0.97269487,-0.22223482,-0.06690588,0.22446388,0.97408623,0.02778533,0.05899723,-0.04204460,0.99737233,-2.414073,3.836573,-12.870606,-0.063489,-0.374860,9.010883,-0.192454,-0.317859,-0.793211
2026_07_06_15_53_28.104,12.560000,0.99311525,-0.01784874,-0.02574834,0.11287466,0.97319269,-0.22327594,-0.05517147,0.22511424,0.97388148,0.02963905,0.04711279,-0.04126439,0.99803686,-2.367752,3.162931,-12.922490,-0.047312,-0.384067,9.073414,-0.166734,-0.333490,-0.733932
2026_07_06_15_53_28.117,12.580000,0.99319369,-0.01809811,-0.02011340,0.11328914,0.97352207,-0.22430809,-0.04405364,0.22576414,0.97367609,0.03139260,0.03585237,-0.04050712,0.99853581,-2.323188,2.525091,-12.975966,-0.039105,-0.383472,9.122997,-0.148916,-0.337182,-0.686327
2026_07_06_15_53_28.143,12.600000,0.99323928,-0.01831179,-0.01482173,0.11366972,0.97371900,-0.22525963,-0.03360604,0.22634527,0.97348773,0.03300641,0.02528006,-0.03974553,0.99888998,-2.278748,1.925989,-13.026592,-0.027708,-0.380870,9.152983,-0.129545,-0.338815,-0.657939
2026_07_06_15_53_28.156,12.620000,0.99326104,-0.01848363,-0.00995251,0.11398193,0.97381812,-0.22605972,-0.02398448,0.22679554,0.97333294,0.03444932,0.01555728,-0.03898695,0.99911863,-2.234789,1.374442,-13.069990,-0.013774,-0.379037,9.171490,-0.109156,-0.341311,-0.640684
2026_07_06_15_53_28.184,12.640000,0.99326336,-0.01862489,-0.00548722,0.11424097,0.97383779,-0.22673835,-0.01515596,0.22714715,0.97320426,0.03574511,0.00664506,-0.03825257,0.99924600,-2.192456,0.868470,-13.107617,-0.008664,-0.380300,9.200554,-0.098805,-0.345215,-0.612457
2026_07_06_15_53_28.196,12.660000,0.99324733,-0.01872150,-0.00126016,0.11448919,0.97378129,-0.22738498,-0.00679011,0.22747934,0.97308344,0.03690161,-0.00178353,-0.03747871,0.99929583,-2.148036,0.389076,-13.144441,-0.008375,-0.387357,9.243928,-0.095280,-0.354185,-0.569918
2026_07_06_15_53_28.223,12.680000,0.99321437,-0.01876301,0.00284570,0.11473962,0.97365344,-0.22802886,0.00134706,0.22781530,0.97296554,0.03792442,-0.00995851,-0.03661836,0.99927968,-2.098805,-0.077187,-13.182034,-0.002817,-0.392074,9.285925,-0.086943,-0.362007,-0.528578
2026_07_06_15_53_28.236,12.700000,0.99316871,-0.01874830,0.00681035,0.11497020,0.97347093,-0.22862497,0.00921666,0.22811425,0.97286069,0.03880642,-0.01783865,-0.03567447,0.99920422,-2.044907,-0.528122,-13.217676,0.007133,-0.388732,9.315643,-0.073091,-0.362534,-0.498991
2026_07_06_15_53_28.262,12.720000,0.99311393,-0.01868915,0.01057075,0.11516812,0.97324914,-0.22914526,0.01669113,0.22835502,0.97277403,0.03955574,-0.02530070,-0.03468608,0.99907798,-1.988548,-0.956446,-13.249610,0.014793,-0.385099,9.341960,-0.061953,-0.362117,-0.472604
2026_07_06_15_53_28.280,12.740000,0.99305272,-0.01860837,0.01410492,0.11533090,0.97299969,-0.22958428,0.02372163,0.22853440,0.97270501,0.04021166,-0.03230610,-0.03370472,0.99890953,-1.932656,-1.359377,-13.277379,0.023855,-0.384463,9.373871,-0.050885,-0.365084,-0.440557
2026_07_06_15_53_28.307,12.760000,0.99298638,-0.01850249,0.01743759,0.11546306,0.97272843,-0.22995177,0.03035787,0.22866121,0.97265190,0.04077224,-0.03890329,-0.03271865,0.99870718,-1.876534,-1.739773,-13.301455,0.039068,-0.383479,9.405520,-0.034337,-0.369069,-0.408420
2026_07_06_15_53_28.314,12.780000,0.99291420,-0.01836859,0.02059544,0.11558512,0.97243184,-0.23028883,0.03665274,0.22877559,0.97260535,0.04123792,-0.04514528,-0.03171582,0.99847686,-1.819477,-2.100672,-13.324175,0.050713,-0.381625,9.428182,-0.021205,-0.371056,-0.385131
2026_07_06_15_53_28.343,12.800000,0.99283886,-0.01820223,0.02358292,0.11568771,0.97212040,-0.23057704,0.04261653,0.22885998,0.97257006,0.04160027,-0.05103963,-0.03068725,0.99822503,-1.760952,-2.442667,-13.344376,0.055663,-0.380923,9.445483,-0.014973,-0.372430,-0.367361
2026_07_06_15_53_28.354,12.820000,0.99276483,-0.01800674,0.02639617,0.11574586,0.97181225,-0.23076746,0.04824197,0.22886622,0.97255731,0.04186340,-0.05657879,-0.02964241,0.99795800,-1.701485,-2.765338,-13.359084,0.061156,-0.380149,9.468959,-0.008842,-0.374016,-0.343328
2026_07_06_15_53_28.382,12.840000,0.99269134,-0.01780815,0.02905035,0.11577062,0.97150648,-0.23088364,0.05355275,0.22881432,0.97256005,0.04208235,-0.06179939,-0.02862965,0.99767792,-1.643846,-3.070041,-13.369624,0.070433,-0.377509,9.495025,0.000894,-0.374680,-0.316382
2026_07_06_15_53_28.394,12.860000,0.99261832,-0.01761951,0.03154565,0.11577255,0.97120315,-0.23094755,0.05854588,0.22872427,0.97257257,0.04228314,-0.06670530,-0.02767465,0.99738884,-1.589501,-3.356598,-13.377219,0.080768,-0.374208,9.514120,0.011921,-0.374686,-0.296228
2026_07_06_15_53_28.422,12.880000,0.99254763,-0.01744268,0.03385910,0.11575230,0.97090995,-0.23096053,0.06317548,0.22859816,0.97259432,0.04246393,-0.07125160,-0.02678685,0.99709862,-1.538983,-3.622367,-13.381839,0.092692,-0.370866,9.528673,0.024549,-0.374842,-0.280432
2026_07_06_15_53_28.434,12.900000,0.99248028,-0.01728283,0.03597690,0.11571465,0.97063154,-0.23093258,0.06741296,0.22844546,0.97262287,0.04263185,-0.07541247,-0.02597964,0.99681395,-1.493053,-3.865695,-13.383977,0.102486,-0.367385,9.545031,0.034777,-0.374370,-0.262911
2026_07_06_15_53_28.462,12.920000,0.99241781,-0.01715785,0.03790194,0.11565416,0.97037512,-0.23085514,0.07126036,0.22825387,0.97265947,0.04282255,-0.07919787,-0.02528848,0.99653810,-1.453752,-4.086682,-13.383059,0.106917,-0.364784,9.564634,0.039127,-0.373541,-0.242553
2026_07_06_15_53_28.473,12.940000,0.99236244,-0.01707884,0.03964146,0.11555762,0.97014999,-0.23070413,0.07473021,0.22799602,0.97270948,0.04305855,-0.08262458,-0.02473506,0.99627376,-1.422328,-4.286036,-13.377611,0.110073,-0.362305,9.584533,0.041986,-0.372482,-0.222039
2026_07_06_15_53_28.502,12.960000,0.99231762,-0.01704272,0.04118324,0.11540937,0.96996921,-0.23044926,0.07779993,0.22764176,0.97278047,0.04332945,-0.08566749,-0.02431772,0.99602699,-1.398685,-4.462446,-13.365764,0.115849,-0.359524,9.597057,0.047913,-0.371500,-0.208702
2026_07_06_15_53_28.513,12.980000,0.99228460,-0.01703859,0.04252483,0.11520690,0.96983802,-0.23008519,0.08046754,0.22718695,0.97287410,0.04361256,-0.08831939,-0.02401595,0.99580264,-1.381646,-4.615780,-13.347145,0.126650,-0.356852,9.601510,0.059288,-0.371546,-0.203029
2026_07_06_15_53_28.542,13.000000,0.99225891,-0.01704943,0.04372085,0.11497904,0.96973664,-0.22966878,0.08284416,0.22668712,0.97297829,0.04388886,-0.09068546,-0.02378094,0.99559563,-1.368416,-4.752417,-13.325194,0.136295,-0.353433,9.611237,0.069170,-0.370696,-0.192153
2026_07_06_15_53_28.552,13.020000,0.99223787,-0.01708507,0.04480907,0.11473612,0.96965551,-0.22922218,0.08500195,0.22615990,0.97308743,0.04418734,-0.09284305,-0.02362247,0.99540049,-1.359567,-4.876496,-13.301278,0.140955,-0.352019,9.626307,0.073191,-0.370752,-0.176468
2026_07_06_15_53_28.580,13.040000,0.99222285,-0.01716533,0.04578383,0.11446812,0.96960175,-0.22872756,0.08692577,0.22558399,0.97320479,0.04454524,-0.09478530,-0.02358209,0.99521840,-1.357492,-4.987141,-13.274302,0.145262,-0.353777,9.637169,0.076474,-0.373683,-0.165185
2026_07_06_15_53_28.591,13.060000,0.99221498,-0.01727951,0.04664511,0.11417172,0.96957809,-0.22817779,0.08861829,0.22495377,0.97333246,0.04494109,-0.09650962,-0.02363888,0.99505132,-1.360988,-5.084498,-13.243834,0.154750,-0.351853,9.645754,0.085777,-0.374134,-0.155582
2026_07_06_15_53_28.620,13.080000,0.99221390,-0.01741697,0.04737580,0.11385842,0.96958357,-0.22759409,0.09004772,0.22429352,0.97346580,0.04535099,-0.09797999,-0.02377446,0.99490434,-1.368993,-5.166733,-13.211073,0.168915,-0.346917,9.651161,0.100549,-0.372617,-0.148603
2026_07_06_15_53_28.631,13.100000,0.99221760,-0.01757349,0.04796998,0.11355378,0.96960884,-0.22702613,0.09120224,0.22365412,0.97359341,0.04576780,-0.09918439,-0.02397911,0.99478012,-1.380945,-5.233160,-13.178925,0.178975,-0.343899,9.659334,0.110573,-0.372076,-0.139348
2026_07_06_15_53_28.659,13.120000,0.99222130,-0.01773663,0.04848825,0.11327513,0.96963525,-0.22650804,0.09220392,0.22306795,0.97370833,0.04618236,-0.10024039,-0.02421230,0.99466860,-1.394526,-5.290799,-13.149549,0.184246,-0.341752,9.674676,0.114981,-0.371466,-0.123451
2026_07_06_15_53_28.671,13.140000,0.99222332,-0.01790486,0.04898125,0.11301880,0.96965516,-0.22603379,0.09315351,0.22252579,0.97381234,0.04660283,-0.10124785,-0.02445963,0.99456048,-1.408918,-5.345446,-13.122712,0.187634,-0.338728,9.685970,0.118110,-0.369480,-0.111715
2026_07_06_15_53_28.698,13.160000,0.99222565,-0.01808103,0.04943290,0.11277355,0.96967703,-0.22558123,0.09401906,0.22200602,0.97391039,0.04703037,-0.10217531,-0.02473148,0.99445891,-1.424716,-5.395260,-13.097058,0.191133,-0.333867,9.688897,0.122568,-0.365525,-0.108219
2026_07_06_15_53_28.710,13.180000,0.99222940,-0.01825834,0.04982571,0.11253885,0.96970481,-0.22514819,0.09476751,0.22150923,0.97400326,0.04744758,-0.10298660,-0.02501827,0.99436808,-1.441362,-5.438339,-13.072419,0.193931,-0.330667,9.691723,0.125962,-0.363025,-0.104979
2026_07_06_15_53_28.738,13.200000,0.99223381,-0.01843004,0.05017852,0.11231493,0.96973497,-0.22473493,0.09543771,0.22103575,0.97409135,0.04784542,-0.10371758,-0.02530224,0.99428493,-1.457837,-5.476916,-13.048855,0.195698,-0.329535,9.698704,0.127442,-0.362415,-0.097808
2026_07_06_15_53_28.749,13.220000,0.99223828,-0.01859308,0.05050866,0.11210011,0.96976489,-0.22433826,0.09606468,0.22058183,0.97417575,0.04822158,-0.10440182,-0.02557348,0.99420637,-1.473575,-5.513008,-13.026220,0.197490,-0.327734,9.703623,0.129288,-0.361110,-0.092651
2026_07_06_15_53_28.777,13.240000,0.99224383,-0.01873882,0.05081230,0.11188886,0.96979797,-0.22394639,0.09664305,0.22013775,0.97425950,0.04855761,-0.10502971,-0.02581629,0.99413395,-1.487668,-5.546303,-13.003813,0.198329,-0.325103,9.703484,0.130908,-0.358658,-0.092569
2026_07_06_15_53_28.791,13.260000,0.99225199,-0.01886029,0.05107455,0.11167721,0.96983916,-0.22355044,0.09714512,0.21969733,0.97434497,0.04883604,-0.10557017,-0.02602059,0.99407136,-1.499530,-5.575208,-12.981067,0.200495,-0.324405,9.705318,0.133172,-0.358439,-0.090487
2026_07_06_15_53_28.819,13.280000,0.99226195,-0.01895901,0.05129604,0.11146981,0.96988642,-0.22315955,0.09757151,0.21926945,0.97443008,0.04906053,-0.10602494,-0.02618869,0.99401855,-1.509293,-5.599757,-12.958526,0.205922,-0.326271,9.715210,0.137170,-0.361661,-0.080197
2026_07_06_15_53_28.829,13.300000,0.99227124,-0.01904966,0.05150048,0.11127755,0.96992999,-0.22279716,0.09796529,0.21887290,0.97450882,0.04926654,-0.10644448,-0.02634316,0.99396962,-1.518265,-5.622428,-12.937629,0.211922,-0.327278,9.730943,0.141268,-0.364332,-0.064004
2026_07_06_15_53_28.857,13.320000,0.99227893,-0.01914836,0.05169760,0.11110070,0.96996796,-0.22246562,0.09834208,0.21850593,0.97457993,0.04948832,-0.10685167,-0.02651376,0.99392140,-1.528167,-5.644124,-12.918534,0.212787,-0.326116,9.743409,0.141186,-0.363663,-0.051460
2026_07_06_15_53_28.869,13.340000,0.99228674,-0.01926073,0.05188118,0.11092511,0.97000790,-0.22213757,0.09868901,0.21814048,0.97464931,0.04973418,-0.10723501,-0.02671447,0.99387473,-1.539803,-5.664100,-12.899609,0.211560,-0.324564,9.749462,0.139833,-0.361982,-0.045491
2026_07_06_15_53_28.897,13.360000,0.99229592,-0.01938228,0.05204919,0.11074326,0.97005361,-0.22179784,0.09900349,0.21776251,0.97472054,0.04999411,-0.10758931,-0.02693773,0.99383044,-1.552734,-5.682208,-12.879952,0.214092,-0.322974,9.750375,0.142688,-0.360957,-0.044271
2026_07_06_15_53_28.908,13.380000,0.99230611,-0.01950309,0.05219579,0.11056105,0.97010368,-0.22145677,0.09927584,0.21738485,0.97479177,0.05024771,-0.10790098,-0.02716442,0.99379045,-1.565857,-5.697892,-12.860163,0.219171,-0.320981,9.748883,0.148358,-0.360038,-0.045170
2026_07_06_15_53_28.937,13.400000,0.99231613,-0.01962076,0.05232066,0.11039163,0.97015250,-0.22113994,0.09950533,0.21703365,0.97485745,0.05049151,-0.10816919,-0.02738846,0.99375516,-1.578821,-5.711106,-12.841750,0.222725,-0.319865,9.751620,0.151889,-0.359751,-0.042067
2026_07_06_15_53_28.947,13.420000,0.99232417,-0.01973996,0.05244983,0.11023696,0.97019368,-0.22085230,0.09974233,0.21671088,0.97491628,0.05074069,-0.10844662,-0.02761305,0.99371868,-1.591820,-5.724754,-12.825073,0.222535,-0.319180,9.756999,0.151396,-0.359134,-0.036730
2026_07_06_15_53_28.977,13.440000,0.99232996,-0.01986424,0.05259828,0.11009119,0.97022671,-0.22058323,0.10001595,0.21640393,0.97497070,0.05100498,-0.10876346,-0.02784255,0.99367768,-1.605109,-5.740511,-12.809543,0.224498,-0.316966,9.760257,0.153544,-0.357447,-0.033206
2026_07_06_15_53_28.986,13.460000,0.99233407,-0.01999223,0.05275183,0.10995784,0.97025305,-0.22033907,0.10029828,0.21612056,0.97501916,0.05127890,-0.10909148,-0.02807700,0.99363512,-1.618687,-5.756771,-12.795494,0.228568,-0.313659,9.760605,0.158279,-0.355079,-0.032304
2026_07_06_15_53_29.015,13.480000,0.99233723,-0.02011535,0.05289626,0.10983770,0.97027534,-0.22012012,0.10056300,0.21586402,0.97506213,0.05154243,-0.10940070,-0.02830241,0.99359471,-1.631742,-5.772017,-12.782913,0.229647,-0.311502,9.758314,0.160139,-0.353104,-0.034380
2026_07_06_15_53_29.026,13.500000,0.99234092,-0.02022869,0.05302332,0.10972138,0.97029948,-0.21990722,0.10079539,0.21561685,0.97510403,0.05178310,-0.10967347,-0.02851193,0.99355865,-1.643874,-5.785400,-12.770648,0.227607,-0.310739,9.760398,0.158190,-0.351926,-0.032495
2026_07_06_15_53_29.055,13.520000,0.99234563,-0.02034171,0.05313456,0.10960426,0.97032726,-0.21969232,0.10099662,0.21536893,0.97514623,0.05201956,-0.10991477,-0.02872447,0.99352586,-1.656176,-5.796990,-12.758224,0.223484,-0.309696,9.771486,0.153288,-0.350278,-0.021868
2026_07_06_15_53_29.066,13.540000,0.99235088,-0.02046548,0.05324147,0.10948189,0.97035813,-0.21946812,0.10118724,0.21510968,0.97518975,0.05227583,-0.11014963,-0.02895992,0.99349302,-1.669799,-5.807969,-12.745236,0.219351,-0.308436,9.782153,0.148467,-0.348408,-0.011660
2026_07_06_15_53_29.095,13.560000,0.99235654,-0.02058721,0.05335952,0.10935049,0.97039044,-0.21922639,0.10140088,0.21483231,0.97523725,0.05252949,-0.11040577,-0.02918993,0.99345785,-1.683113,-5.820274,-12.731247,0.221463,-0.307522,9.781181,0.150917,-0.347908,-0.012393
2026_07_06_15_53_29.112,13.580000,0.99236196,-0.02068944,0.05348986,0.10921823,0.97042042,-0.21898139,0.10164327,0.21455470,0.97528666,0.05274696,-0.11068193,-0.02937869,0.99342155,-1.694053,-5.834235,-12.717101,0.225968,-0.306040,9.775126,0.156374,-0.347229,-0.017885
2026_07_06_15_53_29.141,13.600000,0.99236774,-0.02078056,0.05361074,0.10908920,0.97045088,-0.21874133,0.10186927,0.21428508,0.97533542,0.05294062,-0.11093701,-0.02954721,0.99338812,-1.703822,-5.847252,-12.703227,0.224973,-0.304461,9.775935,0.155754,-0.345452,-0.017107
2026_07_06_15_53_29.146,13.620000,0.99237472,-0.02087497,0.05371672,0.10895553,0.97048640,-0.21849211,0.10206535,0.21400677,0.97538584,0.05313705,-0.11116312,-0.02972611,0.99335748,-1.714184,-5.858546,-12.688772,0.222848,-0.302330,9.781951,0.153577,-0.343043,-0.011249
2026_07_06_15_53_29.174,13.640000,0.99238306,-0.02097598,0.05381058,0.10881285,0.97052836,-0.21822552,0.10223650,0.21371059,0.97543955,0.05334299,-0.11136632,-0.02992186,0.99332887,-1.725515,-5.868405,-12.673261,0.225595,-0.299442,9.785933,0.156519,-0.340897,-0.006884
2026_07_06_15_53_29.185,13.660000,0.99239254,-0.02108015,0.05387631,0.10867373,0.97057474,-0.21796544,0.10235119,0.21342255,0.97549129,0.05354944,-0.11151463,-0.03012968,0.99330592,-1.737533,-5.875011,-12.658058,0.230416,-0.297176,9.783966,0.162000,-0.339633,-0.008257
2026_07_06_15_53_29.216,13.680000,0.99240327,-0.02118359,0.05389908,0.10854457,0.97062594,-0.21772353,0.10238052,0.21315642,0.97553867,0.05374623,-0.11157798,-0.03034442,0.99329227,-1.749932,-5.876701,-12.643816,0.229077,-0.296226,9.783119,0.161089,-0.338343,-0.009235
2026_07_06_15_53_29.225,13.700000,0.99241525,-0.02129041,0.05389000,0.10841887,0.97068244,-0.21748777,0.10234596,0.21289842,0.97558415,0.05394324,-0.11157909,-0.03057247,0.99328518,-1.763088,-5.874710,-12.629852,0.226599,-0.295451,9.787617,0.158436,-0.337142,-0.005046
2026_07_06_15_53_29.255,13.720000,0.99242765,-0.02140617,0.05386356,0.10829587,0.97074145,-0.21725766,0.10227496,0.21264561,0.97562754,0.05415455,-0.11154776,-0.03082174,0.99328101,-1.777462,-5.870620,-12.616176,0.228943,-0.293597,9.788255,0.161123,-0.335819,-0.004150
2026_07_06_15_53_29.264,13.740000,0.99244034,-0.02151699,0.05381249,0.10818198,0.97080177,-0.21704409,0.10215586,0.21241257,0.97566736,0.05435175,-0.11146687,-0.03106558,0.99328250,-1.791512,-5.863760,-12.603412,0.233066,-0.292080,9.777804,0.166694,-0.334869,-0.014113
2026_07_06_15_53_29.293,13.760000,0.99245358,-0.02160080,0.05373711,0.10808186,0.97086126,-0.21685399,0.10199387,0.21221094,0.97570342,0.05449159,-0.11133248,-0.03125957,0.99329144,-1.802676,-5.854429,-12.591978,0.235743,-0.291076,9.772299,0.170189,-0.334260,-0.019333
2026_07_06_15_53_29.303,13.780000,0.99246556,-0.02166525,0.05365951,0.10799737,0.97091442,-0.21669243,0.10183084,0.21204226,0.97573435,0.05459419,-0.11119001,-0.03141385,0.99330252,-1.811547,-5.845039,-12.582229,0.233893,-0.289591,9.783777,0.167488,-0.332738,-0.008105
2026_07_06_15_53_29.333,13.800000,0.99247473,-0.02173520,0.05360800,0.10792444,0.97095698,-0.21655492,0.10171765,0.21189420,0.97575980,0.05471451,-0.11110069,-0.03157205,0.99330753,-1.820654,-5.838519,-12.573965,0.229838,-0.287385,9.797175,0.162582,-0.330102,0.004848
2026_07_06_15_53_29.343,13.820000,0.99248242,-0.02182539,0.05357704,0.10785113,0.97099525,-0.21641937,0.10164076,0.21174201,0.97578359,0.05487931,-0.11105633,-0.03176593,0.99330628,-1.831830,-5.834090,-12.565865,0.227830,-0.284999,9.798708,0.161019,-0.327363,0.006233
2026_07_06_15_53_29.372,13.840000,0.99248993,-0.02193340,0.05354436,0.10777625,0.97103459,-0.21628252,0.10155667,0.21158487,0.97580642,0.05507898,-0.11101227,-0.03199574,0.99330384,-1.845077,-5.829247,-12.557677,0.226311,-0.285264,9.789694,0.160543,-0.326980,-0.002965
2026_07_06_15_53_29.382,13.860000,0.99249816,-0.02203671,0.05349912,0.10770194,0.97107625,-0.21614584,0.10144877,0.21143007,0.97582936,0.05526671,-0.11094236,-0.03221887,0.99330443,-1.857934,-5.823032,-12.549473,0.228213,-0.285697,9.779977,0.163429,-0.327474,-0.012527
2026_07_06_15_53_29.413,13.880000,0.99250770,-0.02212265,0.05342294,0.10763433,0.97112167,-0.21601951,0.10128305,0.21129209,0.97585088,0.05541409,-0.11080768,-0.03241352,0.99331313,-1.869135,-5.813487,-12.541801,0.232831,-0.284295,9.774206,0.168897,-0.326889,-0.017793
2026_07_06_15_53_29.423,13.900000,0.99251807,-0.02219384,0.05331124,0.10757952,0.97116911,-0.21591561,0.10104953,0.21118288,0.97586817,0.05552597,-0.11059994,-0.03258518,0.99333072,-1.878993,-5.800038,-12.535367,0.233195,-0.281877,9.780112,0.169144,-0.324777,-0.011843
2026_07_06_15_53_29.452,13.920000,0.99252772,-0.02226466,0.05319229,0.10753454,0.97121382,-0.21583062,0.10080120,0.21109340,0.97588122,0.05563660,-0.11037809,-0.03275657,0.99334973,-1.888833,-5.785735,-12.530030,0.232114,-0.277479,9.794173,0.167501,-0.320693,0.002171
