UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_15_39.110,3.380000,0.30554795,-0.03115234,-0.95114273,-0.03158613,-0.81134033,0.07856280,-0.57927144,0.03995848,0.99606371,0.07912290,0.58320737,0.04104878,-0.81128597,177.116516,35.401924,174.482101,0.116211,-0.660713,8.890444,-0.651151,-0.686319,0.618320
2026_07_06_17_15_39.129,3.400000,0.29583806,-0.03237768,-0.95416099,-0.03175630,-0.82286334,0.08057648,-0.56249785,0.04299759,0.99588645,0.07975835,0.56661069,0.04144415,-0.82294309,177.130020,34.231239,174.420151,0.106861,-0.670227,8.919081,-0.615892,-0.695369,0.611386
2026_07_06_17_15_39.149,3.420000,0.28668481,-0.03352954,-0.95690584,-0.03192024,-0.83337533,0.08247133,-0.54652023,0.04586713,0.99571371,0.08031414,0.55080128,0.04186450,-0.83358598,177.137939,33.131054,174.361221,0.097333,-0.682350,8.950180,-0.580495,-0.706976,0.600403
2026_07_06_17_15_39.168,3.440000,0.27806145,-0.03461282,-0.95940298,-0.03209049,-0.84296775,0.08426155,-0.53132451,0.04856904,0.99554431,0.08082440,0.53576744,0.04232643,-0.84330428,177.139709,32.097355,174.304626,0.087288,-0.696025,8.982374,-0.545445,-0.720176,0.586877
2026_07_06_17_15_39.188,3.460000,0.26994348,-0.03561675,-0.96167648,-0.03225335,-0.85172391,0.08591674,-0.51689905,0.05109042,0.99538231,0.08126359,0.52149409,0.04280555,-0.85218048,177.137451,31.126768,174.252670,0.077404,-0.709294,9.016021,-0.511005,-0.732927,0.570442
2026_07_06_17_15_39.208,3.480000,0.26231506,-0.03654182,-0.96374476,-0.03242598,-0.85971081,0.08744563,-0.50323969,0.05342233,0.99522650,0.08167168,0.50797933,0.04332981,-0.86027861,177.129654,30.216793,174.204956,0.068229,-0.723336,9.051569,-0.477486,-0.746346,0.550446
2026_07_06_17_15_39.228,3.500000,0.25516954,-0.03740165,-0.96562058,-0.03265669,-0.86697912,0.08889759,-0.49035108,0.05556561,0.99506932,0.08215547,0.49523675,0.04398043,-0.86764395,177.111221,29.365822,174.158340,0.060459,-0.738658,9.090224,-0.444967,-0.760857,0.525499
2026_07_06_17_15_39.248,3.520000,0.24855316,-0.03819545,-0.96730328,-0.03296712,-0.87352490,0.09028133,-0.47833419,0.05750500,0.99490857,0.08276562,0.48337096,0.04479121,-0.87426901,177.080185,28.578766,174.112091,0.073323,-0.754828,9.161848,-0.415920,-0.772949,0.460371
2026_07_06_17_15_39.267,3.540000,0.24270706,-0.03886504,-0.96874881,-0.03329417,-0.87916553,0.09146240,-0.46765637,0.05913947,0.99476200,0.08337303,0.47283232,0.04564175,-0.87996948,177.043915,27.884327,174.073517,0.120918,-0.783843,9.289346,-0.394116,-0.791985,0.327459
2026_07_06_17_15_39.287,3.560000,0.23797542,-0.03930531,-0.96989650,-0.03352152,-0.88364577,0.09219876,-0.45898789,0.06028957,0.99466282,0.08373220,0.46425819,0.04631741,-0.88448822,177.015411,27.323830,174.056183,0.167039,-0.819453,9.406357,-0.379762,-0.817912,0.202892
2026_07_06_17_15_39.308,3.580000,0.23455463,-0.03944005,-0.97072130,-0.03359919,-0.88685751,0.09233228,-0.45272404,0.06080889,0.99463117,0.08373260,0.45802468,0.04672921,-0.88771069,176.999756,26.920572,174.069077,0.191883,-0.845076,9.474864,-0.370483,-0.838016,0.131001
2026_07_06_17_15_39.327,3.600000,0.23256867,-0.03930956,-0.97120899,-0.03346237,-0.88873327,0.09192020,-0.44911480,0.06079100,0.99467003,0.08328225,0.45437634,0.04671356,-0.88958430,177.007095,26.688869,174.107819,0.216208,-0.867701,9.542080,-0.362092,-0.855251,0.060078
2026_07_06_17_15_39.346,3.620000,0.23214409,-0.03896733,-0.97133756,-0.03307731,-0.88918149,0.09105826,-0.44840267,0.06034345,0.99477488,0.08235054,0.45355842,0.04616641,-0.89003015,177.043732,26.643209,174.165726,0.250870,-0.886584,9.594250,-0.369889,-0.868607,-0.002376
2026_07_06_17_15_39.366,3.640000,0.23335007,-0.03835424,-0.97109246,-0.03250111,-0.88815379,0.08965929,-0.45071587,0.05932274,0.99494529,0.08102308,0.45570210,0.04522323,-0.88898325,177.100876,26.791595,174.248337,0.296301,-0.901996,9.625504,-0.396191,-0.878762,-0.051498
2026_07_06_17_15_39.387,3.660000,0.23623097,-0.03741028,-0.97045857,-0.03171321,-0.88559103,0.08759353,-0.45613194,0.05762697,0.99518949,0.07922764,0.46087754,0.04387777,-0.88637865,177.179077,27.139786,174.364105,0.343162,-0.902377,9.650513,-0.424800,-0.874536,-0.095513
2026_07_06_17_15_39.406,3.680000,0.24079649,-0.03608093,-0.96941918,-0.03068849,-0.88143075,0.08473445,-0.46465093,0.05517574,0.99551278,0.07687634,0.46908003,0.04212369,-0.88215077,177.279190,27.689672,174.521713,0.378284,-0.883551,9.653662,-0.450829,-0.853697,-0.114597
2026_07_06_17_15_39.425,3.700000,0.24699210,-0.03433576,-0.96796131,-0.02944159,-0.87563181,0.08101506,-0.47613579,0.05192769,0.99590850,0.07395797,0.48017937,0.04003532,-0.87625599,177.397095,28.435421,174.726807,0.398155,-0.859480,9.632032,-0.473922,-0.830431,-0.105962
2026_07_06_17_15_39.446,3.720000,0.25470898,-0.03219667,-0.96607637,-0.02798630,-0.86817348,0.07646561,-0.49033454,0.04795216,0.99636030,0.07047537,0.49393877,0.03767224,-0.86868036,177.529861,29.364737,174.979462,0.405732,-0.837082,9.586246,-0.497968,-0.811064,-0.072251
2026_07_06_17_15_39.466,3.740000,0.26380590,-0.02971388,-0.96375746,-0.02636623,-0.85904717,0.07118507,-0.50692290,0.04336280,0.99684381,0.06649870,0.51005667,0.03514392,-0.85942268,177.671432,30.461325,175.275909,0.407125,-0.822059,9.525860,-0.525214,-0.800117,-0.025442
2026_07_06_17_15_39.485,3.760000,0.27413926,-0.02698374,-0.96099550,-0.02464563,-0.84823954,0.06537519,-0.52556312,0.03834984,0.99732894,0.06216329,0.52822328,0.03257408,-0.84848094,177.814529,31.708496,175.605774,0.411346,-0.815319,9.462669,-0.558377,-0.797238,0.019354
2026_07_06_17_15_39.510,3.780000,0.28561291,-0.02403264,-0.95777017,-0.02289242,-0.83569551,0.05911224,-0.54600275,0.03295875,0.99779671,0.05757942,0.54820335,0.03012329,-0.83580256,177.948990,33.095654,175.966919,0.409384,-0.815445,9.412469,-0.581443,-0.801122,0.053425
2026_07_06_17_15_39.525,3.800000,0.29818678,-0.02080069,-0.95404828,-0.02107134,-0.82130420,0.05225611,-0.56809258,0.02712332,0.99824667,0.05261113,0.56984580,0.02780118,-0.82128155,178.074341,34.619869,176.372406,0.410926,-0.797759,9.360700,-0.609469,-0.787100,0.085378
2026_07_06_17_15_39.544,3.820000,0.31175560,-0.01727424,-0.94981354,-0.01909061,-0.80502033,0.04471782,-0.59155983,0.02091141,0.99867427,0.04703572,0.59287888,0.02549436,-0.80488825,178.198914,36.270447,176.833588,0.398860,-0.762914,9.264978,-0.654249,-0.757706,0.158803
2026_07_06_17_15_39.564,3.840000,0.32608569,-0.01352042,-0.94509071,-0.01699791,-0.78697073,0.03664161,-0.61590147,0.01447050,0.99905652,0.04094677,0.61682069,0.02331150,-0.78675854,178.315964,38.020252,177.347275,0.345720,-0.730169,9.133098,-0.693997,-0.732359,0.281866
2026_07_06_17_15_39.584,3.860000,0.34089112,-0.00965553,-0.93993431,-0.01495274,-0.76740015,0.02834564,-0.64054179,0.00795661,0.99936634,0.03469216,0.64111924,0.02152622,-0.76713943,178.405823,39.835167,177.897720,0.278663,-0.703340,9.006569,-0.728127,-0.712075,0.405778
2026_07_06_17_15_39.604,3.880000,0.35594112,-0.00576701,-0.93439949,-0.01304700,-0.74654531,0.02006531,-0.66503191,0.00148946,0.99959302,0.02848765,0.66533291,0.02027678,-0.74627137,178.456757,41.687843,178.473541,0.221906,-0.689129,8.908743,-0.759673,-0.702468,0.497913
2026_07_06_17_15_39.623,3.900000,0.37110278,-0.00186354,-0.92852193,-0.01124460,-0.72455883,0.01180649,-0.68911225,-0.00488513,0.99974018,0.02226485,0.68919605,0.01949859,-0.72431290,178.471115,43.563084,179.079651,0.177884,-0.681669,8.834724,-0.790825,-0.698213,0.561407
2026_07_06_17_15_39.643,3.920000,0.38627577,0.00208062,-0.92233247,-0.00945775,-0.70157325,0.00346856,-0.71258873,-0.01114465,0.99981242,0.01583900,0.71251005,0.01905377,-0.70140302,178.457062,45.449280,179.729965,0.124260,-0.672746,8.760017,-0.820678,-0.692004,0.630244
2026_07_06_17_15_39.663,3.940000,0.40130860,0.00602456,-0.91589051,-0.00773122,-0.67783046,-0.00483046,-0.73520261,-0.01724089,0.99980789,0.00932649,0.73501629,0.01899733,-0.67778349,178.407639,47.327824,-179.604919,0.047720,-0.664075,8.677441,-0.845999,-0.685504,0.719577
2026_07_06_17_15_39.682,3.960000,0.41605252,0.00989358,-0.90926582,-0.00618026,-0.65360510,-0.01284917,-0.75672698,-0.02313442,0.99972785,0.00300650,0.75648236,0.01947150,-0.65372443,178.307053,49.180119,-178.886948,-0.017120,-0.664823,8.618244,-0.867410,-0.687432,0.783501
2026_07_06_17_15_39.703,3.980000,0.43046948,0.01369372,-0.90248853,-0.00478516,-0.62901688,-0.02059713,-0.77711862,-0.02883658,0.99957919,-0.00315236,0.77685648,0.02042656,-0.62934613,178.154144,51.001266,-178.137634,-0.050869,-0.669630,8.591548,-0.887485,-0.692985,0.802176
2026_07_06_17_15_39.722,4.000000,0.44455305,0.01744805,-0.89557588,-0.00347637,-0.60413647,-0.02816125,-0.79638326,-0.03434296,0.99936694,-0.00928647,0.79614067,0.02173987,-0.60472119,177.954193,52.789989,-177.344208,-0.100209,-0.667742,8.559228,-0.904359,-0.691471,0.836329
2026_07_06_17_15_39.743,4.020000,0.45820951,0.02111224,-0.88859057,-0.00226554,-0.57919669,-0.03544409,-0.81441700,-0.03959646,0.99909830,-0.01532139,0.81422567,0.02337393,-0.58007789,177.705643,54.533775,-176.511139,-0.179516,-0.662913,8.515551,-0.915609,-0.685975,0.901440
2026_07_06_17_15_39.762,4.040000,0.47132742,0.02462576,-0.88161367,-0.00118268,-0.55448806,-0.04230596,-0.83111566,-0.04453568,0.99878436,-0.02112826,0.83099920,0.02529893,-0.55569816,177.406403,56.217655,-175.649872,-0.245218,-0.664140,8.490989,-0.922240,-0.686075,0.945253
2026_07_06_17_15_39.781,4.060000,0.48387963,0.02797711,-0.87468731,-0.00021465,-0.53015590,-0.04873472,-0.84649879,-0.04915018,0.99843448,-0.02669961,0.84647471,0.02745062,-0.53172123,177.057724,57.837139,-174.760712,-0.280032,-0.676664,8.491763,-0.925674,-0.697870,0.950733
2026_07_06_17_15_39.802,4.080000,0.49591038,0.03119969,-0.86781281,0.00067136,-0.50619912,-0.05481685,-0.86067283,-0.05348511,0.99805224,-0.03210973,0.86075664,0.02977926,-0.50814497,176.659088,59.396584,-173.832260,-0.293937,-0.694860,8.507721,-0.926384,-0.715877,0.931961
2026_07_06_17_15_39.822,4.100000,0.50747675,0.03432923,-0.86098003,0.00150745,-0.48257780,-0.06064356,-0.87375122,-0.05758357,0.99763846,-0.03743834,0.87395817,0.03224681,-0.48493028,176.208542,60.902008,-172.850143,-0.310548,-0.710338,8.524148,-0.924274,-0.730970,0.916636
2026_07_06_17_15_39.842,4.120000,0.51860625,0.03736467,-0.85419333,0.00229108,-0.45930302,-0.06620964,-0.88580883,-0.06145697,0.99719727,-0.04266915,0.88615119,0.03484105,-0.46208477,175.701019,62.355812,-171.809830,-0.339020,-0.721241,8.536880,-0.919280,-0.740782,0.914752
2026_07_06_17_15_39.862,4.140000,0.52930284,0.04029392,-0.84747028,0.00301664,-0.43642998,-0.07148923,-0.89689374,-0.06510237,0.99673462,-0.04776840,0.89737999,0.03754235,-0.43965888,175.132263,63.757416,-170.709869,-0.368120,-0.733555,8.551926,-0.911584,-0.751698,0.913932
2026_07_06_17_15_39.882,4.160000,0.53956926,0.04312285,-0.84082800,0.00370098,-0.41401088,-0.07651167,-0.90705073,-0.06852393,0.99625343,-0.05275930,0.90768909,0.04031176,-0.41770267,174.500397,65.105713,-169.542023,-0.393779,-0.750221,8.570165,-0.901872,-0.766858,0.910465
2026_07_06_17_15_39.901,4.180000,0.54940188,0.04586769,-0.83428705,0.00435848,-0.39210773,-0.08132275,-0.91631794,-0.07174452,0.99575430,-0.05767203,0.91711760,0.04312715,-0.39627743,173.801697,66.398483,-168.295410,-0.421283,-0.767941,8.590087,-0.889353,-0.782601,0.909781
2026_07_06_17_15_39.920,4.200000,0.55876601,0.04854469,-0.82788819,0.00500450,-0.37084782,-0.08597184,-0.92470568,-0.07478646,0.99523675,-0.06253658,0.92567748,0.04596391,-0.37551093,173.034241,67.628998,-166.960266,-0.468058,-0.783546,8.604400,-0.874563,-0.794528,0.930777
2026_07_06_17_15_39.942,4.220000,0.56760544,0.05112951,-0.82169229,0.00563056,-0.35041988,-0.09041732,-0.93221825,-0.07763358,0.99470812,-0.06729595,0.93336982,0.04878961,-0.35558486,172.199951,68.788353,-165.543991,-0.514668,-0.795362,8.620250,-0.859049,-0.802178,0.952808
2026_07_06_17_15_39.960,4.240000,0.57588947,0.05358418,-0.81574601,0.00621609,-0.33096039,-0.09458172,-0.93889290,-0.08026259,0.99418020,-0.07185863,0.94022518,0.05157562,-0.33662570,171.301865,69.871605,-164.063232,-0.544743,-0.807271,8.644217,-0.841617,-0.810661,0.958532
2026_07_06_17_15_39.979,4.260000,0.58361447,0.05589599,-0.81007665,0.00675481,-0.31253970,-0.09844449,-0.94478977,-0.08267567,0.99366003,-0.07618725,0.94630003,0.05429959,-0.31869709,170.343338,70.877373,-162.528473,-0.568482,-0.821569,8.672430,-0.821424,-0.821623,0.959042
2026_07_06_17_15_39.999,4.280000,0.59078783,0.05805052,-0.80470341,0.00722497,-0.29519963,-0.10196377,-0.94997913,-0.08489006,0.99315590,-0.08021901,0.95165676,0.05696317,-0.30183494,169.325134,71.806587,-160.956635,-0.583921,-0.838146,8.704900,-0.798634,-0.835251,0.952487
2026_07_06_17_15_40.020,4.300000,0.59742993,0.06004895,-0.79963338,0.00761553,-0.27894306,-0.10513379,-0.95453519,-0.08693480,0.99267226,-0.08392935,0.95636445,0.05957081,-0.28603888,168.248062,72.661934,-159.360275,-0.587719,-0.857732,8.742160,-0.773173,-0.852674,0.935571
2026_07_06_17_15_40.040,4.320000,0.60359550,0.06191649,-0.79484326,0.00794635,-0.26367784,-0.10802057,-0.95854360,-0.08883505,0.99220639,-0.08737724,0.96051162,0.06211282,-0.27121890,167.113220,73.449791,-157.734238,-0.567842,-0.877992,8.788033,-0.744286,-0.872667,0.895484
2026_07_06_17_15_40.058,4.340000,0.60939980,0.06369004,-0.79025799,0.00823987,-0.24915111,-0.11070587,-0.96211654,-0.09062036,0.99175137,-0.09064864,0.96421570,0.06460214,-0.25712812,165.908859,74.184128,-156.054382,-0.526614,-0.898253,8.839062,-0.713947,-0.894623,0.835174
2026_07_06_17_15_40.078,4.360000,0.61496240,0.06539820,-0.78579378,0.00851914,-0.23508894,-0.11325690,-0.96535301,-0.09230110,0.99130100,-0.09382344,0.96758151,0.06704629,-0.24349761,164.617401,74.879227,-154.288376,-0.498150,-0.915375,8.885413,-0.683340,-0.912314,0.789475
2026_07_06_17_15_40.098,4.380000,0.62036741,0.06704283,-0.78139114,0.00879645,-0.22129893,-0.11568740,-0.96831971,-0.09385929,0.99085575,-0.09692930,0.97067863,0.06943545,-0.23013365,163.222519,75.544991,-152.412231,-0.477149,-0.929294,8.930152,-0.651526,-0.925995,0.752289
2026_07_06_17_15_40.119,4.400000,0.62572092,0.06862667,-0.77696931,0.00907316,-0.20752728,-0.11799616,-0.97108656,-0.09528711,0.99041611,-0.09998143,0.97357720,0.07178316,-0.21678185,161.690613,76.194153,-150.389313,-0.428668,-0.947515,8.981021,-0.618092,-0.946641,0.688547
2026_07_06_17_15_40.137,4.420000,0.63117051,0.07019257,-0.77240461,0.00938016,-0.19339371,-0.12027509,-0.97372121,-0.09659316,0.98997003,-0.10309752,0.97635490,0.07411640,-0.20307171,159.960892,76.841415,-148.132675,-0.366193,-0.970145,9.030395,-0.586883,-0.973411,0.612875
2026_07_06_17_15_40.158,4.440000,0.63684887,0.07179256,-0.76757711,0.00973669,-0.17853892,-0.12261425,-0.97626323,-0.09781104,0.98950207,-0.10638934,0.97905928,0.07649469,-0.18865764,157.940628,77.497032,-145.530807,-0.315342,-0.991713,9.066160,-0.565173,-0.998772,0.551809
2026_07_06_17_15_40.178,4.460000,0.64284986,0.07346057,-0.76239431,0.01013034,-0.16269541,-0.12503642,-0.97872174,-0.09898727,0.98900187,-0.10989486,0.98169851,0.07900161,-0.17328310,155.502701,78.165016,-142.467102,-0.270619,-1.011181,9.091537,-0.551377,-1.022193,0.498749
2026_07_06_17_15_40.197,4.480000,0.64924085,0.07527421,-0.75677425,0.01062433,-0.14564025,-0.12772666,-0.98105800,-0.10013567,0.98844182,-0.11382262,0.98425698,0.08166174,-0.15674686,152.492691,78.836182,-138.759415,-0.230543,-1.030260,9.106443,-0.545896,-1.045542,0.452155
2026_07_06_17_15_40.217,4.500000,0.65606397,0.07726220,-0.75065655,0.01120330,-0.12722158,-0.13069493,-0.98322630,-0.10129458,0.98781008,-0.11819756,0.98668861,0.08455822,-0.13890946,148.680862,79.496864,-134.238327,-0.208683,-1.044402,9.105742,-0.552679,-1.063103,0.425068
2026_07_06_17_15_40.236,4.520000,0.66334093,0.07934999,-0.74400651,0.01169907,-0.10736513,-0.13359477,-0.98520333,-0.10255287,0.98713344,-0.12268056,0.98891658,0.08786382,-0.11968422,143.727066,80.137276,-128.797028,-0.185839,-1.055561,9.099471,-0.564565,-1.078704,0.396429
2026_07_06_17_15_40.257,4.540000,0.67113060,0.08151788,-0.73674530,0.01204138,-0.08587730,-0.13627851,-0.98694140,-0.10395315,0.98641968,-0.12716115,0.99086779,0.09167542,-0.09887755,137.174622,80.736374,-122.226509,-0.124768,-1.070338,9.095420,-0.576167,-1.103392,0.328911
2026_07_06_17_15_40.276,4.560000,0.67956382,0.08383574,-0.72870654,0.01230746,-0.06232929,-0.13891073,-0.98834157,-0.10545589,0.98564017,-0.13188054,0.99246883,0.09600642,-0.07608330,128.405640,81.248474,-114.174202,-0.041886,-1.080752,9.080006,-0.597993,-1.128538,0.238709
2026_07_06_17_15_40.297,4.580000,0.68873519,0.08636524,-0.71974063,0.01257923,-0.03636968,-0.14164867,-0.98924857,-0.10699362,0.98476559,-0.13707313,0.99359423,0.10085799,-0.05097103,116.819466,81.596695,-104.407875,0.002396,-1.076523,9.037016,-0.643002,-1.137416,0.184082
2026_07_06_17_15_40.316,4.600000,0.69860482,0.08908961,-0.70982337,0.01285402,-0.00802886,-0.14443554,-0.98948175,-0.10851602,0.98379564,-0.14272504,0.99406236,0.10622869,-0.02357233,102.518852,81.688553,-93.188538,-0.007054,-1.062676,8.974038,-0.705686,-1.132178,0.178120
2026_07_06_17_15_40.335,4.620000,0.70905960,0.09193055,-0.69900787,0.01308606,0.02243352,-0.14707795,-0.98887050,-0.10996276,0.98275506,-0.14866301,0.99368250,0.11207397,0.00587356,87.006401,81.449837,-81.333611,-0.036370,-1.047471,8.902035,-0.777926,-1.124697,0.186411
2026_07_06_17_15_40.356,4.640000,0.71999228,0.09484705,-0.68734264,0.01323601,0.05476981,-0.14944451,-0.98725200,-0.11132519,0.98165768,-0.15477365,0.99227357,0.11838294,0.03712827,72.592430,80.847519,-69.877800,-0.063434,-1.037157,8.825860,-0.854625,-1.123975,0.186982
2026_07_06_17_15_40.375,4.660000,0.73132980,0.09782976,-0.67483974,0.01331880,0.08882791,-0.15151969,-0.98445487,-0.11255796,0.98050392,-0.16106774,0.98966682,0.12511553,0.07004136,60.763783,79.890106,-59.623569,-0.086267,-1.039203,8.769531,-0.910515,-1.134799,0.180132
2026_07_06_17_15_40.396,4.680000,0.74300402,0.10085354,-0.66150916,0.01338993,0.12445271,-0.15332861,-0.98030704,-0.11353354,0.97929853,-0.16758429,0.98570877,0.13215406,0.10446841,51.677269,78.616196,-50.938442,-0.100529,-1.047042,8.722787,-0.955456,-1.152311,0.161483
2026_07_06_17_15_40.416,4.700000,0.75491291,0.10393773,-0.64739513,0.01352396,0.16139328,-0.15499638,-0.97464257,-0.11415873,0.97802812,-0.17443857,0.98026520,0.13941717,0.14015299,44.852505,77.075272,-43.844955,-0.115023,-1.050913,8.657934,-1.018120,-1.169218,0.135362
2026_07_06_17_15_40.435,4.720000,0.76695520,0.10711888,-0.63254666,0.01378159,0.19938958,-0.15665510,-0.96731740,-0.11437565,0.97667122,-0.18174577,0.97322243,0.14687577,0.17682052,39.717606,75.316765,-38.158588,-0.139420,-1.051238,8.586906,-1.088172,-1.183047,0.111421
2026_07_06_17_15_40.454,4.740000,0.77903199,0.11038825,-0.61702818,0.01413949,0.23815262,-0.15825555,-0.95824772,-0.11419509,0.97522902,-0.18944088,0.96449107,0.15454304,0.21418130,35.815060,73.390396,-33.607037,-0.180312,-1.048901,8.511485,-1.165926,-1.193515,0.095512
2026_07_06_17_15_40.474,4.760000,0.79104149,0.11369263,-0.60092956,0.01453092,0.27734506,-0.15963165,-0.94741631,-0.11365341,0.97372568,-0.19733530,0.95402455,0.16240707,0.25191534,32.811852,71.342110,-29.925669,-0.229223,-1.046134,8.434887,-1.247030,-1.203760,0.079715
2026_07_06_17_15_40.494,4.780000,0.80285460,0.11689848,-0.58441132,0.01492436,0.31648135,-0.16059777,-0.93490535,-0.11266941,0.97222400,-0.20514889,0.94188386,0.17026104,0.28959632,30.454597,69.217957,-26.907398,-0.306352,-1.035191,8.422736,-1.277544,-1.191733,0.099927
2026_07_06_17_15_40.514,4.800000,0.81424850,0.11978045,-0.56781870,0.01530165,0.35469562,-0.16094586,-0.92102540,-0.11110846,0.97083700,-0.21243924,0.92835677,0.17768496,0.32646918,28.559902,67.081390,-24.408335,-0.414992,-1.020244,8.460969,-1.276940,-1.161625,0.161804
2026_07_06_17_15_40.533,4.820000,0.82496488,0.12210435,-0.55161214,0.01573266,0.39095306,-0.16066629,-0.90627921,-0.10875071,0.96968603,-0.21882026,0.91396332,0.18410696,0.36162913,26.982830,65.000916,-22.342375,-0.500293,-1.005105,8.470402,-1.301488,-1.139045,0.192521
2026_07_06_17_15_40.554,4.840000,0.83496636,0.12377138,-0.53595328,0.01630766,0.42497629,-0.15990405,-0.89096910,-0.10543866,0.96882939,-0.22417016,0.89904279,0.18920960,0.39486945,25.604229,62.999920,-20.621122,-0.550617,-0.991378,8.453987,-1.339594,-1.127109,0.181320
2026_07_06_17_15_40.574,4.860000,0.84445715,0.12489225,-0.52058089,0.01701447,0.45741206,-0.15876901,-0.87496656,-0.10129704,0.96822488,-0.22864711,0.88346642,0.19321749,0.42679489,24.358885,61.045513,-19.143442,-0.584760,-0.986706,8.431901,-1.376194,-1.126852,0.153356
2026_07_06_17_15_40.598,4.880000,0.85364753,0.12562340,-0.50516081,0.01781350,0.48899043,-0.15733294,-0.85798293,-0.09650714,0.96780288,-0.23247358,0.86693412,0.19647884,0.45806259,23.217873,59.095207,-17.836922,-0.605951,-0.990504,8.420509,-1.396641,-1.134318,0.118268
2026_07_06_17_15_40.614,4.900000,0.86264145,0.12606403,-0.48949787,0.01869301,0.52008480,-0.15566689,-0.83980924,-0.09116541,0.96751684,-0.23579651,0.84923536,0.19919574,0.48899937,22.165344,57.124187,-16.664225,-0.601171,-1.010508,8.421797,-1.390955,-1.158633,0.069203
2026_07_06_17_15_40.633,4.920000,0.87144017,0.12632097,-0.47354805,0.01968090,0.55072981,-0.15393956,-0.82036537,-0.08533664,0.96731132,-0.23880206,0.83030981,0.20152263,0.51959050,21.200293,55.125446,-15.617848,-0.572731,-1.030608,8.421048,-1.372429,-1.186643,-0.000530
2026_07_06_17_15_40.651,4.940000,0.88000119,0.12645957,-0.45735323,0.02082751,0.58078849,-0.15232986,-0.79967511,-0.07901692,0.96714836,-0.24162020,0.81021047,0.20351808,0.54967201,20.318752,53.103001,-14.697654,-0.535555,-1.040433,8.419380,-1.347425,-1.205653,-0.079229
2026_07_06_17_15_40.672,4.960000,0.88830686,0.12648366,-0.44093126,0.02219010,0.61017442,-0.15096444,-0.77775115,-0.07211797,0.96701896,-0.24428123,0.78897792,0.20514399,0.57916301,19.505972,51.058891,-13.897620,-0.501198,-1.050650,8.422038,-1.317229,-1.223016,-0.151603
2026_07_06_17_15_40.692,4.980000,0.89636415,0.12639156,-0.42425355,0.02377788,0.63888705,-0.14987142,-0.75456071,-0.06461684,0.96691954,-0.24676144,0.76658201,0.20641002,0.60806817,18.751270,48.990608,-13.202827,-0.476134,-1.056477,8.412828,-1.299311,-1.236496,-0.223525
2026_07_06_17_15_40.712,5.000000,0.90416539,0.12620464,-0.40731409,0.02554741,0.66688514,-0.14900802,-0.73011023,-0.05661169,0.96683943,-0.24903136,0.74300700,0.20740810,0.63633525,18.054272,46.899090,-12.596143,-0.451513,-1.051790,8.383328,-1.294161,-1.243462,-0.309896
2026_07_06_17_15_40.732,5.020000,0.91168278,0.12595995,-0.39014634,0.02746518,0.69406295,-0.14836468,-0.70446038,-0.04820656,0.96675950,-0.25110191,0.71829844,0.20824015,0.66383982,17.417421,44.789265,-12.066985,-0.426317,-1.043578,8.347071,-1.289219,-1.248197,-0.402144
2026_07_06_17_15_40.752,5.040000,0.91889411,0.12567636,-0.37278035,0.02956329,0.72032166,-0.14803043,-0.67766052,-0.03936829,0.96666294,-0.25300777,0.69252211,0.20892531,0.69048053,16.835983,42.664242,-11.613802,-0.412319,-1.037553,8.324169,-1.278201,-1.250267,-0.477112
2026_07_06_17_15_40.771,5.060000,0.92579067,0.12528899,-0.35524547,0.03185721,0.74557149,-0.14800292,-0.64978313,-0.03003048,0.96657556,-0.25461704,0.66574860,0.20934850,0.71620667,16.294937,40.528240,-11.228614,-0.443081,-1.038801,8.336056,-1.273772,-1.244977,-0.496084
2026_07_06_17_15_40.793,5.080000,0.93232936,0.12466741,-0.33770719,0.03426274,0.76955986,-0.14809048,-0.62116575,-0.02031384,0.96656823,-0.25560373,0.63825154,0.20932063,0.74082375,15.778865,38.404144,-10.893379,-0.550336,-1.039388,8.381715,-1.307625,-1.220016,-0.443178
2026_07_06_17_15_40.815,5.100000,0.93842769,0.12375406,-0.32046178,0.03664207,0.79192322,-0.14808877,-0.59239119,-0.01054502,0.96668458,-0.25575325,0.61052960,0.20878372,0.76397836,15.285975,36.329556,-10.592697,-0.670814,-1.027188,8.393118,-1.379345,-1.187361,-0.414737
2026_07_06_17_15_40.832,5.120000,0.94404846,0.12263391,-0.30368161,0.03887006,0.81253320,-0.14787376,-0.56384671,-0.00109289,0.96690011,-0.25515297,0.58291388,0.20793647,0.78547680,14.828671,34.324772,-10.315193,-0.740369,-1.013353,8.332583,-1.455844,-1.175460,-0.476607
2026_07_06_17_15_40.850,5.140000,0.94919616,0.12143055,-0.28741845,0.04088734,0.83143771,-0.14742297,-0.53570300,0.00781745,0.96716571,-0.25402635,0.55556291,0.20701925,0.80529052,14.418135,32.393986,-10.055406,-0.782319,-1.010134,8.259155,-1.514382,-1.180619,-0.565135
2026_07_06_17_15_40.870,5.160000,0.95385277,0.12020523,-0.27182993,0.04270860,0.84856892,-0.14682619,-0.50830388,0.01612468,0.96745336,-0.25253513,0.52883911,0.20609725,0.82331836,14.054808,30.553167,-9.817303,-0.825160,-1.018325,8.230640,-1.546564,-1.187468,-0.615488
