UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_20_40_52.497,3.873,42.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,1006.7,48.3,-3.1,3,-7.4,-7,25,971.01,36.4351,92.181,5.28013,-16.9228,-2.41943,
2026_07_06_20_40_52.517,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,1008.7,46.1,-0.6,2.5,-2.8,-3.9,25,973.246,37.0911,86.4509,5.12595,-16.2024,-2.60411,
2026_07_06_20_40_52.537,3.873,42.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1016.8,35.6,26.8,2.5,-0.9,-3.1,25,975.653,37.3201,81.9811,4.96593,-15.3278,-2.6587,
2026_07_06_20_40_52.556,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,998.7,37.4,28.8,1.7,-4.1,-1.6,25,977.609,37.2701,78.6795,4.79128,-14.5461,-2.63989,
2026_07_06_20_40_52.576,3.873,42.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,978.6,42.3,19,1.1,-5.8,-3.6,25,978.282,37.4274,75.3413,4.58463,-13.9613,-2.63746,
2026_07_06_20_40_52.596,3.873,42.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,988,50,-11.4,1.4,-5,-5.6,25,978.588,37.9589,70.9818,4.38142,-13.4396,-2.75705,
2026_07_06_20_40_52.617,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,990.9,61.2,-31.6,1.2,-3.4,-2.2,25,979.25,39.0339,65.3462,4.19365,-12.8766,-2.8267,
2026_07_06_20_40_52.636,3.873,42.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,988.1,42.2,-7.6,2.3,-4.6,-3.2,25,979.874,39.8057,60.1698,4.04474,-12.3357,-2.81898,
2026_07_06_20_40_52.655,3.873,42.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,970.2,56,4.7,0.9,-6.2,-3.7,25,979.83,40.3721,56.4148,3.89576,-11.913,-2.85743,
2026_07_06_20_40_52.675,3.873,42.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,987.5,45.7,-3.9,0,-4.5,-3.6,25,979.77,41.0106,53.0014,3.68579,-11.5131,-2.90573,
2026_07_06_20_40_52.695,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,986.9,48.5,-5.8,0.3,-0.6,-3.8,25,980.223,41.3817,49.4761,3.47033,-10.9669,-2.95413,
2026_07_06_20_40_52.715,3.873,42.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,974.4,52,-3,0.6,-1.2,-4.6,25,980.249,41.9221,46.193,3.28627,-10.3535,-3.03005,
2026_07_06_20_40_52.735,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,987.5,52.4,-4.8,-1.3,-4,-2.1,25,980.292,42.5484,43.1405,3.06469,-9.88098,-3.04955,
2026_07_06_20_40_52.755,3.873,42.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,999,52.2,-19.4,-1.2,-4.7,-4.1,25,981.082,43.1426,39.7743,2.80176,-9.54394,-3.05262,
2026_07_06_20_40_52.775,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,1010.1,59.3,-29.2,0.5,-4.3,-4.3,25,982.512,43.9109,35.8697,2.6097,-9.23657,-3.12254,
2026_07_06_20_40_52.794,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,984.8,64.4,-22.3,0.3,-2.3,-1.1,25,983.422,45.0041,32.1148,2.47505,-8.87481,-3.09679,
2026_07_06_20_40_52.817,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,992.6,51.2,-2.1,0,-0.1,-2.5,25,983.744,45.7838,29.4144,2.33337,-8.40713,-3.01777,
2026_07_06_20_40_52.834,3.873,42.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1003.9,50,1.2,-0.9,1.1,-3.2,25,984.628,46.0773,27.5945,2.16375,-7.86435,-3.00755,
2026_07_06_20_40_52.854,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1011.8,45.8,-12.6,-1.6,-2.9,-1.1,25,986.043,46.1884,25.5656,1.95573,-7.43996,-2.95529,
2026_07_06_20_40_52.874,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1000.2,57,-22.9,0.6,-1.9,-2.2,25,987.259,46.506,22.9261,1.80608,-7.13284,-2.87575,
2026_07_06_20_40_52.896,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,990.6,64.2,-31.8,1.2,-0.3,3.2,25,987.755,47.3648,19.8624,1.75087,-6.76521,-2.67004,
2026_07_06_20_40_52.913,3.873,42.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,986.3,56.8,-28.4,1.4,-1.1,3.7,25,987.797,48.1652,16.8178,1.72339,-6.39561,-2.2971,
2026_07_06_20_40_52.933,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,989.3,47.1,-4.2,3.8,-1.3,-1,25,987.797,48.3959,14.7997,1.77681,-6.079,-2.07485,
2026_07_06_20_40_52.953,3.873,42.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,982.6,59.2,-13.3,1.4,-2.7,0.7,25,987.685,48.6856,13.3646,1.82697,-5.83044,-1.95756,
2026_07_06_20_40_52.973,3.873,42.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,980.2,52.6,-12,1.3,-3.3,0.7,25,987.302,49.1252,11.7793,1.79791,-5.65796,-1.79561,
2026_07_06_20_40_52.992,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,967,45.4,-6.5,1,-2.3,-0.6,25,986.467,49.1176,10.4979,1.75843,-5.4838,-1.68315,
2026_07_06_20_40_53.013,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,953.4,45.1,-6.5,-0.2,-2.5,-1.8,25,984.866,48.8819,9.46207,1.67565,-5.29588,-1.6537,
2026_07_06_20_40_53.032,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,965.9,45.5,-19.2,-0.3,-4.6,-5.4,25,983.33,48.6636,8.10242,1.5583,-5.18949,-1.77231,
2026_07_06_20_40_53.053,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1000.8,43.9,-30.3,0,-0.4,-6.7,25,983.331,48.4221,6.10048,1.4542,-5.0256,-2.03298,
2026_07_06_20_40_53.071,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1006.7,40.2,-20.1,0.5,0.2,-3.4,25,984.575,48.0338,4.19311,1.38082,-4.72545,-2.21683,
2026_07_06_20_40_53.092,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,991.2,66.2,-11.5,-2.3,-2.5,-5,25,985.451,48.3486,2.97478,1.24184,-4.50757,-2.33768,
2026_07_06_20_40_53.110,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,970,63.3,-18.7,-2,-2.1,-4,25,985.156,49.3481,1.87335,1.03515,-4.37305,-2.46944,
2026_07_06_20_40_53.133,3.873,42.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,970.9,57.7,-31.7,-1.1,-4.6,-5.1,25,984.259,50.0276,0.223563,0.877613,-4.3107,-2.59623,
2026_07_06_20_40_53.151,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1024,46.2,-32.5,0.8,-4.6,-8.3,25,985.063,50.1448,-1.74615,0.814993,-4.32833,-2.8463,
2026_07_06_20_40_53.172,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1007.6,67.7,-30.8,-0.2,-3.8,-4.3,25,986.936,50.5595,-3.56842,0.783611,-4.32051,-3.05676,
2026_07_06_20_40_53.190,3.873,42.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,989.9,60,-27.5,-1.3,-0.9,-3.2,25,987.656,51.3694,-5.1273,0.690156,-4.20044,-3.09901,
2026_07_06_20_40_53.211,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,1149.6,44,-51.7,-0.3,1.9,-0.5,25,992.659,51.4078,-7.22798,0.59935,-3.914,-3.02289,
2026_07_06_20_40_53.230,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,988.6,62.7,-25.3,1.7,1.9,-0.9,25,997.317,51.5261,-9.13362,0.605483,-3.55971,-2.88134,
2026_07_06_20_40_53.251,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,989.6,59.8,-6.7,0.2,0.1,-1.7,25,996.816,52.1187,-9.55204,0.626477,-3.28185,-2.78498,
2026_07_06_20_40_53.270,3.873,42.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,989.7,57.1,-22.7,0.6,0.1,-1.5,25,996.379,52.5045,-9.86574,0.612676,-3.07577,-2.71277,
2026_07_06_20_40_53.290,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,989.1,57.7,-21.2,-0.4,-0.7,-1.7,25,995.954,52.8028,-10.6021,0.581435,-2.90662,-2.64496,
2026_07_06_20_40_53.309,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,987.9,58.2,-18.7,0,-1.2,-1.6,25,995.5,53.1165,-11.1718,0.533816,-2.78739,-2.58433,
2026_07_06_20_40_53.330,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,989.8,57,-20.8,-0.5,-2,-1.8,25,995.095,53.3897,-11.6945,0.486053,-2.71504,-2.53044,
2026_07_06_20_40_53.348,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,989.6,58.2,-30.8,-0.4,-1.5,-1.8,25,994.766,53.6463,-12.5541,0.429012,-2.65623,-2.48593,
2026_07_06_20_40_53.369,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,988.2,56.7,-30.2,0,-0.2,-2,25,994.409,53.8781,-13.6476,0.390681,-2.54616,-2.45022,
2026_07_06_20_40_53.389,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,988.6,58.5,-29.1,-0.8,0.7,-2.2,25,994.042,54.1049,-14.6228,0.342499,-2.37577,-2.42888,
2026_07_06_20_40_53.410,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,988.8,55.5,-23,-1.8,1.3,-2.1,25,993.717,54.2813,-15.3191,0.24241,-2.17006,-2.41189,
2026_07_06_20_40_53.428,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,988.7,60.4,-17.9,-0.9,0.7,-2,25,993.414,54.5048,-15.6318,0.145372,-1.97688,-2.38984,
2026_07_06_20_40_53.450,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,988.4,57.9,-10.8,-0.1,-0.9,-1.8,25,993.118,54.7879,-15.5537,0.106045,-1.86251,-2.35999,
2026_07_06_20_40_53.468,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,988.5,58.2,-19.4,-0.2,-1.6,-1.9,25,992.833,54.9867,-15.526,0.090442,-1.82519,-2.32891,
2026_07_06_20_40_53.488,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,988.1,59.4,-16.6,1.4,-2.2,-1.8,25,992.557,55.2191,-15.6768,0.121493,-1.82975,-2.29973,
2026_07_06_20_40_53.507,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,989.9,54.3,-33.5,1.7,-2.7,-2,25,992.34,55.3185,-16.248,0.208543,-1.86754,-2.27537,
2026_07_06_20_40_53.528,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,989.6,56.8,-58.3,0.8,1.1,-2.9,25,992.182,55.3326,-18.0549,0.272007,-1.80249,-2.28601,
2026_07_06_20_40_53.546,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,988.8,61.4,-22,-0.7,4.9,-3,25,992.001,55.5621,-19.4013,0.258478,-1.50984,-2.32647,
2026_07_06_20_40_53.568,3.873,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,989.9,56.1,-26.2,-0.2,4.7,-3.1,25,991.839,55.7564,-19.6876,0.215305,-1.12533,-2.37056,
2026_07_06_20_40_53.590,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,989.1,62.6,-36.9,0.2,7.6,-3.6,25,991.697,55.9754,-20.4105,0.202185,-0.681991,-2.43025,
2026_07_06_20_40_53.611,3.873,42.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,988.7,64.9,-18.3,2.3,8.8,-3.4,25,991.526,56.4491,-20.8486,0.266036,-0.140745,-2.49543,
2026_07_06_20_40_53.626,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,988.5,62.9,17.3,7.3,5.8,-2,25,991.348,56.9032,-19.6086,0.542325,0.312676,-2.5079,
2026_07_06_20_40_53.648,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,989.8,57.4,-26.2,0.5,2.7,-2.1,25,991.214,57.101,-18.6849,0.746933,0.552606,-2.48,
2026_07_06_20_40_53.665,3.873,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,991.2,60,-61.7,-3,8.7,-1.9,25,991.17,57.1985,-20.2245,0.625245,0.866276,-2.45075,
2026_07_06_20_40_53.687,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,988.8,78.1,-97,4.3,23.9,10.6,25,991.099,57.9207,-23.8274,0.626753,1.80677,-2.03633,
2026_07_06_20_40_53.704,3.873,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,984.1,93.9,36.2,18.4,29.6,13.1,25,990.816,59.6318,-24.228,1.2802,3.32675,-1.19013,
2026_07_06_20_40_53.726,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,984.7,25.8,96.4,3.7,16,15.2,25,990.425,59.6451,-18.7114,1.87555,4.5134,-0.255339,
2026_07_06_20_40_53.744,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,991.3,31.4,35.2,10,9.8,16.9,25,990.277,57.7533,-13.5615,2.17868,5.02446,0.738267,
2026_07_06_20_40_53.767,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1000.1,-31.2,-7.3,16.4,0.9,18.3,25,990.608,54.24,-11.885,2.85029,5.04429,1.76578,
2026_07_06_20_40_53.784,3.873,42.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,990.6,67.5,-29.7,-6.5,11.2,10.9,25,990.897,52.0408,-12.2881,2.97824,5.10558,2.54786,
2026_07_06_20_40_53.806,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,990.7,-11.1,92.8,-1.4,10.6,9.1,25,990.882,50.588,-9.61673,2.55605,5.45868,3.00198,
2026_07_06_20_40_53.824,3.873,42.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,988.2,5.7,63.2,-1.2,-0.6,3.4,25,990.794,47.3407,-4.27759,2.32107,5.43073,3.1999,
2026_07_06_20_40_53.845,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,991.5,14.5,19.4,0.2,-0.7,4.7,25,990.737,45.0714,-1.5002,2.14916,5.06018,3.25171,
2026_07_06_20_40_53.863,3.873,42.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,994.9,-1.7,11.8,-0.1,1,1.4,25,990.887,42.7148,-0.458159,2.02125,4.76097,3.23942,
2026_07_06_20_40_53.887,3.873,42.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,990.9,17.5,30.1,-0.5,3.2,0,25,991.01,40.5933,0.846401,1.8798,4.59881,3.08467,
2026_07_06_20_40_53.903,3.873,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,989.1,5.9,46.8,-0.7,0.9,-0.7,25,990.948,38.8326,3.13787,1.72868,4.4435,2.87537,
2026_07_06_20_40_53.925,3.873,42.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,992,12.6,22.5,-0.4,-0.3,-1.2,25,990.924,37.0299,5.05814,1.58983,4.191,2.64226,
2026_07_06_20_40_53.943,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,989.5,14.8,36.9,0.1,1,-1.7,25,990.913,35.6083,6.55975,1.48381,3.95694,2.39289,
2026_07_06_20_40_53.964,3.873,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,984.3,29.1,67.2,11.6,0,0.7,25,990.669,34.776,9.33181,1.74987,3.74628,2.2166,
2026_07_06_20_40_53.983,3.873,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,997.4,19.1,-18.6,-0.1,1.6,-2.2,25,990.68,34.1254,10.2439,1.99363,3.56674,2.03583,
2026_07_06_20_40_54.004,3.873,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,991.3,18.1,28.4,-0.6,1.2,-1.5,25,990.903,33.1793,9.91829,1.85081,3.43471,1.79903,
2026_07_06_20_40_54.022,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,989.9,15.5,39.4,-1,-0.6,-1.3,25,990.885,32.1812,11.3797,1.68928,3.24369,1.60409,
2026_07_06_20_40_54.045,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,992.5,14.7,22.3,-1.8,0.8,-1.9,25,990.904,31.1403,12.5662,1.50103,3.05212,1.40884,
2026_07_06_20_40_54.061,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,993.7,17.5,20.2,-5.7,2.1,-2.5,25,991.038,30.2238,13.0953,1.18104,2.95449,1.18893,
2026_07_06_20_40_54.083,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,975.5,9,101.3,-1.3,1.1,-2,25,990.646,29.1895,15.9993,0.895791,2.87195,0.97937,
2026_07_06_20_40_54.101,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,996.3,16.2,13.5,-0.7,-2.4,-1.3,25,990.356,28.1785,18.5221,0.780266,2.65733,0.819143,
2026_07_06_20_40_54.123,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,987.9,15.6,48,-1,-1.6,-1.4,25,990.463,27.4303,19.2673,0.680922,2.37353,0.686961,
2026_07_06_20_40_54.140,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,994,12,16.2,-1.1,-1.4,-1.4,25,990.492,26.5997,20.0493,0.575444,2.13748,0.559786,
2026_07_06_20_40_54.162,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,990.4,19.7,33.5,-2.9,0.1,-1.9,25,990.596,25.9447,20.3418,0.418503,1.96762,0.425128,
2026_07_06_20_40_54.180,3.873,42,0,0.769,0,0,0,0, ,0,0,0,0,0, ,989.8,17.3,43.9,-8.8,-0.9,-2,25,990.566,25.491,21.4605,0.036516,1.82334,0.280393,
2026_07_06_20_40_54.202,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,989.3,21.8,32.7,-8.2,-2.9,-1,25,990.504,25.129,22.4867,-0.483678,1.59645,0.171901,
2026_07_06_20_40_54.219,3.873,42.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,995.6,14,21.9,-7.6,-1.8,-1,25,990.623,24.6885,22.78,-0.93561,1.35597,0.100488,
2026_07_06_20_40_54.242,3.873,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,996.3,5.6,2.3,-6.5,-1.4,-1.8,25,990.947,23.7812,22.1292,-1.30821,1.17584,0.00905195,
2026_07_06_20_40_54.259,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,989.2,14.6,38.5,-3.5,0,-2.2,25,991.057,22.9475,22.0238,-1.53317,1.06153,-0.113375,
2026_07_06_20_40_54.282,3.873,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,990.8,16.3,31.9,-4.7,0.2,-2.5,25,990.993,22.4906,22.8267,-1.68959,1.00293,-0.249669,
2026_07_06_20_40_54.299,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,991.6,13.5,29.4,-4.6,0.3,-2.7,25,991.005,22.0281,23.3035,-1.86999,0.957053,-0.392892,
2026_07_06_20_40_54.322,3.873,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,986.5,25.6,50,-6.1,-1.3,-3,25,990.886,21.8771,24.3026,-2.08205,0.868263,-0.542622,
2026_07_06_20_40_54.339,3.873,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,988.1,22.4,38.8,-6.4,0.5,-2.3,25,990.668,22.0064,25.5273,-2.33604,0.790979,-0.671041,
2026_07_06_20_40_54.361,3.873,42.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,988.7,15.3,39.9,-4.8,-0.7,-1.5,25,990.53,21.8141,26.3696,-2.53494,0.736685,-0.74593,
2026_07_06_20_40_54.378,3.873,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,990.1,10.9,39.9,-4.4,-1.4,-1.6,25,990.461,21.2831,27.1941,-2.66078,0.627809,-0.794928,
2026_07_06_20_40_54.402,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,991.6,9.8,24,-1.5,-1.1,-1.8,25,990.484,20.6168,27.4839,-2.6784,0.51338,-0.850081,
2026_07_06_20_40_54.417,3.873,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,988.4,15.5,41.5,-0.8,-0.9,-1.9,25,990.455,20.1314,27.8048,-2.58526,0.421158,-0.911014,
2026_07_06_20_40_54.440,3.873,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,991,13.9,32.2,-0.7,-1.3,-2,25,990.409,19.8004,28.356,-2.47343,0.328462,-0.974327,
2026_07_06_20_40_54.457,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,991.6,15.8,32.3,-0.9,-0.6,-2,25,990.463,19.4987,28.5933,-2.37145,0.250556,-1.03683,
2026_07_06_20_40_54.480,3.873,42.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,990.7,14.6,29.5,-0.9,-0.9,-1.7,25,990.505,19.2368,28.7339,-2.28179,0.189585,-1.08638,
2026_07_06_20_40_54.496,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,989.7,14.2,33.9,-0.9,-0.8,-1.7,25,990.486,18.942,28.9146,-2.19758,0.126235,-1.12377,
2026_07_06_20_40_54.518,3.873,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,989.7,13.9,34.6,-0.9,-0.5,-2,25,990.439,18.6439,29.2398,-2.11851,0.0789333,-1.16803,
2026_07_06_20_40_54.536,3.873,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,990.8,13.9,32.7,-0.7,-0.6,-2.2,25,990.427,18.3548,29.5085,-2.03816,0.0406077,-1.22482,
2026_07_06_20_40_54.559,3.873,42.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,989.9,17.8,35.7,-0.8,-0.5,-2.1,25,990.422,18.2022,29.7944,-1.95967,0.0046175,-1.2812,
2026_07_06_20_40_54.576,3.873,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,990.7,15.9,31.3,-1,-0.5,-1.8,25,990.415,18.1198,30.0202,-1.89509,-0.0261326,-1.32195,
2026_07_06_20_40_54.595,3.873,42.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,990.3,17,39,-1.6,-1,-1.6,25,990.42,18.018,30.3328,-1.85883,-0.0702433,-1.34499,
2026_07_06_20_40_54.615,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1003.1,-31.1,-33.9,-0.1,-6.2,0,25,990.803,16.4905,28.6398,-1.79735,-0.285338,-1.31178,
2026_07_06_20_40_54.641,3.873,42.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,989.9,23.9,39.9,-0.7,-0.6,-2.1,25,991.15,15.2662,27.0774,-1.7122,-0.475138,-1.29583,
2026_07_06_20_40_54.655,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,993.2,15.1,23.6,-1,0,-2.3,25,991.174,15.5242,27.3621,-1.65966,-0.464465,-1.35093,
2026_07_06_20_40_54.678,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,983.6,17.5,77.6,-0.1,-2.7,-0.1,25,991.005,15.5715,28.7782,-1.59204,-0.518427,-1.34173,
2026_07_06_20_40_54.695,3.873,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,994.9,13.3,13.4,-1.6,2.4,-2.5,25,990.898,15.561,29.7971,-1.54682,-0.495976,-1.33919,
2026_07_06_20_40_54.719,3.873,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,990.1,14.1,33.3,-1.1,-0.2,-2.1,25,990.996,15.4476,29.4043,-1.53483,-0.398722,-1.39774,
2026_07_06_20_40_54.735,3.873,42.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,991.3,25,38.5,-0.9,-0.3,-2.1,25,990.978,15.6976,29.8001,-1.50224,-0.389659,-1.44053,
2026_07_06_20_40_54.759,3.873,42.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,1001.4,9.2,-35.2,0.6,-0.7,-2.8,25,991.305,15.7831,28.0847,-1.41984,-0.396383,-1.50204,
2026_07_06_20_40_54.774,3.873,42.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,988.6,19.2,45.2,-0.9,0,-2.3,25,991.53,15.6866,26.678,-1.34246,-0.393556,-1.5659,
2026_07_06_20_40_54.797,3.873,42.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,989.3,14,30.7,-0.9,0.2,-2.5,25,991.373,15.7423,27.3649,-1.31549,-0.36348,-1.61673,
2026_07_06_20_40_54.813,3.873,42.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,988,20.2,50.5,-0.8,-0.1,-2.2,25,991.207,15.825,28.1714,-1.28713,-0.338284,-1.66142,
2026_07_06_20_40_54.837,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,992,11.9,24.5,-0.8,-1.2,-1.7,25,991.134,15.8387,28.7399,-1.25744,-0.357279,-1.679,
2026_07_06_20_40_54.853,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,991,14.2,33.5,-0.8,-0.6,-1.9,25,991.156,15.6688,28.7557,-1.22957,-0.390351,-1.68637,
2026_07_06_20_40_54.877,3.873,42.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,990.4,17,40.6,-0.7,-0.7,-2,25,991.128,15.6646,29.2611,-1.20034,-0.406173,-1.70244,
2026_07_06_20_40_54.893,3.873,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,992,14.8,33.3,-0.4,-0.7,-2,25,991.133,15.6789,29.7297,-1.16071,-0.424078,-1.72057,
2026_07_06_20_40_54.916,3.873,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,989.3,16.4,35,-0.2,-0.7,-1.9,25,991.103,15.6741,29.999,-1.10826,-0.440892,-1.73455,
2026_07_06_20_40_54.939,3.873,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,990.9,15.5,29.2,-1,-0.8,-1.8,25,991.042,15.6909,30.1271,-1.07729,-0.459729,-1.74159,
2026_07_06_20_40_54.962,3.873,42.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,991.8,16.7,33.2,-1,-0.3,-1.8,25,991.061,15.7159,30.1924,-1.07258,-0.46523,-1.74515,
