UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_14_49_08.579,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.6,362.1,931.3,-1,-0.4,-1.9,25,-36.786,363.126,931.627,-0.637872,-0.373143,-1.96322,
2026_07_06_14_49_08.599,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,362.3,930.9,-0.7,-0.5,-1.9,25,-36.8264,363.069,931.595,-0.650798,-0.377827,-1.95937,
2026_07_06_14_49_08.619,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,364.6,933.7,-0.8,-0.4,-1.9,25,-36.8919,363.093,931.638,-0.656843,-0.382225,-1.95575,
2026_07_06_14_49_08.639,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,362.5,931.5,-0.7,-0.4,-2,25,-36.9502,363.12,931.697,-0.66252,-0.383308,-1.9554,
2026_07_06_14_49_08.659,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.2,363.4,934.5,-0.9,-0.4,-2,25,-36.9959,363.11,931.776,-0.670898,-0.384325,-1.95812,
2026_07_06_14_49_08.678,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.7,362,931.7,-0.7,-0.4,-2,25,-36.9931,363.085,931.857,-0.678765,-0.38528,-1.96067,
2026_07_06_14_49_08.698,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.9,366.2,931.2,-0.6,-0.3,-1.9,25,-36.9814,363.147,931.832,-0.677012,-0.38313,-1.96002,
2026_07_06_14_49_08.718,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.9,364.1,930.7,-0.7,-0.4,-1.9,25,-36.9764,363.269,931.778,-0.675366,-0.381111,-1.95636,
2026_07_06_14_49_08.737,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,363.8,929.6,-0.6,-0.4,-2,25,-36.9992,363.311,931.679,-0.67382,-0.382262,-1.95598,
2026_07_06_14_49_08.757,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,363.6,930.9,-0.6,-0.5,-2,25,-37.0693,363.334,931.592,-0.669322,-0.38639,-1.95866,
2026_07_06_14_49_08.777,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,364.2,930.6,-0.7,-0.4,-1.9,25,-37.123,363.369,931.541,-0.668144,-0.390266,-1.95813,
2026_07_06_14_49_08.797,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,364.5,930.7,-0.8,-0.4,-2,25,-37.1185,363.429,931.486,-0.673132,-0.39086,-1.95764,
2026_07_06_14_49_08.817,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.8,363.2,932.4,-0.7,-0.4,-2,25,-37.0961,363.454,931.49,-0.677817,-0.391417,-1.96022,
2026_07_06_14_49_08.836,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.9,363.7,932.1,-0.7,-0.5,-2,25,-37.0811,363.454,931.537,-0.679168,-0.394986,-1.96264,
2026_07_06_14_49_08.856,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.2,362.9,932.3,-0.7,-0.4,-1.9,25,-37.0487,363.445,931.577,-0.680438,-0.398339,-1.96187,
2026_07_06_14_49_08.876,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,363.4,933.1,-0.7,-0.4,-1.9,25,-37.0336,363.427,931.645,-0.68163,-0.39844,-1.9581,
2026_07_06_14_49_08.896,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.3,363.5,932.7,-0.7,-0.4,-2,25,-37.0528,363.428,931.722,-0.682749,-0.398535,-1.95761,
2026_07_06_14_49_08.916,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,363.8,931.7,-0.7,-0.4,-1.9,25,-37.074,363.442,931.751,-0.683801,-0.398624,-1.95714,
2026_07_06_14_49_08.938,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,363.4,931.2,-0.8,-0.4,-2,25,-37.106,363.451,931.733,-0.687835,-0.398708,-1.95671,
2026_07_06_14_49_08.958,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.1,362.7,932.1,-0.7,-0.4,-1.9,25,-37.124,363.427,931.728,-0.691623,-0.398787,-1.9563,
2026_07_06_14_49_08.975,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,362.7,933.1,-0.7,-0.4,-1.9,25,-37.1438,363.382,931.781,-0.692133,-0.398861,-1.95287,
2026_07_06_14_49_08.995,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.1,363.2,930.5,-0.7,-0.3,-1.9,25,-37.1625,363.356,931.782,-0.692613,-0.395883,-1.94965,
2026_07_06_14_49_09.014,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.1,363.2,932.8,-0.7,-0.4,-2,25,-37.1587,363.347,931.774,-0.693063,-0.393087,-1.94967,
2026_07_06_14_49_09.034,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,363.2,930.2,-0.7,-0.5,-2,25,-37.1734,363.338,931.757,-0.693486,-0.396556,-1.95274,
2026_07_06_14_49_09.054,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.3,362.9,931.7,-0.7,-0.4,-1.9,25,-37.1933,363.32,931.708,-0.693883,-0.399812,-1.95257,
2026_07_06_14_49_09.073,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,363.7,931.7,-0.6,-0.4,-1.9,25,-37.2059,363.319,931.708,-0.691208,-0.399824,-1.94937,
2026_07_06_14_49_09.094,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.4,364.9,930.6,-0.6,-0.4,-2,25,-37.1903,363.379,931.674,-0.68565,-0.399834,-1.9494,
2026_07_06_14_49_09.114,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,363.5,930.2,-0.7,-0.4,-1.9,25,-37.1756,363.429,931.596,-0.683478,-0.399845,-1.94944,
2026_07_06_14_49_09.134,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,363.6,931.7,-0.6,-0.4,-1.9,25,-37.2167,363.436,931.557,-0.681438,-0.399854,-1.94643,
2026_07_06_14_49_09.153,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,363.6,932.3,-0.7,-0.4,-2,25,-37.2614,363.446,931.584,-0.679522,-0.399863,-1.94665,
2026_07_06_14_49_09.179,0,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.7,363.2,932.9,-0.7,-0.4,-1.9,25,-37.2881,363.443,931.646,-0.68077,-0.399871,-1.94685,
2026_07_06_14_49_09.199,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.2,363.7,932.1,-0.8,-0.4,-1.9,25,-37.2675,363.444,931.698,-0.684989,-0.399879,-1.94399,
2026_07_06_14_49_09.213,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,364.3,932.2,-0.7,-0.4,-2,25,-37.2421,363.478,931.725,-0.68895,-0.399886,-1.94436,
2026_07_06_14_49_09.233,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,362.9,931.7,-0.7,-0.4,-2,25,-37.2578,363.485,931.739,-0.689624,-0.399893,-1.94775,
2026_07_06_14_49_09.252,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,362.9,930.4,-0.6,-0.4,-1.9,25,-37.2695,363.449,931.697,-0.687209,-0.3999,-1.94789,
2026_07_06_14_49_09.271,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,362.6,931.1,-0.7,-0.4,-2,25,-37.2897,363.407,931.639,-0.684942,-0.399906,-1.94802,
2026_07_06_14_49_09.291,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,362.9,931.3,-0.7,-0.5,-1.9,25,-37.333,363.367,931.612,-0.685859,-0.402959,-1.94814,
2026_07_06_14_49_09.311,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.3,363.4,930.7,-0.7,-0.4,-1.9,25,-37.3584,363.354,931.575,-0.686721,-0.405825,-1.9452,
2026_07_06_14_49_09.331,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,363.6,930.7,-0.7,-0.4,-1.9,25,-37.367,363.362,931.522,-0.68753,-0.40547,-1.94245,
2026_07_06_14_49_09.351,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.1,362.6,933.8,-0.7,-0.4,-1.8,25,-37.3385,363.346,931.566,-0.68829,-0.405137,-1.93682,
2026_07_06_14_49_09.370,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.1,363.7,932.3,-0.7,-0.4,-1.9,25,-37.2935,363.335,931.657,-0.689004,-0.404824,-1.93153,
2026_07_06_14_49_09.390,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.1,364.3,932.4,-0.7,-0.4,-2,25,-37.2817,363.375,931.699,-0.689674,-0.40453,-1.93265,
2026_07_06_14_49_09.410,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,365.4,931.7,2.3,-0.2,-1.8,25,-37.2829,363.465,931.72,-0.598897,-0.39816,-1.93066,
2026_07_06_14_49_09.431,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,367.9,928.9,2.9,-0.3,-1.8,25,-37.3022,363.659,931.634,-0.403964,-0.389132,-1.9227,
2026_07_06_14_49_09.452,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,373.5,929.4,-1.8,-0.4,-1.9,25,-37.3112,364.088,931.482,-0.345832,-0.386747,-1.91827,
2026_07_06_14_49_09.473,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,356.6,931.7,-7.8,-0.9,-1,25,-37.3379,364.147,931.426,-0.617258,-0.402789,-1.88973,
2026_07_06_14_49_09.489,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-211.9,261.7,953.9,10.7,0.3,3.6,25,-42.6859,360.795,932.119,-0.491284,-0.396525,-1.69536,
2026_07_06_14_49_09.509,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-219.6,275.1,952.8,-7.6,-1.2,-4,25,-53.232,355.165,933.412,-0.366893,-0.399784,-1.60424,
2026_07_06_14_49_09.528,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,12.8,539.9,873.9,-6.5,-6.8,-18.1,25,-56.2891,358.354,932.19,-0.774145,-0.619172,-2.17984,
2026_07_06_14_49_09.549,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,329.1,385.8,940.9,5.8,-13.2,-35.1,25,-42.4417,364.722,930.679,-0.748299,-1.19082,-3.66794,
2026_07_06_14_49_09.568,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,379.6,964.3,23.5,-9.3,-22.1,25,-31.0195,365.817,932.015,0.190035,-1.8038,-5.18724,
2026_07_06_14_49_09.589,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-143.1,391.9,999.2,36,-2.6,17.3,25,-34.6807,367.032,935.046,1.99135,-2.05646,-5.01739,
2026_07_06_14_49_09.608,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-46.6,393.9,1102.6,15.1,-22.1,23,25,-38.3472,368.608,942.106,3.42695,-2.68372,-3.48375,
2026_07_06_14_49_09.628,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,61.1,470.4,1057.3,-17.8,-62.7,4.8,25,-35.5687,372.48,950.506,3.13586,-5.10393,-2.42443,
2026_07_06_14_49_09.648,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.8,416,1003.7,-21.3,-82.5,13.9,25,-32.6608,376.79,955.38,1.75344,-9.21697,-1.70693,
2026_07_06_14_49_09.668,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,18.7,421.1,1027.7,-17.8,-95.6,26.9,25,-31.222,379.335,959.056,0.455258,-14.0818,-0.359786,
2026_07_06_14_49_09.687,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,27.9,415.8,1129.6,-32.6,-131.5,23.7,25,-27.8996,381.718,966.344,-1.10811,-20.1431,1.20386,
2026_07_06_14_49_09.714,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,127.5,395.6,998.1,-51.9,-162.9,23.9,25,-21.4646,383.18,972.285,-3.61519,-27.8857,2.58081,
2026_07_06_14_49_09.727,0,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,213.7,355.5,948.7,-65.6,-177.5,23.2,25,-9.76067,382.715,972.353,-6.97497,-36.5579,3.85862,
2026_07_06_14_49_09.749,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,338.1,313.2,893.6,-60.8,-185,22.2,25,7.64677,379.768,969.233,-10.4012,-45.3751,5.00677,
2026_07_06_14_49_09.766,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,407.1,304.3,837.6,-68.1,-188.1,27.6,25,29.8861,375.44,962.918,-13.6948,-53.978,6.21901,
2026_07_06_14_49_09.786,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,377.9,251.7,853,-42.5,-185.1,40.2,25,51.9829,369.502,955.751,-16.2301,-62.0596,7.90582,
2026_07_06_14_49_09.806,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,329.1,211.1,912.4,-27.6,-188.2,58.6,25,70.3566,361.087,951.299,-17.3769,-69.6518,10.4344,
2026_07_06_14_49_09.826,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,458.9,191,968.5,-29.4,-206.1,69.7,25,90.0786,351.334,950.638,-18.0547,-77.4213,13.7077,
2026_07_06_14_49_09.845,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,606.8,216,822.5,-33.6,-236.6,75.5,25,117.06,342.326,947.278,-18.8741,-86.1919,17.2964,
2026_07_06_14_49_09.866,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,640,167.6,574,-34.1,-243.8,72.2,25,147.915,333.153,932.103,-19.7867,-95.5768,20.7427,
2026_07_06_14_49_09.884,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,699.8,186.6,524.6,4.8,-225,72.9,25,179.724,323.644,908.776,-19.4736,-104.036,23.8997,
2026_07_06_14_49_09.904,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,735.7,327.6,286,20.9,-197.4,72.9,25,212.51,319.589,878.095,-17.5039,-110.567,26.8856,
2026_07_06_14_49_09.924,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,781.1,-27,680.6,117.2,-141.9,32,25,245.775,309.273,854.037,-12.2295,-114.167,28.4434,
2026_07_06_14_49_09.945,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,823.6,202.3,591.5,112.7,-75.6,28.3,25,279.691,295.767,840.754,-4.47954,-113.837,28.5474,
2026_07_06_14_49_09.964,0,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,741.6,207.7,690.9,71.2,-5.5,42.8,25,310.337,290.236,828.594,1.39663,-109.371,28.9742,
2026_07_06_14_49_09.992,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,786.3,161.1,589.1,26.2,46,44.9,25,337.979,283.787,817.101,4.27918,-101.472,29.8807,
2026_07_06_14_49_10.003,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,768,179.5,581.5,-2,67.6,40.7,25,364.741,276.871,802.976,4.75576,-91.8275,30.6679,
2026_07_06_14_49_10.024,0,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,554.3,166.7,880.1,-63.1,47.5,13.5,25,382.803,270.548,798.578,2.48244,-82.7248,30.4505,
2026_07_06_14_49_10.043,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,594.4,186.7,590.3,-95.1,1.7,-29.3,25,394.476,264.829,794.715,-2.48899,-76.1847,28.1135,
2026_07_06_14_49_10.063,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,719.1,95,419.9,-68.1,-32.3,-34.2,25,410.458,257.274,777.067,-7.30982,-72.4745,24.4656,
2026_07_06_14_49_10.082,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,807.4,111.6,473.5,-31.2,-72,-13.5,25,431.956,247.891,756.935,-9.88992,-71.236,21.5214,
2026_07_06_14_49_10.103,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,864.9,124.2,523.8,-32.1,-121.8,7,25,456.587,239.97,741.196,-11.2159,-72.7999,20.0119,
2026_07_06_14_49_10.122,0,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,867.7,77.1,485.4,-60,-170.5,23.3,25,481.554,231.48,726.778,-13.3386,-77.2697,19.7156,
2026_07_06_14_49_10.143,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,794.9,39.6,499.6,-28.2,-200.5,39.5,25,502.866,220.93,712.502,-15.2131,-83.865,20.4276,
2026_07_06_14_49_10.162,0,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,840.3,69.5,411.1,-9,-199.1,40.9,25,522.046,210.791,696.832,-15.4195,-90.9298,21.6325,
2026_07_06_14_49_10.183,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,934.4,40.7,372.8,15.2,-153.4,33,25,544.306,201.304,678.253,-14.291,-96.129,22.5659,
2026_07_06_14_49_10.201,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,940.5,71.6,412.3,21,-86.8,30.2,25,568.263,192.458,660.843,-12.3172,-97.5897,23.1164,
2026_07_06_14_49_10.222,0,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,929.3,72.3,426,-28.4,-24.2,24.1,25,590.605,185.115,646.115,-11.7921,-95.0249,23.3622,
2026_07_06_14_49_10.241,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,998.1,24.4,298.3,-91.3,15.6,16.2,25,613.341,176.781,628.811,-14.7206,-89.4963,23.1665,
2026_07_06_14_49_10.262,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,837.6,40.6,266.4,-82.3,25.1,18.3,25,631.897,167.989,607.698,-19.1129,-82.8025,22.8059,
2026_07_06_14_49_10.280,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,807.3,-39.3,260.9,-85.4,-16.2,14.6,25,643.509,157.791,586.733,-23.0578,-77.4856,22.4186,
2026_07_06_14_49_10.303,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,920,-83.3,145.5,-24.1,-68.4,4.7,25,656.924,144.441,563.361,-24.9891,-75.3415,21.6405,
2026_07_06_14_49_10.319,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,999.8,-31,203.4,22.2,-101.7,-5.8,25,675.386,132.156,539.662,-23.5242,-75.9331,20.2883,
2026_07_06_14_49_10.341,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1100.3,3.4,220.7,-3.4,-120.8,-8.3,25,698.217,123.262,519.698,-21.5179,-78.0852,18.6224,
2026_07_06_14_49_10.359,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1098.7,-4.7,127.9,-18.8,-114.5,-0.9,25,722.67,115.711,498.651,-20.883,-80.4962,17.2073,
2026_07_06_14_49_10.380,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,958.6,-33.6,114.9,-1.8,-82.5,12.2,25,741.316,107.493,475.662,-20.2381,-81.5933,16.503,
2026_07_06_14_49_10.399,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,952,-22.2,106.9,19.7,-44.4,18.1,25,754.356,99.2425,453.434,-18.4595,-80.4877,16.4205,
2026_07_06_14_49_10.421,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.3,-18.3,53.8,13.9,-10,14.8,25,767.597,91.9609,430.699,-16.3109,-77.2405,16.4223,
2026_07_06_14_49_10.439,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,973.6,-68.6,143.1,11.5,-7.1,11.9,25,780.69,83.7093,410.453,-14.543,-73.0546,16.2351,
2026_07_06_14_49_10.460,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,910.1,-59.2,158,0.3,-30.9,8.8,25,790.51,74.7144,394.615,-13.2973,-69.7607,15.8765,
2026_07_06_14_49_10.478,0,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,735.9,-92,218,7.1,-44.8,-1.2,25,792.49,65.5546,382.024,-12.2615,-67.8161,15.1406,
2026_07_06_14_49_10.501,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,990.7,2.4,7.8,-1.6,-12.2,-5.2,25,796.805,58.8298,365.625,-11.3467,-65.4203,14.0229,
2026_07_06_14_49_10.517,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,979.7,-81.4,43.7,18.8,0.5,-0.3,25,808.285,52.8379,344.914,-10.1312,-61.7902,13.0008,
2026_07_06_14_49_10.538,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,989.2,-8.7,63.1,13.6,-2.1,-7.6,25,819.021,46.8728,327.149,-8.52667,-58.0737,11.9679,
2026_07_06_14_49_10.563,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,969.3,-53.4,40.5,2.5,-8.3,-13.6,25,828.784,42.1244,310.37,-7.51653,-54.8517,10.5927,
2026_07_06_14_49_10.584,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,934.4,-6.9,61.4,-6.5,3.6,-17.3,25,836.284,37.7202,294.562,-7.18037,-51.6523,9.0057,
2026_07_06_14_49_10.597,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,967.7,-29.6,72.5,-6.3,16.8,-15.4,25,843.277,34.3095,280.692,-7.13281,-47.8832,7.46058,
2026_07_06_14_49_10.619,0,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1052.1,-23.3,53.5,-3,16.3,-13.1,25,853.431,30.607,267.426,-6.98152,-43.9568,6.1376,
2026_07_06_14_49_10.637,0,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1040.5,-19.6,54,3.9,2.9,-8.5,25,865.184,27.4348,254.405,-6.52866,-40.6932,5.10546,
2026_07_06_14_49_10.659,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,989.7,-23.6,93.3,7,-12.7,-5.4,25,874.319,24.4467,243.391,-5.79871,-38.5121,4.37083,
2026_07_06_14_49_10.676,0,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1001.3,-12.2,101.1,4.3,-13.4,-8,25,881.704,21.8662,234.482,-5.10105,-36.9605,3.6962,
2026_07_06_14_49_10.698,0,29.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1052.9,-22.7,108.2,2.3,1.7,-6.7,25,890.564,19.4704,226.57,-4.58912,-35.0647,3.02308,
2026_07_06_14_49_10.715,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,1053.4,-22.9,96.5,-1.7,18.4,-1.2,25,900.472,16.8945,219.001,-4.29118,-32.3155,2.59815,
2026_07_06_14_49_10.737,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.4,1.9,84.7,-0.8,17.1,0.9,25,907.871,15.2252,211.176,-4.10586,-29.2646,2.43069,
2026_07_06_14_49_10.755,0,29.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,958.4,-11.5,66.7,-2.6,2.9,-1.6,25,911.925,14.0049,202.921,-3.95926,-26.8719,2.26124,
2026_07_06_14_49_10.776,0,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,975.3,-13.5,89.4,0,-10.7,-7.5,25,915.272,12.3897,195.311,-3.79721,-25.4721,1.84618,
2026_07_06_14_49_10.794,0,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1024.6,-25.8,104,1.6,-13,-5,25,920.432,10.4373,189.302,-3.51706,-24.642,1.35282,
2026_07_06_14_49_10.818,0,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1049.3,-40.4,110.4,2.8,1.4,2.4,25,927.533,7.78426,184.299,-3.16868,-23.4938,1.19116,
2026_07_06_14_49_10.839,0,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,963.9,-8.6,114.7,1.4,15.2,7.3,25,932.351,5.81694,179.927,-2.84762,-21.5564,1.41412,
2026_07_06_14_49_10.861,0,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,913.9,4.5,109,-0.8,7.3,-2,25,932.75,5.33755,175.779,-2.65581,-19.5572,1.48943,
2026_07_06_14_49_10.873,0,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,935.6,3.9,91.3,-5.1,-8.4,-9.2,25,932.262,5.26823,171.17,-2.67374,-18.399,1.05742,
2026_07_06_14_49_10.896,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1008,-22,81.9,0,-13.3,-7.8,25,934.672,4.39571,166.016,-2.6662,-17.939,0.475017,
2026_07_06_14_49_10.913,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1022.3,-27.8,104.3,2.5,-6.9,-4.1,25,939.576,2.6105,161.573,-2.42756,-17.4613,0.0834923,
2026_07_06_14_49_10.936,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,998,-14,117.6,3,4.1,-1.5,25,943.876,1.17783,158.488,-2.11205,-16.4825,-0.0922205,
2026_07_06_14_49_10.953,0,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,963.3,0.4,95.5,0.4,3.7,-2.2,25,946.117,0.691683,155.323,-1.87975,-15.2405,-0.199335,
2026_07_06_14_49_10.975,0,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,970.2,-4.5,81.4,-1.6,-6.7,-4.2,25,947.375,0.524612,151.248,-1.80177,-14.4032,-0.382188,
2026_07_06_14_49_10.992,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,988.2,3.7,82.3,-0.4,-10.9,-6.1,25,949.314,0.468268,147.019,-1.75291,-14.0617,-0.672727,
2026_07_06_14_49_11.016,0,29.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1023.3,-14.2,91.3,1,-7.8,-6,25,952.753,0.119811,143.35,-1.62781,-13.7746,-1.0004,
2026_07_06_14_49_11.032,0,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,1035.4,-18,74.5,-0.1,4.5,-1,25,957.421,-0.868583,139.666,-1.50119,-13.0358,-1.15272,
2026_07_06_14_49_11.054,0,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,970.4,-11.3,99.8,0.3,8.6,2.6,25,960.192,-1.70839,136.466,-1.40362,-11.8423,-1.03373,
2026_07_06_14_49_11.072,0,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,942.8,-7,97.7,-1.4,-0.4,-3.6,25,959.973,-2.16186,134.167,-1.3516,-10.8708,-1.00121,
2026_07_06_14_49_11.094,0,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,971.5,10.9,71.7,-2,-6.6,-7.6,25,959.801,-1.91129,131.153,-1.37283,-10.4216,-1.28144,
