UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_19_04.933,4.940000,0.10780999,0.53004336,0.00648283,0.84106427,-0.41486228,-0.17447791,0.89299893,0.18822262,-0.97667015,-0.10338299,0.89020324,0.12519290,0.43802404,15.951791,-63.257202,-157.201492,0.051861,0.581769,8.616944,-0.965175,-0.725356,-0.532040
2026_07_06_17_19_04.953,4.960000,0.10807952,0.51638293,0.00822214,0.84947044,-0.44333518,-0.17512918,0.87908137,0.19211227,-0.97650266,-0.09765192,0.87552679,0.12558977,0.46656215,15.066952,-61.536278,-158.456329,0.062239,0.571082,8.630300,-0.941988,-0.715466,-0.546792
2026_07_06_17_19_04.974,4.980000,0.10805184,0.50272363,0.01002377,0.85760897,-0.47118723,-0.17525409,0.86444676,0.19541083,-0.97644830,-0.09144749,0.86011446,0.12583338,0.49433696,14.282381,-59.823994,-159.609497,0.069264,0.558086,8.646523,-0.915702,-0.702227,-0.561369
2026_07_06_17_19_04.992,5.000000,0.10776716,0.48899809,0.01192043,0.86552018,-0.49853456,-0.17489117,0.84904468,0.19820744,-0.97648859,-0.08476113,0.84390616,0.12603062,0.52147758,13.587706,-58.112194,-160.680420,0.073169,0.540016,8.650359,-0.899634,-0.685006,-0.583159
2026_07_06_17_19_05.013,5.020000,0.10726781,0.47520036,0.01392288,0.87320352,-0.52535641,-0.17410094,0.83288020,0.20056558,-0.97659945,-0.07763238,0.82690626,0.12626243,0.54798156,12.976228,-56.399906,-161.676926,0.081362,0.513992,8.638035,-0.900490,-0.662842,-0.608873
2026_07_06_17_19_05.032,5.040000,0.10658678,0.46140853,0.01602080,0.88061607,-0.55148268,-0.17293979,0.81606275,0.20250835,-0.97676504,-0.07014374,0.80923229,0.12657645,0.57369101,12.443047,-54.696606,-162.601028,0.095914,0.483513,8.620239,-0.909678,-0.638196,-0.632463
2026_07_06_17_19_05.053,5.060000,0.10575066,0.44772896,0.01820114,0.88770741,-0.57671142,-0.17145292,0.79875422,0.20404963,-0.97697127,-0.06238068,0.79105508,0.12700984,0.59841502,11.983732,-53.015209,-163.455124,0.111720,0.456109,8.613304,-0.910105,-0.615483,-0.649352
2026_07_06_17_19_05.077,5.080000,0.10477471,0.43426400,0.02044181,0.89443797,-0.60087430,-0.16967466,0.78112799,0.20518324,-0.97720897,-0.05443191,0.77256089,0.12756762,0.62199378,11.591186,-51.367752,-164.243500,0.125579,0.435921,8.616351,-0.900456,-0.598289,-0.661856
2026_07_06_17_19_05.092,5.100000,0.10367924,0.42111978,0.02269434,0.90077394,-0.62381744,-0.16766906,0.76337332,0.20589718,-0.97747111,-0.04643782,0.75396162,0.12820768,0.64428622,11.255207,-49.766155,-164.967804,0.142100,0.415999,8.615642,-0.895953,-0.582297,-0.673908
2026_07_06_17_19_05.112,5.120000,0.10249093,0.40845203,0.02491017,0.90666538,-0.64532530,-0.16550075,0.74576479,0.20619918,-0.97775030,-0.03855488,0.73555249,0.12889564,0.66509283,10.968820,-48.228382,-165.628082,0.165885,0.389721,8.612545,-0.900126,-0.561562,-0.681082
2026_07_06_17_19_05.131,5.140000,0.10123644,0.39641708,0.02705561,0.91207057,-0.66520941,-0.16321895,0.72859871,0.20612016,-0.97803843,-0.03091046,0.71764266,0.12961696,0.68424296,10.727299,-46.772491,-166.226227,0.198652,0.361716,8.620598,-0.903977,-0.539066,-0.673440
2026_07_06_17_19_05.150,5.160000,0.09994825,0.38503736,0.02910538,0.91701120,-0.68351328,-0.16089402,0.71198523,0.20572065,-0.97832656,-0.02358770,0.70034909,0.13034754,0.70179820,10.522631,-45.400013,-166.766403,0.236798,0.336522,8.649001,-0.898727,-0.517358,-0.647110
2026_07_06_17_19_05.171,5.180000,0.09868234,0.37420234,0.03109345,0.92155719,-0.70046890,-0.15861234,0.69583452,0.20515332,-0.97859013,-0.01654554,0.68356097,0.13116311,0.71801162,10.353148,-44.097004,-167.253571,0.264309,0.319459,8.688028,-0.879704,-0.500392,-0.619779
2026_07_06_17_19_05.191,5.200000,0.09749473,0.36382210,0.03306479,0.92576188,-0.71625662,-0.15645441,0.68007255,0.20457321,-0.97880316,-0.00972123,0.66717803,0.13216172,0.73308039,10.220415,-42.852467,-167.690567,0.275023,0.308507,8.727500,-0.849424,-0.486740,-0.602192
2026_07_06_17_19_05.210,5.220000,0.09639793,0.35390297,0.03501101,0.92964208,-0.73092031,-0.15445013,0.66475618,0.20401214,-0.97896338,-0.00313561,0.65125620,0.13332644,0.74705386,10.119765,-41.666691,-168.080780,0.275537,0.301058,8.769224,-0.811276,-0.474711,-0.587824
2026_07_06_17_19_05.230,5.240000,0.09534976,0.34453472,0.03690014,0.93318957,-0.74440873,-0.15253204,0.65006930,0.20338556,-0.97909391,0.00316704,0.63599557,0.13457224,0.75986838,10.043656,-40.549812,-168.432571,0.270676,0.296777,8.815332,-0.767378,-0.464368,-0.571319
2026_07_06_17_19_05.250,5.260000,0.09430163,0.33579373,0.03869260,0.93640423,-0.75669992,-0.15062343,0.63617492,0.20259435,-0.97922063,0.00913204,0.62157977,0.13579562,0.77149093,9.983517,-39.510090,-168.754669,0.272473,0.290522,8.866561,-0.727530,-0.452284,-0.544147
2026_07_06_17_19_05.270,5.280000,0.09325702,0.32765505,0.04036862,0.93931669,-0.76789093,-0.14874178,0.62307304,0.20164973,-0.97934723,0.01472557,0.60801440,0.13695011,0.78202510,9.933781,-38.543732,-169.049911,0.282985,0.283326,8.919479,-0.695540,-0.440154,-0.508097
2026_07_06_17_19_05.292,5.300000,0.09224914,0.32004803,0.04194414,0.94196612,-0.77811897,-0.14694285,0.61068743,0.20063940,-0.97946191,0.01997160,0.59521013,0.13806823,0.79161990,9.894298,-37.641998,-169.318466,0.286692,0.279827,8.970680,-0.660556,-0.430710,-0.475838
2026_07_06_17_19_05.310,5.320000,0.09129798,0.31291339,0.04343623,0.94438517,-0.78750014,-0.14525737,0.59895283,0.19962449,-0.97955632,0.02490435,0.58309025,0.13917780,0.80039704,9.865026,-36.797646,-169.561539,0.276536,0.280714,9.017172,-0.618196,-0.424097,-0.453951
2026_07_06_17_19_05.328,5.340000,0.09039091,0.30623531,0.04484755,0.94659287,-0.79609871,-0.14365897,0.58786792,0.19859457,-0.97963619,0.02954297,0.57165271,0.14026652,0.80841726,9.843981,-36.008507,-169.783356,0.260900,0.281774,9.058182,-0.575805,-0.417569,-0.438000
2026_07_06_17_19_05.349,5.360000,0.08950751,0.30001873,0.04617165,0.94860178,-0.80395436,-0.14210926,0.57746202,0.19751869,-0.97971320,0.03388915,0.56093115,0.14130488,0.81571388,9.828456,-35.274830,-169.988312,0.251678,0.281569,9.102015,-0.538244,-0.410252,-0.414478
2026_07_06_17_19_05.369,5.380000,0.08865058,0.29422191,0.04740727,0.95043528,-0.81114936,-0.14061676,0.56768316,0.19640978,-0.97978747,0.03794919,0.55087239,0.14228097,0.82237208,9.816462,-34.591370,-170.177765,0.247091,0.281899,9.148598,-0.503901,-0.403629,-0.384727
2026_07_06_17_19_05.389,5.400000,0.08783701,0.28878179,0.04856049,0.95211953,-0.81777942,-0.13921590,0.55844039,0.19530945,-0.97985303,0.04173931,0.54137880,0.14320223,0.82849389,9.807201,-33.950508,-170.351334,0.241611,0.282873,9.187229,-0.474078,-0.398561,-0.360945
2026_07_06_17_19_05.409,5.420000,0.08707534,0.28367129,0.04963730,0.95366913,-0.82389736,-0.13792078,0.54970145,0.19424348,-0.97990847,0.04527357,0.53241277,0.14407666,0.83413351,9.800508,-33.348991,-170.509338,0.232875,0.284417,9.217415,-0.446797,-0.394758,-0.345066
2026_07_06_17_19_05.428,5.440000,0.08635627,0.27889419,0.05063981,0.95508969,-0.82952142,-0.13670968,0.54148406,0.19320227,-0.97995663,0.04856259,0.52399176,0.14489964,0.83930731,9.795822,-32.787140,-170.654037,0.220037,0.286199,9.246626,-0.417195,-0.390727,-0.331406
2026_07_06_17_19_05.448,5.460000,0.08565877,0.27446741,0.05156602,0.95638442,-0.83466053,-0.13553905,0.53382689,0.19215181,-0.98000705,0.05161279,0.51615852,0.14565496,0.84401715,9.792012,-32.266766,-170.788925,0.205169,0.289098,9.279019,-0.384604,-0.387010,-0.315270
2026_07_06_17_19_05.468,5.480000,0.08496427,0.27040005,0.05240992,0.95755845,-0.83933008,-0.13437322,0.52675366,0.19105980,-0.98006880,0.05442243,0.50894177,0.14631981,0.84827405,9.787435,-31.788717,-170.916946,0.193420,0.292290,9.309963,-0.355900,-0.384158,-0.297894
2026_07_06_17_19_05.488,5.500000,0.08426936,0.26669052,0.05316460,0.95861804,-0.84354997,-0.13320728,0.52026898,0.18992124,-0.98014474,0.05698140,0.50234836,0.14687677,0.85209936,9.780717,-31.352604,-171.038956,0.188171,0.292881,9.337227,-0.335581,-0.380103,-0.279739
2026_07_06_17_19_05.509,5.520000,0.08358635,0.26333311,0.05382980,0.95956832,-0.84733796,-0.13206328,0.51437110,0.18876396,-0.98023140,0.05928463,0.49637336,0.14732884,0.85551608,9.771814,-30.957708,-171.153946,0.183536,0.292815,9.364140,-0.316593,-0.375480,-0.261122
2026_07_06_17_19_05.527,5.540000,0.08292002,0.26031911,0.05441228,0.96041530,-0.85071647,-0.13094622,0.50905263,0.18760443,-0.98032713,0.06134543,0.49100518,0.14768811,0.85854650,9.761273,-30.603001,-171.262054,0.170997,0.296003,9.393210,-0.289675,-0.372650,-0.244042
2026_07_06_17_19_05.547,5.560000,0.08225971,0.25764158,0.05491741,0.96116513,-0.85370874,-0.12983230,0.50430721,0.18642834,-0.98043525,0.06318235,0.48623723,0.14795645,0.86120981,9.749008,-30.287603,-171.365326,0.152387,0.300889,9.426018,-0.255846,-0.370121,-0.226217
2026_07_06_17_19_05.566,5.580000,0.08158992,0.25532570,0.05533867,0.96181577,-0.85630393,-0.12869018,0.50018275,0.18520772,-0.98056161,0.06478719,0.48212242,0.14811522,0.86349285,9.733959,-30.014301,-171.465851,0.134230,0.304541,9.460732,-0.222108,-0.366147,-0.206086
2026_07_06_17_19_05.587,5.600000,0.08089764,0.25346702,0.05564906,0.96234781,-0.85842025,-0.12749292,0.49685064,0.18391372,-0.98071766,0.06609774,0.47884312,0.14811726,0.86531532,9.713981,-29.794052,-171.564804,0.115034,0.306963,9.495824,-0.187945,-0.360764,-0.185764
2026_07_06_17_19_05.607,5.620000,0.08015324,0.25226033,0.05579441,0.96271873,-0.85988081,-0.12618062,0.49465570,0.18247950,-0.98092532,0.06698969,0.47676727,0.14786762,0.86650342,9.684875,-29.649235,-171.664536,0.095887,0.309064,9.535097,-0.152353,-0.354439,-0.161404
2026_07_06_17_19_05.626,5.640000,0.07930233,0.25200790,0.05569575,0.96286094,-0.86040640,-0.12464270,0.49413076,0.18078578,-0.98121834,0.06728489,0.47646353,0.14722416,0.86677998,9.640504,-29.614630,-171.769852,0.086751,0.308165,9.579083,-0.124187,-0.345714,-0.127885
2026_07_06_17_19_05.646,5.660000,0.07830312,0.25303334,0.05527527,0.96269798,-0.85968542,-0.12279154,0.49584582,0.17873748,-0.98162651,0.06680018,0.47853294,0.14605337,0.86583757,9.575479,-29.727730,-171.883911,0.082362,0.302586,9.616298,-0.104630,-0.333970,-0.098005
2026_07_06_17_19_05.665,5.680000,0.07713373,0.25558248,0.05449566,0.96216339,-0.85745633,-0.12057422,0.50023115,0.17628677,-0.98216152,0.06543940,0.48341730,0.14429551,0.86341560,9.488388,-30.017504,-172.008301,0.086610,0.298905,9.644235,-0.096873,-0.326492,-0.071605
2026_07_06_17_19_05.686,5.700000,0.07578001,0.25974759,0.05336012,0.96121866,-0.85357726,-0.11796200,0.50743574,0.17340264,-0.98282027,0.06321414,0.49126121,0.14194883,0.85936779,9.380015,-30.495420,-172.144394,0.094790,0.294327,9.661062,-0.098129,-0.320174,-0.052693
2026_07_06_17_19_05.705,5.720000,0.07424556,0.26540044,0.05190814,0.95987284,-0.84810054,-0.11497971,0.51720923,0.17008549,-0.98358643,0.06024082,0.50179344,0.13906005,0.85373628,9.252007,-31.147533,-172.291977,0.103566,0.284561,9.670794,-0.104270,-0.309767,-0.039600
2026_07_06_17_19_05.725,5.740000,0.07256878,0.27226976,0.05018974,0.95816696,-0.84120584,-0.11173572,0.52904415,0.16639630,-0.98442948,0.05666374,0.51447535,0.13569687,0.84670031,9.105781,-31.943247,-172.446503,0.124859,0.274711,9.681561,-0.120255,-0.300457,-0.018659
2026_07_06_17_19_05.744,5.760000,0.07081369,0.28010342,0.04823227,0.95613873,-0.83305526,-0.10839538,0.54246646,0.16243549,-0.98531842,0.05256317,0.52880448,0.13190380,0.83843148,8.941270,-32.854118,-172.599167,0.147152,0.266775,9.678703,-0.143396,-0.294809,-0.007853
2026_07_06_17_19_05.765,5.780000,0.06902888,0.28876179,0.04605578,0.95379794,-0.82370329,-0.10508090,0.55719918,0.15827751,-0.98622775,0.04799002,0.54448241,0.12772162,0.82899100,8.759267,-33.864815,-172.742691,0.159163,0.262113,9.644632,-0.174211,-0.295072,-0.027535
2026_07_06_17_19_05.785,5.800000,0.06721552,0.29818234,0.04369759,0.95113611,-0.81313884,-0.10180253,0.57309830,0.15392193,-0.98714530,0.04303974,0.56134963,0.12320967,0.81835562,8.562640,-34.969139,-172.876602,0.155888,0.263727,9.593471,-0.202101,-0.301653,-0.068324
2026_07_06_17_19_05.805,5.820000,0.06535798,0.30825546,0.04122433,0.94816005,-0.80141389,-0.09852439,0.58993971,0.14935489,-0.98805785,0.03788061,0.57916236,0.11846842,0.80655825,8.356552,-36.155392,-173.004074,0.145447,0.269576,9.547794,-0.222369,-0.310565,-0.107402
2026_07_06_17_19_05.824,5.840000,0.06345228,0.31882757,0.03869891,0.94489431,-0.78864574,-0.09523484,0.60742778,0.14458796,-0.98895252,0.03267209,0.59760565,0.11359343,0.79370272,8.145370,-37.406498,-173.127197,0.142417,0.276289,9.508098,-0.246812,-0.319958,-0.136148
2026_07_06_17_19_05.844,5.860000,0.06150093,0.32978526,0.03615773,0.94135648,-0.77491879,-0.09194002,0.62533844,0.13963717,-0.98982072,0.02751042,0.61644351,0.10863882,0.77986860,7.931080,-38.709881,-173.246552,0.144454,0.282174,9.463426,-0.280019,-0.329148,-0.164388
2026_07_06_17_19_05.864,5.880000,0.05951702,0.34110370,0.03360226,0.93753761,-0.76021171,-0.08867519,0.64359492,0.13452260,-0.99065697,0.02240381,0.63559526,0.10360971,0.76503831,7.713253,-40.063358,-173.359543,0.146978,0.284894,9.407139,-0.323109,-0.335969,-0.199578
2026_07_06_17_19_05.884,5.900000,0.05750925,0.35281080,0.03102951,0.93341017,-0.74443483,-0.08546434,0.66220331,0.12925452,-0.99146008,0.01734675,0.65506542,0.09850629,0.74912345,7.491704,-41.471180,-173.463638,0.155907,0.283013,9.347198,-0.376100,-0.338525,-0.231053
2026_07_06_17_19_05.904,5.920000,0.05549057,0.36490181,0.02846343,0.92895490,-0.72753465,-0.08232377,0.68111360,0.12386919,-0.99222100,0.01238526,0.67479575,0.09337971,0.73207301,7.269655,-42.933884,-173.556976,0.165112,0.279425,9.290764,-0.429141,-0.338396,-0.256878
2026_07_06_17_19_05.923,5.940000,0.05347531,0.37725985,0.02593656,0.92419839,-0.70963073,-0.07927393,0.70009983,0.11841323,-0.99293530,0.00759289,0.69455194,0.08828923,0.71400464,7.049566,-44.438286,-173.638611,0.165399,0.279733,9.251446,-0.465247,-0.339300,-0.273752
2026_07_06_17_19_05.943,5.960000,0.05147197,0.38969240,0.02346681,0.91920608,-0.69098103,-0.07633702,0.71883100,0.11291636,-0.99360001,0.00302519,0.71399945,0.08325814,0.69517827,6.830012,-45.961437,-173.708527,0.160677,0.285377,9.232147,-0.484248,-0.343095,-0.278395
2026_07_06_17_19_05.963,5.980000,0.04948385,0.40206879,0.02105813,0.91402876,-0.67178404,-0.07352569,0.73708898,0.10739296,-0.99421573,-0.00129635,0.73292083,0.07828730,0.67579448,6.608452,-47.487526,-173.766724,0.156894,0.292703,9.209375,-0.506846,-0.348784,-0.283875
2026_07_06_17_19_05.982,6.000000,0.04750512,0.41436729,0.01871922,0.90867627,-0.65208590,-0.07082027,0.75483000,0.10184681,-0.99478555,-0.00534970,0.75127292,0.07338856,0.65589869,6.384746,-49.014126,-173.814453,0.157692,0.302872,9.177234,-0.539849,-0.358164,-0.291061
2026_07_06_17_19_06.002,6.020000,0.04554518,0.42661676,0.01646814,0.90313488,-0.63184762,-0.06821571,0.77208501,0.09631805,-0.99530888,-0.00911477,0.76908487,0.06860658,0.63545388,6.162506,-50.545212,-173.850891,0.162278,0.304897,9.136955,-0.583106,-0.360026,-0.298821
2026_07_06_17_19_06.021,6.040000,0.04362158,0.43882921,0.01432891,0.89739674,-0.61105251,-0.06571583,0.78885788,0.09086761,-0.99578404,-0.01256742,0.78635770,0.06400228,0.61444724,5.947057,-52.082741,-173.874512,0.159905,0.302158,9.095085,-0.624572,-0.356509,-0.310787
2026_07_06_17_19_06.041,6.060000,0.04170929,0.45103371,0.01232851,0.89144653,-0.58965778,-0.06324205,0.80517328,0.08548434,-0.99621665,-0.01564417,0.80311644,0.05960501,0.59283316,5.741797,-53.630943,-173.891113,0.147701,0.305899,9.061024,-0.654427,-0.358130,-0.323950
2026_07_06_17_19_06.061,6.080000,0.03970360,0.46330819,0.01052105,0.88524485,-0.56753826,-0.06054583,0.82111776,0.08004379,-0.99662590,-0.01816259,0.81944692,0.05541742,0.57046968,5.548912,-55.200909,-173.923447,0.135166,0.309238,9.026765,-0.685585,-0.359230,-0.335736
2026_07_06_17_19_06.080,6.100000,0.03753370,0.47572130,0.00896002,0.87874925,-0.54456103,-0.05744049,0.83675206,0.07449038,-0.99702191,-0.01996395,0.83540690,0.05145838,0.54721791,5.372485,-56.802898,-173.991501,0.134132,0.314966,8.992479,-0.724191,-0.363286,-0.335942
2026_07_06_17_19_06.101,6.120000,0.03523069,0.48831469,0.00765328,0.87192267,-0.52061546,-0.05396246,0.85208452,0.06891128,-0.99740076,-0.02106120,0.85100603,0.04775345,0.52298039,5.217607,-58.443424,-174.095184,0.146107,0.321196,8.960047,-0.768739,-0.368356,-0.321546
2026_07_06_17_19_06.122,6.140000,0.03282478,0.50110275,0.00658635,0.86473995,-0.49563718,-0.05016891,0.86707950,0.06337067,-0.99775839,-0.02150621,0.86621475,0.04428814,0.49770528,5.085427,-60.125439,-174.232986,0.158761,0.325205,8.927708,-0.813673,-0.371073,-0.303480
2026_07_06_17_19_06.141,6.160000,0.03032338,0.51404113,0.00576495,0.85721004,-0.46968460,-0.04606018,0.88163209,0.05791386,-0.99809456,-0.02129139,0.88093281,0.04105847,0.47145700,4.977611,-61.844425,-174.411972,0.161547,0.330517,8.899971,-0.849602,-0.374282,-0.288937
2026_07_06_17_19_06.160,6.180000,0.02777639,0.52703184,0.00517084,0.84937578,-0.44293201,-0.04173479,0.89558339,0.05263559,-0.99840355,-0.02049411,0.89500892,0.03806207,0.44442141,4.895460,-63.588142,-174.630112,0.155787,0.341556,8.884171,-0.870701,-0.382371,-0.274492
2026_07_06_17_19_06.180,6.200000,0.02522257,0.53998935,0.00475999,0.84128046,-0.41555095,-0.03729782,0.90880513,0.04757919,-0.99868274,-0.01923087,0.90832484,0.03524880,0.41677767,4.834619,-65.345558,-174.884033,0.147951,0.359353,8.867782,-0.891143,-0.397257,-0.260978
2026_07_06_17_19_06.200,6.220000,0.02264890,0.55293524,0.00449779,0.83290422,-0.38749933,-0.03275476,0.92128789,0.04270270,-0.99893367,-0.01755430,0.92088044,0.03253920,0.38848478,4.788230,-67.120041,-175.181259,0.141270,0.377070,8.837819,-0.924694,-0.412603,-0.250261
2026_07_06_17_19_06.220,6.240000,0.02004946,0.56591570,0.00433566,0.82420796,-0.35867512,-0.02814261,0.93303829,0.03795708,-0.99915874,-0.01554564,0.93269056,0.02983958,0.35944122,4.745967,-68.918571,-175.526535,0.128529,0.389348,8.812972,-0.951915,-0.422090,-0.240907
2026_07_06_17_19_06.240,6.260000,0.01742276,0.57885790,0.00424215,0.81523120,-0.32923985,-0.02349595,0.94395387,0.03331836,-0.99935675,-0.01325394,0.94365823,0.02708727,0.32981104,4.695491,-70.731735,-175.931015,0.108774,0.399219,8.804575,-0.961851,-0.428482,-0.230916
2026_07_06_17_19_06.260,6.280000,0.01477110,0.59168112,0.00421557,0.80602580,-0.29939067,-0.01882323,0.95394504,0.02880032,-0.99952817,-0.01068384,0.95369601,0.02427528,0.29979140,4.629704,-72.548859,-176.415436,0.100765,0.407926,8.802793,-0.969455,-0.433838,-0.207188
2026_07_06_17_19_06.279,6.300000,0.01210196,0.60441250,0.00421882,0.79656845,-0.26907825,-0.01418027,0.96301395,0.02437989,-0.99967146,-0.00790800,0.96280974,0.02135030,0.26933551,4.532709,-74.373840,-176.996384,0.105664,0.414022,8.801209,-0.979983,-0.436708,-0.170527
2026_07_06_17_19_06.299,6.320000,0.00942567,0.61709464,0.00416063,0.78682154,-0.23821080,-0.00969764,0.97116512,0.01996765,-0.99978781,-0.00508572,0.97100824,0.01818041,0.23835379,4.362105,-76.213028,-177.681839,0.107732,0.422786,8.797023,-0.991121,-0.441975,-0.136587
2026_07_06_17_19_06.318,6.340000,0.00674932,0.62974644,0.00394536,0.77676153,-0.20674801,-0.00551608,0.97837889,0.01545437,-0.99987805,-0.00237152,0.97827232,0.01462992,0.20680773,4.046756,-78.069656,-178.484833,0.099146,0.433793,8.779889,-1.011742,-0.449211,-0.114991
2026_07_06_17_19_06.339,6.360000,0.00405160,0.64239353,0.00354662,0.76635611,-0.17462850,-0.00165328,0.98463315,0.01076660,-0.99994230,0.00023051,0.98457569,0.01064140,0.17463595,3.487250,-79.948433,-179.470795,0.076235,0.440140,8.752748,-1.039675,-0.451384,-0.107722
2026_07_06_17_19_06.358,6.380000,0.00132787,0.65506303,0.00300866,0.75556719,-0.14178169,0.00193513,0.98989624,0.00594832,-0.99997878,0.00280681,0.98988026,0.00628617,0.14176673,2.539112,-81.854378,179.231247,0.054060,0.444530,8.723560,-1.070570,-0.451182,-0.097839
2026_07_06_17_19_06.378,6.400000,-0.00139853,0.66776812,0.00230946,0.74436444,-0.10816741,0.00516640,0.99411923,0.00100233,-0.99998534,0.00530595,0.99413210,0.00157037,0.10816079,0.831872,-83.789352,177.278519,0.041394,0.448780,8.696698,-1.100855,-0.450292,-0.075804
2026_07_06_17_19_06.398,6.420000,-0.00412911,0.68047601,0.00136684,0.73275739,-0.07387042,0.00791148,0.99723637,-0.00419107,-0.99996185,0.00762265,0.99725890,-0.00361640,0.07390106,-2.801781,-85.745644,173.899765,0.044589,0.451913,8.679006,-1.123107,-0.447489,-0.034935
2026_07_06_17_19_06.418,6.440000,-0.00685521,0.69307905,0.00016277,0.72082895,-0.03918874,0.01010849,0.99918067,-0.00965724,-0.99990582,0.00973706,0.99918509,-0.00926774,0.03928280,-13.275672,-87.686951,165.548386,0.052150,0.452732,8.666281,-1.139211,-0.441655,0.011979
2026_07_06_17_19_06.437,6.460000,-0.00955397,0.70546848,-0.00127097,0.70867586,-0.00444615,0.01174809,0.99992120,-0.01533459,-0.99981451,0.01167865,0.99987268,-0.01528146,0.00462526,-73.165825,-89.287300,110.737663,0.044003,0.451290,8.649176,-1.157797,-0.433103,0.043949
2026_07_06_17_19_06.457,6.480000,-0.01219662,0.71764559,-0.00292602,0.69629562,0.03032774,0.01278521,0.99945831,-0.02118460,-0.99968553,0.01343095,0.99931562,-0.02158046,-0.03004754,-144.324326,-88.120537,22.860430,0.032671,0.448649,8.621404,-1.186305,-0.422656,0.074095
2026_07_06_17_19_06.484,6.500000,-0.01478094,0.72968453,-0.00482592,0.68360716,0.06531596,0.01316591,0.99777776,-0.02725150,-0.99951649,0.01497278,0.99749249,-0.02816890,-0.06492567,-156.557251,-86.185905,11.397388,0.022235,0.445897,8.597016,-1.210669,-0.411502,0.106968
2026_07_06_17_19_06.501,6.520000,-0.01734358,0.74159807,-0.00697343,0.67058402,0.10053688,0.01291770,0.99484950,-0.03360362,-0.99930120,0.01637140,0.99436575,-0.03507647,-0.10003269,-160.688614,-84.188538,7.322195,0.004843,0.442879,8.586413,-1.221146,-0.399938,0.133468
2026_07_06_17_19_06.516,6.540000,-0.01988010,0.75328660,-0.00930671,0.65732598,0.13567191,0.01211417,0.99067974,-0.04015667,-0.99903631,0.01771574,0.98993969,-0.04218592,-0.13505459,-162.665161,-82.177353,5.102796,-0.016584,0.438519,8.579221,-1.228358,-0.386798,0.156210
2026_07_06_17_19_06.536,6.560000,-0.02234388,0.76463038,-0.01174394,0.64397460,0.17031759,0.01081825,0.98532993,-0.04673733,-0.99872589,0.01904403,0.98428029,-0.04929522,-0.16959512,-163.804810,-80.179688,3.634703,-0.037119,0.432863,8.559999,-1.247065,-0.371587,0.181969
2026_07_06_17_19_06.556,6.580000,-0.02471938,0.77558118,-0.01422416,0.63060331,0.20427424,0.00911227,0.97887135,-0.05324022,-0.99837339,0.02040417,0.97746491,-0.05628336,-0.20345688,-164.548798,-78.206871,2.554345,-0.054495,0.423436,8.535888,-1.269301,-0.352095,0.212490
2026_07_06_17_19_06.577,6.600000,-0.02700929,0.78614408,-0.01669860,0.61722696,0.23750412,0.00708672,0.97136068,-0.05959674,-0.99798322,0.02185274,0.96955657,-0.06308004,-0.23660266,-165.083908,-76.260101,1.709227,-0.063947,0.412635,8.517324,-1.283405,-0.331345,0.250384
2026_07_06_17_19_06.596,6.620000,-0.02920240,0.79633707,-0.01915443,0.60384411,0.27001077,0.00476063,0.96284562,-0.06577416,-0.99756086,0.02337732,0.96060818,-0.06964248,-0.26903915,-165.499359,-74.338089,1.010166,-0.071835,0.405863,8.504923,-1.290154,-0.315022,0.288750
2026_07_06_17_19_06.616,6.640000,-0.03130798,0.80618423,-0.02160218,0.59044075,0.30182618,0.00214033,0.95336074,-0.07180169,-0.99710655,0.02497038,0.95065540,-0.07598961,-0.30079937,-165.834473,-72.437592,0.406323,-0.088621,0.401537,8.499473,-1.291936,-0.301738,0.316739
2026_07_06_17_19_06.636,6.660000,-0.03334011,0.81570494,-0.02404174,0.57700604,0.33297205,-0.00074705,0.94293648,-0.07769683,-0.99662113,0.02664692,0.93973023,-0.08213584,-0.33190513,-166.112625,-70.555893,-0.128557,-0.102380,0.395133,8.500228,-1.286226,-0.286963,0.345394
2026_07_06_17_19_06.655,6.680000,-0.03527796,0.82490301,-0.02648209,0.56355053,0.36341900,-0.00392849,0.93161756,-0.08345214,-0.99610829,0.02835380,0.92788059,-0.08804978,-0.36233258,-166.353653,-68.693443,-0.619377,-0.105590,0.387217,8.498623,-1.278211,-0.270709,0.384142
2026_07_06_17_19_06.675,6.700000,-0.03709100,0.83375615,-0.02891231,0.55012637,0.39305007,-0.00740216,0.91948724,-0.08902110,-0.99557662,0.03003884,0.91519773,-0.09366055,-0.39197040,-166.573532,-66.856155,-1.078982,-0.108698,0.382142,8.499816,-1.266668,-0.257871,0.421166
2026_07_06_17_19_06.694,6.720000,-0.03875279,0.84221214,-0.03129211,0.53684068,0.42164582,-0.01110105,0.90669280,-0.09431734,-0.99503827,0.03167838,0.90184218,-0.09887390,-0.42060089,-166.783508,-65.057045,-1.508241,-0.119809,0.379142,8.506149,-1.253129,-0.248002,0.447579
2026_07_06_17_19_06.714,6.740000,-0.04024630,0.85020119,-0.03357688,0.52384239,0.44892353,-0.01492877,0.89344555,-0.09925964,-0.99450576,0.03325691,0.88804013,-0.10361288,-0.44793892,-166.988251,-63.314125,-1.904786,-0.139297,0.376585,8.515196,-1.240872,-0.239314,0.463586
