UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_21_00_57.191,3.864,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40,356.4,934.3,-0.4,-0.5,-1.6,25,-39.6798,355.252,935.113,-0.403498,-0.511465,-1.67527,
2026_07_06_21_00_57.211,3.864,52.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-39.5,354.7,935.3,-0.2,-0.5,-1.6,25,-39.6841,355.27,935.094,-0.397191,-0.510766,-1.67068,
2026_07_06_21_00_57.230,3.864,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.4,354.6,935.5,-0.5,-0.5,-1.6,25,-39.6698,355.233,935.113,-0.394316,-0.51011,-1.66638,
2026_07_06_21_00_57.250,3.864,52.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.5,354.8,934.3,-0.6,-0.5,-1.6,25,-39.6869,355.2,935.1,-0.403803,-0.509494,-1.66233,
2026_07_06_21_00_57.271,3.864,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.6,356.6,934.8,-0.6,-0.5,-1.6,25,-39.709,355.231,935.066,-0.415759,-0.508915,-1.65853,
2026_07_06_21_00_57.290,3.864,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.7,356.8,933.1,-0.3,-0.5,-1.7,25,-39.7359,355.32,934.998,-0.417845,-0.508372,-1.65801,
2026_07_06_21_00_57.309,3.864,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.5,354.4,935,-0.3,-0.5,-1.7,25,-39.7886,355.337,934.941,-0.410664,-0.507862,-1.66057,
2026_07_06_21_00_57.330,3.864,52.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-39.1,354.7,934.9,-0.3,-0.6,-1.6,25,-39.7893,355.289,934.941,-0.40392,-0.51043,-1.65993,
2026_07_06_21_00_57.350,3.864,52.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.1,354.8,935.4,-0.5,-0.6,-1.6,25,-39.7777,355.256,934.954,-0.403681,-0.515888,-1.65627,
2026_07_06_21_00_57.370,3.864,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.5,355.7,935.1,-0.6,-0.5,-1.7,25,-39.8096,355.256,934.972,-0.412598,-0.517967,-1.65589,
2026_07_06_21_00_57.389,3.864,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.5,356.4,934.6,-0.4,-0.5,-1.6,25,-39.8516,355.304,934.964,-0.417924,-0.516872,-1.65553,
2026_07_06_21_00_57.408,3.864,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.5,354.6,936,-0.3,-0.5,-1.6,25,-39.8911,355.316,934.985,-0.413785,-0.515844,-1.65215,
2026_07_06_21_00_57.429,3.864,52.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40,354.3,935,-0.4,-0.5,-1.6,25,-39.913,355.264,935.016,-0.409898,-0.514878,-1.64897,
2026_07_06_21_00_57.448,3.864,52.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-39.3,354.7,936,-0.5,-0.5,-1.6,25,-39.897,355.217,935.046,-0.412342,-0.513971,-1.64599,
2026_07_06_21_00_57.468,3.864,52.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-41,356.9,935.7,-0.6,-0.5,-1.6,25,-39.9124,355.253,935.095,-0.42073,-0.51312,-1.64318,
2026_07_06_21_00_57.488,3.864,52.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-40.2,357.1,934.3,-0.5,-0.5,-1.7,25,-39.9543,355.359,935.089,-0.428607,-0.512321,-1.6436,
2026_07_06_21_00_57.512,3.864,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.7,356.6,934.4,-0.3,-0.5,-1.7,25,-39.9845,355.45,935.044,-0.426864,-0.51157,-1.64704,
2026_07_06_21_00_57.527,3.864,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-41.1,354.2,935.5,-0.3,-0.5,-1.7,25,-40.0403,355.447,935.038,-0.419133,-0.510865,-1.65026,
2026_07_06_21_00_57.547,3.864,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.5,354.7,934.5,-0.5,-0.5,-1.6,25,-40.0866,355.386,935.036,-0.417967,-0.510203,-1.65025,
2026_07_06_21_00_57.568,3.864,52.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-39.9,354.6,936,-0.6,-0.5,-1.7,25,-40.0935,355.341,935.049,-0.426013,-0.509581,-1.65023,
2026_07_06_21_00_57.587,3.864,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.5,355.7,935,-0.5,-0.5,-1.6,25,-40.1,355.33,935.076,-0.433569,-0.508997,-1.65022,
2026_07_06_21_00_57.607,3.864,52.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-38.6,355.4,934.6,-0.5,-0.4,-1.6,25,-40.0665,355.343,935.06,-0.437617,-0.505402,-1.64716,
2026_07_06_21_00_57.627,3.864,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-38.8,354,933.9,-0.6,-0.5,-1.7,25,-39.9832,355.304,935.01,-0.444465,-0.502026,-1.64733,
2026_07_06_21_00_57.646,3.864,52.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.5,356.9,935.6,-0.6,-0.5,-1.7,25,-39.9629,355.313,934.994,-0.453943,-0.501902,-1.65054,
2026_07_06_21_00_57.666,3.864,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.6,357.9,933.3,-0.3,-0.5,-1.5,25,-39.9682,355.44,934.961,-0.453703,-0.501787,-1.64746,
2026_07_06_21_00_57.686,3.864,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41,354.9,934.8,-0.3,-0.5,-1.6,25,-39.9884,355.498,934.906,-0.444337,-0.501678,-1.64152,
2026_07_06_21_00_57.706,3.864,52.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.1,354.1,934.4,-0.4,-0.5,-1.7,25,-40.0226,355.438,934.887,-0.438588,-0.501575,-1.64204,
2026_07_06_21_00_57.726,3.864,52.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.2,355.3,935.6,-0.5,-0.5,-1.6,25,-40.0304,355.393,934.894,-0.439283,-0.501479,-1.64252,
2026_07_06_21_00_57.746,3.864,52.5,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-40.5,354.6,934.9,-0.5,-0.6,-1.7,25,-40.0499,355.366,934.916,-0.442983,-0.504436,-1.64298,
2026_07_06_21_00_57.765,3.864,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.5,355.3,934.4,-0.3,-0.5,-1.7,25,-40.0773,355.34,934.899,-0.440364,-0.507213,-1.64645,
2026_07_06_21_00_57.785,3.864,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.8,355.4,934.6,-0.2,-0.6,-1.6,25,-40.1122,355.341,934.875,-0.428764,-0.50982,-1.64667,
2026_07_06_21_00_57.805,3.864,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.1,353.6,935.4,-0.3,-0.5,-1.7,25,-40.1328,355.29,934.883,-0.41787,-0.512269,-1.64687,
2026_07_06_21_00_57.825,3.864,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.6,355.5,934.8,-0.5,-0.6,-1.7,25,-40.146,355.245,934.896,-0.416781,-0.514568,-1.65011,
2026_07_06_21_00_57.845,3.864,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.7,356.6,935.4,-0.6,-0.5,-1.6,25,-40.1463,355.294,934.908,-0.424899,-0.516727,-1.6501,
2026_07_06_21_00_57.864,3.864,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40,356,934,-0.3,-0.5,-1.5,25,-40.1282,355.355,934.896,-0.426429,-0.515708,-1.644,
2026_07_06_21_00_57.884,3.864,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.1,355.8,933.8,-0.2,-0.5,-1.6,25,-40.1235,355.388,934.835,-0.415678,-0.51475,-1.63828,
2026_07_06_21_00_57.904,3.864,52.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.2,353.3,935.1,-0.3,-0.5,-1.6,25,-40.1251,355.337,934.812,-0.405582,-0.513852,-1.63594,
2026_07_06_21_00_57.931,3.864,52.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-39.7,353.2,935.7,-0.5,-0.5,-1.6,25,-40.1144,355.21,934.847,-0.405242,-0.513008,-1.63375,
2026_07_06_21_00_57.944,3.864,52.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-40.4,356,935.7,-0.6,-0.5,-1.6,25,-40.1105,355.173,934.899,-0.414063,-0.512215,-1.6317,
2026_07_06_21_00_57.963,3.864,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.8,356.5,933.7,-0.4,-0.4,-1.6,25,-40.1403,355.238,934.887,-0.4193,-0.508424,-1.62976,
2026_07_06_21_00_57.983,3.864,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.4,355.1,936.2,-0.2,-0.5,-1.7,25,-40.1683,355.273,934.891,-0.41203,-0.504863,-1.631,
2026_07_06_21_00_58.003,3.864,52.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.4,356.4,935.3,-0.3,-0.5,-1.6,25,-40.1824,355.302,934.943,-0.402156,-0.504567,-1.63216,
2026_07_06_21_00_58.023,3.864,52.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-39.1,355.2,935.1,-0.4,-0.5,-1.7,25,-40.1561,355.332,934.959,-0.398978,-0.504289,-1.63324,
2026_07_06_21_00_58.044,3.864,52.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-40.4,355.7,934.3,-0.6,-0.5,-1.6,25,-40.1313,355.339,934.943,-0.405134,-0.504027,-1.63426,
2026_07_06_21_00_58.067,3.864,52.4,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.6,356.5,934.9,-0.5,-0.5,-1.7,25,-40.1538,355.386,934.922,-0.413962,-0.503782,-1.63522,
2026_07_06_21_00_58.082,3.864,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.2,355.5,933.9,-0.3,-0.5,-1.6,25,-40.1688,355.423,934.891,-0.413111,-0.503552,-1.63612,
2026_07_06_21_00_58.102,3.864,52.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-39,354.3,934.8,-0.3,-0.5,-1.7,25,-40.1341,355.391,934.858,-0.406218,-0.503335,-1.63697,
2026_07_06_21_00_58.121,3.864,52.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.5,354.1,934.3,-0.5,-0.5,-1.7,25,-40.0803,355.319,934.839,-0.405839,-0.503132,-1.64081,
2026_07_06_21_00_58.141,3.864,52.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.7,355.1,935.4,-0.6,-0.5,-1.7,25,-40.051,355.275,934.84,-0.414624,-0.502941,-1.64442,
2026_07_06_21_00_58.162,3.864,52.1,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-40.5,357.5,934.5,-0.6,-0.5,-1.6,25,-40.054,355.337,934.846,-0.42592,-0.502762,-1.64476,
2026_07_06_21_00_58.181,3.864,52.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-39.9,356.8,934,-0.3,-0.5,-1.6,25,-40.0629,355.448,934.81,-0.427388,-0.502594,-1.64203,
2026_07_06_21_00_58.201,3.864,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.1,354.8,935.7,-0.2,-0.5,-1.7,25,-40.0591,355.469,934.812,-0.416578,-0.502435,-1.64252,
2026_07_06_21_00_58.221,3.864,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.7,354.1,935.5,-0.4,-0.5,-1.7,25,-40.0798,355.407,934.86,-0.409474,-0.502287,-1.64602,
2026_07_06_21_00_58.240,3.864,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.2,354.3,935.6,-0.5,-0.5,-1.6,25,-40.1024,355.334,934.902,-0.411944,-0.502148,-1.64626,
2026_07_06_21_00_58.260,3.864,52.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-40.4,356.3,934.5,-0.5,-0.5,-1.7,25,-40.1144,355.332,934.911,-0.41731,-0.502017,-1.64649,
2026_07_06_21_00_58.281,3.864,52.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-39.1,355.9,935.5,-0.3,-0.6,-1.6,25,-40.0922,355.378,934.917,-0.416255,-0.504941,-1.6467,
2026_07_06_21_00_58.300,3.864,52.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.1,355.4,934.6,-0.6,-0.5,-1.7,25,-40.0622,355.395,934.925,-0.418311,-0.507687,-1.6469,
2026_07_06_21_00_58.319,3.864,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.7,355.7,934.6,-0.5,-0.6,-1.6,25,-40.0523,355.404,934.905,-0.426336,-0.510265,-1.64709,
2026_07_06_21_00_58.340,3.864,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.2,356.2,934,-0.3,-0.5,-1.6,25,-40.0461,355.438,934.868,-0.424731,-0.512686,-1.64422,
2026_07_06_21_00_58.359,3.864,52.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40,355.3,934,-0.3,-0.5,-1.6,25,-40.0494,355.457,934.815,-0.41713,-0.511913,-1.64153,
2026_07_06_21_00_58.379,3.864,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.9,354.2,935.1,-0.3,-0.5,-1.6,25,-40.0433,355.414,934.799,-0.409993,-0.511187,-1.639,
2026_07_06_21_00_58.399,3.864,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.9,356.3,936.6,-0.5,-0.5,-1.6,25,-40.0346,355.404,934.863,-0.409384,-0.510506,-1.63662,
2026_07_06_21_00_58.419,3.864,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.4,356.4,934.5,-0.4,-0.6,-1.6,25,-40.0416,355.461,934.905,-0.411859,-0.512912,-1.63439,
2026_07_06_21_00_58.439,3.864,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.4,356.9,935.4,-0.4,-0.5,-1.6,25,-40.0635,355.534,934.908,-0.411136,-0.515172,-1.63229,
2026_07_06_21_00_58.458,3.864,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.1,355.2,935.6,-0.3,-0.6,-1.7,25,-40.0748,355.565,934.944,-0.407411,-0.517295,-1.63337,
2026_07_06_21_00_58.485,3.864,52.3,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.7,354.2,935.3,-0.5,-0.6,-1.6,25,-40.0642,355.512,934.975,-0.406959,-0.522335,-1.63439,
2026_07_06_21_00_58.499,3.864,52.1,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-39.9,355.2,935.5,-0.6,-0.5,-1.7,25,-40.0481,355.463,935.001,-0.415676,-0.52402,-1.63534,
2026_07_06_21_00_58.519,3.864,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41,356.5,934.2,-0.5,-0.5,-1.7,25,-40.0726,355.487,934.991,-0.423861,-0.522557,-1.63928,
2026_07_06_21_00_58.537,3.864,52.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-40,355.5,935.1,-0.4,-0.5,-1.6,25,-40.0986,355.518,934.971,-0.425454,-0.521182,-1.63993,
2026_07_06_21_00_58.557,3.864,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.2,353.7,934.2,-0.3,-0.5,-1.7,25,-40.0987,355.462,934.951,-0.420856,-0.519891,-1.64054,
2026_07_06_21_00_58.577,3.864,52.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-41.5,355.3,934.8,-0.4,-0.5,-1.6,25,-40.1445,355.403,934.924,-0.416538,-0.518679,-1.64112,
2026_07_06_21_00_58.597,3.864,52,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-39.7,354.7,933.5,-0.6,-0.5,-1.6,25,-40.1722,355.379,934.876,-0.421624,-0.517541,-1.63862,
2026_07_06_21_00_58.620,3.864,52,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-40.2,355.3,934.9,-0.5,-0.5,-1.7,25,-40.1587,355.356,934.835,-0.429447,-0.516472,-1.63931,
2026_07_06_21_00_58.637,3.864,52,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.9,354.3,934.3,-0.2,-0.5,-1.6,25,-40.1521,355.322,934.821,-0.424606,-0.515468,-1.63996,
2026_07_06_21_00_58.656,3.864,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41,355.3,935.5,-0.2,-0.5,-1.7,25,-40.1702,355.29,934.826,-0.410919,-0.514526,-1.64057,
2026_07_06_21_00_58.676,3.864,52.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-38.9,354.8,935.7,-0.4,-0.5,-1.6,25,-40.1568,355.275,934.873,-0.40416,-0.513641,-1.64115,
2026_07_06_21_00_58.696,3.864,52,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-40.1,354.3,934.6,-0.5,-0.5,-1.7,25,-40.1168,355.231,934.89,-0.406953,-0.512809,-1.64169,
2026_07_06_21_00_58.715,3.864,51.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.4,357.1,934,-0.4,-0.5,-1.6,25,-40.0944,355.26,934.854,-0.409576,-0.512029,-1.64219,
2026_07_06_21_00_58.735,3.864,52,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.1,356.4,935.1,-0.3,-0.5,-1.7,25,-40.0734,355.351,934.835,-0.405946,-0.511296,-1.64267,
2026_07_06_21_00_58.756,3.864,52,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.4,355.3,935.3,-0.4,-0.4,-1.7,25,-40.0842,355.381,934.858,-0.402537,-0.507561,-1.64616,
2026_07_06_21_00_58.774,3.864,52,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40,353.8,934.3,-0.4,-0.5,-1.6,25,-40.0913,355.33,934.854,-0.402382,-0.504053,-1.6464,
2026_07_06_21_00_58.794,3.864,52,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-40,354.2,936.1,-0.5,-0.6,-1.7,25,-40.0857,355.249,934.875,-0.405284,-0.506853,-1.64662,
2026_07_06_21_00_58.814,3.864,52,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-40.7,355.5,934,-0.5,-0.5,-1.6,25,-40.1018,355.225,934.886,-0.411056,-0.509482,-1.64682,
2026_07_06_21_00_58.835,3.864,52,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.8,355.4,933.9,-0.3,-0.5,-1.7,25,-40.1413,355.239,934.829,-0.410382,-0.508904,-1.64702,
2026_07_06_21_00_58.854,3.864,52,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.6,356.2,936,-0.3,-0.5,-1.7,25,-40.1754,355.273,934.836,-0.403655,-0.508362,-1.65024,
2026_07_06_21_00_58.874,3.864,52,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.4,354.8,935.1,-0.4,-0.5,-1.6,25,-40.1951,355.287,934.88,-0.400386,-0.507852,-1.65023,
2026_07_06_21_00_58.894,3.864,51.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.4,354.7,935.7,-0.5,-0.6,-1.7,25,-40.1772,355.254,934.911,-0.403409,-0.510421,-1.65022,
2026_07_06_21_00_58.914,3.864,52,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-40.2,356.8,934.4,-0.5,-0.5,-1.7,25,-40.1542,355.284,934.92,-0.409295,-0.512832,-1.65325,
2026_07_06_21_00_58.933,3.864,51.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-40.6,355.4,936.1,-0.3,-0.5,-1.8,25,-40.1691,355.334,934.94,-0.408729,-0.51205,-1.65914,
2026_07_06_21_00_58.953,3.864,51.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-40.4,354.4,936.2,-0.3,-0.5,-1.6,25,-40.1893,355.307,935.014,-0.402103,-0.511316,-1.66163,
2026_07_06_21_00_58.973,3.864,52,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.2,355.9,935.4,-0.5,-0.5,-1.6,25,-40.1961,355.298,935.062,-0.401975,-0.510627,-1.65788,
2026_07_06_21_00_58.992,3.864,51.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.6,355.8,935.6,-0.3,-0.5,-1.6,25,-40.178,355.332,935.088,-0.401855,-0.509979,-1.65435,
2026_07_06_21_00_59.012,3.864,51.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.8,355.8,935.1,-0.3,-0.5,-1.7,25,-40.1794,355.36,935.104,-0.395648,-0.509371,-1.65409,
2026_07_06_21_00_59.032,3.864,51.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.4,354.2,934.8,-0.4,-0.5,-1.7,25,-40.205,355.338,935.095,-0.392866,-0.5088,-1.65688,
2026_07_06_21_00_59.052,3.864,52,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-40.1,354.6,934,-0.5,-0.5,-1.7,25,-40.2077,355.281,935.053,-0.396348,-0.508264,-1.65951,
2026_07_06_21_00_59.072,3.864,51.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.6,356.2,934.8,-0.4,-0.5,-1.7,25,-40.2164,355.288,935.013,-0.399617,-0.50776,-1.66198,
2026_07_06_21_00_59.091,3.864,51.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-39.9,356.6,934.2,-0.3,-0.5,-1.6,25,-40.2184,355.356,934.981,-0.396594,-0.507287,-1.66125,
2026_07_06_21_00_59.111,3.864,51.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-39.6,354.9,935.6,-0.2,-0.5,-1.7,25,-40.1899,355.38,934.977,-0.387661,-0.506843,-1.66056,
