UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_20_32_43.576,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-154,240.1,968.3,1.6,-0.7,-0.4,25,-154.033,222.304,963.568,0.963292,0.0726571,0.218504,
2026_07_06_20_32_43.594,3.849,35.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-159.6,235.2,969.4,1,-0.5,-1,25,-154.202,223.239,963.89,0.98381,0.0316671,0.162533,
2026_07_06_20_32_43.616,3.849,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-157.3,233.6,972,-1.2,-0.6,-1.8,25,-154.461,223.919,964.305,0.917765,-0.00377825,0.0673163,
2026_07_06_20_32_43.634,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-154.1,239.7,953.4,0.5,0,-1.1,25,-154.536,224.695,964.207,0.840511,-0.0218293,-0.0251452,
2026_07_06_20_32_43.655,3.849,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-154,234.9,963,1.2,0,-1.1,25,-154.507,225.463,963.841,0.841089,-0.020499,-0.0906441,
2026_07_06_20_32_43.673,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-156.2,234,966.3,0,-1.1,-1.2,25,-154.543,226.011,963.89,0.826398,-0.0527655,-0.155199,
2026_07_06_20_32_43.696,3.849,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-151.4,233.5,958.4,0.1,-0.6,-1.6,25,-154.497,226.482,963.796,0.779086,-0.101347,-0.231054,
2026_07_06_20_32_43.713,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-151.3,233.3,956.2,0.1,-0.1,-1.4,25,-154.306,226.904,963.401,0.737704,-0.116499,-0.30838,
2026_07_06_20_32_43.734,3.849,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-148.3,234.4,957.8,0.4,-0.6,-1.5,25,-154.031,227.327,963.011,0.707985,-0.130728,-0.377948,
2026_07_06_20_32_43.752,3.849,35.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-149.9,235.4,957.1,1.5,-0.5,-0.9,25,-153.731,227.789,962.672,0.722733,-0.156278,-0.428041,
2026_07_06_20_32_43.774,3.849,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-154.7,234.8,956.1,2.2,-0.4,-1,25,-153.643,228.234,962.302,0.791425,-0.174176,-0.459848,
2026_07_06_20_32_43.791,3.849,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-155.3,236.9,963.2,0.3,-0.9,-1.6,25,-153.726,228.698,962.14,0.81937,-0.203172,-0.511045,
2026_07_06_20_32_43.813,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-157.7,237.4,963.7,-0.8,-0.9,-2,25,-153.895,229.213,962.22,0.754205,-0.245635,-0.589591,
2026_07_06_20_32_43.831,3.849,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-153.9,236.5,964.2,0.3,-0.2,-1.9,25,-154.011,229.685,962.325,0.693011,-0.264182,-0.672491,
2026_07_06_20_32_43.854,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-153.5,236.8,964.2,0.7,0,-1.7,25,-153.992,230.109,962.44,0.68125,-0.254177,-0.741198,
2026_07_06_20_32_43.871,3.849,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-155.6,238.7,960.9,-0.2,-0.3,-1.9,25,-154.026,230.575,962.446,0.65497,-0.247829,-0.805719,
2026_07_06_20_32_43.894,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-155.6,238.5,956.4,-0.3,-0.3,-2,25,-154.122,231.064,962.215,0.599824,-0.251008,-0.875449,
2026_07_06_20_32_43.915,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-152.9,239.8,955.3,0.4,-0.4,-1.9,25,-154.13,231.557,961.827,0.566319,-0.25704,-0.940929,
2026_07_06_20_32_43.939,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-152.4,243.1,956.4,0.9,-1.4,-1.7,25,-154.04,232.16,961.463,0.571418,-0.296221,-0.993279,
2026_07_06_20_32_43.950,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-154.1,243.1,960.9,0.8,-1.3,-1.5,25,-153.992,232.826,961.291,0.588394,-0.360435,-1.03025,
2026_07_06_20_32_43.972,3.849,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-152.5,242.7,963.5,0.6,-0.6,-1.6,25,-153.949,233.44,961.347,0.595195,-0.396362,-1.06192,
2026_07_06_20_32_43.990,3.849,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-152.8,240.8,964.3,-0.6,-0.3,-2,25,-153.87,233.946,961.502,0.558926,-0.399631,-1.1069,
2026_07_06_20_32_44.013,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-149.6,243.5,960.5,-1.2,-0.7,-2,25,-153.708,234.446,961.557,0.470022,-0.405747,-1.16132,
2026_07_06_20_32_44.029,3.849,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-148.9,242.1,960.9,-0.5,-0.5,-2,25,-153.436,234.955,961.505,0.389583,-0.417584,-1.21243,
2026_07_06_20_32_44.051,3.849,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-149.1,238,963.2,-1.5,-0.5,-2,25,-153.166,235.266,961.538,0.304906,-0.422606,-1.26042,
2026_07_06_20_32_44.069,3.849,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-148.3,235.1,959.9,-3.7,-0.4,-1.8,25,-152.893,235.344,961.539,0.127888,-0.424276,-1.2994,
2026_07_06_20_32_44.092,3.849,35.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-149.5,242,951.7,-2.3,-0.4,-1,25,-152.65,235.539,961.189,-0.0627176,-0.422796,-1.30553,
2026_07_06_20_32_44.108,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-151.7,238.4,958.8,0.7,-0.8,-0.9,25,-152.525,235.823,960.827,-0.107646,-0.433595,-1.28386,
2026_07_06_20_32_44.131,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-154.6,237.5,962.7,0,-1.1,-1,25,-152.563,235.953,960.823,-0.0797579,-0.465063,-1.26352,
2026_07_06_20_32_44.148,3.849,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-154.9,236.9,956.7,-0.8,-1,-1,25,-152.697,236.029,960.754,-0.0992727,-0.500708,-1.24746,
2026_07_06_20_32_44.172,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-154.2,241.2,952.3,1,0.1,-1.2,25,-152.809,236.213,960.373,-0.0871295,-0.497618,-1.23847,
2026_07_06_20_32_44.188,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-154,239.6,952.6,1.7,0,-0.9,25,-152.888,236.468,959.89,0.000445554,-0.464247,-1.22699,
2026_07_06_20_32_44.216,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-153.5,242.4,960,1.6,-1.1,-0.4,25,-152.941,236.744,959.671,0.100965,-0.469473,-1.19183,
2026_07_06_20_32_44.227,3.849,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-152.7,243.7,961,0.9,-1.7,-1.1,25,-152.95,237.129,959.722,0.170985,-0.526177,-1.1649,
2026_07_06_20_32_44.250,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-151.4,244.2,960.8,2.2,-0.7,-0.9,25,-152.895,237.544,959.794,0.255018,-0.567238,-1.15486,
2026_07_06_20_32_44.267,3.849,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-146.3,247.4,968.5,1.3,-1,-1.1,25,-152.649,238.047,960.09,0.346119,-0.584469,-1.14542,
2026_07_06_20_32_44.290,3.849,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-150.6,247.6,965.5,1.6,-0.4,-1,25,-152.393,238.623,960.511,0.413387,-0.591509,-1.1396,
2026_07_06_20_32_44.306,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-152,244.6,965.5,0.9,0.3,-1.5,25,-152.326,239.079,960.815,0.464368,-0.558511,-1.14633,
2026_07_06_20_32_44.329,3.849,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-153,242.9,958.9,0.4,0.4,-1.8,25,-152.337,239.364,960.899,0.47568,-0.503148,-1.17702,
2026_07_06_20_32_44.346,3.849,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-151.6,245.2,956.4,0.7,-0.3,-1,25,-152.335,239.649,960.701,0.480209,-0.469441,-1.19061,
2026_07_06_20_32_44.371,3.849,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-155.5,246,953.2,1.1,-1.4,-1.1,25,-152.409,240.012,960.342,0.50579,-0.492631,-1.18204,
2026_07_06_20_32_44.386,3.849,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-156,247,954.1,0.9,-1.1,-1.6,25,-152.612,240.407,959.934,0.535905,-0.538783,-1.19228,
2026_07_06_20_32_44.409,3.849,35.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-154.2,248.5,953.1,1.3,-0.3,-1.7,25,-152.764,240.855,959.548,0.57028,-0.548607,-1.22017,
2026_07_06_20_32_44.425,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-151.3,252.9,959.2,1.7,-0.8,-1.6,25,-152.763,241.455,959.341,0.626935,-0.548692,-1.24636,
2026_07_06_20_32_44.448,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-152.4,252.1,962.4,1.3,-1.4,-1.5,25,-152.708,242.128,959.43,0.680137,-0.582288,-1.26487,
2026_07_06_20_32_44.465,3.849,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-150.5,251.2,965,0.2,-0.7,-2.1,25,-152.631,242.708,959.69,0.684394,-0.610789,-1.29748,
2026_07_06_20_32_44.487,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-147.2,250,959.1,0.1,0.8,-2.2,25,-152.401,243.189,959.834,0.65183,-0.570522,-1.34943,
2026_07_06_20_32_44.504,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-145.3,246.3,961.5,-0.1,0.6,-2.2,25,-152.026,243.491,959.862,0.612109,-0.4931,-1.40126,
2026_07_06_20_32_44.527,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-147.9,243.4,954.3,-0.2,-0.1,-1.6,25,-151.695,243.574,959.743,0.565668,-0.447817,-1.43165,
2026_07_06_20_32_44.544,3.849,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-150.7,249,951.9,0.2,-1.1,-1.6,25,-151.549,243.734,959.338,0.531198,-0.457091,-1.44191,
2026_07_06_20_32_44.567,3.849,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-154.7,247.1,948.4,0.6,-0.1,-1.3,25,-151.619,243.997,958.778,0.523203,-0.465799,-1.4424,
2026_07_06_20_32_44.584,3.849,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-153.8,252,953.6,1.5,-0.4,-1.5,25,-151.78,244.335,958.304,0.555304,-0.452649,-1.43982,
2026_07_06_20_32_44.608,3.849,34.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-159.4,250.9,953.8,1.6,-0.5,-1.8,25,-152.073,244.769,958.023,0.615919,-0.452488,-1.45263,
2026_07_06_20_32_44.623,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-157.4,255.8,959.9,1,-0.4,-2.4,25,-152.459,245.292,957.952,0.657605,-0.452336,-1.49208,
2026_07_06_20_32_44.646,3.849,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-157.7,256.7,959.7,1.1,0,-2.4,25,-152.769,245.96,958.065,0.681516,-0.436959,-1.5474,
2026_07_06_20_32_44.662,3.849,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-152.9,252.6,965.9,-0.2,-0.2,-2.9,25,-152.923,246.489,958.353,0.667408,-0.416426,-1.61459,
2026_07_06_20_32_44.686,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-146.9,259.3,955.5,0.2,-0.7,-2.5,25,-152.739,247.066,958.496,0.626738,-0.418472,-1.68073,
2026_07_06_20_32_44.702,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-145.5,252.1,960.8,0.3,-0.3,-2.4,25,-152.341,247.592,958.475,0.603781,-0.42344,-1.72761,
2026_07_06_20_32_44.725,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-144.6,255.7,960.9,-1,-0.6,-2.1,25,-151.896,247.976,958.62,0.54566,-0.425058,-1.75944,
2026_07_06_20_32_44.742,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-146.7,258,949.4,0.1,-0.5,-1.5,25,-151.516,248.517,958.408,0.484987,-0.432672,-1.76192,
2026_07_06_20_32_44.766,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-151,253,955,1.1,-0.3,-1.2,25,-151.353,248.943,958.03,0.491995,-0.430681,-1.73681,
2026_07_06_20_32_44.785,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-153.8,254.3,958.6,0.6,-0.6,-1.4,25,-151.417,249.229,957.955,0.513811,-0.431858,-1.7102,
2026_07_06_20_32_44.810,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-154.9,258.4,951.2,0.7,-0.3,-1.5,25,-151.596,249.663,957.769,0.52211,-0.432964,-1.69434,
2026_07_06_20_32_44.821,3.849,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-155.7,258.9,955,1.1,0.4,-1.6,25,-151.821,250.211,957.484,0.545138,-0.403533,-1.68554,
2026_07_06_20_32_44.846,3.849,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-156.4,253.9,959.5,-0.6,-0.3,-2,25,-152.079,250.588,957.47,0.527153,-0.375896,-1.69252,
2026_07_06_20_32_44.860,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-155.1,254.1,952.7,0,-0.5,-1.8,25,-152.303,250.796,957.387,0.476748,-0.377365,-1.70516,
2026_07_06_20_32_44.883,3.849,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-154.9,258.7,954.3,0.7,-0.1,-1.9,25,-152.467,251.137,957.15,0.469025,-0.37265,-1.71399,
2026_07_06_20_32_44.900,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-157.2,255.7,960.2,0.8,0,-2.1,25,-152.686,251.507,957.156,0.486147,-0.352989,-1.73142,
2026_07_06_20_32_44.924,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-154.6,258.4,960.6,-0.3,-0.2,-1.9,25,-152.881,251.845,957.354,0.471756,-0.337572,-1.74778,
2026_07_06_20_32_44.939,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-156.6,259,953.9,-0.2,-0.5,-2,25,-153.047,252.262,957.347,0.427774,-0.33833,-1.76011,
2026_07_06_20_32_44.963,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-153.8,258,953.7,-0.1,-0.6,-2.4,25,-153.178,252.643,957.131,0.392566,-0.351228,-1.78691,
2026_07_06_20_32_44.979,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-150.1,255.6,954.1,-0.3,-0.1,-2.3,25,-153.103,252.896,956.934,0.356457,-0.351154,-1.82123,
2026_07_06_20_32_45.003,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-146.3,260,952.5,0.3,-0.2,-1.9,25,-152.805,253.195,956.713,0.334735,-0.338896,-1.83821,
2026_07_06_20_32_45.019,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-148.1,259.3,957,1,-0.4,-1.5,25,-152.463,253.588,956.593,0.353947,-0.336526,-1.82979,
2026_07_06_20_32_45.042,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-153.3,258.5,958.4,0.7,-0.2,-1.2,25,-152.356,253.912,956.661,0.384175,-0.3343,-1.80055,
2026_07_06_20_32_45.058,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-153.8,256.8,954.3,-0.1,-0.6,-1.6,25,-152.428,254.14,956.642,0.379045,-0.338303,-1.77615,
2026_07_06_20_32_45.083,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-154.7,259,950.3,-0.1,-0.5,-1.8,25,-152.539,254.369,956.377,0.349854,-0.351204,-1.77151,
2026_07_06_20_32_45.098,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-153.1,261.3,952.1,0.5,-0.6,-1.5,25,-152.622,254.721,956.062,0.340722,-0.363318,-1.7641,
2026_07_06_20_32_45.122,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-155.3,258.5,958,0.2,-0.4,-1.8,25,-152.718,255.037,956,0.341287,-0.371647,-1.75715,
2026_07_06_20_32_45.138,3.849,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-156.2,259.5,953.4,-0.5,-0.1,-2,25,-152.903,255.278,955.982,0.311349,-0.364234,-1.76585,
2026_07_06_20_32_45.164,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-154.1,260.1,949.2,0.1,-0.1,-2.1,25,-153.04,255.554,955.696,0.280189,-0.348132,-1.78317,
2026_07_06_20_32_45.178,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-152.4,261.1,953.6,0.7,-1,-1.8,25,-153.053,255.861,955.435,0.28749,-0.360434,-1.79333,
2026_07_06_20_32_45.203,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-154.1,257.6,954.7,-1.7,-0.9,-2.1,25,-153.065,256.074,955.356,0.239502,-0.39636,-1.80288,
2026_07_06_20_32_45.217,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-151.4,261.4,949.3,0.7,0,-1.8,25,-153.046,256.283,955.152,0.194439,-0.399629,-1.81185,
2026_07_06_20_32_45.241,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-153,261.7,954.4,0.9,0,-2,25,-152.994,256.604,954.951,0.23134,-0.375277,-1.81722,
2026_07_06_20_32_45.256,3.849,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-151.7,264.6,961.3,-0.1,-0.9,-1.5,25,-152.955,257.002,955.127,0.241618,-0.37983,-1.81312,
2026_07_06_20_32_45.280,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-155.1,264.4,961.4,-0.2,-1,-1.3,25,-152.982,257.459,955.506,0.217754,-0.414575,-1.78795,
2026_07_06_20_32_45.296,3.849,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-156,263,962.5,-1.5,-0.2,-1.8,25,-153.139,257.84,955.899,0.152688,-0.425874,-1.77345,
2026_07_06_20_32_45.320,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-154.6,266.8,947.7,-0.6,0,-1.8,25,-153.27,258.27,955.85,0.0793988,-0.406016,-1.77507,
2026_07_06_20_32_45.336,3.849,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-154.2,260.3,951.5,0,-0.5,-1.5,25,-153.339,258.592,955.47,0.0562792,-0.396509,-1.76744,
2026_07_06_20_32_45.361,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-152.5,260.8,949.8,0.1,-1,-1.6,25,-153.34,258.711,955.176,0.0558966,-0.41805,-1.75419,
2026_07_06_20_32_45.375,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-152.7,262.2,951.6,1,-0.1,-1.6,25,-153.295,258.881,954.903,0.086006,-0.42609,-1.7448,
2026_07_06_20_32_45.399,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-151.8,259.8,958.8,0.5,0,-1.5,25,-153.231,259.01,954.921,0.126468,-0.403172,-1.73293,
2026_07_06_20_32_45.414,3.849,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-151,260.4,953.6,-0.6,-0.6,-1.5,25,-153.119,259.076,954.999,0.115715,-0.396885,-1.71873,
2026_07_06_20_32_45.439,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-152.5,263.3,951.6,0.4,-0.6,-1,25,-153.036,259.246,954.853,0.102569,-0.409263,-1.69017,
2026_07_06_20_32_45.455,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-155.3,259,955.8,0.7,-0.6,-0.9,25,-153.089,259.362,954.783,0.129835,-0.420886,-1.64507,
2026_07_06_20_32_45.479,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-156.4,263.5,957.5,0.6,-0.3,-1,25,-153.257,259.477,954.896,0.161532,-0.42266,-1.60271,
2026_07_06_20_32_45.494,3.849,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-160.8,262.6,952.8,0.4,-0.2,-1.3,25,-153.583,259.694,954.912,0.182158,-0.412138,-1.57512,
2026_07_06_20_32_45.520,3.849,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-159.7,264.6,951.4,0,-0.7,-1.9,25,-153.989,259.932,954.741,0.183245,-0.414446,-1.57664,
2026_07_06_20_32_45.533,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-155.8,265.2,949.5,0.7,-0.4,-2.1,25,-154.218,260.235,954.479,0.193407,-0.422706,-1.60244,
2026_07_06_20_32_45.558,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-149.1,268,953,1.1,0,-1.5,25,-154.11,260.623,954.282,0.236465,-0.409135,-1.61448,
2026_07_06_20_32_45.574,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-150.7,265.2,955.3,0.2,-0.8,-1.4,25,-153.854,260.987,954.274,0.261664,-0.408578,-1.60445,
2026_07_06_20_32_45.599,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-152.4,265.6,948.4,1,-1,-1.2,25,-153.713,261.256,954.127,0.282282,-0.438524,-1.5859,
2026_07_06_20_32_45.612,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-151.7,266.3,957.6,0.7,-0.1,-1.5,25,-153.612,261.542,954.058,0.316877,-0.445317,-1.57153,
2026_07_06_20_32_45.637,3.849,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-151.8,268.9,957,0.5,-0.1,-1.3,25,-153.499,261.911,954.255,0.33413,-0.424274,-1.56107,
2026_07_06_20_32_45.653,3.849,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-154.1,266.8,957.3,0,-0.5,-1.5,25,-153.465,262.273,954.432,0.329003,-0.416702,-1.55126,
2026_07_06_20_32_45.678,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-152.2,265.5,951.4,-0.1,-0.1,-1.7,25,-153.446,262.509,954.427,0.305908,-0.40959,-1.55423,
2026_07_06_20_32_45.692,3.849,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-148.9,267,951.7,0,-0.1,-1.4,25,-153.269,262.737,954.252,0.28422,-0.390724,-1.55397,
2026_07_06_20_32_45.716,3.849,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-151,266.8,949.4,0.3,-0.6,-0.9,25,-153.067,262.991,954.026,0.276041,-0.388243,-1.52935,
2026_07_06_20_32_45.733,3.849,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-157.2,265.9,950,0.5,-0.9,-0.8,25,-153.13,263.196,953.762,0.283594,-0.410287,-1.48796,
2026_07_06_20_32_45.758,3.849,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-155.6,264.2,947.6,1,-0.1,-1,25,-153.329,263.309,953.46,0.312016,-0.415754,-1.45213,
2026_07_06_20_32_45.771,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-152.7,268.9,952,0.6,-0.1,-1.4,25,-153.379,263.506,953.237,0.341752,-0.396513,-1.43676,
2026_07_06_20_32_45.796,3.849,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-149.9,272.3,949.9,1.4,-0.3,-0.8,25,-153.253,263.938,953.098,0.381864,-0.384538,-1.41624,
2026_07_06_20_32_45.810,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-153.5,272.4,955.3,2.1,-0.6,-0.5,25,-153.158,264.451,953.067,0.465235,-0.388527,-1.36955,
2026_07_06_20_32_45.836,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-151.6,280.1,957.7,2.5,0,-0.4,25,-153.121,265.17,953.276,0.577041,-0.383132,-1.31351,
2026_07_06_20_32_45.850,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-143.3,287.3,968.8,2.7,0.9,-0.1,25,-152.775,266.299,953.884,0.700315,-0.332363,-1.24871,
2026_07_06_20_32_45.877,3.849,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-130,288.8,983.5,1.5,1.5,0,25,-151.793,267.625,955.241,0.785608,-0.238985,-1.17566,
2026_07_06_20_32_45.890,3.849,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-117.6,300.2,994.8,4.1,1.8,1,25,-150.087,269.262,957.307,0.90836,-0.123875,-1.07355,
2026_07_06_20_32_45.916,3.849,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-106.5,308.8,1010.2,4.1,2.1,2.6,25,-147.769,271.41,960.061,1.10285,0.00250175,-0.898442,
2026_07_06_20_32_45.929,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-105.5,317.2,1022,6.6,2.6,4.5,25,-145.224,273.944,963.476,1.36166,0.145552,-0.627365,
2026_07_06_20_32_45.956,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-109.6,336.7,1026.4,9.6,3.8,4.9,25,-142.928,277.174,967.177,1.77228,0.331683,-0.302729,
2026_07_06_20_32_45.969,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-128.6,352.4,1068.2,13,4.2,4.8,25,-141.476,281.28,972.059,2.35287,0.555221,0.0112653,
2026_07_06_20_32_45.996,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-125.9,355.7,1143.1,16.3,2.9,3.2,25,-140.609,285.714,980.2,3.10223,0.737715,0.254329,
2026_07_06_20_32_46.009,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-80.2,337.5,1268.4,11.1,2.9,4,25,-138.32,289.425,993.944,3.74803,0.869479,0.458206,
2026_07_06_20_32_46.034,3.849,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-57.7,331.7,1354.7,-1.4,3.2,10,25,-134.093,292.177,1013.3,3.81518,1.00235,0.856846,
2026_07_06_20_32_46.048,3.849,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-71.7,347.7,1378.7,-11.2,0.2,13.5,25,-129.864,295.073,1034.83,3.19879,1.04487,1.52065,
2026_07_06_20_32_46.074,3.849,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-96.3,362.5,1409.1,-23.3,-3.9,10.9,25,-127.07,298.731,1056.71,1.95269,0.868462,2.17142,
