UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_20_39_32.544,3.866,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-138.1,175.1,971.3,0,-0.2,-2.2,25,-139.272,170.303,977.795,-0.330855,-0.824142,-1.93592,
2026_07_06_20_39_32.564,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-139.1,170.2,972.7,1.3,0,-1.8,25,-139.231,170.446,977.442,-0.271084,-0.780014,-1.93983,
2026_07_06_20_39_32.584,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-139.6,165,985.7,-0.1,-1.2,-1.8,25,-139.239,170.273,977.549,-0.218003,-0.769045,-1.93131,
2026_07_06_20_39_32.605,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-138.6,172.2,979,-1.2,-1.9,-2.1,25,-139.23,170.171,977.842,-0.244327,-0.816634,-1.93245,
2026_07_06_20_39_32.623,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-139.8,176.1,974.7,-0.3,-1.7,-2,25,-139.228,170.413,977.781,-0.275142,-0.876558,-1.93961,
2026_07_06_20_39_32.643,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-141.2,174.1,976.1,0.3,-0.5,-2.5,25,-139.306,170.699,977.636,-0.258375,-0.890174,-1.95852,
2026_07_06_20_39_32.663,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-135,172.8,975.2,0.6,-0.1,-2.7,25,-139.232,170.867,977.515,-0.215209,-0.85421,-1.99761,
2026_07_06_20_39_32.683,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-133,170,973.1,0.7,-0.8,-2,25,-138.913,170.899,977.31,-0.162485,-0.829579,-2.01909,
2026_07_06_20_39_32.704,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-134.3,168.9,982.7,-0.1,-1.3,-1.9,25,-138.593,170.811,977.346,-0.134302,-0.843011,-2.01488,
2026_07_06_20_39_32.722,3.866,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-135.6,169.1,976.6,-0.7,-1.8,-2.5,25,-138.371,170.701,977.486,-0.150493,-0.886093,-2.02616,
2026_07_06_20_39_32.742,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-135.6,178.8,972.9,0.5,-0.7,-1.6,25,-138.202,170.899,977.32,-0.147416,-0.908268,-2.02761,
2026_07_06_20_39_32.761,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-135,176.6,977.9,0.2,-1,-2.1,25,-138.025,171.313,977.203,-0.117105,-0.904718,-2.01679,
2026_07_06_20_39_32.781,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-133.4,173,981.9,0.5,-0.9,-1.4,25,-137.792,171.526,977.367,-0.0886409,-0.907477,-2.00053,
2026_07_06_20_39_32.802,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-133,173,976.5,0.1,-0.7,-2.2,25,-137.512,171.615,977.479,-0.0649581,-0.900928,-1.98831,
2026_07_06_20_39_32.821,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-135.1,174.8,974.8,-0.1,-0.3,-2,25,-137.301,171.755,977.367,-0.0609997,-0.876496,-1.99512,
2026_07_06_20_39_32.841,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-135.6,175.5,980.5,0.5,-1.6,-2,25,-137.182,171.961,977.384,-0.045095,-0.880975,-1.99541,
2026_07_06_20_39_32.861,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-139.7,173.9,983.7,0.2,-0.6,-2,25,-137.211,172.128,977.672,-0.0210189,-0.894322,-1.99569,
2026_07_06_20_39_32.881,3.866,33.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-137.3,176.2,980.9,0,-0.1,-2.1,25,-137.289,172.306,977.954,-0.0136443,-0.861152,-1.999,
2026_07_06_20_39_32.901,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-137.6,174.3,978.8,-1,-0.5,-2.4,25,-137.299,172.486,978.069,-0.0432816,-0.826957,-2.0143,
2026_07_06_20_39_32.920,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-131.5,176.7,976,-1.7,-0.6,-3.1,25,-137.132,172.669,978.029,-0.12291,-0.81008,-2.05913,
2026_07_06_20_39_32.940,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-129.1,176.7,973.7,0.6,0.1,-1.9,25,-136.715,172.915,977.835,-0.148936,-0.77595,-2.086,
2026_07_06_20_39_32.960,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-131.7,166.3,979.2,-0.3,-0.3,-2.4,25,-136.33,172.829,977.751,-0.130719,-0.73476,-2.0899,
2026_07_06_20_39_32.980,3.866,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-127.8,164.5,983.1,-1.9,-0.4,-2.1,25,-135.929,172.376,977.958,-0.189785,-0.711313,-2.09965,
2026_07_06_20_39_32.999,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-129.6,168.8,979.9,-3.4,-0.3,-1.8,25,-135.489,172.027,978.174,-0.339704,-0.689296,-2.09053,
2026_07_06_20_39_33.019,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-133,178.5,970,-2.5,-1,-1.9,25,-135.234,172.126,977.977,-0.498769,-0.686901,-2.07587,
2026_07_06_20_39_33.039,3.866,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-135.2,184.3,961.9,0.1,-0.8,-1.1,25,-135.165,172.691,977.244,-0.5415,-0.699887,-2.04078,
2026_07_06_20_39_33.059,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-141.3,179.5,975.5,1,-0.1,-0.6,25,-135.353,173.252,976.724,-0.474987,-0.684659,-1.96822,
2026_07_06_20_39_33.079,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-141.8,170.8,988.8,0.3,-0.3,-0.7,25,-135.73,173.368,977.054,-0.406433,-0.655125,-1.88789,
2026_07_06_20_39_33.099,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-145.7,169.6,977,-0.7,-0.8,-1.6,25,-136.219,173.175,977.41,-0.393854,-0.648719,-1.84293,
2026_07_06_20_39_33.118,3.866,33.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-140.5,174.1,968.3,0.3,-0.7,-2,25,-136.638,173.094,977.12,-0.382041,-0.654891,-1.84031,
2026_07_06_20_39_33.138,3.866,33.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-136.2,178.1,976,0.8,-0.7,-2.2,25,-136.743,173.277,976.817,-0.325244,-0.65764,-1.85613,
2026_07_06_20_39_33.158,3.866,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-135.4,171.5,983.3,1,-0.4,-1.5,25,-136.685,173.37,976.99,-0.250581,-0.651081,-1.85576,
2026_07_06_20_39_33.177,3.866,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-140.2,167.9,977.5,0.1,-1.2,-1.7,25,-136.753,173.147,977.198,-0.201796,-0.660155,-1.84018,
2026_07_06_20_39_33.197,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-138,174.1,980.7,-0.7,-1.7,-2.3,25,-136.896,173.016,977.314,-0.20778,-0.708287,-1.84991,
2026_07_06_20_39_33.217,3.866,33.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-132.2,179.1,975.7,-0.1,-0.9,-2.4,25,-136.787,173.234,977.368,-0.219493,-0.744344,-1.88039,
2026_07_06_20_39_33.237,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-130.9,184.4,968.2,1.9,0,-1.6,25,-136.468,173.753,977.038,-0.151274,-0.726408,-1.88768,
2026_07_06_20_39_33.257,3.866,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-131.8,179.6,978.3,-1,-0.5,-2.4,25,-136.156,174.256,976.807,-0.114634,-0.697376,-1.89452,
2026_07_06_20_39_33.277,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-135.6,173.9,984.3,0,-1.1,-1.9,25,-136.006,174.408,977.081,-0.138117,-0.70363,-1.91009,
2026_07_06_20_39_33.297,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-134.5,181,977.6,-0.4,-0.3,-2.4,25,-135.948,174.593,977.316,-0.141888,-0.703409,-1.92471,
2026_07_06_20_39_33.317,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-126.5,183.2,976.1,0.1,-0.3,-1.9,25,-135.616,175.05,977.288,-0.142383,-0.678826,-1.93844,
2026_07_06_20_39_33.337,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-131.4,180.4,981,0.5,-0.5,-1.3,25,-135.21,175.462,977.365,-0.115425,-0.661835,-1.91781,
2026_07_06_20_39_33.356,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-137.6,176.6,986,-0.1,-1,-1.4,25,-135.166,175.647,977.739,-0.0962037,-0.667208,-1.88321,
2026_07_06_20_39_33.375,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-135.6,178.3,983.8,-0.6,-0.2,-1.4,25,-135.254,175.757,978.175,-0.111669,-0.663112,-1.85377,
2026_07_06_20_39_33.395,3.866,33.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-138.4,180.4,976.6,-0.6,-0.2,-2.4,25,-135.36,175.976,978.299,-0.141427,-0.634891,-1.85658,
2026_07_06_20_39_33.415,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-132.3,176.1,970.9,0,0.7,-2.4,25,-135.36,176.114,978.021,-0.15109,-0.580968,-1.8897,
2026_07_06_20_39_33.435,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-132.4,172.9,972.6,0.4,-0.2,-1.6,25,-135.176,176.016,977.639,-0.129696,-0.530331,-1.89642,
2026_07_06_20_39_33.455,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-135,173.3,976.4,0.1,-1.2,-1.4,25,-135.086,175.838,977.448,-0.106558,-0.54067,-1.87226,
2026_07_06_20_39_33.474,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-136.9,178.2,971.9,0.1,-0.6,-1,25,-135.139,175.833,977.247,-0.0939708,-0.562567,-1.8313,
2026_07_06_20_39_33.495,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-140,182,965.6,1.6,-0.9,-0.9,25,-135.341,176.093,976.729,-0.0364475,-0.573989,-1.77759,
2026_07_06_20_39_33.514,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-138.5,187.2,977.7,0.3,-0.8,-2.3,25,-135.579,176.611,976.42,0.0236641,-0.590808,-1.76677,
2026_07_06_20_39_33.534,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-138.4,174.8,976.4,-1.5,-0.6,-3.5,25,-135.754,176.879,976.458,-0.0143404,-0.597462,-1.83583,
2026_07_06_20_39_33.558,3.866,33.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-127.4,178.3,985.8,0.7,0,-2.2,25,-135.58,176.859,976.741,-0.0378416,-0.579335,-1.89763,
2026_07_06_20_39_33.573,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-126.7,177.8,975.5,1.1,0,-2.2,25,-135.06,176.931,976.979,0.0193082,-0.544032,-1.91605,
2026_07_06_20_39_33.593,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-128.1,173.9,989.1,0.1,-1,-2.4,25,-134.593,176.865,977.303,0.0546941,-0.541349,-1.93945,
2026_07_06_20_39_33.612,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-139.2,176,995.1,-2,-2.3,-3.8,25,-134.536,176.749,978.205,-0.00652947,-0.608907,-2.01017,
2026_07_06_20_39_33.632,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-139.1,177.9,1020.5,-0.4,-3,-3.9,25,-134.817,176.761,980.008,-0.0792566,-0.733286,-2.12229,
2026_07_06_20_39_33.652,3.866,33.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-146.9,177.4,1047.1,-1.2,-1.7,-6.6,25,-135.316,176.815,983.286,-0.123177,-0.831805,-2.31288,
2026_07_06_20_39_33.673,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-142.2,146.7,1092.6,-3.7,-0.9,-8.9,25,-135.878,175.915,988.561,-0.264968,-0.860336,-2.64421,
2026_07_06_20_39_33.692,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-125.3,128.9,1176.8,-9.8,-5.6,-12.7,25,-135.749,173.593,997.467,-0.660149,-1.00596,-3.1412,
2026_07_06_20_39_33.712,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-71.7,142,1250,-13.2,-4.9,-14.3,25,-133.479,171.268,1010.63,-1.3207,-1.26458,-3.77244,
2026_07_06_20_39_33.731,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-101.9,99.1,1261.7,-13.8,10.3,-21.1,25,-130.634,168.178,1025.57,-2.06288,-1.02299,-4.62115,
2026_07_06_20_39_33.751,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-73.6,140.5,1237.7,-13.9,13.8,-18.3,25,-128.021,165.23,1039.23,-2.78116,-0.226351,-5.54002,
2026_07_06_20_39_33.771,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-73.9,157.4,1210.3,-16.4,2.4,-18.1,25,-124.714,164.238,1050.49,-3.53488,0.281036,-6.31148,
2026_07_06_20_39_33.791,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-74.2,196.7,1177.3,-20.6,-7.5,-15.3,25,-121.627,165.018,1059.22,-4.44682,0.10852,-6.94453,
2026_07_06_20_39_33.810,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-97.9,190.4,1163.3,-20.2,-14.3,-14.4,25,-119.459,166.757,1065.99,-5.41897,-0.562312,-7.42627,
2026_07_06_20_39_33.830,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-117.4,167.7,1164.3,-23.5,-13.4,-16.2,25,-118.739,167.506,1071.95,-6.42023,-1.37203,-7.90608,
2026_07_06_20_39_33.850,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-101.5,174,1127.6,-19.4,-7.6,-17.7,25,-118.173,167.71,1076.46,-7.33611,-1.92827,-8.45719,
2026_07_06_20_39_33.871,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-91.1,184.9,1103.2,-18.2,-4.1,-15.8,25,-116.84,168.425,1078.83,-8.03469,-2.16725,-8.96254,
2026_07_06_20_39_33.890,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-101.5,197.1,1050,-18.5,-5.6,-13.2,25,-115.588,169.801,1078.7,-8.66328,-2.33073,-9.29998,
2026_07_06_20_39_33.910,3.866,33.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-80.4,175.4,1073.6,-22.7,-3.1,-7.1,25,-114.087,170.803,1077.67,-9.39067,-2.45378,-9.35177,
2026_07_06_20_39_33.930,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-98.2,189.9,1079.2,-24.7,-4.4,-3.8,25,-112.577,171.525,1077.59,-10.2626,-2.53276,-9.11401,
2026_07_06_20_39_33.956,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-145,152.5,1066.2,-26.3,-2.2,-7.9,25,-113.126,171.505,1077.29,-11.1912,-2.57952,-8.91511,
2026_07_06_20_39_33.970,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-136.8,171.2,1016.8,-31.2,2.3,-6.5,25,-114.819,170.917,1075.11,-12.2612,-2.41928,-8.81059,
2026_07_06_20_39_33.989,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-116.2,166.9,973.1,-28.6,-1.2,0.3,25,-115.531,170.803,1070.22,-13.336,-2.23834,-8.4626,
2026_07_06_20_39_34.008,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-151.6,159.7,1031.3,-27.2,0.9,9.3,25,-116.65,170.346,1066.08,-14.2235,-2.11108,-7.65442,
2026_07_06_20_39_34.028,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-152.8,85.3,1068.8,-34,-1.8,5.2,25,-118.816,167.43,1065.1,-15.2215,-2.00986,-6.74618,
2026_07_06_20_39_34.048,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-164,45.4,1078.3,-40.7,-4.5,7.9,25,-121.229,161.21,1065.62,-16.5699,-2.07934,-5.93594,
2026_07_06_20_39_34.068,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-153.8,44.6,1032.2,-44.2,-1.8,15.7,25,-123.524,154.128,1064.99,-18.147,-2.14458,-4.85516,
2026_07_06_20_39_34.093,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-150,36.8,969.1,-43.6,-2.9,15.1,25,-125.253,147.216,1061.07,-19.7163,-2.1571,-3.62086,
2026_07_06_20_39_34.108,3.866,33.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-173.5,14.6,990.8,-38.7,-2.1,18.9,25,-127.477,139.811,1056.12,-21.0224,-2.17799,-2.36428,
2026_07_06_20_39_34.128,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-190.6,2.1,1017.4,-41,1.7,23.4,25,-130.803,131.801,1052.95,-22.1697,-2.05746,-0.931375,
2026_07_06_20_39_34.147,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-201.4,-13.5,989.7,-42.6,-4.8,20.5,25,-134.776,123.422,1049.94,-23.366,-2.02654,0.462959,
2026_07_06_20_39_34.167,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-209.9,-11.2,959.3,-39,-10.7,18,25,-139.095,115.148,1045.34,-24.4283,-2.37531,1.60779,
2026_07_06_20_39_34.186,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-225.9,-14.8,967,-35.5,-11.7,19,25,-143.897,107.339,1040.34,-25.2097,-2.91307,2.63716,
2026_07_06_20_39_34.206,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-231.3,-15.7,978,-35.6,-10.9,17.5,25,-149.058,99.8687,1036.2,-25.8398,-3.42414,3.58857,
2026_07_06_20_39_34.226,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-230.7,-90.2,1009.6,-43.5,-13.6,8.8,25,-154.052,90.5563,1033.62,-26.6752,-3.96197,4.17122,
2026_07_06_20_39_34.246,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-202.8,-62.1,978,-43.5,-12,6.5,25,-157.872,80.3977,1031.19,-27.7005,-4.50054,4.38321,
2026_07_06_20_39_34.266,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-170.6,-43.9,965.4,-36,-7.7,15,25,-159.629,72.2687,1027.57,-28.4348,-4.82652,4.77118,
2026_07_06_20_39_34.286,3.866,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-185,-36.7,969.3,-32.4,-10.7,16,25,-160.736,65.4091,1023.9,-28.7861,-5.09303,5.42497,
2026_07_06_20_39_34.305,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-201.5,-108.1,991.5,-36.8,-14.2,8.3,25,-162.718,57.0113,1021.25,-29.1404,-5.54134,5.83478,
2026_07_06_20_39_34.325,3.866,33.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-186.6,-106.2,988.1,-41.6,-17.5,9.4,25,-164.627,47.0078,1019.33,-29.7534,-6.16953,6.01852,
2026_07_06_20_39_34.345,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-189.2,-60.5,954.8,-37.2,-18.9,4.3,25,-166.045,39.0641,1016.41,-30.3412,-6.90263,6.06919,
2026_07_06_20_39_34.370,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-199.2,-128.4,956.4,-34.4,-17.9,-6.2,25,-167.761,30.9281,1012.71,-30.6739,-7.60326,5.64145,
2026_07_06_20_39_34.385,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-192.3,-127.1,915.8,-35.4,-14.4,1.6,25,-169.466,21.2586,1008.04,-30.9314,-8.12407,5.15752,
2026_07_06_20_39_34.405,3.866,33.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-168.2,-65.7,900.7,-39.2,-19.3,0.8,25,-170.124,14.0888,1001.96,-31.3195,-8.65581,4.91636,
2026_07_06_20_39_34.425,3.866,33.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-152,-180.9,963.6,-43.5,-30.8,1,25,-169.513,5.71667,997.704,-31.9307,-9.65483,4.67161,
2026_07_06_20_39_34.444,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-157.2,-172.3,975.8,-39,-30.3,5.6,25,-168.604,-5.39325,995.997,-32.4986,-10.9281,4.58803,
2026_07_06_20_39_34.464,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-146.9,-162.3,967.2,-37,-31.9,1.5,25,-167.595,-15.2594,994.504,-32.8339,-12.1574,4.52478,
2026_07_06_20_39_34.483,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-107.5,-168.5,947.7,-33.2,-33.7,-2,25,-165.134,-24.4086,992.246,-32.9719,-13.4153,4.23381,
2026_07_06_20_39_34.503,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-89.7,-202.2,987.7,-36.7,-35.1,-5.1,25,-161.079,-34.216,990.751,-33.0925,-14.694,3.75949,
2026_07_06_20_39_34.523,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-50.7,-268.4,1030.3,-41.7,-25.5,-10.4,25,-155.541,-46.4695,991.863,-33.4647,-15.645,3.05813,
2026_07_06_20_39_34.543,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,25,-284.7,1038.3,-44.3,-11,-14,25,-146.846,-60.4901,994.449,-34.0457,-15.8038,2.12834,
2026_07_06_20_39_34.562,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,93.5,-247.4,970.4,-41.3,-9.4,-9.6,25,-134.287,-73.0164,995.052,-34.5792,-15.4623,1.27958,
2026_07_06_20_39_34.582,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,89.8,-248,929.1,-34.9,-16.1,3.1,25,-120.519,-83.6612,992.292,-34.7937,-15.297,1.00356,
2026_07_06_20_39_34.602,3.866,33.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,34.9,-316.7,956.2,-35.8,-20,9,25,-109.375,-95.7688,989.266,-34.8276,-15.4648,1.31107,
2026_07_06_20_39_34.622,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,5.4,-319,999.7,-46.3,-12,6.7,25,-101.483,-109.302,988.577,-35.2068,-15.4974,1.70954,
2026_07_06_20_39_34.642,3.866,33.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,19,-296.7,978.3,-51.3,7.1,0,25,-94.555,-121.401,988.603,-36.0351,-14.7023,1.80951,
2026_07_06_20_39_34.662,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,47.9,-278.5,913.8,-49.8,15.6,1,25,-86.7547,-131.529,986.01,-36.9196,-13.1147,1.72971,
2026_07_06_20_39_34.681,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,63.1,-290.5,911.4,-46.5,0.5,6.8,25,-78.0861,-140.85,981.536,-37.604,-11.825,1.86196,
2026_07_06_20_39_34.701,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-4.5,-308.4,946.1,-50,-3.7,9,25,-71.5422,-150.515,978.32,-38.2527,-11.2019,2.2299,
2026_07_06_20_39_34.721,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-33,-331.7,937.1,-54.4,7.4,1.7,25,-68.3252,-160.846,976.082,-39.1026,-10.4066,2.42003,
2026_07_06_20_39_34.740,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,11.7,-333.1,918.3,-55.9,9.5,3.4,25,-64.8106,-171.3,973.134,-40.0805,-9.2575,2.42795,
2026_07_06_20_39_34.760,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,6.8,-289.9,905.3,-52.1,-0.8,10.6,25,-60.2975,-179.844,969.396,-40.9287,-8.42829,2.70656,
2026_07_06_20_39_34.784,3.866,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-41,-330.5,909.3,-48.4,-0.5,8.5,25,-57.6652,-187.787,965.612,-41.4968,-7.9543,3.12358,
2026_07_06_20_39_34.800,3.866,33.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-80.3,-395.7,867.4,-48.9,10.2,0.6,25,-57.8471,-198.47,960.904,-41.9327,-7.17404,3.21051,
2026_07_06_20_39_34.820,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-17.5,-401,867.9,-49.5,21.4,-8.8,25,-57.3019,-210.65,955.221,-42.3755,-5.77406,2.76502,
2026_07_06_20_39_34.840,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,43.9,-455.5,881.5,-52.7,13,-8.7,25,-53.0057,-223.91,950.315,-42.9072,-4.37408,2.06333,
2026_07_06_20_39_34.860,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,52.8,-431,850.3,-52.7,4.3,-3.5,25,-46.8293,-237.276,945.171,-43.5039,-3.58042,1.56587,
2026_07_06_20_39_34.880,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-18.4,-474.2,726.5,-47.9,-10.1,-3.5,25,-42.9275,-250.398,935.617,-43.9181,-3.53896,1.25717,
2026_07_06_20_39_34.899,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-18.5,-519.8,681.5,-45.9,-8.4,-9.1,25,-41.4359,-265.425,921.503,-44.0998,-3.88698,0.796657,
2026_07_06_20_39_34.924,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,46.1,-478.2,690.7,-45.7,-2.3,-5.6,25,-38.07,-279.658,907.158,-44.2034,-3.97613,0.30022,
2026_07_06_20_39_34.939,3.866,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,36.2,-526.4,741.8,-44.5,-10.6,0.3,25,-33.2425,-293.226,895.525,-44.258,-4.12688,0.120441,
2026_07_06_20_39_34.959,3.866,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-48.9,-532.9,665.6,-42.2,-16.1,-1.3,25,-31.6037,-307.633,883.836,-44.2027,-4.68892,0.0826328,
