UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_21_34.574,3.865,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.3,155.5,988.5,-0.5,-0.4,-1.9,25,-38.3325,155.971,988.168,-0.527487,-0.408249,-1.81865,
2026_07_06_15_21_34.594,3.865,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.4,156,988.6,-0.6,-0.4,-1.8,25,-38.2726,155.957,988.191,-0.528859,-0.407746,-1.82056,
2026_07_06_15_21_34.613,3.865,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.7,988.1,-0.6,-0.4,-1.8,25,-38.2651,155.981,988.201,-0.533194,-0.407274,-1.81931,
2026_07_06_15_21_34.633,3.865,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,157.4,987,-0.5,-0.4,-1.8,25,-38.319,156.046,988.161,-0.534218,-0.406831,-1.81813,
2026_07_06_15_21_34.653,3.865,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.2,988.1,-0.6,-0.5,-1.8,25,-38.3514,156.092,988.124,-0.53518,-0.409462,-1.81703,
2026_07_06_15_21_34.673,3.865,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.4,988.4,-0.5,-0.4,-1.8,25,-38.3635,156.105,988.132,-0.536083,-0.411932,-1.81599,
2026_07_06_15_21_34.693,3.865,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.2,988.4,-0.5,-0.4,-1.9,25,-38.3596,156.117,988.148,-0.533884,-0.411205,-1.81806,
2026_07_06_15_21_34.712,3.865,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.4,988.7,-0.6,-0.5,-1.9,25,-38.3438,156.128,988.173,-0.534866,-0.413569,-1.82305,
2026_07_06_15_21_34.732,3.865,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.2,988.1,-0.6,-0.5,-1.8,25,-38.3533,156.138,988.187,-0.538835,-0.418836,-1.8247,
2026_07_06_15_21_34.753,3.865,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.3,989.2,-0.6,-0.4,-1.8,25,-38.3745,156.145,988.215,-0.542563,-0.420735,-1.82319,
2026_07_06_15_21_34.772,3.865,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,155.5,987.6,-0.5,-0.5,-1.8,25,-38.3699,156.13,988.226,-0.543016,-0.422518,-1.82178,
2026_07_06_15_21_34.792,3.865,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.8,987.7,-0.5,-0.4,-1.8,25,-38.3535,156.101,988.191,-0.540395,-0.424193,-1.82045,
2026_07_06_15_21_34.812,3.865,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.8,988.1,-0.5,-0.4,-1.8,25,-38.335,156.083,988.173,-0.537933,-0.422719,-1.8192,
2026_07_06_15_21_34.831,3.865,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.7,989.5,-0.5,-0.5,-1.8,25,-38.3237,156.093,988.211,-0.535621,-0.424381,-1.81803,
2026_07_06_15_21_34.851,3.865,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,156.7,988,-0.6,-0.4,-1.9,25,-38.3223,156.13,988.244,-0.536498,-0.425942,-1.81998,
2026_07_06_15_21_34.876,3.865,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,157.1,987.1,-0.5,-0.4,-1.8,25,-38.2965,156.177,988.202,-0.53732,-0.424361,-1.82181,
2026_07_06_15_21_34.891,3.865,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,154.4,988.4,-0.6,-0.4,-1.8,25,-38.2724,156.151,988.174,-0.538093,-0.422877,-1.82048,
2026_07_06_15_21_34.910,3.865,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.4,157.1,987.1,-0.6,-0.4,-1.7,25,-38.2984,156.126,988.149,-0.541866,-0.421483,-1.81619,
2026_07_06_15_21_34.930,3.865,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,157.7,987.6,-0.5,-0.5,-1.9,25,-38.3168,156.204,988.1,-0.542361,-0.423221,-1.8152,
2026_07_06_15_21_34.950,3.865,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.4,987.7,-0.6,-0.5,-1.8,25,-38.3158,156.256,988.072,-0.542827,-0.427899,-1.81732,
2026_07_06_15_21_34.970,3.865,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.1,987.6,-0.5,-0.5,-1.8,25,-38.3331,156.225,988.047,-0.543264,-0.432293,-1.81627,
2026_07_06_15_21_34.991,3.865,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.4,988.1,-0.5,-0.4,-1.8,25,-38.3372,156.196,988.035,-0.540627,-0.433372,-1.81527,
2026_07_06_15_21_35.010,3.865,30,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.2,988,-0.5,-0.4,-1.8,25,-38.3532,156.172,988.036,-0.538152,-0.431338,-1.81434,
2026_07_06_15_21_35.029,3.865,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.9,988.8,-0.5,-0.4,-1.8,25,-38.3713,156.164,988.058,-0.535827,-0.429429,-1.81347,
2026_07_06_15_21_35.050,3.865,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,156.3,987.7,-0.5,-0.4,-1.8,25,-38.3944,156.191,988.07,-0.533644,-0.427635,-1.81265,
2026_07_06_15_21_35.069,3.865,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.3,155.3,989.2,-0.5,-0.4,-1.8,25,-38.3795,156.167,988.093,-0.531594,-0.425951,-1.81188,
2026_07_06_15_21_35.096,3.865,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,155.5,988.2,-0.5,-0.4,-1.8,25,-38.335,156.12,988.13,-0.529668,-0.42437,-1.81115,
2026_07_06_15_21_35.114,3.865,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,156.1,987.9,-0.5,-0.4,-1.8,25,-38.3451,156.101,988.125,-0.52786,-0.422885,-1.81047,
2026_07_06_15_21_35.129,3.865,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.7,987.6,-0.5,-0.4,-1.8,25,-38.3697,156.089,988.102,-0.526163,-0.42149,-1.80984,
2026_07_06_15_21_35.149,3.865,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.2,155.7,987.4,-0.6,-0.5,-1.8,25,-38.3381,156.065,988.065,-0.527615,-0.423228,-1.80924,
2026_07_06_15_21_35.169,3.865,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.2,157.3,987.9,-0.6,-0.4,-1.7,25,-38.2992,156.091,988.04,-0.532026,-0.424859,-1.80563,
2026_07_06_15_21_35.188,3.865,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.7,158.2,988.5,-0.5,-0.4,-1.9,25,-38.3388,156.192,988.05,-0.533121,-0.423344,-1.80528,
2026_07_06_15_21_35.209,3.865,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.1,158.4,986.2,-0.5,-0.4,-1.8,25,-38.4035,156.321,988.007,-0.531103,-0.421922,-1.80801,
2026_07_06_15_21_35.228,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,157.4,988.1,-0.5,-0.4,-1.8,25,-38.4429,156.417,987.955,-0.529208,-0.420586,-1.80752,
2026_07_06_15_21_35.249,3.865,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,156,988.7,-0.5,-0.5,-1.8,25,-38.4616,156.434,987.982,-0.527428,-0.422378,-1.80706,
2026_07_06_15_21_35.268,3.865,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.9,989.6,-0.5,-0.4,-1.8,25,-38.4426,156.435,988.053,-0.525757,-0.424061,-1.80663,
2026_07_06_15_21_35.287,3.865,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,157.4,988,-0.5,-0.5,-1.8,25,-38.4187,156.479,988.099,-0.524187,-0.425642,-1.80623,
2026_07_06_15_21_35.308,3.865,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,156,987.7,-0.6,-0.4,-1.8,25,-38.3871,156.492,988.084,-0.52576,-0.427126,-1.80585,
2026_07_06_15_21_35.327,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,155.2,987.3,-0.6,-0.4,-1.7,25,-38.3574,156.438,988.048,-0.530284,-0.425473,-1.80245,
2026_07_06_15_21_35.347,3.865,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.8,988.2,-0.6,-0.4,-1.8,25,-38.36,156.381,988.03,-0.534532,-0.423921,-1.79925,
2026_07_06_15_21_35.367,3.865,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.3,156,989.1,-0.6,-0.5,-1.8,25,-38.3624,156.351,988.068,-0.538522,-0.42551,-1.7993,
2026_07_06_15_21_35.387,3.865,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.7,987.5,-0.6,-0.5,-1.8,25,-38.3404,156.351,988.082,-0.542268,-0.43005,-1.79934,
2026_07_06_15_21_35.406,3.865,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.7,988.5,-0.6,-0.4,-1.8,25,-38.3074,156.373,988.077,-0.545786,-0.431265,-1.79938,
2026_07_06_15_21_35.426,3.865,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.5,155,986.9,-0.5,-0.5,-1.9,25,-38.3314,156.341,988.054,-0.546043,-0.432407,-1.80246,
2026_07_06_15_21_35.446,3.865,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,157.2,988.5,-0.6,-0.5,-1.7,25,-38.363,156.326,988.032,-0.546284,-0.436526,-1.80231,
2026_07_06_15_21_35.466,3.865,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.4,989.2,-0.7,-0.5,-1.8,25,-38.353,156.355,988.082,-0.552604,-0.440394,-1.79913,
2026_07_06_15_21_35.485,3.865,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.3,155.3,987.9,-0.5,-0.4,-1.8,25,-38.3468,156.324,988.111,-0.555492,-0.440979,-1.79918,
2026_07_06_15_21_35.506,3.865,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,157.2,987.6,-0.5,-0.4,-1.8,25,-38.3287,156.32,988.089,-0.552111,-0.438482,-1.79923,
2026_07_06_15_21_35.526,3.865,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,157.3,987.6,-0.5,-0.4,-1.8,25,-38.333,156.376,988.059,-0.548935,-0.436137,-1.79928,
2026_07_06_15_21_35.545,3.865,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.8,988.1,-0.6,-0.4,-1.8,25,-38.3554,156.417,988.046,-0.549,-0.433935,-1.79932,
2026_07_06_15_21_35.565,3.865,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.2,989,-0.6,-0.4,-1.8,25,-38.3398,156.422,988.077,-0.552108,-0.431867,-1.79936,
2026_07_06_15_21_35.586,3.865,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.7,988,-0.6,-0.3,-1.8,25,-38.3282,156.424,988.103,-0.555026,-0.426878,-1.7994,
2026_07_06_15_21_35.605,3.865,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,156.4,987.6,-0.5,-0.4,-1.8,25,-38.3539,156.432,988.084,-0.55472,-0.422193,-1.79944,
2026_07_06_15_21_35.625,3.865,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.1,988.7,-0.6,-0.4,-1.8,25,-38.3781,156.421,988.088,-0.554433,-0.420841,-1.79947,
2026_07_06_15_21_35.644,3.865,29.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,155.7,989,-0.5,-0.5,-1.8,25,-38.3672,156.389,988.135,-0.554162,-0.422618,-1.7995,
2026_07_06_15_21_35.664,3.865,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,154.6,988.2,-0.5,-0.4,-1.8,25,-38.3479,156.313,988.163,-0.550862,-0.424287,-1.79953,
2026_07_06_15_21_35.684,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,155,987.5,-0.5,-0.4,-1.8,25,-38.3633,156.221,988.144,-0.547762,-0.422807,-1.79956,
2026_07_06_15_21_35.704,3.865,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.3,987.3,-0.6,-0.4,-1.8,25,-38.4112,156.186,988.099,-0.547899,-0.421417,-1.79959,
2026_07_06_15_21_35.724,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.6,988.1,-0.5,-0.4,-1.8,25,-38.4197,156.203,988.074,-0.548027,-0.420112,-1.79961,
2026_07_06_15_21_35.744,3.865,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.9,157.1,988,-0.6,-0.5,-1.8,25,-38.4154,156.242,988.073,-0.548147,-0.421933,-1.79964,
2026_07_06_15_21_35.763,3.865,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.2,988.4,-0.5,-0.4,-1.8,25,-38.4145,156.267,988.081,-0.54826,-0.423643,-1.79966,
2026_07_06_15_21_35.790,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.6,987,-0.5,-0.4,-1.8,25,-38.4045,156.275,988.057,-0.545319,-0.422203,-1.79968,
2026_07_06_15_21_35.803,3.865,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.2,987.5,-0.6,-0.4,-1.9,25,-38.4103,156.283,988.008,-0.545604,-0.42085,-1.80275,
2026_07_06_15_21_35.823,3.865,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,154.6,987.9,-0.5,-0.4,-1.8,25,-38.4249,156.229,987.989,-0.545872,-0.419579,-1.80563,
2026_07_06_15_21_35.843,3.865,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,157.2,988.4,-0.5,-0.5,-1.8,25,-38.4508,156.209,987.999,-0.543077,-0.421433,-1.80528,
2026_07_06_15_21_35.862,3.865,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.1,987.5,-0.5,-0.5,-1.8,25,-38.4751,156.236,987.996,-0.540452,-0.426221,-1.80496,
2026_07_06_15_21_35.883,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.7,986.8,-0.5,-0.4,-1.8,25,-38.5132,156.246,987.945,-0.537987,-0.42767,-1.80466,
2026_07_06_15_21_35.904,3.865,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.5,987,-0.5,-0.4,-1.8,25,-38.5398,156.237,987.881,-0.535672,-0.425983,-1.80437,
2026_07_06_15_21_35.922,3.865,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.6,988,-0.6,-0.4,-1.8,25,-38.5374,156.195,987.858,-0.536545,-0.4244,-1.80411,
2026_07_06_15_21_35.942,3.865,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.6,988.5,-0.6,-0.5,-1.8,25,-38.5229,156.159,987.882,-0.540412,-0.42596,-1.80386,
2026_07_06_15_21_35.962,3.865,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,156.8,988,-0.5,-0.4,-1.8,25,-38.4789,156.161,987.904,-0.540996,-0.427425,-1.80362,
2026_07_06_15_21_35.984,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.4,157.2,988.4,-0.6,-0.4,-1.8,25,-38.4131,156.212,987.922,-0.541545,-0.425754,-1.8034,
2026_07_06_15_21_36.001,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.4,156.2,987.4,-0.6,-0.5,-1.8,25,-38.3514,156.242,987.921,-0.545107,-0.427231,-1.80319,
2026_07_06_15_21_36.021,3.865,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.3,986.8,-0.6,-0.4,-1.9,25,-38.3239,156.243,987.871,-0.548452,-0.428619,-1.80605,
2026_07_06_15_21_36.042,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.9,987.9,-0.5,-0.4,-1.8,25,-38.3346,156.264,987.839,-0.548546,-0.426875,-1.80873,
2026_07_06_15_21_36.061,3.865,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.6,987.9,-0.6,-0.4,-1.8,25,-38.3477,156.263,987.843,-0.548635,-0.425237,-1.80819,
2026_07_06_15_21_36.081,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.5,156.7,988,-0.5,-0.4,-1.8,25,-38.3875,156.257,987.849,-0.548718,-0.423699,-1.80769,
2026_07_06_15_21_36.102,3.865,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.3,156,988.5,-0.5,-0.5,-1.7,25,-38.3882,156.262,987.874,-0.545749,-0.425302,-1.80418,
2026_07_06_15_21_36.120,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.7,156.4,987,-0.5,-0.4,-1.8,25,-38.3951,156.258,987.866,-0.542962,-0.426807,-1.80088,
2026_07_06_15_21_36.140,3.865,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,156,989.1,-0.6,-0.4,-1.8,25,-38.4289,156.255,987.877,-0.54339,-0.425173,-1.80082,
2026_07_06_15_21_36.160,3.865,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.1,155.8,986.6,-0.6,-0.4,-1.8,25,-38.3814,156.233,987.876,-0.54684,-0.423639,-1.80077,
2026_07_06_15_21_36.181,3.865,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.7,988.4,-0.5,-0.4,-1.9,25,-38.3582,156.234,987.853,-0.547033,-0.422199,-1.80377,
2026_07_06_15_21_36.201,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,154.7,988.2,-0.5,-0.5,-1.8,25,-38.376,156.202,987.88,-0.544167,-0.423893,-1.80659,
2026_07_06_15_21_36.222,3.865,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38,155.7,988.6,-0.5,-0.4,-1.7,25,-38.3652,156.141,987.912,-0.541475,-0.425484,-1.80314,
2026_07_06_15_21_36.239,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.3,988.4,-0.6,-0.4,-1.7,25,-38.3277,156.132,987.948,-0.541995,-0.423931,-1.79686,
2026_07_06_15_21_36.259,3.865,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.5,157.5,988.5,-0.6,-0.5,-1.7,25,-38.3078,156.179,987.978,-0.545529,-0.42552,-1.79095,
2026_07_06_15_21_36.279,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,155.8,988.2,-0.6,-0.4,-1.8,25,-38.3012,156.208,988.001,-0.548849,-0.427011,-1.78846,
2026_07_06_15_21_36.299,3.865,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.4,157.1,987.7,-0.6,-0.5,-1.8,25,-38.292,156.222,987.998,-0.551966,-0.428412,-1.78916,
2026_07_06_15_21_36.318,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,156.9,988.5,-0.6,-0.4,-1.8,25,-38.2864,156.27,988.004,-0.554893,-0.429728,-1.78982,
2026_07_06_15_21_36.338,3.865,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,157.9,988,-0.6,-0.4,-1.8,25,-38.2811,156.339,988.019,-0.557642,-0.427916,-1.79044,
2026_07_06_15_21_36.358,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.4,986.8,-0.5,-0.4,-1.8,25,-38.3158,156.388,987.981,-0.557176,-0.426215,-1.79102,
2026_07_06_15_21_36.378,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.3,988.4,-0.6,-0.4,-1.8,25,-38.3514,156.386,987.958,-0.556739,-0.424618,-1.79157,
2026_07_06_15_21_36.398,3.865,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.9,988.7,-0.5,-0.4,-1.8,25,-38.3635,156.399,987.994,-0.556328,-0.423117,-1.79209,
2026_07_06_15_21_36.419,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,155.7,990.6,-0.5,-0.4,-1.8,25,-38.3992,156.393,988.095,-0.552895,-0.421709,-1.79257,
2026_07_06_15_21_36.438,3.865,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.7,989,-0.5,-0.5,-1.8,25,-38.4297,156.351,988.199,-0.549672,-0.423433,-1.79302,
2026_07_06_15_21_36.458,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.2,988.2,-0.5,-0.4,-1.8,25,-38.4279,156.326,988.223,-0.546645,-0.425052,-1.79345,
2026_07_06_15_21_36.478,3.865,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,155.7,988.4,-0.5,-0.5,-1.8,25,-38.3958,156.303,988.228,-0.543803,-0.426572,-1.79385,
2026_07_06_15_21_36.499,3.865,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.9,155.2,988.5,-0.5,-0.5,-1.8,25,-38.4143,156.251,988.242,-0.541134,-0.431046,-1.79422,
2026_07_06_15_21_36.521,3.865,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.5,988.4,-0.5,-0.5,-1.8,25,-38.4591,156.196,988.254,-0.538627,-0.435248,-1.79457,
2026_07_06_15_21_36.544,3.865,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.7,988.5,-0.5,-0.3,-1.8,25,-38.4555,156.19,988.266,-0.536273,-0.4331,-1.7949,
2026_07_06_15_21_36.556,3.865,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.2,988.2,-0.6,-0.4,-1.7,25,-38.4582,156.206,988.271,-0.53711,-0.428036,-1.79217,
2026_07_06_15_21_36.577,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.2,988.6,-0.6,-0.4,-1.7,25,-38.4455,156.206,988.279,-0.540942,-0.426328,-1.78655,
2026_07_06_15_21_36.596,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.9,989,-0.6,-0.4,-1.7,25,-38.455,156.227,988.311,-0.544541,-0.424724,-1.78128,
2026_07_06_15_21_36.617,3.865,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.7,987.9,-0.6,-0.4,-1.9,25,-38.5065,156.262,988.319,-0.54792,-0.423217,-1.78242,
2026_07_06_15_21_36.635,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,157.7,986.5,-0.6,-0.4,-1.8,25,-38.5457,156.319,988.251,-0.551094,-0.421802,-1.78654,
2026_07_06_15_21_36.656,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.6,987.6,-0.4,-0.4,-1.8,25,-38.5764,156.37,988.178,-0.54798,-0.420474,-1.78736,
2026_07_06_15_21_36.675,3.865,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.3,988.6,-0.5,-0.4,-1.8,25,-38.5992,156.374,988.173,-0.54201,-0.419226,-1.78813,
2026_07_06_15_21_36.696,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.1,988.7,-0.6,-0.4,-1.8,25,-38.6114,156.364,988.202,-0.542497,-0.418054,-1.78885,
2026_07_06_15_21_36.715,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.5,988,-0.5,-0.5,-1.8,25,-38.6107,156.33,988.211,-0.542954,-0.420001,-1.78953,
2026_07_06_15_21_36.738,3.865,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.4,155.2,989.5,-0.5,-0.4,-1.7,25,-38.6283,156.27,988.244,-0.540336,-0.421829,-1.78712,
2026_07_06_15_21_36.755,3.865,29.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.5,989.3,-0.6,-0.5,-1.8,25,-38.651,156.275,988.315,-0.540925,-0.423546,-1.78486,
2026_07_06_15_21_36.775,3.865,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,157.4,988.5,-0.7,-0.5,-1.8,25,-38.6418,156.346,988.35,-0.547572,-0.428205,-1.78578,
2026_07_06_15_21_36.794,3.865,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.3,155,987.9,-0.6,-0.4,-1.8,25,-38.624,156.337,988.341,-0.553814,-0.429533,-1.78665,
2026_07_06_15_21_36.816,3.865,29.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.6,988.2,-0.6,-0.4,-1.8,25,-38.6134,156.274,988.323,-0.556628,-0.427733,-1.78746,
2026_07_06_15_21_36.834,3.865,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,155,988.2,-0.6,-0.4,-1.8,25,-38.6065,156.215,988.316,-0.559271,-0.426043,-1.78823,
2026_07_06_15_21_36.855,3.865,29.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,156.2,989,-0.6,-0.5,-1.9,25,-38.6122,156.177,988.333,-0.561753,-0.427503,-1.79199,
2026_07_06_15_21_36.873,3.865,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.2,988,-0.5,-0.4,-1.8,25,-38.5993,156.179,988.343,-0.561037,-0.428874,-1.79552,
2026_07_06_15_21_36.895,3.865,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.1,157.5,986.8,-0.6,-0.5,-1.8,25,-38.5292,156.22,988.286,-0.560364,-0.430161,-1.7958,
2026_07_06_15_21_36.913,3.865,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.1,157.2,988,-0.6,-0.4,-1.8,25,-38.5031,156.289,988.232,-0.56278,-0.43137,-1.79605,
2026_07_06_15_21_36.937,3.865,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.2,988,-0.5,-0.4,-1.8,25,-38.5394,156.314,988.218,-0.562001,-0.429459,-1.79629,
2026_07_06_15_21_36.953,3.865,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.6,987.9,-0.6,-0.4,-1.8,25,-38.5736,156.319,988.201,-0.56127,-0.427664,-1.79652,
2026_07_06_15_21_36.976,3.865,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.4,155.2,989,-0.5,-0.4,-1.8,25,-38.5539,156.293,988.217,-0.560583,-0.425978,-1.79673,
