UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_22_24.403,3.869,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.8,287.9,957.5,-1,-0.5,-1.9,25,-38.1229,287.176,957.549,-0.972135,-0.490474,-1.95254,
2026_07_06_16_22_24.424,3.869,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.4,287.3,957.2,-1,-0.5,-2,25,-38.1215,287.202,957.537,-0.973833,-0.491055,-1.95238,
2026_07_06_16_22_24.444,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.5,287.2,958.6,-1,-0.5,-1.9,25,-38.1415,287.205,957.559,-0.975428,-0.4916,-1.95224,
2026_07_06_16_22_24.464,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.3,286.6,959.5,-1,-0.5,-2,25,-38.1573,287.186,957.65,-0.976925,-0.492112,-1.9521,
2026_07_06_16_22_24.484,3.869,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.8,286.6,957.2,-1,-0.5,-1.9,25,-38.1507,287.151,957.693,-0.978331,-0.492592,-1.95197,
2026_07_06_16_22_24.505,3.869,46.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-36.9,287.1,957,-1,-0.5,-1.9,25,-38.1019,287.132,957.657,-0.979652,-0.493044,-1.94881,
2026_07_06_16_22_24.523,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.9,286.3,956.9,-1,-0.5,-1.8,25,-38.0592,287.106,957.613,-0.980892,-0.493468,-1.94278,
2026_07_06_16_22_24.542,3.869,46.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-38.5,285.8,956.7,-1,-0.4,-1.9,25,-38.0677,287.042,957.564,-0.982056,-0.490819,-1.93713,
2026_07_06_16_22_24.561,3.869,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.8,287.7,957.1,-1,-0.5,-2,25,-38.0728,287.024,957.523,-0.983149,-0.488331,-1.93791,
2026_07_06_16_22_24.582,3.869,46.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-37.4,286.1,955.9,-0.9,-0.6,-1.9,25,-38.0439,287.016,957.461,-0.981129,-0.492089,-1.93865,
2026_07_06_16_22_24.601,3.869,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.4,286.1,958.2,-0.9,-0.5,-2,25,-38.0047,286.96,957.436,-0.976186,-0.495618,-1.93934,
2026_07_06_16_22_24.622,3.869,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.3,285.7,956.9,-1,-0.5,-1.9,25,-37.9648,286.896,957.443,-0.97459,-0.495885,-1.93999,
2026_07_06_16_22_24.642,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39,287.2,958.8,-0.9,-0.5,-1.9,25,-37.9761,286.869,957.468,-0.973091,-0.496136,-1.93755,
2026_07_06_16_22_24.661,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.1,287.3,957.2,-1,-0.5,-2,25,-37.9806,286.892,957.5,-0.971684,-0.496372,-1.93831,
2026_07_06_16_22_24.682,3.869,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.8,286.4,957.6,-0.9,-0.4,-2,25,-37.9787,286.889,957.494,-0.970363,-0.493546,-1.94207,
2026_07_06_16_22_24.702,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.4,287.5,956.7,-1,-0.5,-1.9,25,-37.9861,286.893,957.473,-0.969122,-0.490892,-1.94256,
2026_07_06_16_22_24.720,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.2,287.7,956.5,-1,-0.5,-1.9,25,-37.9748,286.936,957.42,-0.971004,-0.491447,-1.93996,
2026_07_06_16_22_24.744,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.3,286.6,955.8,-1,-0.5,-1.9,25,-37.9916,286.949,957.343,-0.972771,-0.491968,-1.93753,
2026_07_06_16_22_24.762,3.869,46.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-38.4,286.4,958.2,-1,-0.5,-1.9,25,-38.0134,286.922,957.322,-0.97443,-0.492458,-1.93524,
2026_07_06_16_22_24.780,3.869,46.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,286.6,956.7,-1,-0.5,-2,25,-38.0309,286.896,957.329,-0.975988,-0.492917,-1.93614,
2026_07_06_16_22_24.800,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.4,286.7,957.7,-1,-0.4,-1.9,25,-38.0473,286.881,957.322,-0.977451,-0.490302,-1.93698,
2026_07_06_16_22_24.820,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39,287.2,957,-0.9,-0.5,-1.9,25,-38.087,286.885,957.323,-0.975779,-0.487846,-1.93473,
2026_07_06_16_22_24.840,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.2,287.5,958.7,-1,-0.5,-2,25,-38.1183,286.914,957.355,-0.974208,-0.488587,-1.93566,
2026_07_06_16_22_24.859,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.9,286.1,957.5,-1,-0.5,-2,25,-38.1141,286.907,957.401,-0.975779,-0.489282,-1.93958,
2026_07_06_16_22_24.878,3.869,46.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.3,287.3,955.4,-1,-0.5,-2,25,-38.0828,286.894,957.343,-0.977255,-0.489935,-1.94326,
2026_07_06_16_22_24.900,3.869,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.4,286.6,957.5,-0.9,-0.5,-1.9,25,-38.0686,286.897,957.288,-0.975594,-0.490549,-1.94367,
2026_07_06_16_22_24.919,3.869,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.2,286.8,956.4,-1,-0.5,-2,25,-38.0522,286.885,957.268,-0.974035,-0.491125,-1.94406,
2026_07_06_16_22_24.939,3.869,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.5,287.7,958.6,-1,-0.5,-2,25,-38.0399,286.908,957.282,-0.975617,-0.491666,-1.94747,
2026_07_06_16_22_24.958,3.869,46.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.9,287.7,957.2,-0.9,-0.5,-1.9,25,-38.0497,286.956,957.32,-0.974056,-0.492173,-1.94762,
2026_07_06_16_22_24.977,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38,286.8,958,-1,-0.5,-2,25,-38.0436,286.974,957.337,-0.97259,-0.49265,-1.94777,
2026_07_06_16_22_24.998,3.869,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-39.3,286.2,958.2,-1,-0.5,-1.9,25,-38.0806,286.945,957.383,-0.97426,-0.493098,-1.9479,
2026_07_06_16_22_25.018,3.869,46.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.9,287.3,958.2,-1,-0.5,-1.9,25,-38.1122,286.933,957.433,-0.975829,-0.493519,-1.94498,
2026_07_06_16_22_25.037,3.869,46.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-37.9,286.6,957.8,-0.9,-0.5,-1.9,25,-38.0993,286.934,957.468,-0.974255,-0.493914,-1.94224,
2026_07_06_16_22_25.057,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-36.8,288.2,957.1,-1,-0.5,-1.9,25,-38.0536,286.963,957.466,-0.972777,-0.494285,-1.93967,
2026_07_06_16_22_25.077,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39.4,287.5,957.1,-1,-0.5,-1.9,25,-38.0564,287.017,957.444,-0.974436,-0.494633,-1.93725,
2026_07_06_16_22_25.096,3.869,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.5,287.7,958.1,-0.9,-0.5,-1.9,25,-38.1109,287.052,957.454,-0.972947,-0.49496,-1.93498,
2026_07_06_16_22_25.117,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.9,286.7,955.5,-1,-0.4,-2,25,-38.1163,287.061,957.414,-0.971548,-0.49222,-1.9359,
2026_07_06_16_22_25.136,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.4,286.8,956.6,-1,-0.5,-1.9,25,-38.1184,287.042,957.331,-0.973282,-0.489647,-1.93676,
2026_07_06_16_22_25.156,3.869,46.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-37.7,287.5,957.5,-1,-0.5,-1.9,25,-38.1142,287.049,957.314,-0.97491,-0.490278,-1.93452,
2026_07_06_16_22_25.176,3.869,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.3,287.2,957.2,-1,-0.5,-1.9,25,-38.0768,287.067,957.316,-0.976439,-0.490871,-1.93241,
2026_07_06_16_22_25.196,3.869,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.7,287.7,956.6,-1,-0.5,-1.9,25,-38.0416,287.09,957.29,-0.977875,-0.491427,-1.93044,
2026_07_06_16_22_25.216,3.869,46.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.8,286.2,957.2,-0.9,-0.4,-2,25,-38.0239,287.082,957.267,-0.976176,-0.488903,-1.93163,
2026_07_06_16_22_25.235,3.869,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39.3,285.2,957.5,-0.9,-0.5,-2,25,-38.0559,286.998,957.272,-0.971534,-0.486532,-1.9358,
2026_07_06_16_22_25.254,3.869,46.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.2,288.4,956.6,-0.9,-0.5,-2,25,-38.0678,286.986,957.258,-0.967175,-0.487353,-1.93971,
2026_07_06_16_22_25.274,3.869,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.7,287.5,955.8,-1,-0.5,-1.9,25,-38.0301,287.044,957.194,-0.966129,-0.488123,-1.94034,
2026_07_06_16_22_25.295,3.869,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.6,286.7,956.9,-1.1,-0.5,-1.9,25,-38.0374,287.048,957.142,-0.97124,-0.488847,-1.93788,
2026_07_06_16_22_25.315,3.869,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.6,288,956.4,-1,-0.6,-2,25,-38.0717,287.066,957.112,-0.976039,-0.492574,-1.93862,
2026_07_06_16_22_25.333,3.869,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.8,286.9,957.5,-1,-0.5,-2,25,-38.0795,287.09,957.102,-0.977499,-0.496073,-1.94236,
2026_07_06_16_22_25.354,3.869,46.4,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.8,286.8,957.2,-0.9,-0.5,-2,25,-38.093,287.075,957.118,-0.975823,-0.496312,-1.94587,
2026_07_06_16_22_25.374,3.869,46.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38,287.3,957.5,-1,-0.4,-2,25,-38.1117,287.073,957.132,-0.97425,-0.49349,-1.94917,
2026_07_06_16_22_25.393,3.869,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.3,288.4,957.7,-1,-0.5,-1.9,25,-38.0835,287.121,957.16,-0.975819,-0.49084,-1.94922,
2026_07_06_16_22_25.414,3.869,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38,288.4,957,-1,-0.4,-1.9,25,-38.0571,287.199,957.172,-0.977292,-0.488351,-1.94622,
2026_07_06_16_22_25.433,3.869,46.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.8,286.4,957.5,-1,-0.4,-2,25,-38.078,287.211,957.177,-0.978676,-0.482967,-1.94645,
2026_07_06_16_22_25.452,3.869,46.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39.1,287.3,956.5,-1,-0.5,-2,25,-38.1311,287.189,957.166,-0.979976,-0.480958,-1.94971,
2026_07_06_16_22_25.471,3.869,46.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.7,287.2,957.3,-1,-0.5,-2,25,-38.1475,287.193,957.15,-0.981196,-0.482119,-1.95278,
2026_07_06_16_22_25.492,3.869,46.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.4,287.4,957.7,-0.9,-0.5,-1.9,25,-38.1111,287.199,957.171,-0.979295,-0.483208,-1.95261,
2026_07_06_16_22_25.511,3.869,46.4,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-36.9,286.1,959.2,-1,-0.4,-1.9,25,-38.0525,287.172,957.249,-0.97751,-0.481185,-1.9494,
2026_07_06_16_22_25.532,3.869,46.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.2,287.1,957.6,-1,-0.5,-1.9,25,-38.0219,287.137,957.319,-0.97888,-0.479284,-1.94639,
2026_07_06_16_22_25.552,3.869,46.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38,287.9,958,-1,-0.5,-2,25,-38.0267,287.159,957.348,-0.980167,-0.480547,-1.94661,
2026_07_06_16_22_25.571,3.869,46.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.2,286.9,957.3,-1,-0.5,-2,25,-38.0311,287.174,957.367,-0.981376,-0.481732,-1.94987,
2026_07_06_16_22_25.591,3.869,46.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38,286.7,958.7,-1,-0.4,-2,25,-38.0353,287.151,957.405,-0.982511,-0.479799,-1.95292,
2026_07_06_16_22_25.611,3.869,46.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.5,287.7,958,-0.9,-0.4,-2,25,-38.018,287.154,957.463,-0.98053,-0.474936,-1.95579,
2026_07_06_16_22_25.631,3.869,46.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.8,287.3,957.3,-1,-0.4,-1.9,25,-37.9955,287.175,957.474,-0.978669,-0.470369,-1.95544,
2026_07_06_16_22_25.650,3.869,46.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.6,288.2,957.6,-1,-0.5,-1.9,25,-38.008,287.21,957.473,-0.979969,-0.469128,-1.95206,
2026_07_06_16_22_25.671,3.869,46.4,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.5,287.9,957.1,-1,-0.5,-2,25,-38.041,287.261,957.465,-0.98119,-0.471009,-1.95193,
2026_07_06_16_22_25.690,3.869,46.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.9,287.3,957.6,-1,-0.5,-1.9,25,-38.0812,287.282,957.458,-0.982336,-0.472776,-1.95182,
2026_07_06_16_22_25.710,3.869,46.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.4,288,958.7,-1,-0.5,-1.9,25,-38.1158,287.304,957.5,-0.983412,-0.474435,-1.94866,
2026_07_06_16_22_25.729,3.869,46.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.2,287.4,957.8,-1,-0.5,-2,25,-38.1271,287.328,957.546,-0.984423,-0.475993,-1.94874,
2026_07_06_16_22_25.749,3.869,46.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.3,287.2,957.2,-0.9,-0.5,-2,25,-38.1041,287.327,957.543,-0.982325,-0.477456,-1.95186,
2026_07_06_16_22_25.770,3.869,46.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.8,287.2,956.4,-1,-0.5,-1.9,25,-38.0703,287.319,957.498,-0.980356,-0.47883,-1.95175,
2026_07_06_16_22_25.789,3.869,46.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-39.4,287.9,957.3,-0.9,-0.5,-2,25,-38.1026,287.333,957.459,-0.978506,-0.48012,-1.95164,
2026_07_06_16_22_25.808,3.869,46.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.8,288.5,957,-1,-0.5,-1.9,25,-38.1634,287.386,957.44,-0.976769,-0.481331,-1.95154,
2026_07_06_16_22_25.828,3.869,46.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.8,286.9,958.3,-1,-0.5,-2,25,-38.1717,287.405,957.453,-0.978184,-0.482469,-1.95145,
2026_07_06_16_22_25.849,3.869,46.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.1,286.1,957.1,-1,-0.5,-1.9,25,-38.1277,287.35,957.468,-0.979514,-0.483537,-1.95136,
2026_07_06_16_22_25.868,3.869,46.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-36.7,287.1,957.6,-0.9,-0.4,-2,25,-38.0529,287.304,957.46,-0.977715,-0.481493,-1.95128,
2026_07_06_16_22_25.889,3.869,46.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-36.3,287.4,956.6,-1,-0.5,-2,25,-37.9583,287.301,957.438,-0.976026,-0.479574,-1.95425,
2026_07_06_16_22_25.908,3.869,46.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.9,287.1,957.5,-1,-0.5,-1.9,25,-37.906,287.298,957.415,-0.977487,-0.480819,-1.95399,
2026_07_06_16_22_25.928,3.869,46.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-36.9,286.9,957.3,-1,-0.5,-1.9,25,-37.8751,287.28,957.414,-0.978859,-0.481988,-1.9507,
2026_07_06_16_22_25.947,3.869,46.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.6,287.7,958,-0.9,-0.5,-1.9,25,-37.8675,287.281,957.428,-0.977101,-0.483085,-1.94761,
2026_07_06_16_22_25.968,3.869,46.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.9,286.7,957.8,-1,-0.5,-1.9,25,-37.9213,287.276,957.457,-0.975449,-0.484116,-1.94471,
2026_07_06_16_22_25.987,3.869,46.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.3,287.2,956.1,-0.9,-0.5,-1.9,25,-37.9322,287.256,957.426,-0.973898,-0.485084,-1.94198,
2026_07_06_16_22_26.010,3.869,46.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.5,287.1,957.8,-0.9,-0.4,-2,25,-37.8998,287.25,957.397,-0.969395,-0.482946,-1.94247,
2026_07_06_16_22_26.029,3.869,46.3,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-36.8,287.2,957.7,-1,-0.5,-2,25,-37.8541,287.244,957.419,-0.968213,-0.480938,-1.94598,
2026_07_06_16_22_26.047,3.869,46.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.3,286.6,957.3,-1,-0.5,-1.9,25,-37.8355,287.223,957.424,-0.97015,-0.4821,-1.94622,
2026_07_06_16_22_26.066,3.869,46.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39.3,286.8,958.2,-1,-0.5,-1.9,25,-37.8943,287.191,957.443,-0.971969,-0.483191,-1.94341,
2026_07_06_16_22_26.086,3.869,46.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39,286.3,957.8,-1,-0.5,-1.9,25,-37.9708,287.152,957.477,-0.973677,-0.484215,-1.94076,
2026_07_06_16_22_26.105,3.869,46.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,286.4,958.2,-1,-0.5,-1.9,25,-38.0092,287.103,957.509,-0.975281,-0.485177,-1.93828,
2026_07_06_16_22_26.124,3.869,46.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.8,287.5,957.2,-0.9,-0.5,-1.9,25,-38.0086,287.094,957.521,-0.973741,-0.48608,-1.93594,
2026_07_06_16_22_26.146,3.869,46.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38,286.9,956.2,-0.9,-0.5,-1.9,25,-38.002,287.1,957.471,-0.969247,-0.486929,-1.93375,
2026_07_06_16_22_26.165,3.869,46.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.8,287.1,955.9,-1,-0.6,-1.9,25,-37.9958,287.094,957.384,-0.968074,-0.490772,-1.9317,
2026_07_06_16_22_26.185,3.869,46.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.2,286.8,956.6,-1,-0.5,-2,25,-37.9656,287.085,957.315,-0.97002,-0.494381,-1.93281,
2026_07_06_16_22_26.204,3.869,46.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.2,286.9,957.1,-1,-0.5,-2,25,-37.9189,287.071,957.287,-0.971847,-0.494724,-1.93691,
2026_07_06_16_22_26.225,3.869,46.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.8,288.2,956.5,-1,-0.5,-1.9,25,-37.9239,287.1,957.257,-0.973562,-0.495045,-1.9377,
2026_07_06_16_22_26.244,3.869,46.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-36.3,287.4,958.6,-1,-0.5,-2,25,-37.9011,287.143,957.275,-0.975173,-0.495347,-1.93845,
2026_07_06_16_22_26.263,3.869,46.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.7,287.4,958.8,-1,-0.5,-1.9,25,-37.8462,287.158,957.362,-0.976686,-0.495631,-1.93916,
2026_07_06_16_22_26.284,3.869,46.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-36.3,287.4,957.7,-0.9,-0.5,-1.9,25,-37.7946,287.173,957.416,-0.97506,-0.495897,-1.93677,
2026_07_06_16_22_26.304,3.869,46.1,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.2,286.3,957.5,-1,-0.5,-1.9,25,-37.7614,287.153,957.427,-0.973533,-0.496147,-1.93453,
2026_07_06_16_22_26.323,3.869,46.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.6,286.3,957.6,-1,-0.5,-2,25,-37.8003,287.101,957.435,-0.975146,-0.496382,-1.93547,
2026_07_06_16_22_26.343,3.869,46.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.8,286.7,958.2,-1,-0.4,-1.9,25,-37.8247,287.065,957.463,-0.97666,-0.493555,-1.93636,
2026_07_06_16_22_26.362,3.869,46.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.3,286.6,958.1,-1,-0.5,-1.9,25,-37.8384,287.039,957.505,-0.978083,-0.490901,-1.93414,
2026_07_06_16_22_26.383,3.869,46.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.7,287.2,959.1,-0.9,-0.4,-1.9,25,-37.8483,287.031,957.572,-0.976371,-0.488409,-1.93206,
2026_07_06_16_22_26.402,3.869,46.1,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.3,286.4,958.1,-1,-0.5,-1.9,25,-37.827,287.017,957.634,-0.974764,-0.486068,-1.93011,
2026_07_06_16_22_26.421,3.869,46.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39.4,286.9,956.9,-1,-0.5,-2,25,-37.8589,286.995,957.626,-0.976302,-0.486917,-1.93132,
2026_07_06_16_22_26.442,3.869,46.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.5,286.9,958.3,-0.9,-0.5,-1.9,25,-37.9254,286.989,957.624,-0.974699,-0.487714,-1.93246,
2026_07_06_16_22_26.461,3.869,46.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.5,285.4,957.5,-0.9,-0.4,-1.9,25,-37.9299,286.938,957.641,-0.970147,-0.485416,-1.93048,
2026_07_06_16_22_26.481,3.869,46.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38,286.9,955.8,-1,-0.4,-2,25,-37.919,286.89,957.581,-0.96892,-0.480211,-1.93167,
2026_07_06_16_22_26.500,3.869,46.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-36.9,288,956.1,-0.9,-0.5,-1.9,25,-37.8904,286.924,957.481,-0.967767,-0.47837,-1.93279,
2026_07_06_16_22_26.521,3.869,46,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.9,286.9,958.7,-0.9,-0.4,-2,25,-37.8605,286.956,957.477,-0.963637,-0.476641,-1.93384,
2026_07_06_16_22_26.540,3.869,46.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38,286.3,956.7,-1,-0.5,-2,25,-37.866,286.934,957.49,-0.962806,-0.475018,-1.93787,
2026_07_06_16_22_26.561,3.869,46.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38,287.2,956.9,-1,-0.5,-2,25,-37.8741,286.923,957.448,-0.965073,-0.47654,-1.94165,
2026_07_06_16_22_26.580,3.869,46.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.4,286.2,956.7,-1,-0.5,-2,25,-37.8635,286.909,957.409,-0.967201,-0.47797,-1.94521,
2026_07_06_16_22_26.601,3.869,46.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.3,286.6,958.8,-0.9,-0.5,-1.9,25,-37.8322,286.878,957.429,-0.966153,-0.479312,-1.9455,
2026_07_06_16_22_26.620,3.869,46,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.2,287.3,957.6,-1,-0.5,-1.9,25,-37.7968,286.883,957.476,-0.965169,-0.480573,-1.94273,
2026_07_06_16_22_26.640,3.869,46.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.9,289.1,956.7,-0.9,-0.5,-2,25,-37.8122,286.963,957.456,-0.964244,-0.481757,-1.94317,
2026_07_06_16_22_26.660,3.869,46,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.9,287.8,957,-1,-0.4,-1.9,25,-37.8785,287.054,957.42,-0.963376,-0.479822,-1.94359,
2026_07_06_16_22_26.685,3.869,46,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.2,287.1,955.6,-1,-0.5,-1.9,25,-37.9194,287.078,957.351,-0.965608,-0.478004,-1.94093,
2026_07_06_16_22_26.704,3.869,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-39,287.7,958.3,-1,-0.5,-2,25,-37.9609,287.097,957.327,-0.967704,-0.479345,-1.94148,
2026_07_06_16_22_26.719,3.869,46.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.7,287.1,957.2,-0.9,-0.5,-1.9,25,-37.9846,287.116,957.353,-0.966625,-0.480603,-1.942,
2026_07_06_16_22_26.738,3.869,46,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.2,288.2,957.2,-1,-0.5,-2,25,-37.952,287.148,957.343,-0.965612,-0.481785,-1.94249,
2026_07_06_16_22_26.758,3.869,46.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-36.9,286.8,957.7,-1,-0.5,-1.9,25,-37.897,287.17,957.35,-0.967707,-0.482895,-1.94295,
2026_07_06_16_22_26.778,3.869,46,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.9,286.7,956.7,-1,-0.4,-2,25,-37.8668,287.144,957.341,-0.969675,-0.480891,-1.94338,
2026_07_06_16_22_26.797,3.869,46.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.4,287.1,959.1,-0.9,-0.4,-1.9,25,-37.884,287.129,957.375,-0.968476,-0.475961,-1.94378,
2026_07_06_16_22_26.817,3.869,46.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39,287.9,957.8,-1,-0.4,-2,25,-37.9337,287.152,957.44,-0.96735,-0.471333,-1.94416,
2026_07_06_16_22_26.837,3.869,45.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.4,288.8,958.3,-1,-0.5,-2,25,-37.9804,287.225,957.477,-0.96934,-0.470033,-1.94756,
