UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_10_18_58_38.570,1.780000,0.96504104,-0.08589266,-0.16758454,-0.18230116,0.87736344,0.38064477,-0.29213524,-0.32306764,0.91877747,0.22688159,0.35476857,-0.10467818,0.92907572,-6.428831,16.987083,23.455374,-2946.599609,1269.570679,9253.875000,290.450775,-926.056824,9737.293945
2026_06_10_18_58_38.586,1.800000,0.96501136,-0.08563089,-0.16745952,-0.18269596,0.87715900,0.38128674,-0.29191184,-0.32392794,0.91857910,0.22645791,0.35448951,-0.10408120,0.92924935,-6.391287,16.973700,23.495531,-2950.173340,1272.779541,9253.855469,283.195343,-921.084900,9739.453125
2026_06_10_18_58_38.618,1.820000,0.96497369,-0.08537861,-0.16737300,-0.18309127,0.87692773,0.38193667,-0.29175693,-0.32477635,0.91837615,0.22606529,0.35428524,-0.10348715,0.92939353,-6.354130,16.964418,23.536760,-2951.014404,1275.533936,9258.167969,280.801758,-915.997864,9744.706055
2026_06_10_18_58_38.633,1.840000,0.96492976,-0.08514042,-0.16731933,-0.18348300,0.87667644,0.38258770,-0.29165915,-0.32560512,0.91817021,0.22570956,0.35414645,-0.10290855,0.92951071,-6.318102,16.958561,23.578527,-2946.595947,1277.338135,9265.278320,285.004089,-910.205811,9750.774414
2026_06_10_18_58_38.650,1.860000,0.96488261,-0.08491889,-0.16728267,-0.18386655,0.87641919,0.38323018,-0.29158878,-0.32640836,0.91796374,0.22538888,0.35404378,-0.10235813,0.92961061,-6.283910,16.954348,23.619965,-2942.693115,1280.104004,9268.964844,287.606934,-903.602234,9753.994141
2026_06_10_18_58_38.676,1.880000,0.96483457,-0.08471349,-0.16724962,-0.18424287,0.87616426,0.38386437,-0.29152071,-0.32719120,0.91775638,0.22509810,0.35395217,-0.10183990,0.92970240,-6.251735,16.950270,23.660891,-2941.379639,1282.454834,9270.732422,287.513062,-898.446289,9756.062500
2026_06_10_18_58_38.682,1.900000,0.96478689,-0.08452349,-0.16721760,-0.18460903,0.87591553,0.38448435,-0.29145110,-0.32794911,0.91755056,0.22483407,0.35386628,-0.10135455,0.92978811,-6.221606,16.946098,23.700886,-2942.726807,1282.449707,9271.681641,285.633301,-896.650330,9757.585938
2026_06_10_18_58_38.713,1.920000,0.96473843,-0.08434748,-0.16719244,-0.18496484,0.87566936,0.38508990,-0.29139131,-0.32868084,0.91734701,0.22459595,0.35379660,-0.10089706,0.92986441,-6.193237,16.942518,23.740025,-2947.704590,1283.409058,9270.352539,279.628082,-895.352051,9758.242188
2026_06_10_18_58_38.729,1.940000,0.96468699,-0.08418539,-0.16717990,-0.18531835,0.87541598,0.38569662,-0.29135033,-0.32940021,0.91713989,0.22438811,0.35375473,-0.10046209,0.92992741,-6.166329,16.940063,23.779402,-2948.632324,1285.030273,9271.630859,278.169312,-892.371277,9760.260742
2026_06_10_18_58_38.744,1.960000,0.96463346,-0.08404059,-0.16717492,-0.18566655,0.87516093,0.38629931,-0.29131800,-0.33010137,0.91693020,0.22421432,0.35373211,-0.10005915,0.92997944,-6.141446,16.938128,23.818598,-2946.216064,1286.538086,9274.753906,280.531921,-888.676697,9762.961914
2026_06_10_18_58_38.773,1.980000,0.96457940,-0.08391363,-0.16717127,-0.18600750,0.87490994,0.38689390,-0.29128280,-0.33078209,0.91671944,0.22407295,0.35371706,-0.09969251,0.93002450,-6.118818,16.936018,23.857248,-2947.127441,1289.774658,9276.114258,278.868774,-884.819214,9765.350586
2026_06_10_18_58_38.792,2.000000,0.96452475,-0.08380233,-0.16716968,-0.18634246,0.87466156,0.38748226,-0.29124668,-0.33144543,0.91650730,0.22396047,0.35371044,-0.09935723,0.93006295,-6.098145,16.933855,23.895496,-2949.178955,1292.194702,9275.003906,275.694519,-882.182373,9765.562500
2026_06_10_18_58_38.808,2.020000,0.96446788,-0.08370078,-0.16717863,-0.18667430,0.87440801,0.38806868,-0.29122728,-0.33209676,0.91629374,0.22386932,0.35372639,-0.09903752,0.93009096,-6.078488,16.932693,23.933762,-2954.176025,1294.689697,9272.255859,269.578644,-880.602112,9765.104492
2026_06_10_18_58_38.824,2.040000,0.96440548,-0.08360527,-0.16720513,-0.18701510,0.87413561,0.38867524,-0.29123619,-0.33275834,0.91607100,0.22379854,0.35377797,-0.09871901,0.93010521,-6.058993,16.933226,23.973587,-2956.857666,1298.066895,9272.638672,266.672333,-877.714905,9767.063477
2026_06_10_18_58_38.840,2.060000,0.96433878,-0.08352113,-0.16724059,-0.18736503,0.87384987,0.38930297,-0.29125530,-0.33343047,0.91583717,0.22375539,0.35385102,-0.09841525,0.93010962,-6.040459,16.934370,24.014896,-2952.340332,1301.017212,9277.075195,271.855988,-873.033203,9770.575195
2026_06_10_18_58_38.872,2.080000,0.96427244,-0.08345324,-0.16726567,-0.18771373,0.87357152,0.38993207,-0.29124871,-0.33409664,0.91559821,0.22373945,0.35391000,-0.09814719,0.93011552,-6.024089,16.933977,24.056101,-2946.616699,1302.176514,9281.861328,278.664368,-869.891052,9773.633789
2026_06_10_18_58_38.888,2.100000,0.96421009,-0.08340085,-0.16727038,-0.18805306,0.87331331,0.39054629,-0.29120001,-0.33474430,0.91536069,0.22374329,0.35393515,-0.09792047,0.93012983,-6.010184,16.931059,24.095999,-2945.062012,1304.373291,9282.891602,279.802185,-867.388489,9774.625977
2026_06_10_18_58_38.904,2.120000,0.96415037,-0.08336192,-0.16726355,-0.18838194,0.87307030,0.39114386,-0.29112667,-0.33537018,0.91512609,0.22376573,0.35394222,-0.09772799,0.93014741,-5.998343,16.926666,24.134615,-2950.630371,1308.830078,9280.011719,272.390320,-865.486511,9774.541992
2026_06_10_18_58_38.920,2.140000,0.96408904,-0.08333392,-0.16726121,-0.18871021,0.87282431,0.39174396,-0.29105750,-0.33598983,0.91488785,0.22381043,0.35396132,-0.09755483,0.93015826,-5.987723,16.922523,24.173439,-2957.440430,1311.147583,9278.152344,265.101685,-866.328247,9775.268555
2026_06_10_18_58_38.951,2.160000,0.96402407,-0.08331475,-0.16726947,-0.18904272,0.87256753,0.39235547,-0.29100350,-0.33661142,0.91464299,0.22387700,0.35400370,-0.09739269,0.93015915,-5.977838,16.919289,24.213148,-2959.019531,1312.561035,9277.864258,263.482727,-866.253052,9775.712891
2026_06_10_18_58_38.973,2.180000,0.96395683,-0.08330258,-0.16728619,-0.18937606,0.87230408,0.39297143,-0.29096228,-0.33722994,0.91439480,0.22396019,0.35406435,-0.09724019,0.93015206,-5.968590,16.916821,24.253265,-2958.728760,1315.155029,9277.960938,263.425598,-864.510498,9776.219727
2026_06_10_18_58_38.983,2.200000,0.96388799,-0.08329614,-0.16730829,-0.18970922,0.87203670,0.39358914,-0.29092881,-0.33784461,0.91414434,0.22405615,0.35413697,-0.09709645,0.93013936,-5.959912,16.914816,24.293573,-2957.914551,1318.506592,9279.171875,264.088623,-862.068115,9777.769531
2026_06_10_18_58_38.998,2.220000,0.96381867,-0.08329810,-0.16733150,-0.19003999,0.87176991,0.39420497,-0.29089451,-0.33845139,0.91389245,0.22416788,0.35421437,-0.09696918,0.93012321,-5.952259,16.912762,24.333763,-2956.821289,1321.390503,9281.106445,265.457703,-860.162903,9779.792969
2026_06_10_18_58_39.030,2.240000,0.96374971,-0.08330899,-0.16735271,-0.19036581,0.87150788,0.39481395,-0.29085386,-0.33904600,0.91364098,0.22429448,0.35429060,-0.09686156,0.93010539,-5.945813,16.910328,24.373461,-2957.749756,1324.196777,9281.923828,264.682983,-859.180237,9781.334961
2026_06_10_18_58_39.046,2.260000,0.96368104,-0.08332570,-0.16737522,-0.19068626,0.87124860,0.39541477,-0.29081452,-0.33962816,0.91339117,0.22443110,0.35437077,-0.09676649,0.93008471,-5.940150,16.907972,24.412643,-2960.510498,1327.444580,9280.942383,261.566681,-858.436829,9781.827148
2026_06_10_18_58_39.062,2.280000,0.96361214,-0.08334638,-0.16740093,-0.19100277,0.87098974,0.39600968,-0.29078037,-0.34020066,0.91314262,0.22457525,0.35445791,-0.09667909,0.93006063,-5.934976,16.905926,24.451494,-2961.826172,1329.897949,9281.030273,260.431885,-858.007568,9782.708984
2026_06_10_18_58_39.083,2.300000,0.96354371,-0.08337098,-0.16742475,-0.19131562,0.87073457,0.39659867,-0.29074180,-0.34076521,0.91289520,0.22472510,0.35454249,-0.09660122,0.93003649,-5.930382,16.903616,24.489927,-2960.644043,1331.964111,9282.291992,261.993835,-857.126892,9783.864258
2026_06_10_18_58_39.109,2.320000,0.96347624,-0.08339969,-0.16744412,-0.19162601,0.87048388,0.39718381,-0.29069376,-0.34132466,0.91264790,0.22488055,0.35461998,-0.09653393,0.93001390,-5.926424,16.900740,24.528040,-2961.120850,1335.857666,9282.843750,261.161255,-855.254883,9785.247070
2026_06_10_18_58_39.125,2.340000,0.96340895,-0.08343215,-0.16745894,-0.19193727,0.87023520,0.39777109,-0.29063541,-0.34188524,0.91239834,0.22504178,0.35469037,-0.09647533,0.92999315,-5.922983,16.897245,24.566217,-2961.620117,1339.101563,9283.268555,260.409210,-854.064453,9786.367188
2026_06_10_18_58_39.141,2.360000,0.96334249,-0.08346821,-0.16746925,-0.19224563,0.86999130,0.39835349,-0.29056770,-0.34244004,0.91214937,0.22520740,0.35475326,-0.09642647,0.92997420,-5.920124,16.893190,24.604010,-2960.997803,1340.780518,9283.068359,260.867340,-853.872375,9786.225586
2026_06_10_18_58_39.157,2.380000,0.96327716,-0.08350763,-0.16747636,-0.19254963,0.86975265,0.39892843,-0.29049358,-0.34298620,0.91190225,0.22537699,0.35481104,-0.09638696,0.92995632,-5.917829,16.888752,24.641264,-2961.432617,1343.142700,9281.649414,259.685028,-853.423340,9785.405273
2026_06_10_18_58_39.189,2.400000,0.96321249,-0.08354887,-0.16748232,-0.19284956,0.86951745,0.39949614,-0.29041740,-0.34352428,0.91165727,0.22554842,0.35486683,-0.09635285,0.92993850,-5.915862,16.884190,24.678034,-2962.711426,1345.097656,9280.310547,257.917816,-853.718506,9784.813477
2026_06_10_18_58_39.205,2.420000,0.96314794,-0.08359034,-0.16749130,-0.19314611,0.86928248,0.40005785,-0.29034752,-0.34405524,0.91141450,0.22572030,0.35492808,-0.09631912,0.92991865,-5.913931,16.880005,24.714472,-2965.671631,1346.776123,9279.261719,254.944504,-854.951172,9784.915039
2026_06_10_18_58_39.221,2.440000,0.96308219,-0.08362933,-0.16750705,-0.19344279,0.86904252,0.40061963,-0.29029113,-0.34458560,0.91117203,0.22588992,0.35500109,-0.09627778,0.92989504,-5.911560,16.876629,24.751036,-2968.833252,1342.159302,9280.663086,254.959229,-862.170410,9785.935547
2026_06_10_18_58_39.239,2.460000,0.96301603,-0.08366552,-0.16752663,-0.19373991,0.86879933,0.40118167,-0.29024297,-0.34511688,0.91092986,0.22605565,0.35508037,-0.09622928,0.92986983,-5.908762,16.873745,24.787695,-2968.245850,1342.363525,9279.553711,255.749466,-863.186768,9784.625977
2026_06_10_18_58_39.270,2.480000,0.96294963,-0.08369877,-0.16754454,-0.19403948,0.86855501,0.40174705,-0.29019219,-0.34565395,0.91068637,0.22621590,0.35515565,-0.09617489,0.92984670,-5.905591,16.870705,24.824562,-2966.903076,1348.903564,9278.375977,254.938812,-858.079895,9784.469727
2026_06_10_18_58_39.287,2.500000,0.96288413,-0.08373041,-0.16755998,-0.19433749,0.86831319,0.40230867,-0.29013777,-0.34618923,0.91044432,0.22637174,0.35522562,-0.09611899,0.92982572,-5.902315,16.867447,24.861162,-2967.863037,1351.940063,9279.809570,254.207336,-857.315247,9786.623047
2026_06_10_18_58_39.301,2.520000,0.96281993,-0.08376244,-0.16757508,-0.19462873,0.86807650,0.40285784,-0.29008409,-0.34671187,0.91020703,0.22652614,0.35529438,-0.09606645,0.92980492,-5.899243,16.864233,24.896954,-2970.143066,1356.815430,9278.183594,250.594177,-855.104309,9786.733398
2026_06_10_18_58_39.317,2.540000,0.96275556,-0.08379553,-0.16759360,-0.19491646,0.86783993,0.40340102,-0.29003707,-0.34722662,0.90997177,0.22668272,0.35536960,-0.09601572,0.92978138,-5.896298,16.861418,24.932417,-2973.282715,1361.860229,9277.495117,246.574203,-853.177551,9788.001953
2026_06_10_18_58_39.349,2.560000,0.96269035,-0.08383144,-0.16761619,-0.19520375,0.86760062,0.40394455,-0.28999653,-0.34773850,0.90973556,0.22684604,0.35545340,-0.09596881,0.92975420,-5.893608,16.858990,24.967966,-2974.116455,1366.611694,9277.966797,245.158112,-850.741272,9789.611328
2026_06_10_18_58_39.365,2.580000,0.96262431,-0.08386978,-0.16764154,-0.19549067,0.86735940,0.40448827,-0.28996012,-0.34824800,0.90949851,0.22701488,0.35554317,-0.09592547,0.92972434,-5.891153,16.856810,25.003574,-2973.673340,1372.142334,9277.422852,244.276230,-847.020325,9790.078125
2026_06_10_18_58_39.383,2.600000,0.96255779,-0.08391123,-0.16766828,-0.19577757,0.86711699,0.40503296,-0.28992495,-0.34875593,0.90926009,0.22719020,0.35563669,-0.09588744,0.92969251,-5.889035,16.854704,25.039265,-2973.889404,1376.461670,9276.845703,243.268906,-844.720703,9790.425781
2026_06_10_18_58_39.397,2.620000,0.96249050,-0.08395572,-0.16769527,-0.19606557,0.86687315,0.40558046,-0.28988856,-0.34926456,0.90901947,0.22737171,0.35573184,-0.09585463,0.92965949,-5.887241,16.852526,25.075142,-2975.380127,1377.992188,9275.764648,241.964645,-845.487671,9790.037109
2026_06_10_18_58_39.429,2.640000,0.96242249,-0.08400307,-0.16772461,-0.19635393,0.86662722,0.40612963,-0.28985521,-0.34977213,0.90877724,0.22755966,0.35583255,-0.09582612,0.92962390,-5.885726,16.850529,25.111162,-2977.813232,1379.834106,9274.826172,239.844070,-846.416992,9790.119141
2026_06_10_18_58_39.445,2.660000,0.96235335,-0.08405332,-0.16775773,-0.19664292,0.86637783,0.40668115,-0.28982747,-0.35027876,0.90853322,0.22775471,0.35594141,-0.09580123,0.92958474,-5.884455,16.848867,25.147396,-2977.250977,1382.258423,9274.839844,240.540100,-845.737183,9790.344727
2026_06_10_18_58_39.461,2.680000,0.96228415,-0.08410638,-0.16779365,-0.19692840,0.86612898,0.40722719,-0.28980446,-0.35077712,0.90829062,0.22795513,0.35605621,-0.09578180,0.92954284,-5.883533,16.847490,25.183319,-2976.234863,1385.122559,9274.813477,241.522202,-844.501770,9790.498047
2026_06_10_18_58_39.484,2.700000,0.96221483,-0.08416139,-0.16783179,-0.19721103,0.86588061,0.40776867,-0.28978539,-0.35126883,0.90804935,0.22815923,0.35617560,-0.09576611,0.92949867,-5.882854,16.846348,25.218985,-2978.923096,1388.969238,9273.896484,238.682190,-843.819580,9791.119141
2026_06_10_18_58_39.493,2.720000,0.96214455,-0.08421810,-0.16787225,-0.19749464,0.86562955,0.40831256,-0.28976947,-0.35176104,0.90780634,0.22836772,0.35630000,-0.09575224,0.92945242,-5.882298,16.845396,25.254847,-2981.355469,1392.214111,9272.525391,236.164566,-843.567322,9791.106445
2026_06_10_18_58_39.525,2.740000,0.96207327,-0.08427595,-0.16791612,-0.19778006,0.86537445,0.40886039,-0.28975904,-0.35225523,0.90756124,0.22858021,0.35643142,-0.09573836,0.92940348,-5.881759,16.844770,25.291025,-2981.346436,1394.873657,9271.327148,236.099594,-842.882690,9790.407227
2026_06_10_18_58_39.547,2.760000,0.96200031,-0.08433317,-0.16796467,-0.19806881,0.86511326,0.40941453,-0.28975660,-0.35275453,0.90731335,0.22879420,0.35657167,-0.09571995,0.92935157,-5.880961,16.844625,25.327702,-2981.052490,1398.033325,9270.779297,236.426804,-841.672546,9790.347656
2026_06_10_18_58_39.556,2.780000,0.96192676,-0.08439056,-0.16801418,-0.19835912,0.86484981,0.40997151,-0.28975540,-0.35325626,0.90706378,0.22900936,0.35671395,-0.09570078,0.92929894,-5.880123,16.844553,25.364588,-2981.165039,1400.907593,9271.498047,236.972961,-841.014038,9791.515625
2026_06_10_18_58_39.588,2.800000,0.96185428,-0.08444943,-0.16805778,-0.19864874,0.86459053,0.41052705,-0.28974265,-0.35375750,0.90681392,0.22922501,0.35684574,-0.09568715,0.92924976,-5.879600,16.843790,25.401291,-2982.088867,1403.411499,9271.690430,236.649658,-841.022888,9792.344727
2026_06_10_18_58_39.604,2.820000,0.96178263,-0.08451026,-0.16809565,-0.19893724,0.86433566,0.41108039,-0.28971848,-0.35425714,0.90656400,0.22944197,0.35696742,-0.09568003,0.92920375,-5.879455,16.842342,25.437761,-2983.995850,1405.854492,9270.541992,234.912704,-841.419556,9792.196289
2026_06_10_18_58_39.620,2.840000,0.96171033,-0.08457246,-0.16813585,-0.19922639,0.86407834,0.41163549,-0.28969783,-0.35475686,0.90631270,0.22966263,0.35709411,-0.09567422,0.92915565,-5.879403,16.841106,25.474388,-2985.754395,1408.031128,9268.585938,233.162155,-841.941406,9791.192383
2026_06_10_18_58_39.636,2.860000,0.96163738,-0.08463807,-0.16818489,-0.19950876,0.86382020,0.41217983,-0.28969368,-0.35524046,0.90606529,0.22989097,0.35723785,-0.09567353,0.92910051,-5.879707,16.840858,25.510454,-2986.340332,1408.899170,9268.804688,233.847473,-843.387207,9791.562500
2026_06_10_18_58_39.652,2.880000,0.96156418,-0.08470846,-0.16824445,-0.19978158,0.86356223,0.41270909,-0.28970930,-0.35570219,0.90582359,0.23012954,0.35740206,-0.09568096,0.92903656,-5.880562,16.841793,25.545702,-2991.044678,1414.333740,9267.748047,229.116531,-842.296692,9792.985352
2026_06_10_18_58_39.684,2.900000,0.96148497,-0.08477864,-0.16832085,-0.20006824,0.86328161,0.41326523,-0.28975290,-0.35618520,0.90557057,0.23037809,0.35759896,-0.09567547,0.92896134,-5.880700,16.844404,25.582987,-2998.208252,1424.016846,9264.364258,220.254990,-838.137634,9793.934570
2026_06_10_18_58_39.700,2.920000,0.96139538,-0.08485037,-0.16841795,-0.20038669,0.86296117,0.41388232,-0.28982672,-0.35672104,0.90529120,0.23064694,0.35783824,-0.09565207,0.92887163,-5.879836,16.848824,25.624594,-2997.315918,1428.500000,9266.048828,222.444244,-835.904419,9796.048828
2026_06_10_18_58_39.719,2.940000,0.96129882,-0.08493923,-0.16852553,-0.20072141,0.86262012,0.41453537,-0.28990856,-0.35727766,0.90499246,0.23095733,0.35810503,-0.09565061,0.92876893,-5.880392,16.853724,25.668678,-2991.597900,1429.363403,9270.683594,231.427612,-835.569641,9798.632813
2026_06_10_18_58_39.732,2.960000,0.96119946,-0.08505833,-0.16863114,-0.20105748,0.86227888,0.41519964,-0.28997308,-0.35782570,0.90468192,0.23132515,0.35837954,-0.09570694,0.92865723,-5.884533,16.857586,25.713375,-2991.875488,1432.075806,9273.419922,233.981125,-836.450378,9801.566406
2026_06_10_18_58_39.764,2.980000,0.96109575,-0.08520369,-0.16873735,-0.20140269,0.86192930,0.41588864,-0.29002500,-0.35838047,0.90435457,0.23174614,0.35866600,-0.09580950,0.92853606,-5.891558,16.860695,25.759624,-2994.276123,1436.215576,9270.912109,232.437500,-836.949707,9800.529297
2026_06_10_18_58_39.785,3.000000,0.96098840,-0.08536061,-0.16884077,-0.20176123,0.86157042,0.41660511,-0.29006311,-0.35895568,0.90401196,0.23219216,0.35895297,-0.09593007,0.92841274,-5.899698,16.862976,25.807598,-2990.844238,1439.076172,9269.447266,236.750717,-836.553223,9798.450195
2026_06_10_18_58_39.795,3.020000,0.96088278,-0.08552576,-0.16892198,-0.20212635,0.86122060,0.41733384,-0.29005441,-0.35954511,0.90366054,0.23264763,0.35920247,-0.09607330,0.92830145,-5.909148,16.862455,25.855997,-2986.315674,1441.525146,9273.307617,243.667145,-836.838135,9800.887695
2026_06_10_18_58_39.810,3.040000,0.96078259,-0.08570837,-0.16896936,-0.20248526,0.86089814,0.41805282,-0.28997627,-0.36012444,0.90330756,0.23312184,0.35939500,-0.09626660,0.92820686,-5.921553,16.857777,25.903154,-2983.278564,1443.948242,9275.059570,247.951843,-838.001953,9801.773438
2026_06_10_18_58_39.842,3.060000,0.96069103,-0.08590702,-0.16898425,-0.20282251,0.86061472,0.41873339,-0.28983554,-0.36066565,0.90296602,0.23360783,0.35953107,-0.09651259,0.92812860,-5.937072,16.849352,25.947218,-2981.646484,1445.347656,9272.503906,249.257568,-840.618042,9798.812500
2026_06_10_18_58_39.858,3.080000,0.96059644,-0.08610378,-0.16901277,-0.20316336,0.86031866,0.41942126,-0.28971988,-0.36121070,0.90262157,0.23409638,0.35969239,-0.09674758,0.92804164,-5.951978,16.842426,25.992004,-3018.197998,1461.486328,9250.354492,205.605240,-843.970764,9792.180664
2026_06_10_18_58_39.885,3.100000,0.96048725,-0.08628952,-0.16908771,-0.20353806,0.85996318,0.42017242,-0.28968680,-0.36181042,0.90225273,0.23459154,0.35993958,-0.09692840,0.92792696,-5.963754,16.840446,26.041752,-3026.293701,1464.037354,9248.954102,199.698502,-849.418823,9793.387695
2026_06_10_18_58_39.891,3.120000,0.96037614,-0.08647764,-0.16917945,-0.20390578,0.85960150,0.42091298,-0.28968525,-0.36239201,0.90188813,0.23509547,0.36021841,-0.09710879,0.92779988,-5.975585,16.840353,26.091091,-3009.668701,1456.812744,9258.027344,222.697540,-854.266479,9794.849609
2026_06_10_18_58_39.922,3.140000,0.96026522,-0.08666723,-0.16927846,-0.20426519,0.85924107,0.42163929,-0.28969824,-0.36295572,0.90152907,0.23560245,0.36051065,-0.09729166,0.92766720,-5.987607,16.841131,26.139633,-3016.080811,1463.978027,9253.015625,215.749664,-854.429688,9793.297852
2026_06_10_18_58_39.941,3.160000,0.96015370,-0.08685609,-0.16938086,-0.20462435,0.85887802,0.42236516,-0.28971758,-0.36351815,0.90116978,0.23610929,0.36080906,-0.09747150,0.92753232,-5.999460,16.842289,26.188221,-3008.256348,1465.280518,9257.707031,226.722824,-854.792297,9795.243164
2026_06_10_18_58_39.954,3.180000,0.96004581,-0.08704747,-0.16947591,-0.20497017,0.85853028,0.42306641,-0.28972504,-0.36405662,0.90081996,0.23661412,0.36109355,-0.09766410,0.92740130,-6.012071,16.842735,26.235081,-3009.729248,1469.478516,9257.857422,226.875031,-856.058777,9796.353516
2026_06_10_18_58_39.970,3.200000,0.95993924,-0.08724073,-0.16956365,-0.20531404,0.85818863,0.42376372,-0.28971812,-0.36459228,0.90047038,0.23711918,0.36136511,-0.09786399,0.92727447,-6.025103,16.842321,26.281569,-3010.986572,1471.905151,9257.715820,227.614990,-858.860779,9796.710938
2026_06_10_18_58_40.003,3.220000,0.95983464,-0.08744345,-0.16965027,-0.20564489,0.85785794,0.42443979,-0.28970781,-0.36510056,0.90012765,0.23763794,0.36163703,-0.09808708,0.92714489,-6.039575,16.841703,26.326624,-3010.674561,1472.335815,9254.412109,229.295197,-862.627075,9793.193359
2026_06_10_18_58_40.019,3.240000,0.95972621,-0.08764802,-0.16976306,-0.20597078,0.85751307,0.42510989,-0.28974625,-0.36559233,0.89978772,0.23816866,0.36195800,-0.09830374,0.92699665,-6.053776,16.844006,26.371738,-3016.219238,1477.368408,9249.107422,224.065552,-864.462341,9790.607422
2026_06_10_18_58_40.035,3.260000,0.95961207,-0.08784925,-0.16990924,-0.20629591,0.85714567,0.42578089,-0.28984803,-0.36607528,0.89944899,0.23870558,0.36233979,-0.09849925,0.92682672,-6.066831,16.850100,26.417501,-3013.222900,1479.381104,9251.471680,230.680954,-865.947266,9791.941406
2026_06_10_18_58_40.051,3.280000,0.95949900,-0.08805616,-0.17007039,-0.20660096,0.85678422,0.42641833,-0.28997979,-0.36651537,0.89912432,0.23925301,0.36274973,-0.09870619,0.92664433,-6.080669,16.857986,26.461309,-3003.094727,1477.687500,9257.719727,246.478424,-868.088623,9793.911133
2026_06_10_18_58_40.083,3.300000,0.95938861,-0.08827580,-0.17023978,-0.20687993,0.85643822,0.42701262,-0.29012722,-0.36690038,0.89881617,0.23981997,0.36317718,-0.09894320,0.92645162,-6.096419,16.866816,26.502396,-3004.323730,1480.404297,9257.076172,248.623245,-870.547852,9793.820313
2026_06_10_18_58_40.099,3.320000,0.95927542,-0.08850550,-0.17042737,-0.20715190,0.85608518,0.42759898,-0.29030538,-0.36726394,0.89850974,0.24041100,0.36364174,-0.09919359,0.92624259,-6.113098,16.877481,26.543249,-3012.716797,1488.060791,9252.125000,241.650085,-871.305176,9792.989258
2026_06_10_18_58_40.115,3.340000,0.95915383,-0.08873519,-0.17063923,-0.20744199,0.85570014,0.42822096,-0.29052374,-0.36765411,0.89818776,0.24101689,0.36415336,-0.09942592,0.92601663,-6.128791,16.890558,26.586872,-3016.032471,1494.136230,9249.134766,240.805496,-871.479309,9792.118164
2026_06_10_18_58_40.131,3.360000,0.95902622,-0.08896177,-0.17086598,-0.20774856,0.85529071,0.42887372,-0.29076654,-0.36807156,0.89785266,0.24162766,0.36469328,-0.09963902,0.92578125,-6.143377,16.905098,26.632805,-3009.842041,1495.645996,9251.504883,252.016220,-872.151001,9792.347656
2026_06_10_18_58_40.147,3.380000,0.95889837,-0.08919095,-0.17109735,-0.20804977,0.85488200,0.42951787,-0.29101762,-0.36847651,0.89752054,0.24224365,0.36524227,-0.09985659,0.92554134,-6.158272,16.920135,26.678265,-3003.429199,1497.194336,9253.220703,263.260620,-872.632690,9791.904297
2026_06_10_18_58_40.179,3.400000,0.95877135,-0.08942389,-0.17132944,-0.20834400,0.85447800,0.43015039,-0.29126966,-0.36886662,0.89719230,0.24286506,0.36579335,-0.10008321,0.92529917,-6.173743,16.935230,26.722980,-3004.419189,1501.507202,9252.020508,266.116241,-873.563293,9791.578125
2026_06_10_18_58_40.195,3.420000,0.95864338,-0.08965473,-0.17155673,-0.20864631,0.85407001,0.43079656,-0.29151118,-0.36927307,0.89685750,0.24348319,0.36633569,-0.10030446,0.92506063,-6.188869,16.949697,26.768543,-3006.938232,1506.290039,9251.716797,267.723022,-874.825684,9792.646484
2026_06_10_18_58_40.211,3.440000,0.95851570,-0.08988304,-0.17176750,-0.20896085,0.85366261,0.43146250,-0.29171962,-0.36970654,0.89651281,0.24409398,0.36684775,-0.10052326,0.92483389,-6.203772,16.962185,26.815153,-3006.083740,1509.059570,9251.350586,272.605774,-876.489258,9792.185547
2026_06_10_18_58_40.227,3.460000,0.95839137,-0.09011434,-0.17195050,-0.20928074,0.85326922,0.43213615,-0.29187337,-0.37015530,0.89616197,0.24470147,0.36731014,-0.10075776,0.92462486,-6.219526,16.971395,26.861803,-3003.155029,1510.857178,9252.318359,279.579315,-878.439880,9792.111328
2026_06_10_18_58_40.258,3.480000,0.95827180,-0.09034989,-0.17210414,-0.20960052,0.85289556,0.43280771,-0.29197031,-0.37060937,0.89580905,0.24530575,0.36771983,-0.10101327,0.92443413,-6.236450,16.977203,26.907810,-3003.349854,1513.672241,9251.199219,282.186005,-880.809448,9791.265625
2026_06_10_18_58_40.274,3.500000,0.95815551,-0.09058549,-0.17223494,-0.20992266,0.85253525,0.43348110,-0.29202384,-0.37107313,0.89545351,0.24590200,0.36808759,-0.10127793,0.92425877,-6.253838,16.980410,26.953554,-3005.930908,1517.573486,9247.990234,281.139984,-883.124512,9789.456055
2026_06_10_18_58_40.290,3.520000,0.95804077,-0.09081786,-0.17235371,-0.21024798,0.85218000,0.43415785,-0.29205522,-0.37154669,0.89509583,0.24648848,0.36843231,-0.10154039,0.92409265,-6.271034,16.982290,26.999344,-3007.196289,1520.620361,9246.504883,281.919189,-885.806335,9788.653320
2026_06_10_18_58_40.306,3.540000,0.95792592,-0.09104760,-0.17247076,-0.21057566,0.85182345,0.43483785,-0.29208362,-0.37202564,0.89473647,0.24707000,0.36877322,-0.10179742,0.92392832,-6.287889,16.983992,27.045341,-3008.964355,1523.494751,9244.208008,281.993988,-888.743042,9787.210938
