UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_47_57.124,1.800000,0.90333217,0.07899540,-0.42151868,0.00853566,0.64449829,-0.08201715,-0.76019424,-0.05117500,0.98737371,-0.14991404,0.76289135,0.13552229,0.63216341,12.100735,49.484970,-7.252862,-0.030581,-0.257354,9.745238,-0.048317,-0.259018,0.027209
2026_07_06_17_47_57.144,1.820000,0.90331572,0.07899846,-0.42155895,0.00824167,0.64444029,-0.08149467,-0.76029944,-0.05171536,0.98738265,-0.14966980,0.76290381,0.13577241,0.63209462,12.123688,49.494251,-7.207788,-0.030591,-0.259928,9.745071,-0.048177,-0.261613,0.027442
2026_07_06_17_47_57.165,1.840000,0.90329963,0.07900312,-0.42159837,0.00795018,0.64438319,-0.08097797,-0.76040316,-0.05225238,0.98739058,-0.14943054,0.76291549,0.13602340,0.63202667,12.146703,49.503399,-7.163192,-0.031553,-0.262382,9.745001,-0.048583,-0.264000,0.028439
2026_07_06_17_47_57.183,1.860000,0.90328282,0.07900900,-0.42163873,0.00766018,0.64432418,-0.08046512,-0.76050758,-0.05278788,0.98739779,-0.14919460,0.76292849,0.13627529,0.63195670,12.169833,49.512611,-7.118939,-0.032773,-0.264747,9.744922,-0.049163,-0.266280,0.029615
2026_07_06_17_47_57.203,1.880000,0.90326494,0.07901427,-0.42168099,0.00737015,0.64426166,-0.07995204,-0.76061463,-0.05332324,0.98740482,-0.14895734,0.76294398,0.13652593,0.63188374,12.192914,49.522060,-7.074686,-0.033262,-0.267465,9.744552,-0.049471,-0.269007,0.030104
2026_07_06_17_47_57.222,1.900000,0.90324670,0.07901844,-0.42172438,0.00708000,0.64419687,-0.07943799,-0.76072341,-0.05385803,0.98741192,-0.14871792,0.76296121,0.13677467,0.63180923,12.215858,49.531662,-7.030355,-0.032601,-0.270458,9.744041,-0.049130,-0.272118,0.029666
2026_07_06_17_47_57.242,1.920000,0.90322906,0.07902353,-0.42176580,0.00678966,0.64413500,-0.07892408,-0.76082921,-0.05439361,0.98741835,-0.14848000,0.76297534,0.13702542,0.63173777,12.238923,49.541004,-6.985989,-0.031555,-0.272801,9.743361,-0.048700,-0.274639,0.028733
2026_07_06_17_47_57.262,1.940000,0.90321362,0.07903170,-0.42180198,0.00649980,0.64408171,-0.07841288,-0.76092720,-0.05493003,0.98742348,-0.14824827,0.76298201,0.13728176,0.63167417,12.262323,49.549656,-6.941751,-0.030978,-0.274428,9.742985,-0.048381,-0.276375,0.028240
2026_07_06_17_47_57.282,1.960000,0.90320098,0.07904354,-0.42183128,0.00621229,0.64403951,-0.07790796,-0.76101476,-0.05546418,0.98742706,-0.14802548,0.76297897,0.13754332,0.63162100,12.285981,49.557388,-6.897932,-0.030730,-0.276833,9.743155,-0.047811,-0.278778,0.028458
2026_07_06_17_47_57.302,1.980000,0.90319091,0.07905873,-0.42185387,0.00592700,0.64400840,-0.07740889,-0.76109201,-0.05599604,0.98742920,-0.14781091,0.76296633,0.13780960,0.63157809,12.309854,49.564213,-6.854494,-0.031686,-0.279617,9.743213,-0.048075,-0.281475,0.029581
2026_07_06_17_47_57.322,2.000000,0.90318215,0.07907396,-0.42187372,0.00564258,0.64398146,-0.07691101,-0.76116526,-0.05652589,0.98743093,-0.14759728,0.76294994,0.13807547,0.63153976,12.333601,49.570683,-6.811105,-0.035134,-0.281948,9.744350,-0.049145,-0.283386,0.033213
2026_07_06_17_47_57.341,2.020000,0.90319639,0.07903641,-0.42185000,0.00566999,0.64402092,-0.07692525,-0.76113051,-0.05644080,0.98744220,-0.14755458,0.76292306,0.13798705,0.63159168,12.324962,49.567616,-6.811940,-0.037759,-0.280848,9.746217,-0.049500,-0.281838,0.036211
2026_07_06_17_47_57.361,2.040000,0.90320593,0.07899575,-0.42183688,0.00569675,0.64404237,-0.07693732,-0.76111114,-0.05635597,0.98745441,-0.14750504,0.76291120,0.13789266,0.63162661,12.316129,49.565899,-6.812774,-0.038269,-0.279681,9.746743,-0.049516,-0.280571,0.036742
2026_07_06_17_47_57.381,2.060000,0.90321165,0.07895270,-0.42183229,0.00572330,0.64404953,-0.07694830,-0.76110399,-0.05627090,0.98746741,-0.14745054,0.76291144,0.13779345,0.63164794,12.307135,49.565269,-6.813663,-0.036152,-0.278882,9.745936,-0.048837,-0.280055,0.034487
2026_07_06_17_47_57.400,2.080000,0.90321678,0.07890969,-0.42182902,0.00575022,0.64405441,-0.07696018,-0.76109862,-0.05618541,0.98748040,-0.14739633,0.76291358,0.13769388,0.63166714,12.298150,49.564796,-6.814653,-0.033222,-0.278735,9.744630,-0.047979,-0.280313,0.031393
2026_07_06_17_47_57.420,2.100000,0.90322363,0.07887043,-0.42182133,0.00577855,0.64406675,-0.07697710,-0.76108646,-0.05609982,0.98749214,-0.14735031,0.76290953,0.13760024,0.63169241,12.289564,49.563721,-6.816009,-0.031965,-0.278626,9.744078,-0.047621,-0.280375,0.030058
2026_07_06_17_47_57.440,2.120000,0.90323222,0.07883536,-0.42180911,0.00580795,0.64408672,-0.07699879,-0.76106739,-0.05601509,0.98750252,-0.14731297,0.76289892,0.13751358,0.63172412,12.281461,49.562038,-6.817701,-0.032617,-0.278272,9.744548,-0.047727,-0.279908,0.030786
2026_07_06_17_47_57.465,2.140000,0.90324175,0.07880162,-0.42179459,0.00583753,0.64411044,-0.07702160,-0.76104498,-0.05593080,0.98751247,-0.14727831,0.76288497,0.13742936,0.63175923,12.273505,49.560055,-6.819453,-0.033402,-0.277664,9.745285,-0.047727,-0.279144,0.031747
2026_07_06_17_47_57.480,2.160000,0.90325147,0.07876775,-0.42177945,0.00586647,0.64413536,-0.07704303,-0.76102167,-0.05584744,0.98752242,-0.14724289,0.76287001,0.13734548,0.63179547,12.265559,49.557999,-6.821072,-0.033475,-0.276997,9.745566,-0.047618,-0.278438,0.031870
2026_07_06_17_47_57.500,2.180000,0.90326142,0.07873648,-0.42176387,0.00589542,0.64416099,-0.07706662,-0.76099771,-0.05576620,0.98753160,-0.14721221,0.76285440,0.13726631,0.63183165,12.258022,49.555882,-6.822871,-0.033232,-0.276090,9.745532,-0.047562,-0.277563,0.031517
2026_07_06_17_47_57.520,2.200000,0.90327173,0.07870682,-0.42174694,0.00592395,0.64418888,-0.07709059,-0.76097167,-0.05568686,0.98754030,-0.14718410,0.76283669,0.13719049,0.63186949,12.250744,49.553581,-6.824681,-0.031984,-0.274511,9.745085,-0.047210,-0.276159,0.030043
2026_07_06_17_47_57.539,2.220000,0.90328354,0.07867637,-0.42172694,0.00595109,0.64422190,-0.07711094,-0.76094157,-0.05560885,0.98754925,-0.14715362,0.76281446,0.13711467,0.63191283,12.243363,49.550922,-6.826118,-0.030404,-0.272741,9.744020,-0.047123,-0.274676,0.027895
2026_07_06_17_47_57.559,2.240000,0.90329766,0.07864721,-0.42170146,0.00597878,0.64426422,-0.07713252,-0.76090342,-0.05553006,0.98755777,-0.14712621,0.76278430,0.13704117,0.63196498,12.236019,49.547558,-6.827567,-0.029971,-0.271393,9.743771,-0.047130,-0.273410,0.027199
2026_07_06_17_47_57.579,2.260000,0.90331411,0.07862183,-0.42167071,0.00600883,0.64431542,-0.07716078,-0.76085734,-0.05544931,0.98756498,-0.14710791,0.76274705,0.13697292,0.63202488,12.228984,49.543484,-6.829506,-0.031211,-0.270223,9.744765,-0.047257,-0.272020,0.028589
2026_07_06_17_47_57.598,2.280000,0.90333086,0.07859875,-0.42163867,0.00604083,0.64436865,-0.07719427,-0.76080883,-0.05536681,0.98757148,-0.14709544,0.76270807,0.13690725,0.63208616,12.222148,49.539204,-6.831884,-0.033018,-0.269175,9.746251,-0.047368,-0.270639,0.030740
2026_07_06_17_47_57.619,2.300000,0.90334535,0.07857379,-0.42161182,0.00607280,0.64441323,-0.07722694,-0.76076782,-0.05528360,0.98757857,-0.14707926,0.76267648,0.13683781,0.63213933,12.215138,49.535583,-6.834279,-0.034531,-0.268400,9.747415,-0.047521,-0.269595,0.032505
2026_07_06_17_47_57.638,2.320000,0.90335673,0.07854639,-0.42159209,0.00610367,0.64444572,-0.07725665,-0.76073724,-0.05520150,0.98758644,-0.14705734,0.76265496,0.13676430,0.63218117,12.207990,49.532879,-6.836542,-0.033821,-0.268132,9.747078,-0.047356,-0.269429,0.031703
2026_07_06_17_47_57.658,2.340000,0.90336698,0.07852063,-0.42157444,0.00613448,0.64447474,-0.07728796,-0.76070946,-0.05512122,0.98759377,-0.14703818,0.76263624,0.13669361,0.63221896,12.201160,49.530434,-6.838982,-0.031399,-0.267523,9.745718,-0.046888,-0.269197,0.028904
2026_07_06_17_47_57.678,2.360000,0.90337878,0.07849885,-0.42155278,0.00616562,0.64451051,-0.07732259,-0.76067567,-0.05504304,0.98759985,-0.14702666,0.76261163,0.13663012,0.63226235,12.194852,49.527447,-6.841641,-0.029695,-0.266422,9.744464,-0.046827,-0.268410,0.026646
2026_07_06_17_47_57.698,2.380000,0.90339315,0.07847954,-0.42152515,0.00619607,0.64455628,-0.07735717,-0.76063335,-0.05496723,0.98760515,-0.14701936,0.76257837,0.13657215,0.63231504,12.188847,49.523712,-6.844190,-0.029346,-0.265190,9.743863,-0.047148,-0.267300,0.025813
2026_07_06_17_47_57.718,2.400000,0.90340936,0.07846180,-0.42149320,0.00622601,0.64460945,-0.07739150,-0.76058483,-0.05489295,0.98760998,-0.14701468,0.76253879,0.13651779,0.63237447,12.183029,49.519428,-6.846639,-0.030276,-0.263758,9.744527,-0.047338,-0.265720,0.026724
2026_07_06_17_47_57.737,2.420000,0.90342605,0.07844525,-0.42146003,0.00625573,0.64466465,-0.07742626,-0.76053452,-0.05481989,0.98761439,-0.14701205,0.76249743,0.13646588,0.63243556,12.177394,49.514992,-6.849105,-0.031729,-0.262639,9.745642,-0.047505,-0.264347,0.028364
2026_07_06_17_47_57.764,2.440000,0.90344125,0.07842840,-0.42143014,0.00628422,0.64471430,-0.07745904,-0.76048899,-0.05474934,0.98761898,-0.14700763,0.76246047,0.13641419,0.63249123,12.171880,49.510971,-6.851454,-0.032665,-0.261739,9.746487,-0.047531,-0.263268,0.029472
2026_07_06_17_47_57.776,2.460000,0.90345395,0.07840988,-0.42140600,0.00631186,0.64475429,-0.07748974,-0.76045197,-0.05467983,0.98762411,-0.14699915,0.76243168,0.13635972,0.63253772,12.166297,49.507706,-6.853722,-0.032356,-0.261102,9.746815,-0.047135,-0.262615,0.029346
2026_07_06_17_47_57.796,2.480000,0.90346491,0.07838941,-0.42138606,0.00633978,0.64478719,-0.07751995,-0.76042110,-0.05460887,0.98762983,-0.14698714,0.76240903,0.13630116,0.63257778,12.160480,49.504982,-6.856022,-0.031415,-0.260449,9.746326,-0.046957,-0.262108,0.028218
2026_07_06_17_47_57.816,2.500000,0.90347505,0.07836749,-0.42136794,0.00636835,0.64481699,-0.07755040,-0.76039273,-0.05453581,0.98763597,-0.14697298,0.76238900,0.13623932,0.63261521,12.154429,49.502476,-6.858376,-0.031347,-0.259836,9.746541,-0.046800,-0.261476,0.028205
2026_07_06_17_47_57.836,2.520000,0.90348458,0.07834377,-0.42135152,0.00639731,0.64484394,-0.07758028,-0.76036686,-0.05446079,0.98764265,-0.14695582,0.76237160,0.13617375,0.63265032,12.148099,49.500195,-6.860709,-0.031565,-0.259064,9.747019,-0.046638,-0.260629,0.028552
2026_07_06_17_47_57.856,2.540000,0.90349370,0.07831693,-0.42133623,0.00642600,0.64486897,-0.07760721,-0.76034272,-0.05438383,0.98765033,-0.14693272,0.76235580,0.13610271,0.63268447,12.141313,49.498066,-6.862804,-0.031322,-0.258235,9.747208,-0.046401,-0.259801,0.028358
2026_07_06_17_47_57.876,2.560000,0.90350395,0.07828856,-0.42131928,0.00645418,0.64489681,-0.07763170,-0.76031667,-0.05430621,0.98765850,-0.14690657,0.76233786,0.13602950,0.63272190,12.134279,49.495770,-6.864655,-0.030485,-0.257899,9.746804,-0.046208,-0.259586,0.027407
2026_07_06_17_47_57.895,2.580000,0.90351629,0.07826262,-0.42129722,0.00648272,0.64493322,-0.07765815,-0.76028311,-0.05422916,0.98766589,-0.14688541,0.76231253,0.13596080,0.63276720,12.127490,49.492809,-6.866588,-0.029373,-0.257241,9.745655,-0.046422,-0.259177,0.025728
2026_07_06_17_47_57.921,2.600000,0.90353149,0.07824059,-0.42126825,0.00651198,0.64498127,-0.07768812,-0.76023924,-0.05415299,0.98767203,-0.14687225,0.76227725,0.13589910,0.63282293,12.121113,49.488937,-6.868706,-0.029389,-0.256625,9.745310,-0.046748,-0.258610,0.025425
2026_07_06_17_47_57.935,2.620000,0.90355086,0.07822045,-0.42122993,0.00654127,0.64504516,-0.07771833,-0.76018202,-0.05407685,0.98767757,-0.14686307,0.76222861,0.13584155,0.63289380,12.114816,49.483891,-6.870678,-0.026354,-0.255528,9.743815,-0.046007,-0.257963,0.022003
2026_07_06_17_47_57.955,2.640000,0.90357679,0.07820494,-0.42117673,0.00657247,0.64513391,-0.07775366,-0.76010305,-0.05399875,0.98768157,-0.14686468,0.76215905,0.13579202,0.63298827,12.108774,49.476929,-6.872835,-0.022459,-0.254681,9.741823,-0.045076,-0.257698,0.017650
2026_07_06_17_47_57.975,2.660000,0.90361059,0.07819773,-0.42110500,0.00660791,0.64525384,-0.07780086,-0.75999641,-0.05391695,0.98768288,-0.14688583,0.76206326,0.13575535,0.63311136,12.103316,49.467525,-6.875701,-0.022692,-0.254966,9.742229,-0.044920,-0.257903,0.018122
2026_07_06_17_47_57.994,2.680000,0.90365118,0.07819713,-0.42101741,0.00664717,0.64540029,-0.07785815,-0.75986618,-0.05383126,0.98768204,-0.14692301,0.76194531,0.13572872,0.63325906,12.098273,49.456047,-6.879169,-0.025281,-0.254581,9.743852,-0.045394,-0.257098,0.021058
2026_07_06_17_47_58.014,2.700000,0.90369517,0.07819854,-0.42092210,0.00668733,0.64555973,-0.07791761,-0.75972468,-0.05374437,0.98768055,-0.14696498,0.76181644,0.13570561,0.63341916,12.093307,49.443573,-6.882688,-0.028391,-0.253669,9.745678,-0.046080,-0.255704,0.024440
2026_07_06_17_47_58.034,2.720000,0.90373886,0.07819737,-0.42082787,0.00672611,0.64571732,-0.07797255,-0.75958508,-0.05365799,0.98767984,-0.14700109,0.76168889,0.13567895,0.63357818,12.088055,49.431274,-6.885830,-0.030827,-0.252851,9.746984,-0.046720,-0.254525,0.026995
2026_07_06_17_47_58.053,2.740000,0.90377909,0.07819317,-0.42074159,0.00676324,0.64586151,-0.07802318,-0.75945723,-0.05357328,0.98768020,-0.14702985,0.76157260,0.13564754,0.63372469,12.082627,49.420010,-6.888734,-0.032291,-0.252208,9.747424,-0.047385,-0.253714,0.028286
2026_07_06_17_47_58.075,2.760000,0.90381444,0.07818853,-0.42066592,0.00679973,0.64598787,-0.07807389,-0.75934452,-0.05349112,0.98768061,-0.14705667,0.76147121,0.13561502,0.63385350,12.077434,49.410084,-6.891833,-0.032217,-0.251887,9.747195,-0.047548,-0.253430,0.028033
2026_07_06_17_47_58.093,2.780000,0.90384650,0.07818551,-0.42059693,0.00683674,0.64610296,-0.07812791,-0.75924104,-0.05341044,0.98768055,-0.14708644,0.76137918,0.13558438,0.63397050,12.072621,49.400974,-6.895339,-0.031542,-0.251040,9.746660,-0.047583,-0.252715,0.027057
2026_07_06_17_47_58.113,2.800000,0.90387750,0.07818268,-0.42053035,0.00687386,0.64621395,-0.07818263,-0.75914097,-0.05333013,0.98768044,-0.14711645,0.76129067,0.13555381,0.63408339,12.067893,49.392166,-6.898948,-0.031241,-0.249429,9.746330,-0.047745,-0.251189,0.026380
2026_07_06_17_47_58.133,2.820000,0.90390861,0.07817852,-0.42046365,0.00691061,0.64632511,-0.07823557,-0.75904089,-0.05324932,0.98768073,-0.14714380,0.76120192,0.13552116,0.63419688,12.062976,49.383354,-6.902399,-0.030351,-0.248274,9.745513,-0.047872,-0.250225,0.025014
2026_07_06_17_47_58.152,2.840000,0.90394002,0.07817443,-0.42039633,0.00694780,0.64643729,-0.07828928,-0.75893986,-0.05316769,0.98768097,-0.14717165,0.76111245,0.13548833,0.63431138,12.058026,49.374462,-6.905904,-0.029908,-0.247809,9.745001,-0.048021,-0.249867,0.024280
2026_07_06_17_47_58.172,2.860000,0.90397114,0.07817142,-0.42032933,0.00698574,0.64654887,-0.07834528,-0.75883895,-0.05308567,0.98768085,-0.14720203,0.76102334,0.13545679,0.63442492,12.053206,49.365582,-6.909616,-0.029647,-0.246883,9.745102,-0.047842,-0.248955,0.024010
2026_07_06_17_47_58.193,2.880000,0.90400213,0.07816920,-0.42026216,0.00702370,0.64666080,-0.07840198,-0.75873768,-0.05300424,0.98768049,-0.14723383,0.76093388,0.13542666,0.63453859,12.048508,49.356674,-6.913383,-0.029012,-0.245736,9.745197,-0.047438,-0.247856,0.023419
2026_07_06_17_47_58.212,2.900000,0.90403301,0.07816645,-0.42019564,0.00706165,0.64677149,-0.07845833,-0.75863743,-0.05292246,0.98768026,-0.14726464,0.76084542,0.13539554,0.63465124,12.043745,49.347858,-6.917131,-0.029989,-0.244826,9.746239,-0.047343,-0.246736,0.024687
2026_07_06_17_47_58.234,2.920000,0.90406239,0.07816226,-0.42013267,0.00710011,0.64687628,-0.07851493,-0.75854236,-0.05283915,0.98768049,-0.14729309,0.76076216,0.13536114,0.63475841,12.038800,49.339497,-6.920961,-0.031156,-0.244114,9.747385,-0.047282,-0.245783,0.026192
2026_07_06_17_47_58.252,2.940000,0.90408921,0.07815605,-0.42007551,0.00713789,0.64697123,-0.07856947,-0.75845575,-0.05275630,0.98768139,-0.14731699,0.76068723,0.13532317,0.63485640,12.033718,49.331882,-6.924716,-0.031296,-0.243430,9.747768,-0.047137,-0.245041,0.026438
2026_07_06_17_47_58.272,2.960000,0.90411389,0.07814658,-0.42002353,0.00717319,0.64705753,-0.07861757,-0.75837713,-0.05267604,0.98768330,-0.14733264,0.76061934,0.13528100,0.63494670,12.028416,49.324970,-6.927999,-0.029864,-0.242470,9.747181,-0.046727,-0.244281,0.024834
2026_07_06_17_47_58.291,2.980000,0.90413892,0.07813647,-0.41997093,0.00720778,0.64714491,-0.07866375,-0.75829774,-0.05259642,0.98768550,-0.14734656,0.76055056,0.13523832,0.63503826,12.023048,49.317989,-6.931102,-0.026927,-0.241714,9.745761,-0.045965,-0.243955,0.021589
2026_07_06_17_47_58.311,3.000000,0.90416723,0.07812903,-0.41991070,0.00724383,0.64724505,-0.07871369,-0.75820708,-0.05251517,0.98768675,-0.14736694,0.76047087,0.13519990,0.63514173,12.017832,49.310024,-6.934397,-0.025486,-0.241035,9.744642,-0.045936,-0.243545,0.019684
2026_07_06_17_47_58.331,3.020000,0.90419865,0.07812210,-0.41984370,0.00728026,0.64735651,-0.07876375,-0.75810671,-0.05243254,0.98768789,-0.14738894,0.76038170,0.13516265,0.63525641,12.012511,49.301205,-6.937581,-0.027714,-0.240117,9.745509,-0.046784,-0.242343,0.021785
2026_07_06_17_47_58.350,3.040000,0.90422958,0.07810963,-0.41977888,0.00731414,0.64746439,-0.07880487,-0.75801033,-0.05235022,0.98769081,-0.14739873,0.76029557,0.13511743,0.63536918,12.006538,49.292732,-6.940022,-0.031029,-0.239199,9.747482,-0.047498,-0.240905,0.025410
2026_07_06_17_47_58.370,3.060000,0.90425730,0.07808997,-0.41972235,0.00734469,0.64755845,-0.07883520,-0.75792688,-0.05226923,0.98769605,-0.14739230,0.76022106,0.13506138,0.63547021,11.999850,49.285404,-6.941669,-0.031945,-0.238337,9.747854,-0.047872,-0.239929,0.026204
2026_07_06_17_47_58.390,3.080000,0.90428180,0.07806917,-0.41967297,0.00737536,0.64764047,-0.07886584,-0.75785369,-0.05218823,0.98770159,-0.14738353,0.76015681,0.13500257,0.63555962,11.993137,49.278976,-6.943470,-0.030791,-0.237718,9.746796,-0.047980,-0.239549,0.024556
2026_07_06_17_47_58.410,3.100000,0.90430433,0.07805163,-0.41962680,0.00740840,0.64771694,-0.07890402,-0.75778419,-0.05210621,0.98770612,-0.14738238,0.76009709,0.13494733,0.63564259,11.986853,49.272873,-6.945986,-0.029919,-0.237006,9.745823,-0.048208,-0.239043,0.023166
