UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_10_19_19_13.623,0.600000,0.99952328,-0.02589704,0.01660069,-0.00265524,0.99943471,0.00444814,0.03332309,-0.00616777,0.99864459,0.05168122,-0.03304803,-0.05185754,0.99810749,-2.974397,-1.909766,0.255021,-12.775787,29.511536,9854.326172,-338.292816,-481.098175,9826.995117
2026_06_10_19_19_13.642,0.620000,0.99952042,-0.02601892,0.01653069,-0.00293751,0.99943620,0.00501199,0.03319838,-0.00673243,0.99862880,0.05191576,-0.03289266,-0.05211000,0.99809951,-2.988875,-1.902617,0.287346,-14.440369,32.180847,9854.640625,-338.471863,-480.950287,9827.322266
2026_06_10_19_19_13.662,0.640000,0.99951762,-0.02614057,0.01646027,-0.00321936,0.99943739,0.00557506,0.03307297,-0.00729618,0.99861258,0.05214994,-0.03273635,-0.05236191,0.99809146,-3.003321,-1.895427,0.319627,-16.278778,34.929230,9854.965820,-338.819244,-480.721680,9827.659180
2026_06_10_19_19_13.682,0.660000,0.99951458,-0.02626201,0.01638947,-0.00350082,0.99943829,0.00613739,0.03294691,-0.00785908,0.99859607,0.05238378,-0.03257915,-0.05261328,0.99808341,-3.017737,-1.888199,0.351866,-17.807037,38.007233,9855.091797,-338.847015,-480.148529,9827.826172
2026_06_10_19_19_13.702,0.680000,0.99951154,-0.02638326,0.01631883,-0.00378245,0.99943876,0.00670011,0.03282130,-0.00842228,0.99857920,0.05261730,-0.03242213,-0.05286420,0.99807525,-3.032127,-1.880998,0.384126,-19.417511,41.374420,9855.163086,-338.962708,-479.281738,9827.953125
2026_06_10_19_19_13.722,0.700000,0.99950838,-0.02650539,0.01624833,-0.00406422,0.99943894,0.00726311,0.03269614,-0.00898578,0.99856192,0.05285265,-0.03226524,-0.05311679,0.99806690,-3.046613,-1.873823,0.416402,-21.041901,44.507965,9855.419922,-339.101349,-478.676605,9828.250977
2026_06_10_19_19_13.741,0.720000,0.99950504,-0.02662780,0.01617801,-0.00434508,0.99943876,0.00782429,0.03257140,-0.00954743,0.99854416,0.05308864,-0.03210860,-0.05336982,0.99805844,-3.061124,-1.866671,0.448574,-22.895996,47.075653,9855.694336,-339.470490,-478.645691,9828.531250
2026_06_10_19_19_13.761,0.740000,0.99950171,-0.02674940,0.01610783,-0.00462509,0.99943829,0.00838383,0.03244705,-0.01010733,0.99852616,0.05332315,-0.03195218,-0.05362115,0.99805003,-3.075538,-1.859542,0.480652,-25.006775,49.251678,9855.621094,-340.085938,-478.974792,9828.436523
2026_06_10_19_19_13.781,0.760000,0.99949831,-0.02687080,0.01603726,-0.00490483,0.99943751,0.00894286,0.03232202,-0.01066660,0.99850780,0.05355732,-0.03179483,-0.05387196,0.99804151,-3.089922,-1.852375,0.512701,-26.844788,51.565002,9855.595703,-340.425140,-479.164246,9828.406250
2026_06_10_19_19_13.801,0.780000,0.99949479,-0.02699200,0.01596631,-0.00518429,0.99943638,0.00950142,0.03219636,-0.01122527,0.99848908,0.05379117,-0.03163662,-0.05412227,0.99803305,-3.104277,-1.845170,0.544722,-28.303650,53.952393,9855.734375,-340.385468,-479.282318,9828.558594
2026_06_10_19_19_13.821,0.800000,0.99949110,-0.02711247,0.01589501,-0.00546351,0.99943501,0.01005956,0.03207009,-0.01178337,0.99847013,0.05402366,-0.03147758,-0.05437103,0.99802452,-3.118544,-1.837931,0.576719,-29.648926,56.424408,9855.914063,-340.228851,-479.303497,9828.760742
2026_06_10_19_19_13.841,0.820000,0.99948746,-0.02723175,0.01582337,-0.00574252,0.99943328,0.01061735,0.03194327,-0.01234094,0.99845093,0.05425385,-0.03131776,-0.05461731,0.99801612,-3.132668,-1.830661,0.608696,-31.483795,58.739441,9856.251953,-340.559631,-479.472534,9829.099609
2026_06_10_19_19_13.861,0.840000,0.99948364,-0.02734989,0.01575141,-0.00602131,0.99943125,0.01117481,0.03181591,-0.01289801,0.99843144,0.05448184,-0.03115718,-0.05486121,0.99800777,-3.146656,-1.823359,0.640654,-33.552826,61.350677,9856.140625,-341.109253,-479.302704,9828.999023
2026_06_10_19_19_13.881,0.860000,0.99947989,-0.02746750,0.01567915,-0.00629991,0.99942893,0.01173194,0.03168809,-0.01345460,0.99841172,0.05470887,-0.03099591,-0.05510398,0.99799943,-3.160578,-1.816031,0.672593,-35.192505,65.038849,9855.931641,-341.237305,-478.038300,9828.875977
2026_06_10_19_19_13.904,0.880000,0.99947602,-0.02758620,0.01560664,-0.00657829,0.99942631,0.01228864,0.03155986,-0.01401075,0.99839145,0.05493817,-0.03083398,-0.05534883,0.99799085,-3.174621,-1.808680,0.704508,-36.377686,69.137177,9855.571289,-340.909760,-476.373016,9828.639648
2026_06_10_19_19_13.920,0.900000,0.99947184,-0.02770754,0.01553386,-0.00685698,0.99942338,0.01284591,0.03143129,-0.01456753,0.99837053,0.05517278,-0.03067133,-0.05559884,0.99798197,-3.188959,-1.801310,0.736455,-37.853241,72.061707,9854.823242,-340.841187,-475.913818,9827.941406
2026_06_10_19_19_13.940,0.920000,0.99946767,-0.02783083,0.01546030,-0.00713648,0.99942011,0.01340482,0.03130137,-0.01512591,0.99834901,0.05541136,-0.03050691,-0.05585269,0.99797285,-3.203518,-1.793861,0.768496,-39.884583,73.118500,9854.029297,-341.284454,-477.363525,9827.076172
2026_06_10_19_19_13.960,0.940000,0.99946326,-0.02795541,0.01538599,-0.00741675,0.99941653,0.01396529,0.03117014,-0.01568578,0.99832696,0.05565259,-0.03034079,-0.05610904,0.99796355,-3.218220,-1.786339,0.800626,-41.373047,73.682434,9854.256836,-341.193268,-479.381653,9827.218750
2026_06_10_19_19_13.980,0.960000,0.99945891,-0.02807749,0.01531151,-0.00769728,0.99941260,0.01452641,0.03103868,-0.01624605,0.99830478,0.05588888,-0.03017420,-0.05636031,0.99795443,-3.232631,-1.778802,0.832794,-42.294952,75.832397,9854.904297,-340.570251,-479.783722,9827.890625
2026_06_10_19_19_13.999,0.980000,0.99945450,-0.02819507,0.01523685,-0.00797756,0.99940836,0.01508721,0.03090693,-0.01680563,0.99828279,0.05611628,-0.03000722,-0.05660249,0.99794573,-3.246521,-1.771249,0.864943,-43.467590,77.866455,9854.562500,-340.164459,-480.161224,9827.565430
2026_06_10_19_19_14.019,1.000000,0.99945021,-0.02830843,0.01516205,-0.00825707,0.99940389,0.01564664,0.03077491,-0.01736350,0.99826092,0.05633535,-0.02983993,-0.05683613,0.99793750,-3.259919,-1.763681,0.897014,-44.886475,78.898529,9854.421875,-339.992523,-481.471161,9827.379883
2026_06_10_19_19_14.038,1.020000,0.99944580,-0.02841941,0.01508765,-0.00853586,0.99939901,0.01620469,0.03064374,-0.01791982,0.99823898,0.05654975,-0.02967340,-0.05706489,0.99792939,-3.273039,-1.756161,0.929006,-46.385651,79.898804,9854.682617,-339.920715,-482.790771,9827.594727
2026_06_10_19_19_14.060,1.040000,0.99944133,-0.02853242,0.01501365,-0.00881442,0.99939382,0.01676224,0.03051352,-0.01847574,0.99821639,0.05676828,-0.02950753,-0.05729763,0.99792099,-3.286386,-1.748696,0.960969,-47.732239,82.138916,9855.186523,-339.733948,-482.924988,9828.124023
2026_06_10_19_19_14.078,1.060000,0.99943656,-0.02864786,0.01494002,-0.00909330,0.99938822,0.01732036,0.03038421,-0.01903236,0.99819320,0.05699174,-0.02934220,-0.05753515,0.99791217,-3.300008,-1.741283,0.992965,-49.282227,85.177032,9855.500000,-339.767670,-482.304352,9828.501953
2026_06_10_19_19_14.098,1.080000,0.99943179,-0.02876295,0.01486671,-0.00937252,0.99938226,0.01787918,0.03025570,-0.01958962,0.99816972,0.05721453,-0.02917737,-0.05777189,0.99790335,-3.313586,-1.733916,1.025001,-51.209625,88.325104,9855.765625,-340.187622,-481.572113,9828.826172
2026_06_10_19_19_14.118,1.100000,0.99942690,-0.02887609,0.01479316,-0.00965207,0.99937600,0.01843874,0.03012679,-0.02014742,0.99814600,0.05743352,-0.02901194,-0.05800466,0.99789464,-3.326936,-1.726526,1.057080,-53.003662,91.490326,9855.704102,-340.462646,-480.764954,9828.833008
2026_06_10_19_19_14.138,1.120000,0.99942201,-0.02898956,0.01471938,-0.00993242,0.99936938,0.01899995,0.02999762,-0.02070678,0.99812192,0.05765321,-0.02884588,-0.05823801,0.99788588,-3.340319,-1.719122,1.089253,-54.567383,94.194122,9855.181641,-340.482117,-480.395020,9828.361328
2026_06_10_19_19_14.158,1.140000,0.99941683,-0.02910598,0.01464542,-0.01021349,0.99936241,0.01956253,0.02986830,-0.02126761,0.99809706,0.05787886,-0.02867921,-0.05847718,0.99787670,-3.354036,-1.711708,1.121505,-56.163483,95.584717,9855.605469,-340.530365,-481.450775,9828.753906
2026_06_10_19_19_14.177,1.160000,0.99941158,-0.02922358,0.01457181,-0.01049474,0.99935502,0.02012546,0.02973986,-0.02182882,0.99807167,0.05810691,-0.02851309,-0.05871861,0.99786729,-3.367884,-1.704345,1.153777,-57.601166,96.512085,9856.356445,-340.426514,-483.009430,9829.451172
2026_06_10_19_19_14.197,1.180000,0.99940616,-0.02934120,0.01449853,-0.01077618,0.99934733,0.02068876,0.02961221,-0.02239037,0.99804592,0.05833508,-0.02834746,-0.05896003,0.99785775,-3.381731,-1.697028,1.186070,-59.046509,98.607452,9856.998047,-340.358917,-483.397949,9830.106445
2026_06_10_19_19_14.219,1.200000,0.99940068,-0.02945994,0.01442502,-0.01105830,0.99933928,0.02125342,0.02948429,-0.02295326,0.99801964,0.05856553,-0.02818119,-0.05920359,0.99784803,-3.395701,-1.689695,1.218442,-60.454987,101.833862,9857.262695,-340.265656,-482.657898,9830.453125
2026_06_10_19_19_14.237,1.220000,0.99939507,-0.02957971,0.01435129,-0.01134104,0.99933082,0.02181935,0.02935614,-0.02351738,0.99799281,0.05879812,-0.02801428,-0.05944915,0.99783814,-3.409786,-1.682348,1.250887,-61.277771,105.218323,9857.270508,-339.581024,-481.753723,9830.569336
2026_06_10_19_19_14.257,1.240000,0.99938935,-0.02969993,0.01427736,-0.01162386,0.99932206,0.02238545,0.02922774,-0.02408159,0.99796557,0.05903166,-0.02784683,-0.05969549,0.99782813,-3.423916,-1.674988,1.283342,-62.193329,108.151276,9856.970703,-338.968109,-481.292664,9830.350586
2026_06_10_19_19_14.277,1.260000,0.99938351,-0.02982055,0.01420326,-0.01190674,0.99931300,0.02295171,0.02909913,-0.02464590,0.99793792,0.05926610,-0.02767887,-0.05994256,0.99781799,-3.438088,-1.667616,1.315806,-63.642944,111.615143,9856.666992,-338.900208,-480.322113,9830.144531
2026_06_10_19_19_14.297,1.280000,0.99937743,-0.02994262,0.01412897,-0.01219020,0.99930352,0.02351911,0.02897037,-0.02521135,0.99790967,0.05950350,-0.02751034,-0.06019244,0.99780762,-3.452421,-1.660234,1.348335,-65.220398,114.424744,9856.868164,-338.956024,-480.067413,9830.399414
2026_06_10_19_19_14.316,1.300000,0.99937135,-0.03006500,0.01405453,-0.01247369,0.99929374,0.02408661,0.02884144,-0.02577680,0.99788100,0.05974158,-0.02734135,-0.06044282,0.99779713,-3.466784,-1.652844,1.380871,-66.875732,116.563934,9856.975586,-339.068237,-480.484955,9830.518555
2026_06_10_19_19_14.336,1.320000,0.99936509,-0.03018712,0.01397993,-0.01275722,0.99928361,0.02465421,0.02871232,-0.02634226,0.99785197,0.05997922,-0.02717191,-0.06069259,0.99778658,-3.481111,-1.645442,1.413412,-69.194763,119.061646,9857.431641,-339.860474,-480.578369,9830.989258
2026_06_10_19_19_14.356,1.340000,0.99935883,-0.03030848,0.01390517,-0.01304131,0.99927312,0.02522301,0.02858303,-0.02690879,0.99782264,0.06021541,-0.02700198,-0.06094078,0.99777609,-3.495347,-1.638031,1.446023,-71.552338,121.818359,9857.812500,-340.694122,-480.397186,9831.401367
2026_06_10_19_19_14.376,1.360000,0.99935240,-0.03042859,0.01383023,-0.01332594,0.99926227,0.02579296,0.02845353,-0.02747630,0.99779302,0.06044917,-0.02683157,-0.06118637,0.99776566,-3.509435,-1.630607,1.478699,-73.556854,124.313202,9857.542969,-341.148651,-480.406067,9831.161133
2026_06_10_19_19_14.396,1.380000,0.99934596,-0.03054913,0.01375516,-0.01361107,0.99925107,0.02636391,0.02832393,-0.02804474,0.99776298,0.06068385,-0.02666071,-0.06143274,0.99775511,-3.523568,-1.623178,1.511434,-75.063049,126.764801,9857.097656,-341.097839,-480.444153,9830.756836
2026_06_10_19_19_14.415,1.400000,0.99933940,-0.03067006,0.01367996,-0.01389665,0.99923950,0.02693580,0.02819427,-0.02861406,0.99773246,0.06091939,-0.02648942,-0.06167981,0.99774444,-3.537741,-1.615746,1.544222,-76.496063,129.207977,9857.333008,-340.990479,-480.539459,9831.034180
2026_06_10_19_19_14.435,1.420000,0.99933267,-0.03079030,0.01360464,-0.01418213,0.99922758,0.02750756,0.02806446,-0.02918312,0.99770164,0.06115361,-0.02631777,-0.06192538,0.99773377,-3.551828,-1.608305,1.577003,-78.315369,131.928162,9857.631836,-341.277954,-480.360107,9831.384766
2026_06_10_19_19_14.455,1.440000,0.99932593,-0.03091041,0.01352921,-0.01446754,0.99921530,0.02807918,0.02793458,-0.02975196,0.99767047,0.06138768,-0.02614579,-0.06217062,0.99772304,-3.565896,-1.600860,1.609777,-80.269348,135.054993,9857.379883,-341.697296,-479.743622,9831.205078
2026_06_10_19_19_14.475,1.460000,0.99931896,-0.03103147,0.01345317,-0.01475282,0.99920273,0.02865061,0.02780363,-0.03032049,0.99763882,0.06162374,-0.02597242,-0.06241763,0.99771214,-3.580065,-1.593353,1.642540,-82.226318,138.442657,9857.271484,-342.121094,-478.895813,9831.186523
2026_06_10_19_19_14.495,1.480000,0.99931198,-0.03115289,0.01337710,-0.01503749,0.99918985,0.02922082,0.02767272,-0.03088776,0.99760675,0.06186060,-0.02579887,-0.06266523,0.99770111,-3.594270,-1.585849,1.675233,-83.798431,140.985046,9856.964844,-342.130981,-478.875885,9830.929688
2026_06_10_19_19_14.521,1.500000,0.99930495,-0.03127463,0.01330152,-0.01532160,0.99917662,0.02978990,0.02754291,-0.03145390,0.99757427,0.06209818,-0.02562620,-0.06291338,0.99768996,-3.608505,-1.578408,1.707862,-84.969513,142.927185,9856.251953,-341.722351,-479.424316,9830.240234
2026_06_10_19_19_14.534,1.520000,0.99929768,-0.03139668,0.01322586,-0.01560569,0.99916309,0.03035897,0.02741308,-0.03201997,0.99754143,0.06233645,-0.02545322,-0.06316205,0.99767864,-3.622772,-1.570966,1.740491,-86.068726,144.950500,9855.751953,-341.249115,-479.909332,9829.772461
2026_06_10_19_19_14.554,1.540000,0.99929041,-0.03151850,0.01315011,-0.01589032,0.99914914,0.03092913,0.02728323,-0.03258702,0.99750817,0.06257435,-0.02527987,-0.06341019,0.99766731,-3.637007,-1.563523,1.773182,-87.253693,146.732544,9855.717773,-340.864563,-480.663239,9829.750977
2026_06_10_19_19_14.574,1.560000,0.99928290,-0.03164064,0.01307374,-0.01617487,0.99913490,0.03149923,0.02715230,-0.03315387,0.99747449,0.06281296,-0.02510517,-0.06365883,0.99765587,-3.651271,-1.556018,1.805870,-88.992950,149.092407,9855.662109,-341.041016,-480.863434,9829.731445
2026_06_10_19_19_14.593,1.580000,0.99927545,-0.03176255,0.01299681,-0.01645938,0.99912035,0.03206929,0.02702037,-0.03372054,0.99744046,0.06305122,-0.02492920,-0.06390691,0.99764442,-3.665504,-1.548456,1.838557,-91.592926,151.828857,9855.307617,-342.072784,-480.692993,9829.414063
2026_06_10_19_19_14.613,1.600000,0.99926788,-0.03188424,0.01291985,-0.01674439,0.99910539,0.03264039,0.02688855,-0.03428815,0.99740607,0.06328912,-0.02475302,-0.06415446,0.99763292,-3.679706,-1.540900,1.871303,-93.434845,154.657135,9855.093750,-342.354980,-480.413330,9829.265625
2026_06_10_19_19_14.633,1.620000,0.99926007,-0.03200625,0.01284288,-0.01702986,0.99909008,0.03321242,0.02675688,-0.03485663,0.99737120,0.06352771,-0.02457663,-0.06440256,0.99762130,-3.693940,-1.533352,1.904104,-94.559143,157.219879,9854.526367,-341.903503,-480.359619,9828.767578
2026_06_10_19_19_14.653,1.640000,0.99925226,-0.03212857,0.01276590,-0.01731577,0.99907440,0.03378534,0.02662537,-0.03542595,0.99733585,0.06376699,-0.02440004,-0.06465119,0.99760956,-3.708204,-1.525814,1.936956,-95.768097,159.846832,9853.927734,-341.539337,-480.249268,9828.240234
2026_06_10_19_19_14.673,1.660000,0.99924421,-0.03225116,0.01268892,-0.01760155,0.99905837,0.03435803,0.02649400,-0.03599496,0.99730009,0.06400689,-0.02422331,-0.06490027,0.99759769,-3.722495,-1.518284,1.969795,-96.763092,162.937714,9853.685547,-340.988434,-479.697601,9828.103516
2026_06_10_19_19_14.692,1.680000,0.99923617,-0.03237455,0.01261195,-0.01788721,0.99904197,0.03493049,0.02636282,-0.03656371,0.99726385,0.06424847,-0.02404646,-0.06515083,0.99758565,-3.736871,-1.510765,2.002620,-98.183075,165.605438,9853.878906,-340.859406,-479.627258,9828.363281
2026_06_10_19_19_14.712,1.700000,0.99922800,-0.03249816,0.01253497,-0.01817330,0.99902523,0.03550380,0.02623179,-0.03713326,0.99722719,0.06449054,-0.02386940,-0.06540175,0.99757349,-3.751267,-1.503254,2.035496,-99.577240,167.690216,9853.852539,-340.678650,-480.128418,9828.368164
2026_06_10_19_19_14.732,1.720000,0.99921966,-0.03262144,0.01245799,-0.01845925,0.99900812,0.03607690,0.02610087,-0.03770249,0.99719018,0.06473203,-0.02369220,-0.06565189,0.99756128,-3.765620,-1.495750,2.068360,-100.714142,169.893585,9853.571289,-340.240265,-480.479431,9828.133789
2026_06_10_19_19_14.752,1.740000,0.99921131,-0.03274387,0.01238099,-0.01874509,0.99899065,0.03664981,0.02597003,-0.03827142,0.99715292,0.06497193,-0.02351488,-0.06590026,0.99754912,-3.779870,-1.488250,2.101214,-102.085205,172.646729,9853.692383,-340.067566,-480.301361,9828.332031
2026_06_10_19_19_14.772,1.760000,0.99920279,-0.03286551,0.01230449,-0.01903137,0.99897283,0.03722361,0.02584031,-0.03884119,0.99711531,0.06521027,-0.02333841,-0.06614695,0.99753690,-3.794025,-1.480815,2.134119,-103.498917,175.154816,9853.637695,-339.935333,-480.342957,9828.339844
2026_06_10_19_19_14.791,1.780000,0.99919426,-0.03298745,0.01222901,-0.01931807,0.99895453,0.03779821,0.02571283,-0.03941182,0.99707729,0.06544926,-0.02316381,-0.06639422,0.99752456,-3.808213,-1.473507,2.167070,-104.904770,177.631134,9853.405273,-339.811279,-480.411774,9828.166992
