UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_26_17_09_30.914,3.87,35.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-58.5,172.2,990.2,-0.4,-0.5,-2.1,25,-66.3118,175.812,983.811,0.439238,-0.999258,-1.20264,
2026_06_26_17_09_30.933,3.87,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-53.8,170.2,989.9,-1.5,-0.9,-0.9,25,-65.6926,175.531,984.191,0.354581,-0.981022,-1.22076,
2026_06_26_17_09_30.952,3.87,35.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-61.4,177.2,994.1,-0.5,0,-0.9,25,-65.1994,175.419,984.667,0.272036,-0.948663,-1.20122,
2026_06_26_17_09_30.973,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-61.7,178.9,992.6,-0.9,0,-1.6,25,-64.9771,175.58,985.196,0.212803,-0.890853,-1.20419,
2026_06_26_17_09_30.992,3.87,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-62.3,178.5,985.5,-1.5,-0.1,-1.3,25,-64.7956,175.77,985.431,0.12671,-0.839614,-1.21917,
2026_06_26_17_09_31.012,3.87,35.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-63.1,180.7,980.2,-1.7,-0.3,-1.5,25,-64.6679,176.003,985.274,0.0214889,-0.800637,-1.23019,
2026_06_26_17_09_31.031,3.87,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-60,170.6,975.7,-1.7,-0.1,-1.3,25,-64.4779,175.982,984.828,-0.0834144,-0.764036,-1.24054,
2026_06_26_17_09_31.051,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-57.1,167.8,977.6,-0.7,0,-1.7,25,-64.1167,175.568,984.329,-0.151456,-0.720525,-1.25635,
2026_06_26_17_09_31.071,3.87,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-59.3,169.7,973.5,-0.7,-0.1,-0.5,25,-63.7562,175.153,983.794,-0.184883,-0.679664,-1.24682,
2026_06_26_17_09_31.091,3.87,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-69.7,172.1,971.5,0,-0.1,-1.4,25,-63.8015,174.894,983.106,-0.194945,-0.644341,-1.22873,
2026_06_26_17_09_31.111,3.87,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-67.1,170.2,970.7,1.5,0.5,-2.1,25,-64.0817,174.666,982.374,-0.137362,-0.592889,-1.2605,
2026_06_26_17_09_31.130,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-67.2,175.4,975.8,0.6,-0.4,-1.3,25,-64.2687,174.552,981.818,-0.0650075,-0.553713,-1.28728,
2026_06_26_17_09_31.150,3.87,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-65.9,173.2,978.5,0.2,-1.1,-0.9,25,-64.4077,174.537,981.534,-0.0366711,-0.565674,-1.27587,
2026_06_26_17_09_31.170,3.87,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-71.6,181.3,977.2,0.9,-0.9,-0.8,25,-64.6723,174.702,981.309,-0.000920845,-0.592141,-1.24992,
2026_06_26_17_09_31.190,3.87,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-69.2,185.6,978.2,0.6,-0.9,-1.8,25,-65.0213,175.235,981.09,0.0448384,-0.610901,-1.25297,
2026_06_26_17_09_31.209,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-66,181.3,980.8,1,-0.9,-2.8,25,-65.1785,175.736,980.993,0.090856,-0.628518,-1.31677,
2026_06_26_17_09_31.229,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-56.8,178.2,983.6,0.6,-1.3,-1.3,25,-64.9482,175.98,981.066,0.13407,-0.657249,-1.36145,
2026_06_26_17_09_31.249,3.87,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-65.6,181.5,992,0.3,-1.1,-0.7,25,-64.7198,176.216,981.477,0.153322,-0.690323,-1.33943,
2026_06_26_17_09_31.268,3.87,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-64.3,184.4,989.9,-0.7,-0.9,-1.2,25,-64.7338,176.626,982.054,0.131791,-0.709194,-1.3157,
2026_06_26_17_09_31.288,3.87,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-72,186.6,984.4,0.1,-0.8,-2.9,25,-64.942,177.167,982.364,0.105479,-0.717774,-1.36044,
2026_06_26_17_09_31.308,3.87,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-58.9,177.7,983.7,-0.1,-1.4,-3,25,-64.973,177.471,982.467,0.0990511,-0.741066,-1.45731,
2026_06_26_17_09_31.327,3.87,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-53.8,175.7,988.6,-0.4,-1,-1.4,25,-64.4475,177.424,982.692,0.0777808,-0.769032,-1.50256,
2026_06_26_17_09_31.347,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-61,176.5,988.8,-0.8,-0.7,-1.8,25,-64.0181,177.343,983.058,0.0364786,-0.773966,-1.5085,
2026_06_26_17_09_31.367,3.87,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-64.3,172.2,980.5,-0.5,-0.7,-1.8,25,-63.9347,177.161,983.155,-0.00535373,-0.769459,-1.52626,
2026_06_26_17_09_31.388,3.87,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-61.5,174,979.1,-0.5,-0.9,-1.6,25,-63.8716,176.913,982.95,-0.0354962,-0.77132,-1.53685,
2026_06_26_17_09_31.407,3.87,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-61,174.5,976.9,0.1,-0.4,-2,25,-63.7119,176.751,982.649,-0.0455207,-0.763927,-1.55289,
2026_06_26_17_09_31.427,3.87,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-58.2,178.8,984,0.6,-1,-1.9,25,-63.4613,176.745,982.515,-0.0214186,-0.760032,-1.57709,
2026_06_26_17_09_31.446,3.87,35.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-57.7,180.6,978.7,0,-1.2,-0.8,25,-63.1255,176.925,982.444,-0.00183219,-0.780748,-1.56325,
2026_06_26_17_09_31.466,3.87,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-60.9,185,983.5,0.1,-0.3,-1.2,25,-62.8924,177.283,982.362,0.00132633,-0.778875,-1.52893,
2026_06_26_17_09_31.486,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-66.8,188.5,981.2,0,-0.9,-2.3,25,-62.9507,177.86,982.361,0.00429238,-0.767975,-1.5424,
2026_06_26_17_09_31.506,3.87,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-61.1,180.7,979.7,0.3,-1,-2.6,25,-63.0116,178.271,982.245,0.0131714,-0.779067,-1.5977,
2026_06_26_17_09_31.526,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-53.9,180.9,991.3,-0.6,-1.5,-1.4,25,-62.6757,178.425,982.443,0.00322818,-0.807764,-1.62222,
2026_06_26_17_09_31.545,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-58.8,178.1,984,-0.2,-1.1,-1.1,25,-62.2903,178.49,982.76,-0.0213435,-0.83776,-1.59954,
2026_06_26_17_09_31.565,3.87,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-66.7,186.1,984,-0.2,-0.5,-1.6,25,-62.3183,178.71,982.836,-0.0322304,-0.835459,-1.58433,
2026_06_26_17_09_31.585,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-63.8,185.3,985.4,-0.3,-1.5,-2.6,25,-62.4969,179.136,982.949,-0.0455007,-0.845486,-1.61575,
2026_06_26_17_09_31.605,3.87,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-53.7,179.5,986.8,-0.2,-0.8,-2.9,25,-62.2686,179.335,983.141,-0.0579624,-0.864042,-1.68487,
2026_06_26_17_09_31.625,3.87,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-56,176.6,976.9,-0.8,-0.6,-2.2,25,-61.8165,179.257,983.063,-0.0848991,-0.854046,-1.73759,
2026_06_26_17_09_31.645,3.87,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-55.9,174.9,970.7,-0.5,-0.9,-1.9,25,-61.459,179.043,982.498,-0.119335,-0.847705,-1.75663,
2026_06_26_17_09_31.665,3.87,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-57.6,173,977,0.4,-0.5,-2.3,25,-61.1721,178.733,981.971,-0.11511,-0.838705,-1.77755,
2026_06_26_17_09_31.684,3.87,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-56.2,170.6,979.7,0.9,0,-2.7,25,-60.9118,178.31,981.751,-0.0684859,-0.80283,-1.82158,
2026_06_26_17_09_31.704,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-50.6,174.5,986.2,0.5,-0.4,-1.6,25,-60.454,177.959,981.824,-0.0216563,-0.766095,-1.84159,
2026_06_26_17_09_31.724,3.87,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-50.7,174.1,983.8,0,-1.2,-0.6,25,-59.8566,177.736,982.017,-0.00510228,-0.768161,-1.7964,
2026_06_26_17_09_31.743,3.87,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-50.9,186.2,988.1,-0.1,-0.6,0,25,-59.3047,177.883,982.257,-0.00783824,-0.776195,-1.70521,
2026_06_26_17_09_31.763,3.87,35.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-59.9,187.8,987.5,-0.2,0.3,-0.1,25,-59.0667,178.439,982.595,-0.0165012,-0.738037,-1.60435,
2026_06_26_17_09_31.783,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-67.1,189.2,981.6,0.1,0,-0.5,25,-59.3369,179.052,982.714,-0.0185425,-0.683922,-1.52486,
2026_06_26_17_09_31.802,3.87,35.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-63.3,189.6,991.8,0,-0.3,-1.2,25,-59.6942,179.683,982.957,-0.0143657,-0.651386,-1.48374,
2026_06_26_17_09_31.823,3.87,35.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-59.2,186.4,994.6,-0.9,-0.7,-0.8,25,-59.789,180.189,983.581,-0.0409122,-0.642161,-1.45426,
2026_06_26_17_09_31.842,3.87,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-60.1,177,982.4,-1.6,-0.2,-0.5,25,-59.7805,180.281,983.881,-0.114591,-0.630451,-1.40525,
2026_06_26_17_09_31.862,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-68.3,173.2,975.4,-0.2,0.5,-0.4,25,-60.0498,179.966,983.577,-0.162452,-0.582892,-1.34704,
2026_06_26_17_09_31.881,3.87,35.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-71.7,181.8,974.8,0.2,0.3,-0.4,25,-60.6562,179.815,983.061,-0.152552,-0.522997,-1.28933,
2026_06_26_17_09_31.905,3.87,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-67.5,193.8,980.3,0.9,0.3,-1.3,25,-61.2012,180.302,982.725,-0.109741,-0.472846,-1.26256,
2026_06_26_17_09_31.922,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-59.2,188.5,982.1,-0.1,-0.5,-1.1,25,-61.3321,180.963,982.632,-0.0786783,-0.450126,-1.25875,
2026_06_26_17_09_31.941,3.87,35.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-61.4,175.1,977.9,0.3,0.1,-0.9,25,-61.2692,181.014,982.472,-0.0677901,-0.434884,-1.24298,
2026_06_26_17_09_31.960,3.87,35.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-77.7,173.9,973.8,0.6,0.4,-1.6,25,-61.7738,180.617,982.068,-0.0362373,-0.393149,-1.24341,
2026_06_26_17_09_31.980,3.87,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-63.4,171.9,986.6,0.4,-1.6,-1.7,25,-62.3086,180.147,981.954,-0.00356033,-0.405754,-1.26818,
2026_06_26_17_09_32.000,3.87,35.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-46.1,170.8,993.2,0.2,-1.6,-1.8,25,-61.848,179.611,982.438,0.0149379,-0.478528,-1.29755,
2026_06_26_17_09_32.020,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-35,171.1,999,-1.2,-0.9,0.4,25,-60.5502,179.083,983.271,-0.0164411,-0.52554,-1.26113,
2026_06_26_17_09_32.040,3.87,35.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-44.6,178.1,979.2,-1.5,-0.3,0.9,25,-59.2857,178.81,983.626,-0.0977049,-0.530077,-1.14467,
2026_06_26_17_09_32.060,3.87,35.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-47.8,189.5,974.8,-0.9,-0.4,1,25,-58.4883,179.114,983.222,-0.164876,-0.519104,-1.01703,
2026_06_26_17_09_32.080,3.87,35.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-38.6,195.6,991.9,-0.5,0.1,0.7,25,-57.5567,179.933,983.23,-0.197485,-0.496611,-0.903256,
2026_06_26_17_09_32.100,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-31.2,192.6,995.6,-2.3,-0.3,-0.3,25,-56.176,180.796,983.871,-0.270763,-0.472443,-0.836027,
2026_06_26_17_09_32.120,3.87,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-10.6,176.1,980.9,-3.6,-1.6,1.6,25,-54.0264,181.013,984.138,-0.434029,-0.501544,-0.745472,
2026_06_26_17_09_32.139,3.87,35.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-12.8,165.4,979.9,-4.1,-1.5,1.2,25,-51.4471,180.387,983.91,-0.64219,-0.565434,-0.614732,
2026_06_26_17_09_32.158,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-3.6,142.2,975.7,-0.2,2.3,1.6,25,-48.8118,178.767,983.538,-0.734072,-0.506603,-0.49196,
2026_06_26_17_09_32.178,3.87,35.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-14.4,148.1,983.7,0.3,2.4,4.6,25,-46.3857,176.719,983.304,-0.686293,-0.332529,-0.273075,
2026_06_26_17_09_32.199,3.87,35.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-17,148.5,983.3,-0.9,1.8,5.2,25,-44.5158,174.987,983.316,-0.662753,-0.184297,0.0421597,
2026_06_26_17_09_32.218,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-9.3,149,988.4,-1.5,0.9,6.2,25,-42.6045,173.388,983.47,-0.695492,-0.0908004,0.386934,
2026_06_26_17_09_32.238,3.87,35.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-1.8,135.6,985.4,-3.5,-0.5,6.9,25,-40.3465,171.494,983.679,-0.805454,-0.0730798,0.762496,
2026_06_26_17_09_32.257,3.87,35.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,28,116.5,965.5,-3,0.4,9.9,25,-37.0896,168.724,983.178,-0.954418,-0.0716734,1.22791,
2026_06_26_17_09_32.277,3.87,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,15.6,120.8,939.9,1.5,3.8,15.2,25,-33.501,165.673,981.321,-0.941962,0.060663,1.91785,
2026_06_26_17_09_32.297,3.87,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-28.5,157.5,955.4,5.7,6.8,16.5,25,-31.8526,164.057,979.269,-0.665186,0.379935,2.76684,
2026_06_26_17_09_32.317,3.87,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-57.1,180.4,960.6,5.6,7.4,16.1,25,-32.5197,164.355,977.973,-0.280354,0.789439,3.59151,
2026_06_26_17_09_32.336,3.87,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-74.7,194.4,956.4,5.4,6.4,14.4,25,-34.5538,165.759,976.786,0.0718861,1.1618,4.30195,
2026_06_26_17_09_32.356,3.87,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-82.1,198.9,952.1,5.1,3.4,12.9,25,-37.2257,167.642,975.413,0.387427,1.3896,4.8716,
2026_06_26_17_09_32.376,3.87,35.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-67.7,202,978.5,6.5,4.1,13.4,25,-39.5214,169.641,974.797,0.717256,1.53343,5.37606,
2026_06_26_17_09_32.396,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-105.5,218.1,979.6,6,5.7,13,25,-42.3903,172.103,975.056,1.05441,1.73858,5.85284,
2026_06_26_17_09_32.416,3.87,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-129.3,227.4,970.9,5,4.6,10.4,25,-46.9612,175.19,975.068,1.32531,1.94647,6.20915,
2026_06_26_17_09_32.435,3.87,35.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-120.7,226.5,970.8,5.6,3.1,7.6,25,-51.7167,178.344,974.811,1.56752,2.06246,6.37921,
2026_06_26_17_09_32.455,3.87,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-105.9,227.9,982.7,2.9,-0.5,9.3,25,-55.4694,181.321,974.929,1.73098,2.016,6.5054,
2026_06_26_17_09_32.475,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-110.2,229.6,975.9,2.5,0.1,10.1,25,-58.6736,184.211,975.195,1.79003,1.88096,6.70007,
2026_06_26_17_09_32.500,3.87,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-131.9,246.2,971,2.8,-0.1,8.5,25,-62.4746,187.483,975.089,1.84244,1.76634,6.85851,
2026_06_26_17_09_32.515,3.87,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-129.8,256.8,966.3,2.2,-2.2,6.2,25,-66.6412,191.384,974.696,1.88251,1.58863,6.88846,
2026_06_26_17_09_32.535,3.87,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-103.6,250.1,978.6,2.4,-3.4,3.4,25,-69.6917,195.166,974.56,1.90795,1.3212,6.76119,
2026_06_26_17_09_32.555,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-93.1,238.5,988.2,0.7,-4.3,3.6,25,-71.4381,198.16,975.098,1.88613,1.00608,6.56246,
2026_06_26_17_09_32.575,3.87,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-89.5,229.6,979.1,1.7,-2.2,2.6,25,-72.6484,200.347,975.619,1.84432,0.746722,6.35147,
2026_06_26_17_09_32.594,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-97.9,240.8,976.1,3.3,-0.9,1.4,25,-73.9312,202.471,975.74,1.88428,0.606765,6.0863,
2026_06_26_17_09_32.614,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-97.9,249.8,993.2,3.1,-1.7,-0.3,25,-75.3918,205.081,976.283,1.96446,0.490572,5.74893,
2026_06_26_17_09_32.634,3.87,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-84.2,250.2,1006.3,0.5,-3.8,-1.7,25,-76.346,207.818,977.713,1.95443,0.2931,5.33767,
2026_06_26_17_09_32.658,3.87,35.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-75.6,241.6,1007.4,-1,-3.7,-2.5,25,-76.5626,210.139,979.489,1.8201,0.0467232,4.88444,
2026_06_26_17_09_32.673,3.87,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-63.5,227.9,982.6,-1.2,-2.7,-3,25,-76.1352,211.638,980.434,1.64216,-0.151124,4.41921,
2026_06_26_17_09_32.693,3.87,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-70.6,224.9,974.2,-0.5,-1.6,-2.9,25,-75.5816,212.538,980.31,1.49029,-0.272931,3.97015,
2026_06_26_17_09_32.713,3.87,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-70.8,222.9,984,0.6,-0.7,-5,25,-75.2841,213.23,980.236,1.40252,-0.326377,3.48752,
2026_06_26_17_09_32.733,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-54.5,214.1,987.7,-0.1,-1.9,-4.6,25,-74.5142,213.552,980.578,1.33229,-0.385707,2.9825,
2026_06_26_17_09_32.752,3.87,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-50.9,211,988.1,-0.1,-0.8,-4.2,25,-73.1849,213.49,981.024,1.24501,-0.444469,2.53263,
2026_06_26_17_09_32.772,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-60.5,203.6,965.9,0.3,0.5,-4.5,25,-72.1194,213.113,980.779,1.17524,-0.426524,2.11322,
2026_06_26_17_09_32.792,3.87,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-60.7,198.2,965.8,1.5,0,-4.1,25,-71.4175,212.369,979.869,1.15847,-0.385299,1.72241,
2026_06_26_17_09_32.812,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-49.8,203.4,978.2,1.4,0,-3.2,25,-70.4323,211.664,979.39,1.17623,-0.36182,1.39503,
2026_06_26_17_09_32.832,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-58.2,217.1,980.4,0.3,-0.7,-1.5,25,-69.4309,211.578,979.384,1.15635,-0.361099,1.16682,
2026_06_26_17_09_32.851,3.87,35.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-63.8,222,973.3,0.3,-0.1,-3.6,25,-68.9172,212.064,979.23,1.10417,-0.36347,0.940324,
2026_06_26_17_09_32.871,3.87,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-59.4,202.3,951.6,0.2,-0.3,-3.6,25,-68.4713,212.069,978.207,1.05212,-0.353508,0.663648,
2026_06_26_17_09_32.891,3.87,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-52,195.3,960,2,-0.3,-1.4,25,-67.693,211.26,976.842,1.05503,-0.350248,0.470863,
2026_06_26_17_09_32.911,3.87,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-75.8,229.3,984.1,1.4,-0.9,1.2,25,-67.4619,211.324,976.55,1.09434,-0.365467,0.436076,
2026_06_26_17_09_32.931,3.87,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-105.7,251.2,988.4,-1.4,-2.3,-3.2,25,-68.881,213.086,977.141,1.02765,-0.440696,0.348565,
