UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_07_30.543,4.100000,0.45186490,-0.01852695,-0.89039385,-0.05170747,-0.59094977,0.07972215,-0.80275947,-0.01373702,0.99396616,0.10882340,0.80659145,0.07533667,-0.58628893,172.690475,53.398357,172.329575,0.607314,-0.809904,9.087687,-0.922313,-0.810265,-0.158041
2026_07_06_17_07_30.557,4.120000,0.45647237,-0.01831653,-0.88801062,-0.05229544,-0.58259535,0.08027340,-0.80878890,-0.01521230,0.99385941,0.10959979,0.81262040,0.07615583,-0.57779670,172.504181,53.981747,172.167526,0.602903,-0.821420,9.120860,-0.890641,-0.819700,-0.185240
2026_07_06_17_07_30.577,4.140000,0.46270102,-0.01807358,-0.88475233,-0.05286123,-0.57116199,0.08089916,-0.81684083,-0.01693662,0.99375808,0.11026351,0.82066244,0.07681286,-0.56622660,172.287247,54.773823,171.950943,0.605718,-0.826600,9.150553,-0.864938,-0.822324,-0.218187
2026_07_06_17_07_30.596,4.160000,0.47056955,-0.01773495,-0.88056284,-0.05346748,-0.55649936,0.08155382,-0.82683563,-0.01908685,0.99365342,0.11085401,0.83062863,0.07747190,-0.55141091,172.015091,55.779148,171.675415,0.623662,-0.828992,9.159960,-0.862878,-0.822454,-0.254638
2026_07_06_17_07_30.617,4.180000,0.47990879,-0.01728258,-0.87547427,-0.05416303,-0.53877771,0.08224754,-0.83842343,-0.02172572,0.99353534,0.11142480,0.84216779,0.07824856,-0.53350782,171.668671,56.978207,171.333084,0.642968,-0.831047,9.155459,-0.871173,-0.823226,-0.287812
2026_07_06_17_07_30.635,4.200000,0.49045536,-0.01672537,-0.86957127,-0.05495053,-0.51834750,0.08298937,-0.85113364,-0.02481376,0.99340141,0.11197291,0.85480994,0.07916071,-0.51286781,171.238297,58.339481,170.916519,0.652575,-0.834440,9.141460,-0.880479,-0.826908,-0.311121
2026_07_06_17_07_30.656,4.220000,0.50198996,-0.01607121,-0.86292022,-0.05582608,-0.49549568,0.08378460,-0.86456019,-0.02831193,0.99325031,0.11248207,0.86814898,0.08021174,-0.48977911,170.711731,59.836933,170.415039,0.654330,-0.839785,9.115353,-0.894820,-0.834211,-0.324842
2026_07_06_17_07_30.675,4.240000,0.51441950,-0.01533237,-0.85551983,-0.05677405,-0.47027493,0.08464564,-0.87845123,-0.03217707,0.99308324,0.11291720,0.88193309,0.08136812,-0.46429849,170.072403,61.460621,169.808990,0.652908,-0.848205,9.093964,-0.902429,-0.844521,-0.341515
2026_07_06_17_07_30.695,4.260000,0.52772057,-0.01449968,-0.84732676,-0.05777605,-0.44260144,0.08555115,-0.89262801,-0.03640728,0.99290335,0.11321394,0.89597899,0.08260682,-0.43634570,169.292374,63.210018,169.072571,0.669875,-0.858963,9.074112,-0.915594,-0.855522,-0.378459
2026_07_06_17_07_30.715,4.280000,0.54180306,-0.01354055,-0.83833581,-0.05881441,-0.41253221,0.08643471,-0.90683305,-0.04102860,0.99271506,0.11328507,0.91001856,0.08393983,-0.40598059,168.330627,65.076103,168.178833,0.707654,-0.867935,9.034429,-0.953004,-0.864709,-0.429242
2026_07_06_17_07_30.735,4.300000,0.55647147,-0.01244468,-0.82861412,-0.05986036,-0.38036919,0.08724485,-0.92071033,-0.04599749,0.99252373,0.11305250,0.92369008,0.08535206,-0.37351239,167.140549,67.035088,167.093903,0.737982,-0.873484,8.974143,-1.003363,-0.873057,-0.469749
2026_07_06_17_07_30.760,4.320000,0.57154179,-0.01123202,-0.81823373,-0.06088907,-0.34642780,0.08798212,-0.93394172,-0.05122046,0.99233276,0.11248211,0.93667734,0.08680385,-0.33926523,165.660477,69.062920,165.762100,0.746866,-0.872401,8.909269,-1.048379,-0.877320,-0.493463
2026_07_06_17_07_30.775,4.340000,0.58694142,-0.00990057,-0.80719954,-0.06189317,-0.31080377,0.08863880,-0.94633216,-0.05667187,0.99214244,0.11154239,0.94878322,0.08829817,-0.30333829,163.782410,71.148941,164.094345,0.744560,-0.869626,8.845410,-1.087830,-0.881085,-0.512036
2026_07_06_17_07_30.794,4.360000,0.60265195,-0.00843355,-0.79547828,-0.06287982,-0.27347910,0.08920671,-0.95773250,-0.06237188,0.99195004,0.11020406,0.95985371,0.08987407,-0.26571357,161.324463,73.287460,161.946014,0.746583,-0.873068,8.772944,-1.135545,-0.891746,-0.538339
2026_07_06_17_07_30.815,4.380000,0.61859804,-0.00683493,-0.78307909,-0.06384976,-0.23457932,0.08969925,-0.96794957,-0.06829010,0.99175298,0.10845497,0.96969515,0.09154268,-0.22651923,158.006638,75.460304,159.085693,0.754668,-0.877362,8.681421,-1.201793,-0.904831,-0.572255
2026_07_06_17_07_30.835,4.400000,0.63460606,-0.00510922,-0.77009732,-0.06480114,-0.19449818,0.09011559,-0.97675472,-0.07437719,0.99154943,0.10629106,0.97807902,0.09332168,-0.18615198,153.385773,77.627739,155.152023,0.761119,-0.872796,8.576763,-1.279543,-0.910986,-0.608489
2026_07_06_17_07_30.854,4.420000,0.65046948,-0.00325263,-0.75667655,-0.06572360,-0.15375805,0.09042477,-0.98396248,-0.08058000,0.99133968,0.10369448,0.98481756,0.09523153,-0.14513993,146.740479,79.730713,149.551331,0.756597,-0.865228,8.479424,-1.347142,-0.915080,-0.642514
2026_07_06_17_07_30.873,4.440000,0.66603923,-0.00125089,-0.74293852,-0.06657752,-0.11278045,0.09054516,-0.98948586,-0.08682781,0.99113172,0.10059231,0.98981893,0.09725972,-0.10391843,136.905807,81.690178,141.251358,0.742727,-0.859450,8.393800,-1.401025,-0.921344,-0.675242
2026_07_06_17_07_30.895,4.460000,0.68123531,0.00092043,-0.72896159,-0.06732515,-0.07183540,0.09038663,-0.99331266,-0.09307046,0.99093294,0.09690084,0.99306482,0.09940896,-0.06277168,122.279320,83.376244,128.485626,0.731213,-0.853165,8.311931,-1.450873,-0.927265,-0.715587
2026_07_06_17_07_30.914,4.480000,0.69594711,0.00326880,-0.71486306,-0.06795462,-0.03129399,0.08991216,-0.99545801,-0.09925914,0.99074298,0.09260668,0.99456954,0.10170633,-0.02207971,102.255966,84.543297,109.198524,0.717266,-0.843090,8.226669,-1.503551,-0.930813,-0.757345
2026_07_06_17_07_30.932,4.500000,0.70999950,0.00578822,-0.70084047,-0.06848367,0.00826520,0.08913350,-0.99598557,-0.10535997,0.99055296,0.08777299,0.99439996,0.10421152,0.01757824,80.431480,84.870605,84.708443,0.681181,-0.825172,8.146420,-1.551752,-0.928983,-0.779941
2026_07_06_17_07_30.952,4.520000,0.72325438,0.00846119,-0.68707848,-0.06895439,0.04633689,0.08811612,-0.99503189,-0.11137012,0.99034739,0.08251496,0.99269813,0.10699334,0.05570316,62.502090,84.292564,62.266426,0.626050,-0.808060,8.091822,-1.576703,-0.927859,-0.784768
2026_07_06_17_07_30.971,4.540000,0.73565847,0.01125341,-0.67369568,-0.06938437,0.08263987,0.08692365,-0.99278152,-0.11724914,0.99011832,0.07693057,0.98965824,0.11004522,0.09201497,50.102806,83.117661,46.450611,0.568812,-0.795950,8.063744,-1.577971,-0.929708,-0.785700
2026_07_06_17_07_30.992,4.560000,0.74720407,0.01414610,-0.66077125,-0.06976566,0.11702818,0.08556370,-0.98943573,-0.12295304,0.98986530,0.07105824,0.98548812,0.11333834,0.12636244,41.892986,81.670341,36.174606,0.513171,-0.780703,8.056441,-1.562210,-0.926494,-0.783546
2026_07_06_17_07_31.012,4.580000,0.75790155,0.01713079,-0.64836574,-0.07009728,0.14941651,0.08403964,-0.98519647,-0.12846769,0.98958582,0.06493045,0.98039317,0.11686424,0.15865684,36.377480,80.134979,29.357834,0.452649,-0.761157,8.074114,-1.526629,-0.916885,-0.769194
2026_07_06_17_07_31.031,4.600000,0.76779360,0.02018432,-0.63649917,-0.07038682,0.17982900,0.08239049,-0.98024136,-0.13377970,0.98927659,0.05860753,0.97455853,0.12059709,0.18892282,32.554138,78.597145,24.617182,0.383506,-0.742447,8.116584,-1.472296,-0.905903,-0.737478
2026_07_06_17_07_31.051,4.620000,0.77694887,0.02326779,-0.62515390,-0.07065207,0.20838177,0.08069419,-0.97471309,-0.13887797,0.98893380,0.05218107,0.96813738,0.12449259,0.21728241,29.812874,77.093338,21.170059,0.314479,-0.729191,8.171204,-1.410099,-0.898518,-0.698486
2026_07_06_17_07_31.071,4.640000,0.78543305,0.02634105,-0.61430633,-0.07091456,0.23519772,0.07903432,-0.96872890,-0.14376023,0.98855454,0.04574825,0.96125710,0.12850480,0.24386775,27.788794,75.639183,18.575443,0.254970,-0.718297,8.232068,-1.343956,-0.891411,-0.662225
2026_07_06_17_07_31.091,4.660000,0.79330534,0.02938297,-0.60393363,-0.07118723,0.26039308,0.07745568,-0.96239096,-0.14843714,0.98813802,0.03936538,0.95402414,0.13260406,0.26880157,26.259785,74.241905,16.566687,0.208061,-0.704343,8.301723,-1.270666,-0.878550,-0.630702
2026_07_06_17_07_31.110,4.680000,0.80062622,0.03237507,-0.59400511,-0.07146821,0.28410047,0.07597673,-0.95577973,-0.15290056,0.98768830,0.03306431,0.94652456,0.13674563,0.29221958,25.079329,72.902786,14.973295,0.170734,-0.692443,8.379341,-1.190311,-0.865215,-0.601225
2026_07_06_17_07_31.131,4.700000,0.80744141,0.03528801,-0.58450365,-0.07175502,0.30641341,0.07462401,-0.94896913,-0.15712789,0.98721194,0.02689615,0.93884075,0.14086814,0.31422049,24.148943,71.622185,13.688383,0.137090,-0.683260,8.458215,-1.110360,-0.853307,-0.570088
2026_07_06_17_07_31.149,4.720000,0.81377017,0.03809350,-0.57544392,-0.07205110,0.32734585,0.07342473,-0.94204754,-0.16110742,0.98671508,0.02092403,0.93106884,0.14492144,0.33482635,23.405924,70.403496,12.643310,0.108213,-0.675857,8.532267,-1.036039,-0.842654,-0.540555
2026_07_06_17_07_31.174,4.740000,0.81963348,0.04077543,-0.56683588,-0.07235568,0.34692347,0.07238432,-0.93509603,-0.16483623,0.98620403,0.01518577,0.92329466,0.14886941,0.35406888,22.806156,69.248764,11.786345,0.088730,-0.671768,8.601570,-0.964990,-0.834487,-0.517499
2026_07_06_17_07_31.190,4.760000,0.82506776,0.04332006,-0.55866504,-0.07266340,0.36522686,0.07150165,-0.92816859,-0.16830724,0.98568678,0.00970504,0.91557747,0.15267296,0.37203354,22.313623,68.156128,11.077700,0.077249,-0.670731,8.663417,-0.899529,-0.829133,-0.501057
2026_07_06_17_07_31.210,4.780000,0.83010441,0.04571276,-0.55091935,-0.07297121,0.38232613,0.07077936,-0.92131257,-0.17151552,0.98517108,0.00450978,0.90796971,0.15629523,0.38879645,21.901621,67.123672,10.489095,0.069508,-0.672195,8.714353,-0.843867,-0.826989,-0.489166
2026_07_06_17_07_31.229,4.800000,0.83476382,0.04794753,-0.54359895,-0.07328558,0.39825881,0.07022385,-0.91458124,-0.17448075,0.98466051,-0.00037380,0.90052575,0.15972565,0.40440243,21.553976,66.151199,10.000748,0.064617,-0.674877,8.757428,-0.795378,-0.826513,-0.480465
2026_07_06_17_07_31.249,4.820000,0.83906442,0.05003108,-0.53670204,-0.07361283,0.41306418,0.06982826,-0.90802103,-0.17723538,0.98415607,-0.00494228,0.89328927,0.16297491,0.41889566,21.260511,65.238098,9.595808,0.062622,-0.680867,8.796965,-0.749461,-0.829176,-0.473665
2026_07_06_17_07_31.269,4.840000,0.84303451,0.05198231,-0.53020805,-0.07396028,0.42681861,0.06957926,-0.90165663,-0.17982502,0.98365545,-0.00921709,0.88627815,0.16607442,0.43235457,21.014143,64.381424,9.259501,0.062576,-0.689167,8.832242,-0.707066,-0.834269,-0.468485
2026_07_06_17_07_31.291,4.860000,0.84670234,0.05382279,-0.52409077,-0.07434494,0.43960339,0.06948002,-0.89550066,-0.18231212,0.98315185,-0.01321676,0.87949491,0.16907075,0.44486392,20.810852,63.577496,8.982057,0.066223,-0.696693,8.865039,-0.666167,-0.838429,-0.466026
2026_07_06_17_07_31.309,4.880000,0.85009444,0.05556621,-0.51832455,-0.07477695,0.45149612,0.06953228,-0.88955981,-0.18473762,0.98264158,-0.01695559,0.87293953,0.17199051,0.45650411,20.645706,62.822613,8.755651,0.073479,-0.705524,8.902102,-0.620299,-0.842598,-0.463295
2026_07_06_17_07_31.328,4.900000,0.85324138,0.05722681,-0.51287550,-0.07525303,0.46259141,0.06971754,-0.88382620,-0.18711846,0.98212415,-0.02046569,0.86660022,0.17484744,0.46736759,20.512896,62.111988,8.571225,0.077881,-0.718892,8.938437,-0.576086,-0.851253,-0.456788
2026_07_06_17_07_31.348,4.920000,0.85615247,0.05883174,-0.50774056,-0.07577170,0.47291636,0.07000172,-0.87832218,-0.18948677,0.98159498,-0.02379316,0.86049110,0.17768261,0.47747672,20.413164,61.445148,8.420481,0.080073,-0.720794,8.972468,-0.537635,-0.848961,-0.448307
2026_07_06_17_07_31.368,4.940000,0.85882735,0.06042113,-0.50292337,-0.07637395,0.48247021,0.07040968,-0.87307787,-0.19195846,0.98103261,-0.02696215,0.85461950,0.18060312,0.48683470,20.355053,60.822777,8.303506,0.083240,-0.713986,9.001820,-0.504924,-0.838737,-0.442006
2026_07_06_17_07_31.388,4.960000,0.86126673,0.06203482,-0.49842158,-0.07711899,0.49125719,0.07100105,-0.86811602,-0.19467902,0.98040867,-0.02998153,0.84897971,0.18373260,0.49545521,20.348089,60.244881,8.224577,0.082057,-0.709036,9.032682,-0.473093,-0.830301,-0.430150
2026_07_06_17_07_31.407,4.980000,0.86346751,0.06369361,-0.49423730,-0.07807958,0.49926615,0.07187884,-0.86346203,-0.19779788,0.97969341,-0.03281505,0.84356934,0.18717441,0.50334525,20.399702,59.711952,8.193125,0.071551,-0.682073,9.075255,-0.440736,-0.798733,-0.404196
2026_07_06_17_07_31.428,5.000000,0.86544508,0.06540676,-0.49033058,-0.07938945,0.50654650,0.07327256,-0.85909361,-0.20155630,0.97883856,-0.03535777,0.83832318,0.19106607,0.51059574,20.517473,59.219330,8.231419,0.058175,-0.652969,9.120834,-0.408283,-0.764654,-0.373670
2026_07_06_17_07_31.447,5.020000,0.86720914,0.06724494,-0.48666340,-0.08114973,0.51314688,0.07529628,-0.85499167,-0.20619887,0.97778571,-0.03764564,0.83316410,0.19561607,0.51727372,20.716511,58.763142,8.348303,0.043152,-0.630170,9.178639,-0.365613,-0.734470,-0.334586
2026_07_06_17_07_31.467,5.040000,0.86874986,0.06953043,-0.48320556,-0.08337656,0.51912153,0.07767177,-0.85116392,-0.21206173,0.97642773,-0.04023306,0.82797509,0.20138514,0.52335584,21.048065,58.342785,8.510185,0.010162,-0.592169,9.239766,-0.333009,-0.690243,-0.278027
2026_07_06_17_07_31.486,5.060000,0.87003642,0.07267225,-0.47994202,-0.08608866,0.52448881,0.08004362,-0.84764659,-0.21955749,0.97461498,-0.04381987,0.82262158,0.20909014,0.52874881,21.577574,57.960884,8.677747,-0.040251,-0.559106,9.278311,-0.327510,-0.657215,-0.217225
2026_07_06_17_07_31.506,5.080000,0.87098938,0.07650665,-0.47698817,-0.08947930,0.52895153,0.08288551,-0.84459478,-0.22885659,0.97228038,-0.04791182,0.81721169,0.21863410,0.53325808,22.295113,57.632790,8.906356,-0.082179,-0.537429,9.295582,-0.332691,-0.639626,-0.173828
2026_07_06_17_07_31.528,5.100000,0.87152344,0.08068055,-0.47450924,-0.09369484,0.53212452,0.08674718,-0.84221059,-0.23988184,0.96942383,-0.05171184,0.81197315,0.22954811,0.53666329,23.159655,57.378517,9.259618,-0.112169,-0.510809,9.303534,-0.340273,-0.618884,-0.145552
2026_07_06_17_07_31.545,5.120000,0.87156069,0.08509278,-0.47264174,-0.09874679,0.53371775,0.09169085,-0.84067720,-0.25256446,0.96601659,-0.05498334,0.80706662,0.24167076,0.53873801,24.162155,57.215912,9.748775,-0.143164,-0.483815,9.307863,-0.351402,-0.599435,-0.118176
2026_07_06_17_07_31.565,5.140000,0.87105548,0.08977589,-0.47141984,-0.10471825,0.53359485,0.09778653,-0.84006804,-0.26707506,0.96194875,-0.05766705,0.80246335,0.25513208,0.53940725,25.315357,57.151512,10.385550,-0.158900,-0.450740,9.310324,-0.357355,-0.574059,-0.104656
2026_07_06_17_07_31.585,5.160000,0.87005401,0.09495631,-0.47064239,-0.11173715,0.53202111,0.10505379,-0.84018886,-0.28381565,0.95699620,-0.06005776,0.79774833,0.27041072,0.53895807,26.646196,57.164276,11.170847,-0.142322,-0.438453,9.318355,-0.335512,-0.564791,-0.113678
2026_07_06_17_07_31.605,5.180000,0.86859888,0.10066509,-0.47017193,-0.11975409,0.52919459,0.11337674,-0.84089178,-0.30269635,0.95105100,-0.06226514,0.79267150,0.28748518,0.53760982,28.137579,57.238625,12.093361,-0.109336,-0.487264,9.340239,-0.274808,-0.607983,-0.124895
2026_07_06_17_07_31.625,5.200000,0.86665326,0.10664511,-0.47014946,-0.12844689,0.52492177,0.12235955,-0.84230953,-0.32291612,0.94425642,-0.06407019,0.78751665,0.30562714,0.53517258,29.732077,57.389038,13.122338,-0.075201,-0.564851,9.370804,-0.195076,-0.673740,-0.130162
2026_07_06_17_07_31.645,5.220000,0.86416656,0.11271184,-0.47074062,-0.13753338,0.51897568,0.13158742,-0.84459990,-0.34381959,0.93676120,-0.06531851,0.78259331,0.32428873,0.53139865,31.396152,57.633335,14.228683,-0.040020,-0.627257,9.395122,-0.121961,-0.724154,-0.140379
2026_07_06_17_07_31.665,5.240000,0.86113858,0.11890015,-0.47192812,-0.14692508,0.51139373,0.14082107,-0.84772986,-0.36527035,0.92855155,-0.06610286,0.77785224,0.34345517,0.52629322,33.130615,57.969879,15.396944,-0.000903,-0.681357,9.403578,-0.059941,-0.768956,-0.162830
2026_07_06_17_07_31.685,5.260000,0.85760075,0.12530990,-0.47358209,-0.15664724,0.50236332,0.14999254,-0.85154760,-0.38737065,0.91951811,-0.06656107,0.77302980,0.36330238,0.52003485,34.941170,58.384693,16.625473,0.034058,-0.742418,9.373876,-0.024706,-0.832370,-0.201185
2026_07_06_17_07_31.704,5.280000,0.85356516,0.13195445,-0.47566751,-0.16659825,0.49197090,0.15887202,-0.85599321,-0.40993780,0.90966612,-0.06677268,0.76805967,0.38375419,0.51265693,36.819752,58.873970,17.898129,0.077235,-0.804843,9.331713,0.008261,-0.899575,-0.252442
2026_07_06_17_07_31.724,5.300000,0.84903610,0.13875742,-0.47826344,-0.17648827,0.48023194,0.16696462,-0.86110395,-0.43241504,0.89919651,-0.06680436,0.76314777,0.40443587,0.50402093,38.747066,59.445137,19.172695,0.141470,-0.874228,9.326651,0.084732,-0.953921,-0.301997
2026_07_06_17_07_31.744,5.320000,0.84402490,0.14571500,-0.48142728,-0.18605684,0.46722126,0.17377086,-0.86689574,-0.45437557,0.88830000,-0.06682849,0.75845069,0.42511985,0.49398983,40.717766,60.104313,20.402885,0.212645,-0.941737,9.328777,0.169853,-0.999920,-0.354186
2026_07_06_17_07_31.763,5.340000,0.83859932,0.15296881,-0.48503828,-0.19516541,0.45329666,0.17893970,-0.87321395,-0.47572261,0.87702203,-0.06723368,0.75379711,0.44588447,0.48267680,42.734104,60.838776,21.543306,0.268266,-0.981708,9.298111,0.210303,-1.036761,-0.410500
2026_07_06_17_07_31.783,5.360000,0.83282351,0.16069686,-0.48890492,-0.20384665,0.43883705,0.18240561,-0.87985808,-0.49666756,0.86524612,-0.06834099,0.74882799,0.46698752,0.47029698,44.800995,61.629784,22.572208,0.291917,-0.988516,9.231947,0.193694,-1.067336,-0.456443
2026_07_06_17_07_31.803,5.380000,0.82664472,0.16896379,-0.49303004,-0.21220554,0.42378038,0.18422872,-0.88683146,-0.51744562,0.85284007,-0.07009864,0.74341124,0.48859346,0.45674527,46.933006,62.482349,23.497610,0.290107,-0.981381,9.146338,0.144813,-1.102890,-0.487040
2026_07_06_17_07_31.822,5.400000,0.81996876,0.17767958,-0.49756631,-0.22024792,0.40783727,0.18437807,-0.89424479,-0.53800756,0.83984160,-0.07220753,0.73771060,0.51055932,0.44171548,49.138573,63.416264,24.328917,0.278367,-0.978180,9.067637,0.099522,-1.144107,-0.501793
2026_07_06_17_07_31.842,5.420000,0.81279445,0.18673053,-0.50253582,-0.22793536,0.39100641,0.18285161,-0.90204161,-0.55820674,0.82635438,-0.07445572,0.73179168,0.53263843,0.42517889,51.405151,64.432487,25.064682,0.267508,-0.984286,9.016603,0.080750,-1.181722,-0.501102
2026_07_06_17_07_31.863,5.440000,0.80519682,0.19611105,-0.50774974,-0.23534824,0.37360287,0.17985265,-0.90998572,-0.57815397,0.81230330,-0.07681997,0.72536820,0.55481201,0.40746135,53.709900,65.508202,25.708086,0.254332,-0.987187,8.975818,0.067928,-1.213420,-0.491425
2026_07_06_17_07_31.882,5.460000,0.79725522,0.20582654,-0.51298922,-0.24261419,0.35596085,0.17567727,-0.91783953,-0.59802449,0.79754758,-0.07927562,0.71809375,0.57710952,0.38895500,56.025303,66.617157,26.269646,0.245534,-0.989876,8.926753,0.052297,-1.250298,-0.486541
2026_07_06_17_07_31.903,5.480000,0.78906447,0.21573517,-0.51813465,-0.24974434,0.33832848,0.17056903,-0.92544055,-0.61768854,0.78217220,-0.08165553,0.70992601,0.59926033,0.36998963,58.312675,67.739876,26.757025,0.242313,-1.014229,8.894709,0.065766,-1.294477,-0.476378
2026_07_06_17_07_31.922,5.500000,0.78069007,0.22569165,-0.52314949,-0.25671202,0.32082707,0.16468412,-0.93271077,-0.63696599,0.76632440,-0.08379295,0.70095968,0.62098801,0.35075575,60.545177,68.866463,27.173937,0.230900,-1.048476,8.891705,0.105242,-1.329488,-0.446099
2026_07_06_17_07_31.941,5.520000,0.77217823,0.23558033,-0.52802140,-0.26350737,0.30351454,0.15816641,-0.93960750,-0.65573221,0.75013155,-0.08554494,0.69129896,0.64209503,0.33139062,62.705978,69.990898,27.526787,0.211975,-1.079931,8.911717,0.158414,-1.346925,-0.401160
2026_07_06_17_07_31.960,5.540000,0.76361787,0.24526876,-0.53269178,-0.27013040,0.28653812,0.15124750,-0.94605505,-0.67385811,0.73374557,-0.08679074,0.68103683,0.66237569,0.31216544,64.771133,71.099876,27.829124,0.186234,-1.120413,8.947226,0.227592,-1.358788,-0.345153
2026_07_06_17_07_31.981,5.560000,0.75514591,0.25469074,-0.53700835,-0.27660334,0.27022523,0.14420965,-0.95193595,-0.69129384,0.71724641,-0.08758071,0.67014271,0.68173397,0.29350930,66.711418,72.169090,28.089333,0.154596,-1.166601,8.981433,0.299682,-1.372492,-0.285251
2026_07_06_17_07_32.000,5.580000,0.74688548,0.26376265,-0.54086524,-0.28294227,0.25481689,0.13733083,-0.95718801,-0.70797104,0.70074588,-0.08793369,0.65866959,0.70006824,0.27578807,68.503349,73.179344,28.324059,0.121782,-1.223183,9.013178,0.378751,-1.391246,-0.226005
2026_07_06_17_07_32.021,5.600000,0.73890215,0.27231908,-0.54431570,-0.28911307,0.24026811,0.13079745,-0.96185410,-0.72370762,0.68451190,-0.08769676,0.64693010,0.71717191,0.25912547,70.139580,74.129059,28.565145,0.099979,-1.290811,9.049466,0.472648,-1.408762,-0.177447
2026_07_06_17_07_32.040,5.620000,0.73123878,0.28024662,-0.54744655,-0.29504910,0.22649658,0.12466261,-0.96600133,-0.73834276,0.66881573,-0.08680716,0.63525528,0.73290157,0.24352825,71.624680,75.022247,28.830296,0.092915,-1.339242,9.081923,0.553702,-1.410403,-0.148373
2026_07_06_17_07_32.061,5.640000,0.72391760,0.28760582,-0.55024940,-0.30075225,0.21354735,0.11892983,-0.96966660,-0.75194955,0.65366197,-0.08542833,0.62367427,0.74738336,0.22901702,72.968994,75.857361,29.116665,0.081995,-1.355299,9.097777,0.598666,-1.400987,-0.124548
2026_07_06_17_07_32.080,5.660000,0.71693617,0.29448125,-0.55272174,-0.30623844,0.20143342,0.11357445,-0.97289532,-0.76463920,0.63899761,-0.08371922,0.61216944,0.76077783,0.21555895,74.185905,76.635208,29.417828,0.068858,-1.360247,9.096375,0.623230,-1.396677,-0.104786
2026_07_06_17_07_32.100,5.680000,0.71029079,0.30087739,-0.55492622,-0.31147498,0.19008046,0.10854611,-0.97574955,-0.77640510,0.62491226,-0.08172962,0.60088640,0.77311218,0.20305938,75.289101,77.361855,29.730867,0.064294,-1.366851,9.100275,0.652997,-1.388149,-0.093108
2026_07_06_17_07_32.119,5.700000,0.70398492,0.30678591,-0.55691272,-0.31644261,0.17942458,0.10383570,-0.97827661,-0.78724760,0.61149299,-0.07948348,0.58995605,0.78440714,0.19146121,76.288841,78.041351,30.060825,0.069449,-1.378388,9.121804,0.697487,-1.367646,-0.088229
2026_07_06_17_07_32.138,5.720000,0.69802648,0.31218889,-0.55872560,-0.32112771,0.16940540,0.09945545,-0.98051554,-0.79716718,0.59883016,-0.07698768,0.57950550,0.79467678,0.18072760,77.193245,78.676849,30.418814,0.078472,-1.390852,9.151460,0.746199,-1.340461,-0.087074
2026_07_06_17_07_32.159,5.740000,0.69241476,0.31708476,-0.56039941,-0.32553300,0.15996146,0.09541950,-0.98250079,-0.80619597,0.58697104,-0.07425132,0.56961453,0.80396533,0.17081946,78.010429,79.271332,30.819004,0.088677,-1.392837,9.182988,0.785623,-1.305151,-0.089103
2026_07_06_17_07_32.179,5.760000,0.68715316,0.32149482,-0.56193525,-0.32968244,0.15107656,0.09176612,-0.98425353,-0.81440318,0.57590115,-0.07131201,0.56028879,0.81235272,0.16173971,78.745438,79.824638,31.277414,0.102597,-1.391271,9.212845,0.819577,-1.268797,-0.096733
2026_07_06_17_07_32.197,5.780000,0.68227345,0.32540348,-0.56334323,-0.33355665,0.14276874,0.08852601,-0.98578924,-0.82178140,0.56570506,-0.06821457,0.55162722,0.81984210,0.15351391,79.400131,80.335129,31.803976,0.120937,-1.412750,9.255172,0.877695,-1.235168,-0.106486
2026_07_06_17_07_32.218,5.800000,0.67784828,0.32872182,-0.56467682,-0.33705163,0.13507259,0.08569655,-0.98712289,-0.82818294,0.55667633,-0.06499654,0.54393792,0.82629752,0.14616412,79.974586,80.801163,32.395390,0.144194,-1.471505,9.323574,0.979005,-1.200466,-0.116331
2026_07_06_17_07_32.237,5.820000,0.67399567,0.33131894,-0.56599748,-0.34000662,0.12808466,0.08327460,-0.98826098,-0.83337736,0.54924649,-0.06172928,0.53765845,0.83150089,0.13974923,80.465462,81.218201,33.032455,0.170736,-1.545123,9.408392,1.098987,-1.160059,-0.128080
2026_07_06_17_07_32.258,5.840000,0.67085314,0.33305538,-0.56734633,-0.34226954,0.12193942,0.08130968,-0.98920155,-0.83714068,0.54385138,-0.05849174,0.53322268,0.83523321,0.13438451,80.865707,81.578285,33.697990,0.199244,-1.597797,9.489696,1.196414,-1.111941,-0.145335
2026_07_06_17_07_32.276,5.860000,0.66852617,0.33374143,-0.56879270,-0.34375045,0.11662102,0.07995296,-0.98995316,-0.83927172,0.54090458,-0.05518427,0.53105807,0.83727527,0.13018304,81.168159,81.877411,34.436264,0.216830,-1.655036,9.570535,1.292451,-1.070007,-0.153192
2026_07_06_17_07_32.296,5.880000,0.66707867,0.33313805,-0.57046038,-0.34438369,0.11194962,0.07937789,-0.99053854,-0.83954614,0.54083782,-0.05154407,0.53162926,0.83737308,0.12718797,81.369392,82.118179,35.341156,0.215550,-1.758386,9.671507,1.432065,-1.041489,-0.139219
2026_07_06_17_07_32.317,5.900000,0.66657132,0.33105978,-0.57242674,-0.34410724,0.10783571,0.07972911,-0.99096662,-0.83775902,0.54397929,-0.04739755,0.53528637,0.83530229,0.12545413,81.464584,82.298973,36.480324,0.203207,-1.856692,9.774462,1.563701,-1.015133,-0.116573
