UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_15_18_21_46.424,1.820000,0.99953091,-0.02179143,-0.01409138,-0.01626340,0.99907386,0.03312569,-0.02746074,-0.03189740,0.99852127,0.04402076,0.02887835,-0.04310406,0.99865311,-2.471660,1.573698,1.899166,-0.068337,-0.006279,9.895441,-0.065318,-0.012647,0.096913
2026_06_15_18_21_46.447,1.840000,0.99954093,-0.02118659,-0.01422110,-0.01633850,0.99906164,0.03326460,-0.02773682,-0.03205941,0.99856836,0.04281842,0.02912145,-0.04188902,0.99869776,-2.401963,1.589524,1.907147,-0.071605,-0.006401,9.908076,-0.068186,-0.013301,0.109648
2026_06_15_18_21_46.458,1.860000,0.99955225,-0.02059163,-0.01428486,-0.01634782,0.99905741,0.03326930,-0.02788368,-0.03209271,0.99861747,0.04163188,0.02923019,-0.04069777,0.99874383,-2.333624,1.597942,1.907425,-0.100123,0.007398,9.935268,-0.096312,-0.001448,0.138198
2026_06_15_18_21_46.491,1.880000,0.99956441,-0.02003319,-0.01425554,-0.01632668,0.99906045,0.03321030,-0.02784451,-0.03206796,0.99866420,0.04051442,0.02915281,-0.03958344,0.99879092,-2.269689,1.595697,1.904038,-0.134031,0.024846,9.975196,-0.129595,0.013427,0.179722
2026_06_15_18_21_46.508,1.900000,0.99957573,-0.01953010,-0.01414817,-0.01633759,0.99906582,0.03321396,-0.02764620,-0.03210869,0.99870330,0.03950593,0.02892249,-0.03858134,0.99883682,-2.212185,1.584329,1.904238,-0.161691,0.033690,10.028242,-0.156020,0.019470,0.233777
2026_06_15_18_21_46.525,1.920000,0.99958533,-0.01907064,-0.01400548,-0.01641015,0.99906909,0.03334088,-0.02737344,-0.03227251,0.99873406,0.03858512,0.02862525,-0.03766579,0.99888033,-2.159646,1.568694,1.911503,-0.181424,0.030822,10.100365,-0.173652,0.013420,0.306183
2026_06_15_18_21_46.548,1.940000,0.99959207,-0.01870185,-0.01385502,-0.01655140,0.99906820,0.03360753,-0.02707965,-0.03257107,0.99875259,0.03784708,0.02831782,-0.03692980,0.99891657,-2.117409,1.551854,1.926781,-0.193073,0.030074,10.191181,-0.182795,0.009102,0.397123
2026_06_15_18_21_46.558,1.960000,0.99959505,-0.01845597,-0.01370583,-0.01676812,0.99906194,0.03402857,-0.02678162,-0.03301675,0.99875641,0.03735663,0.02801951,-0.03643735,0.99894303,-2.089143,1.534771,1.950914,-0.192837,0.039001,10.288046,-0.180269,0.014608,0.494152
2026_06_15_18_21_46.575,1.980000,0.99959576,-0.01830466,-0.01351338,-0.01704934,0.99905342,0.03457961,-0.02639167,-0.03359018,0.99874854,0.03705531,0.02764000,-0.03613373,0.99896467,-2.071706,1.512418,1.982498,-0.184195,0.043079,10.372747,-0.169637,0.015960,0.578611
2026_06_15_18_21_46.608,2.000000,0.99959487,-0.01838825,-0.01315007,-0.01729466,0.99905592,0.03505893,-0.02565344,-0.03409170,0.99872553,0.03721646,0.02692552,-0.03630676,0.99897790,-2.081589,1.470103,2.009950,-0.177167,0.034351,10.458396,-0.160443,0.004192,0.663547
2026_06_15_18_21_46.624,2.020000,0.99958998,-0.01866944,-0.01276086,-0.01756660,0.99905717,0.03559528,-0.02485534,-0.03464232,0.99868572,0.03777190,0.02616718,-0.03687524,0.99897724,-2.114154,1.424358,2.040671,-0.174356,0.032763,10.547708,-0.155761,-0.001058,0.752513
2026_06_15_18_21_46.648,2.040000,0.99957860,-0.01919217,-0.01241286,-0.01789695,0.99905121,0.03625528,-0.02412830,-0.03530236,0.99862272,0.03881247,0.02550222,-0.03792386,0.99895519,-2.174266,1.382686,2.078488,-0.162122,0.048381,10.610065,-0.143018,0.011716,0.815007
2026_06_15_18_21_46.658,2.060000,0.99956113,-0.01988452,-0.01211218,-0.01832000,0.99903536,0.03710562,-0.02348515,-0.03614223,0.99853796,0.04019539,0.02494229,-0.03930781,0.99891579,-2.253619,1.345823,2.127227,-0.122598,0.048871,10.641519,-0.103257,0.011172,0.845449
2026_06_15_18_21_46.675,2.080000,0.99953949,-0.02064919,-0.01185454,-0.01881360,0.99901104,0.03809946,-0.02292120,-0.03712031,0.99843931,0.04172541,0.02447514,-0.04083330,0.99886614,-2.341101,1.313500,2.184201,-0.058120,0.017724,10.675530,-0.037291,-0.020269,0.876611
2026_06_15_18_21_46.708,2.100000,0.99951524,-0.02148747,-0.01165562,-0.01928376,0.99898458,0.03904972,-0.02247123,-0.03804792,0.99833286,0.04340364,0.02412867,-0.04250459,0.99880487,-2.436957,1.287710,2.238684,0.002153,-0.019676,10.726029,0.025244,-0.058920,0.924021
2026_06_15_18_21_46.723,2.120000,0.99948788,-0.02245046,-0.01156014,-0.01965537,0.99896008,0.03980967,-0.02222589,-0.03877155,0.99821931,0.04533236,0.02399098,-0.04442348,0.99872470,-2.547037,1.273648,2.282261,0.031489,-0.033428,10.779036,0.056241,-0.075607,0.975572
2026_06_15_18_21_46.748,2.140000,0.99945587,-0.02357965,-0.01161785,-0.01992296,0.99893618,0.04037213,-0.02228351,-0.03927635,0.99809414,0.04759657,0.02416262,-0.04667072,0.99861807,-2.675986,1.276951,2.314527,0.034309,-0.026007,10.833812,0.060274,-0.072821,1.030380
2026_06_15_18_21_46.758,2.160000,0.99941844,-0.02488866,-0.01185188,-0.02007412,0.99891311,0.04071485,-0.02269073,-0.03953493,0.99795514,0.05022421,0.02468920,-0.04927254,0.99848020,-2.825322,1.300290,2.334207,0.013535,-0.013153,10.890009,0.040952,-0.066283,1.087384
2026_06_15_18_21_46.788,2.180000,0.99937427,-0.02638606,-0.01228445,-0.02009652,0.99889046,0.04081616,-0.02349299,-0.03951961,0.99779981,0.05323285,0.02561406,-0.05224535,0.99830574,-2.996006,1.346272,2.340062,-0.039293,0.002499,10.927727,-0.010463,-0.058029,1.126872
2026_06_15_18_21_46.808,2.200000,0.99932140,-0.02808522,-0.01291587,-0.02003070,0.99886388,0.04075971,-0.02468907,-0.03930873,0.99761999,0.05664975,0.02693933,-0.05561489,0.99808878,-3.189537,1.414827,2.336891,-0.119571,0.024222,10.938889,-0.089706,-0.044048,1.141037
2026_06_15_18_21_46.827,2.220000,0.99925584,-0.03000164,-0.01374902,-0.01996949,0.99882436,0.04073424,-0.02627935,-0.03908427,0.99740225,0.06050776,0.02867582,-0.05940951,0.99782175,-3.407574,1.505980,2.335525,-0.185885,0.052476,10.935816,-0.155147,-0.022710,1.141401
2026_06_15_18_21_46.841,2.240000,0.99917406,-0.03216743,-0.01478461,-0.01995085,0.99876678,0.04081992,-0.02826126,-0.03891758,0.99713445,0.06487166,0.03082834,-0.06369180,0.99749333,-3.653751,1.619586,2.340567,-0.204724,0.078958,10.923005,-0.172924,-0.001152,1.131099
2026_06_15_18_21_46.858,2.260000,0.99907392,-0.03461305,-0.01600529,-0.01992652,0.99869353,0.04092412,-0.03060150,-0.03870815,0.99680972,0.06979984,0.03336037,-0.06852412,0.99709153,-3.931703,1.753740,2.346707,-0.207588,0.102651,10.898400,-0.174647,0.018561,1.108724
2026_06_15_18_21_46.875,2.280000,0.99895394,-0.03733088,-0.01738510,-0.01987925,0.99860513,0.04101491,-0.03324961,-0.03841891,0.99642247,0.07527487,0.03621804,-0.07389246,0.99660832,-4.240688,1.905554,2.352115,-0.230972,0.129353,10.857182,-0.197331,0.041299,1.071012
2026_06_15_18_21_46.908,2.300000,0.99881208,-0.04029142,-0.01889473,-0.01985181,0.99849778,0.04117904,-0.03614486,-0.03813385,0.99596500,0.08123732,0.03934429,-0.07973693,0.99603915,-4.577333,2.071552,2.361770,-0.276109,0.150050,10.783851,-0.242708,0.059626,1.002124
2026_06_15_18_21_46.925,2.320000,0.99864662,-0.04344603,-0.02052408,-0.01990357,0.99836522,0.04153664,-0.03926313,-0.03796988,0.99543256,0.08759148,0.04272206,-0.08595746,0.99538243,-4.935966,2.250356,2.382573,-0.322673,0.176862,10.700295,-0.290398,0.085265,0.924298
2026_06_15_18_21_46.941,2.340000,0.99845582,-0.04677244,-0.02224424,-0.02008836,0.99820328,0.04219551,-0.04254062,-0.03803384,0.99481761,0.09429412,0.04629894,-0.09250672,0.99463505,-5.313940,2.438313,2.420714,-0.345953,0.210389,10.633881,-0.314726,0.117562,0.863963
2026_06_15_18_21_46.958,2.360000,0.99823791,-0.05027787,-0.02400195,-0.02042621,0.99801338,0.04319397,-0.04586534,-0.03836690,0.99410981,0.10135909,0.04997328,-0.09939801,0.99379206,-5.712087,2.629006,2.478394,-0.344890,0.227030,10.575175,-0.314177,0.133745,0.809194
2026_06_15_18_21_46.975,2.380000,0.99799293,-0.05394246,-0.02575578,-0.02090173,0.99779952,0.04449821,-0.04915319,-0.03894089,0.99330664,0.10874508,0.05366315,-0.10659171,0.99285370,-6.128194,2.817613,2.553679,-0.342975,0.238521,10.509953,-0.313410,0.145988,0.747676
2026_06_15_18_21_46.991,2.400000,0.99772090,-0.05773388,-0.02751687,-0.02150719,0.99756050,0.04609367,-0.05242492,-0.03973904,0.99240845,0.11638822,0.05739169,-0.11402097,0.99181926,-6.558499,3.005326,2.645744,-0.349696,0.265960,10.435374,-0.322947,0.175376,0.679463
2026_06_15_18_21_47.025,2.420000,0.99742091,-0.06160393,-0.02934979,-0.02225128,0.99728692,0.04800392,-0.05580664,-0.04077167,0.99141967,0.12419623,0.06128971,-0.12158395,0.99068707,-6.997261,3.199383,2.755980,-0.352212,0.296746,10.365711,-0.328683,0.208511,0.616954
2026_06_15_18_21_47.041,2.440000,0.99709153,-0.06552839,-0.03130294,-0.02312207,0.99697101,0.05021212,-0.05939350,-0.04200719,0.99034280,0.13212317,0.06545410,-0.12922803,0.98945230,-7.441580,3.405251,2.883459,-0.349084,0.314922,10.320553,-0.327184,0.227083,0.577404
2026_06_15_18_21_47.058,2.460000,0.99673098,-0.06952748,-0.03336360,-0.02409013,0.99661309,0.05266213,-0.06315922,-0.04338338,0.98917121,0.14020784,0.06985892,-0.13699292,0.98810560,-7.893865,3.621434,3.024981,-0.352337,0.333688,10.295040,-0.331037,0.243703,0.558190
2026_06_15_18_21_47.075,2.480000,0.99633729,-0.07362044,-0.03548339,-0.02516035,0.99621576,0.05536100,-0.06700223,-0.04491179,0.98789400,0.14848712,0.07441149,-0.14491603,0.98664194,-8.356362,3.842106,3.180964,-0.356889,0.361288,10.270377,-0.336763,0.268991,0.541652
2026_06_15_18_21_47.091,2.500000,0.99590987,-0.07780170,-0.03762404,-0.02636047,0.99577910,0.05835973,-0.07083851,-0.04665088,0.98650402,0.15695053,0.07904208,-0.15298340,0.98506266,-8.828347,4.062449,3.354350,-0.348259,0.387252,10.240872,-0.330007,0.294255,0.519737
2026_06_15_18_21_47.125,2.520000,0.99544632,-0.08207271,-0.03980562,-0.02768275,0.99529833,0.06164730,-0.07470473,-0.04857948,0.98499548,0.16560180,0.08379272,-0.16119410,0.98335916,-9.309927,4.284573,3.544549,-0.326429,0.409682,10.209362,-0.310495,0.317425,0.494780
2026_06_15_18_21_47.141,2.540000,0.99494201,-0.08645106,-0.04208224,-0.02908113,0.99476677,0.06514418,-0.07871059,-0.05059196,0.98336101,0.17447519,0.08876697,-0.16957998,0.98151058,-9.803197,4.514787,3.747048,-0.311041,0.439701,10.186506,-0.297350,0.346578,0.480559
2026_06_15_18_21_47.158,2.560000,0.99439263,-0.09096511,-0.04445568,-0.03053483,0.99418265,0.06881506,-0.08285759,-0.05263939,0.98158592,0.18362497,0.09396801,-0.17819519,0.97949809,-10.311530,4.753189,3.959860,-0.310042,0.473493,10.176192,-0.297813,0.376403,0.481114
2026_06_15_18_21_47.175,2.580000,0.99379605,-0.09564153,-0.04684020,-0.03206458,0.99355572,0.07269104,-0.08696580,-0.05477157,0.97964913,0.19310017,0.09923261,-0.18709253,0.97731739,-10.838086,4.989443,4.184756,-0.310260,0.503682,10.171720,-0.298961,0.401333,0.487530
2026_06_15_18_21_47.191,2.600000,0.99315363,-0.10047732,-0.04913577,-0.03370368,0.99289948,0.07681993,-0.09082583,-0.05707181,0.97753674,0.20289093,0.10437166,-0.19626671,0.97498000,-11.382555,5.211502,4.424446,-0.300103,0.526251,10.152616,-0.291203,0.422169,0.477821
2026_06_15_18_21_47.208,2.620000,0.99246573,-0.10544897,-0.05132641,-0.03546743,0.99221534,0.08122505,-0.09439939,-0.05957578,0.97524518,0.21294981,0.10935941,-0.20566815,0.97249222,-11.942161,5.417150,4.680274,-0.277929,0.544480,10.111042,-0.274188,0.444455,0.444670
2026_06_15_18_21_47.240,2.640000,0.99172974,-0.11052517,-0.05350237,-0.03733391,0.99148732,0.08587702,-0.09786712,-0.06222358,0.97278070,0.22321710,0.11437246,-0.21522728,0.96984339,-12.513206,5.616776,4.950646,-0.251458,0.564872,10.064013,-0.254270,0.471080,0.406750
2026_06_15_18_21_47.258,2.660000,0.99094307,-0.11568358,-0.05575147,-0.03925471,0.99070168,0.09069743,-0.10141081,-0.06489932,0.97015274,0.23364870,0.11957531,-0.22489466,0.96701819,-13.093234,5.820846,5.231157,-0.223353,0.587327,10.041590,-0.230506,0.495207,0.393500
2026_06_15_18_21_47.275,2.680000,0.99010801,-0.12093424,-0.05801082,-0.04118137,0.98987770,0.09557900,-0.10491347,-0.06751703,0.96735799,0.24425384,0.12483442,-0.23469800,0.96401930,-13.683920,6.022625,5.515582,-0.196945,0.607705,10.040208,-0.205996,0.512668,0.400661
2026_06_15_18_21_47.291,2.700000,0.98922706,-0.12628901,-0.06020772,-0.04308098,0.98903811,0.10044089,-0.10823691,-0.07002659,0.96439022,0.25504461,0.12999952,-0.24466939,0.96085221,-14.287123,6.214149,5.799169,-0.175898,0.625524,10.012905,-0.190096,0.533491,0.383145
2026_06_15_18_21_47.322,2.720000,0.98829997,-0.13174088,-0.06236001,-0.04493107,0.98818487,0.10524148,-0.11142227,-0.07238002,0.96125108,0.26600280,0.13509931,-0.25479522,0.95751113,-14.902283,6.397781,6.079522,-0.153370,0.644131,9.964643,-0.175937,0.561081,0.346078
2026_06_15_18_21_47.342,2.740000,0.98733044,-0.13727862,-0.06442489,-0.04671815,0.98733371,0.10994081,-0.11439051,-0.07456417,0.95794398,0.27709833,0.14004412,-0.26505908,0.95400804,-15.528424,6.568956,6.354249,-0.124061,0.659161,9.922008,-0.154553,0.585460,0.313239
2026_06_15_18_21_47.358,2.760000,0.98632592,-0.14288752,-0.06631194,-0.04844660,0.98651129,0.11451858,-0.11696553,-0.07661799,0.95447218,0.28829250,0.14465520,-0.27544215,0.95037174,-16.164137,6.717502,6.621998,-0.093815,0.657390,9.867390,-0.133169,0.598155,0.264539
2026_06_15_18_21_47.375,2.780000,0.98550665,-0.14713942,-0.06787559,-0.05019461,0.98574680,0.11890859,-0.11901248,-0.07895989,0.95166099,0.29682770,0.14855489,-0.28319976,0.94748580,-16.642424,6.835617,6.878744,-0.058989,0.616802,9.791231,-0.108154,0.582455,0.181795
2026_06_15_18_21_47.391,2.800000,0.98444462,-0.15285353,-0.06946425,-0.05176300,0.98499060,0.12315132,-0.12094310,-0.08067990,0.94791275,0.30814305,0.15259174,-0.29376033,0.94362104,-17.293253,6.947046,7.127116,-0.020087,0.607958,9.709777,-0.082603,0.600321,0.104630
2026_06_15_18_21_47.408,2.820000,0.98335904,-0.15857296,-0.07091308,-0.05320711,0.98428071,0.12713319,-0.12259161,-0.08215360,0.94404721,0.31941447,0.15634045,-0.30432215,0.93965191,-17.946745,7.042214,7.360321,0.013679,0.598966,9.639771,-0.060794,0.615953,0.039081
2026_06_15_18_21_47.441,2.840000,0.98226327,-0.16425356,-0.07215843,-0.05452355,0.98364067,0.13081752,-0.12384577,-0.08340841,0.94009590,0.33054915,0.15966852,-0.31481180,0.93562788,-18.597971,7.114629,7.576053,0.044813,0.583927,9.566214,-0.041953,0.628409,-0.031271
2026_06_15_18_21_47.458,2.860000,0.98116237,-0.16986944,-0.07323354,-0.05569296,0.98307031,0.13416795,-0.12478691,-0.08440740,0.93608534,0.34149620,0.16262904,-0.32518181,0.93156242,-19.244051,7.168978,7.772199,0.079088,0.554706,9.468370,-0.023005,0.637703,-0.129372
2026_06_15_18_21_47.475,2.880000,0.98005575,-0.17540284,-0.07424464,-0.05667856,0.98255056,0.13714173,-0.12564462,-0.08505085,0.93204278,0.35222527,0.16541094,-0.33539298,0.92744315,-19.883068,7.218515,7.946440,0.107933,0.519532,9.369122,-0.009409,0.643542,-0.230186
2026_06_15_18_21_47.491,2.900000,0.97894776,-0.18084428,-0.07518065,-0.05748580,0.98208648,0.13974316,-0.12640390,-0.08535920,0.92798150,0.36271784,0.16798782,-0.34543058,0.92328644,-20.513920,7.262371,8.098970,0.118080,0.499831,9.303071,-0.010178,0.651989,-0.292437
2026_06_15_18_21_47.508,2.920000,0.97784740,-0.18619576,-0.07591239,-0.05816313,0.98170871,0.14201845,-0.12680201,-0.08548019,0.92389637,0.37297270,0.17012091,-0.35531148,0.91913688,-21.136602,7.285368,8.232169,0.115629,0.489379,9.255088,-0.021019,0.662171,-0.332986
2026_06_15_18_21_47.541,2.940000,0.97676063,-0.19145089,-0.07638103,-0.05874757,0.98142934,0.14401107,-0.12671740,-0.08551820,0.91979057,0.38297778,0.17170651,-0.36502898,0.91502500,-21.750036,7.280481,8.348398,0.122335,0.463798,9.198229,-0.022928,0.663879,-0.388514
2026_06_15_18_21_47.558,2.960000,0.97568852,-0.19659437,-0.07664815,-0.05922627,0.98123461,0.14570996,-0.12628233,-0.08543559,0.91568577,0.39270890,0.17285654,-0.37455058,0.91095144,-22.352354,7.255349,8.447124,0.140197,0.423287,9.126892,-0.014949,0.660139,-0.464644
2026_06_15_18_21_47.574,2.980000,0.97463417,-0.20158841,-0.07681683,-0.05957951,0.98109889,0.14710723,-0.12571554,-0.08516569,0.91162479,0.40210333,0.17375769,-0.38379648,0.90692258,-22.939066,7.222611,8.528104,0.146586,0.386236,9.061956,-0.017319,0.656925,-0.532470
2026_06_15_18_21_47.591,3.000000,0.97360098,-0.20641424,-0.07690689,-0.05983015,0.98101139,0.14825073,-0.12505366,-0.08475203,0.90762705,0.41113290,0.17445283,-0.39272752,0.90295696,-23.507637,7.184383,8.594164,0.139506,0.359894,9.027920,-0.028336,0.650549,-0.566636
2026_06_15_18_21_47.608,3.020000,0.97258985,-0.21109310,-0.07685788,-0.06001370,0.98098242,0.14918578,-0.12416542,-0.08428910,0.90367615,0.41983905,0.17483933,-0.40138897,0.89906514,-24.060217,7.133088,8.647803,0.134014,0.338443,9.009875,-0.035206,0.642984,-0.584923
2026_06_15_18_21_47.625,3.040000,0.97160298,-0.21562727,-0.07665393,-0.06013927,0.98101491,0.14992034,-0.12301902,-0.08380564,0.89977628,0.42822802,0.17488970,-0.40978837,0.89525813,-24.596901,7.066892,8.689452,0.135202,0.307314,8.981166,-0.036325,0.632332,-0.618100
2026_06_15_18_21_47.658,3.060000,0.97064161,-0.22000147,-0.07636851,-0.06018470,0.98109132,0.15043792,-0.12177145,-0.08323318,0.89595431,0.43627760,0.17473435,-0.41789272,0.89153439,-25.115946,6.994864,8.718323,0.144308,0.264662,8.945234,-0.029806,0.616035,-0.664160
2026_06_15_18_21_47.674,3.080000,0.96970791,-0.22420126,-0.07607187,-0.06011298,0.98119903,0.15069488,-0.12058017,-0.08247325,0.89224046,0.44396529,0.17448980,-0.42567363,0.88789374,-25.615858,6.926097,8.732040,0.150839,0.225108,8.921155,-0.023912,0.597683,-0.698569
2026_06_15_18_21_47.691,3.100000,0.96880776,-0.22821383,-0.07575675,-0.05992347,0.98134017,0.15068613,-0.11943672,-0.08153118,0.88865525,0.45126987,0.17413819,-0.43311143,0.88435870,-26.095055,6.860100,8.730306,0.139866,0.193727,8.911412,-0.033275,0.578090,-0.715112
2026_06_15_18_21_47.708,3.120000,0.96794575,-0.23202826,-0.07539919,-0.05965539,0.98151237,0.15047586,-0.11828118,-0.08049688,0.88520825,0.45817748,0.17364812,-0.44018558,0.88095570,-26.551798,6.793415,8.716804,0.116398,0.174252,8.905532,-0.055103,0.565496,-0.721916
2026_06_15_18_21_47.724,3.140000,0.96712315,-0.23563643,-0.07501079,-0.05934421,0.98170328,0.15013687,-0.11712202,-0.07943577,0.88190746,0.46468180,0.17305666,-0.44687599,0.87769771,-26.984711,6.726531,8.695802,0.091961,0.163667,8.900915,-0.078315,0.559926,-0.723843
2026_06_15_18_21_47.758,3.160000,0.96634024,-0.23903127,-0.07462750,-0.05900339,0.98189867,0.14971131,-0.11602379,-0.07835810,0.87876529,0.47077763,0.17243843,-0.45316452,0.87458956,-27.392740,6.663170,8.669829,0.069456,0.145563,8.900743,-0.098273,0.545825,-0.726011
2026_06_15_18_21_47.774,3.180000,0.96559477,-0.24221767,-0.07430060,-0.05862414,0.98208529,0.14920816,-0.11508894,-0.07722048,0.87578762,0.47647986,0.17188814,-0.45905665,0.87162006,-27.776503,6.609241,8.639515,0.044260,0.124537,8.906858,-0.119671,0.525675,-0.724236
2026_06_15_18_21_47.791,3.200000,0.96487534,-0.24523440,-0.07407442,-0.05821352,0.98224831,0.14866877,-0.11439324,-0.07600638,0.87294257,0.48186550,0.17149708,-0.46461698,0.86874616,-28.140535,6.569113,8.607345,0.005458,0.128175,8.929579,-0.153656,0.517113,-0.695037
2026_06_15_18_21_47.807,3.220000,0.96417034,-0.24813101,-0.07390630,-0.05783113,0.98238683,0.14819501,-0.11381711,-0.07484123,0.87017310,0.48702928,0.17121591,-0.46993294,0.86593771,-28.490196,6.535884,8.579133,-0.037870,0.148407,8.960956,-0.191968,0.517822,-0.649971
2026_06_15_18_21_47.824,3.240000,0.96347892,-0.25092003,-0.07373752,-0.05753605,0.98250479,0.14787400,-0.11321520,-0.07386510,0.86745751,0.49199745,0.17096299,-0.47502717,0.86320382,-28.826424,6.501170,8.559813,-0.072175,0.137810,8.963438,-0.224113,0.506261,-0.646149
2026_06_15_18_21_47.858,3.260000,0.96280801,-0.25356391,-0.07360970,-0.05733800,0.98258793,0.14774050,-0.11266632,-0.07308143,0.86483538,0.49670801,0.17082171,-0.47982547,0.86057389,-29.144632,6.469517,8.551486,-0.088966,0.089385,8.936543,-0.241447,0.478468,-0.688647
2026_06_15_18_21_47.875,3.280000,0.96216071,-0.25603676,-0.07361446,-0.05720936,0.98261601,0.14778522,-0.11236249,-0.07239317,0.86234450,0.50111991,0.17095329,-0.48427415,0.85805219,-29.442019,6.451996,8.553795,-0.086905,0.054901,8.920218,-0.239771,0.460556,-0.717624
2026_06_15_18_21_47.892,3.300000,0.96153480,-0.25834987,-0.07376824,-0.05713581,0.98258752,0.14799216,-0.11233940,-0.07176010,0.85998166,0.50525439,0.17138352,-0.48839515,0.85562718,-29.720074,6.450665,8.565841,-0.082302,0.047829,8.935900,-0.232394,0.450974,-0.705936
2026_06_15_18_21_47.908,3.320000,0.96093106,-0.26052114,-0.07399400,-0.05714151,0.98251945,0.14837210,-0.11243313,-0.07126409,0.85772717,0.50914192,0.17197941,-0.49222943,0.85330725,-29.980663,6.456069,8.588090,-0.079509,0.030910,8.963331,-0.224211,0.426549,-0.689259
2026_06_15_18_21_47.924,3.340000,0.96035314,-0.26255313,-0.07423327,-0.05724705,0.98242438,0.14893512,-0.11251953,-0.07097441,0.85557723,0.51278669,0.17264110,-0.49578816,0.85111058,-30.223843,6.461052,8.621012,-0.069370,-0.004800,8.976536,-0.209974,0.393825,-0.695516
2026_06_15_18_21_47.956,3.360000,0.95980895,-0.26441708,-0.07451625,-0.05742671,0.98229903,0.14964408,-0.11267352,-0.07083061,0.85357153,0.51613820,0.17341194,-0.49902129,0.84906185,-30.446383,6.469932,8.662517,-0.045078,-0.036616,8.975513,-0.184662,0.373436,-0.713861
2026_06_15_18_21_47.976,3.380000,0.95930344,-0.26609254,-0.07490280,-0.05763011,0.98213667,0.15043169,-0.11303914,-0.07070739,0.85174704,0.51916027,0.17437890,-0.50189364,0.84716868,-30.646305,6.491016,8.708831,-0.017564,-0.034187,8.998909,-0.154526,0.370302,-0.694424
2026_06_15_18_21_47.996,3.400000,0.95883113,-0.26761267,-0.07537217,-0.05783892,0.98194736,0.15125661,-0.11358152,-0.07057440,0.85007626,0.52190959,0.17549522,-0.50447178,0.84540498,-30.827728,6.522296,8.757510,-0.001415,-0.008945,9.056246,-0.131284,0.367385,-0.633281
2026_06_15_18_21_48.015,3.420000,0.95838547,-0.26902285,-0.07584840,-0.05806164,0.98175174,0.15210077,-0.11414419,-0.07048097,0.84851110,0.52446294,0.17662384,-0.50684738,0.84374744,-30.995935,6.554749,8.807349,0.004044,0.005529,9.101453,-0.119800,0.359364,-0.586959
2026_06_15_18_21_48.035,3.440000,0.95796770,-0.27032277,-0.07630806,-0.05831569,0.98155272,0.15298471,-0.11467320,-0.07047348,0.84704977,0.52682090,0.17772943,-0.50902104,0.84220535,-31.150667,6.585261,8.859492,-0.001148,0.019289,9.134918,-0.120691,0.354704,-0.549842
2026_06_15_18_21_48.055,3.460000,0.95757759,-0.27150568,-0.07677057,-0.05861959,0.98134005,0.15395290,-0.11519647,-0.07057831,0.84569681,0.52897608,0.17885867,-0.51097500,0.84078187,-31.290939,6.615444,8.916564,-0.001402,0.050060,9.194580,-0.113193,0.351474,-0.482384
2026_06_15_18_21_48.075,3.480000,0.95720893,-0.27260414,-0.07720087,-0.05897694,0.98112351,0.15499705,-0.11564001,-0.07081596,0.84441739,0.53098440,0.17994943,-0.51277208,0.83945405,-31.420567,6.641030,8.978006,0.013734,0.084110,9.273527,-0.087221,0.343114,-0.398879
2026_06_15_18_21_48.095,3.500000,0.95685810,-0.27364814,-0.07755464,-0.05937012,0.98092091,0.15606292,-0.11592452,-0.07117219,0.84318376,0.53289372,0.18091060,-0.51447600,0.83820397,-31.543251,6.657443,9.040565,0.033054,0.098468,9.325704,-0.060390,0.332199,-0.348917
2026_06_15_18_21_48.114,3.520000,0.95652884,-0.27462170,-0.07787192,-0.05976339,0.98072863,0.15710145,-0.11614883,-0.07156019,0.84202254,0.53467494,0.18179813,-0.51605934,0.83703780,-31.657431,6.670383,9.101478,0.051411,0.094186,9.342316,-0.039526,0.323576,-0.338713
2026_06_15_18_21_48.134,3.540000,0.95622981,-0.27548373,-0.07822403,-0.06011943,0.98053330,0.15807489,-0.11647645,-0.07187708,0.84098876,0.53625703,0.18272415,-0.51744592,0.83597946,-31.758589,6.689284,9.158713,0.064494,0.094985,9.360063,-0.023976,0.317721,-0.324355
2026_06_15_18_21_48.154,3.560000,0.95596159,-0.27623025,-0.07863330,-0.06042376,0.98033154,0.15896738,-0.11695909,-0.07208379,0.84009165,0.53763366,0.18372256,-0.51862836,0.83502734,-31.846409,6.717130,9.211403,0.067381,0.117899,9.404447,-0.015115,0.314902,-0.274792
2026_06_15_18_21_48.174,3.580000,0.95571864,-0.27689627,-0.07902968,-0.06070074,0.98013943,0.15979169,-0.11744465,-0.07225960,0.83928776,0.53886420,0.18467589,-0.51967555,0.83416557,-31.924782,6.745146,9.260126,0.064495,0.153309,9.460342,-0.010591,0.315488,-0.208293
2026_06_15_18_21_48.193,3.600000,0.95549905,-0.27750164,-0.07934939,-0.06097638,0.97997111,0.16056493,-0.11779445,-0.07248658,0.83854944,0.53998196,0.18547863,-0.52062821,0.83339304,-31.995752,6.765329,9.305725,0.064917,0.179993,9.503360,-0.004451,0.315796,-0.157672
2026_06_15_18_21_48.213,3.620000,0.95530045,-0.27804816,-0.07963174,-0.06122996,0.97981936,0.16126893,-0.11809473,-0.07270309,0.83788025,0.54099071,0.18619423,-0.52148736,0.83269602,-32.059784,6.782656,9.347230,0.068332,0.196977,9.537144,0.003690,0.313140,-0.120387
