UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_21_38_24.043,3.858,44.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.7,430,902.9,-0.6,-0.5,-1.7,25,-41.616,429.543,902.424,-0.517756,-0.504751,-1.67652,
2026_07_06_21_38_24.062,3.858,44.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.1,429.9,901.2,-0.5,-0.5,-1.6,25,-41.5419,429.567,902.401,-0.519721,-0.504462,-1.6749,
2026_07_06_21_38_24.082,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.7,429.5,901.9,-0.7,-0.5,-1.7,25,-41.5028,429.576,902.349,-0.524613,-0.50419,-1.67339,
2026_07_06_21_38_24.102,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.1,430.1,901.6,-0.5,-0.5,-1.7,25,-41.4966,429.589,902.313,-0.529207,-0.503935,-1.67501,
2026_07_06_21_38_24.122,3.858,44.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-41,427.6,902.4,-0.4,-0.6,-1.6,25,-41.4693,429.544,902.294,-0.52438,-0.506742,-1.67348,
2026_07_06_21_38_24.141,3.858,44.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-40.8,429,902.9,-0.8,-0.5,-1.7,25,-41.4346,429.468,902.315,-0.528988,-0.509378,-1.67205,
2026_07_06_21_38_24.162,3.858,44.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.7,431.1,901.8,-0.8,-0.5,-1.6,25,-41.3929,429.504,902.317,-0.545503,-0.508806,-1.67071,
2026_07_06_21_38_24.182,3.858,44.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.8,431.1,901.9,-0.3,-0.5,-1.7,25,-41.3842,429.601,902.289,-0.545777,-0.50827,-1.66945,
2026_07_06_21_38_24.201,3.858,44.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.8,429.1,902.7,-0.5,-0.6,-1.7,25,-41.3791,429.631,902.29,-0.536894,-0.510813,-1.67131,
2026_07_06_21_38_24.221,3.858,44,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-41.7,430,903.6,-0.6,-0.5,-1.7,25,-41.3712,429.627,902.342,-0.537692,-0.513201,-1.67306,
2026_07_06_21_38_24.241,3.858,44.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-41.7,428.3,902.4,-0.5,-0.5,-1.7,25,-41.3913,429.597,902.382,-0.538442,-0.512396,-1.6747,
2026_07_06_21_38_24.261,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.2,429.8,904.2,-0.6,-0.5,-1.7,25,-41.3948,429.564,902.438,-0.539147,-0.511641,-1.67624,
2026_07_06_21_38_24.280,3.858,44.1,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.2,430.5,903.4,-0.5,-0.5,-1.6,25,-41.383,429.6,902.521,-0.539808,-0.510931,-1.67464,
2026_07_06_21_38_24.300,3.858,44.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-41.5,429.3,903.6,-0.6,-0.5,-1.7,25,-41.381,429.618,902.581,-0.540429,-0.510265,-1.67314,
2026_07_06_21_38_24.319,3.858,44,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-42.4,431,904.5,-0.7,-0.5,-1.8,25,-41.4156,429.651,902.67,-0.547106,-0.50964,-1.67782,
2026_07_06_21_38_24.339,3.858,44.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-42.1,430.5,901.8,-0.4,-0.5,-1.7,25,-41.4665,429.718,902.699,-0.547282,-0.509052,-1.68222,
2026_07_06_21_38_24.359,3.858,44.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.6,428.5,903.8,-0.5,-0.5,-1.7,25,-41.4594,429.704,902.706,-0.541354,-0.508501,-1.68331,
2026_07_06_21_38_24.380,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.6,429.5,901.7,-0.7,-0.5,-1.8,25,-41.407,429.661,902.708,-0.544928,-0.507983,-1.68737,
2026_07_06_21_38_24.405,3.858,44.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-41.9,431.1,902.2,-0.5,-0.5,-1.7,25,-41.3974,429.7,902.662,-0.548284,-0.507496,-1.69119,
2026_07_06_21_38_24.418,3.858,44.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-40.1,429.1,903.3,-0.5,-0.5,-1.7,25,-41.3732,429.725,902.667,-0.545342,-0.507039,-1.69172,
2026_07_06_21_38_24.439,3.858,44,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-41,430.1,902,-0.6,-0.5,-1.6,25,-41.3231,429.717,902.666,-0.545625,-0.506611,-1.68918,
2026_07_06_21_38_24.459,3.858,44,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-41.3,428.3,902.2,-0.6,-0.6,-1.6,25,-41.3125,429.686,902.632,-0.548939,-0.509255,-1.68375,
2026_07_06_21_38_24.478,3.858,44,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-42.6,429.5,903.3,-0.6,-0.5,-1.7,25,-41.3514,429.638,902.639,-0.55205,-0.511737,-1.68169,
2026_07_06_21_38_24.498,3.858,44,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-41.7,430.2,902.4,-0.5,-0.5,-1.8,25,-41.4,429.651,902.652,-0.551925,-0.511022,-1.68585,
2026_07_06_21_38_24.517,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.1,430.1,901.9,-0.5,-0.5,-1.6,25,-41.4,429.681,902.621,-0.548761,-0.510351,-1.68671,
2026_07_06_21_38_24.539,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-39.5,430,903,-0.5,-0.6,-1.6,25,-41.333,429.704,902.611,-0.54579,-0.512767,-1.68143,
2026_07_06_21_38_24.557,3.858,44,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-42.4,429.8,902.9,-0.7,-0.5,-1.7,25,-41.3097,429.715,902.632,-0.549093,-0.515036,-1.67952,
2026_07_06_21_38_24.578,3.858,44,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-40.7,429.5,903.1,-0.5,-0.5,-1.6,25,-41.3243,429.711,902.654,-0.552195,-0.514119,-1.67772,
2026_07_06_21_38_24.597,3.858,44.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-41.2,428.9,901.9,-0.6,-0.5,-1.7,25,-41.3015,429.68,902.645,-0.552062,-0.513259,-1.67603,
2026_07_06_21_38_24.616,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.8,429,902.2,-0.5,-0.4,-1.6,25,-41.3136,429.636,902.608,-0.551936,-0.509404,-1.67444,
2026_07_06_21_38_24.636,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41,428.7,901.9,-0.4,-0.5,-1.7,25,-41.3189,429.588,902.574,-0.545724,-0.505784,-1.67295,
2026_07_06_21_38_24.656,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-42.2,430.1,903.5,-0.5,-0.5,-1.7,25,-41.336,429.576,902.582,-0.539891,-0.505432,-1.6746,
2026_07_06_21_38_24.679,3.858,44.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.6,430.2,902.7,-0.5,-0.5,-1.7,25,-41.3704,429.611,902.614,-0.53746,-0.505101,-1.67615,
2026_07_06_21_38_24.697,3.858,44,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-41.6,429.6,902,-0.6,-0.5,-1.6,25,-41.3843,429.629,902.598,-0.538224,-0.50479,-1.67455,
2026_07_06_21_38_24.716,3.858,44,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-41.8,429.4,902.2,-0.5,-0.5,-1.7,25,-41.4036,429.621,902.567,-0.538942,-0.504498,-1.67306,
2026_07_06_21_38_24.736,3.858,44.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.4,427.7,901.7,-0.4,-0.5,-1.7,25,-41.3851,429.556,902.53,-0.533522,-0.504224,-1.6747,
2026_07_06_21_38_24.756,3.858,44,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-42.8,429,901.3,-0.6,-0.5,-1.7,25,-41.3982,429.482,902.467,-0.531479,-0.503967,-1.67624,
2026_07_06_21_38_24.776,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.3,429.5,902.5,-0.5,-0.5,-1.7,25,-41.4379,429.468,902.432,-0.532608,-0.503725,-1.67769,
2026_07_06_21_38_24.795,3.858,44,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.8,427.8,903.1,-0.5,-0.5,-1.7,25,-41.4447,429.418,902.455,-0.530621,-0.503498,-1.67905,
2026_07_06_21_38_24.814,3.858,44,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-41.5,428.3,902.4,-0.4,-0.5,-1.7,25,-41.4572,429.335,902.473,-0.525708,-0.503285,-1.68033,
2026_07_06_21_38_24.834,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.7,428.9,902.7,-0.5,-0.5,-1.7,25,-41.4659,429.29,902.477,-0.521095,-0.503085,-1.68152,
2026_07_06_21_38_24.854,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-43.5,429.3,902,-0.5,-0.5,-1.7,25,-41.535,429.279,902.47,-0.519809,-0.502897,-1.68265,
2026_07_06_21_38_24.874,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-42.1,429.8,901,-0.4,-0.5,-1.7,25,-41.6121,429.295,902.411,-0.515555,-0.50272,-1.68371,
2026_07_06_21_38_24.893,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-42.3,430.1,902.8,-0.6,-0.5,-1.7,25,-41.648,429.335,902.379,-0.514607,-0.502554,-1.6847,
2026_07_06_21_38_24.914,3.858,44,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-41.8,429,902.7,-0.5,-0.5,-1.6,25,-41.6725,429.348,902.402,-0.516764,-0.502399,-1.68259,
2026_07_06_21_38_24.934,3.858,44,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-41.6,428.9,901.8,-0.5,-0.5,-1.6,25,-41.6741,429.324,902.393,-0.515742,-0.502252,-1.67755,
2026_07_06_21_38_24.953,3.858,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-41.5,430,902.4,-0.5,-0.5,-1.6,25,-41.6666,429.332,902.375,-0.514783,-0.502115,-1.67283,
2026_07_06_21_38_24.973,3.858,44,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-40.5,429.3,902.7,-0.4,-0.5,-1.7,25,-41.6259,429.351,902.386,-0.510835,-0.501986,-1.67144,
2026_07_06_21_38_24.993,3.858,44.1,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.5,428.8,903.5,-0.4,-0.5,-1.7,25,-41.5878,429.333,902.429,-0.504081,-0.501865,-1.67318,
2026_07_06_21_38_25.013,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.6,430.5,904,-0.7,-0.5,-1.6,25,-41.555,429.352,902.51,-0.50688,-0.501752,-1.67176,
2026_07_06_21_38_25.033,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-42.1,430.2,900.6,-0.3,-0.5,-1.7,25,-41.5425,429.413,902.497,-0.50646,-0.501645,-1.67044,
2026_07_06_21_38_25.052,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.7,428.3,901.7,-0.4,-0.5,-1.7,25,-41.5643,429.403,902.415,-0.496926,-0.501545,-1.67224,
2026_07_06_21_38_25.072,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-39.9,428.3,902.9,-0.6,-0.5,-1.6,25,-41.5177,429.336,902.408,-0.497113,-0.501451,-1.67088,
2026_07_06_21_38_25.094,3.858,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-40.7,430.1,901.8,-0.6,-0.6,-1.7,25,-41.4435,429.327,902.404,-0.503383,-0.504409,-1.66961,
2026_07_06_21_38_25.112,3.858,43.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.8,430.2,902.7,-0.3,-0.5,-1.7,25,-41.4317,429.378,902.395,-0.50013,-0.507187,-1.67146,
2026_07_06_21_38_25.132,3.858,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-40.4,428.3,903.9,-0.5,-0.5,-1.6,25,-41.4115,429.37,902.45,-0.494028,-0.506749,-1.67016,
2026_07_06_21_38_25.152,3.858,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-42.1,429.5,902.3,-0.5,-0.6,-1.7,25,-41.4017,429.341,902.49,-0.494392,-0.509385,-1.66893,
2026_07_06_21_38_25.172,3.858,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.6,430.1,903,-0.5,-0.5,-1.7,25,-41.3985,429.369,902.499,-0.494734,-0.51186,-1.67082,
2026_07_06_21_38_25.191,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.2,429.4,902.9,-0.5,-0.5,-1.6,25,-41.3682,429.392,902.527,-0.495055,-0.511137,-1.66955,
2026_07_06_21_38_25.210,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.7,430.1,903.6,-0.5,-0.5,-1.6,25,-41.3427,429.414,902.571,-0.495356,-0.510458,-1.66531,
2026_07_06_21_38_25.231,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.2,428.9,902.4,-0.4,-0.5,-1.8,25,-41.3187,429.419,902.597,-0.492592,-0.509821,-1.66743,
2026_07_06_21_38_25.251,3.858,43.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-40.8,428.9,902.5,-0.4,-0.5,-1.7,25,-41.2993,429.388,902.588,-0.48695,-0.509223,-1.67246,
2026_07_06_21_38_25.270,3.858,43.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.1,430.2,902.3,-0.5,-0.5,-1.6,25,-41.278,429.398,902.577,-0.484698,-0.508661,-1.67109,
2026_07_06_21_38_25.290,3.858,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.1,428.8,903.1,-0.6,-0.5,-1.6,25,-41.2672,429.404,902.584,-0.488678,-0.508133,-1.66676,
2026_07_06_21_38_25.309,3.858,43.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-40.7,430.6,902.3,-0.6,-0.5,-1.8,25,-41.2448,429.422,902.591,-0.495461,-0.507637,-1.66878,
2026_07_06_21_38_25.329,3.858,43.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-41.6,430,902.7,-0.6,-0.5,-1.7,25,-41.239,429.475,902.586,-0.501832,-0.507172,-1.67373,
2026_07_06_21_38_25.350,3.858,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.8,429.6,901.7,-0.5,-0.5,-1.7,25,-41.2671,429.495,902.562,-0.504767,-0.506735,-1.67533,
2026_07_06_21_38_25.369,3.858,43.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.5,429,902.7,-0.6,-0.6,-1.7,25,-41.2905,429.483,902.54,-0.507523,-0.509371,-1.67684,
2026_07_06_21_38_25.389,3.858,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-41.2,429.3,903.4,-0.6,-0.5,-1.6,25,-41.2941,429.463,902.571,-0.513159,-0.511847,-1.6752,
2026_07_06_21_38_25.408,3.858,44,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-40.8,429.3,901.8,-0.5,-0.5,-1.8,25,-41.2762,429.453,902.573,-0.515404,-0.511125,-1.67671,
2026_07_06_21_38_25.428,3.858,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.1,429.4,901.3,-0.5,-0.5,-1.7,25,-41.2563,429.447,902.511,-0.514465,-0.510447,-1.68118,
2026_07_06_21_38_25.448,3.858,44,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-40.6,428.9,902.4,-0.7,-0.5,-1.7,25,-41.2315,429.429,902.47,-0.519677,-0.509811,-1.68233,
2026_07_06_21_38_25.468,3.858,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.4,429.3,903.4,-0.7,-0.5,-1.7,25,-41.187,429.409,902.497,-0.530666,-0.509213,-1.6834,
2026_07_06_21_38_25.492,3.858,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.7,429.9,901.1,-0.5,-0.5,-1.7,25,-41.1786,429.42,902.481,-0.534891,-0.508651,-1.68441,
2026_07_06_21_38_25.507,3.858,43.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-42.7,428.7,903,-0.6,-0.5,-1.7,25,-41.2408,429.413,902.455,-0.535811,-0.508124,-1.68536,
2026_07_06_21_38_25.528,3.858,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.2,429.4,903.9,-0.7,-0.5,-1.6,25,-41.2841,429.391,902.516,-0.54277,-0.507629,-1.68321,
2026_07_06_21_38_25.547,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.5,428.9,903.1,-0.6,-0.4,-1.6,25,-41.2881,429.376,902.576,-0.549304,-0.504117,-1.67814,
2026_07_06_21_38_25.567,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.9,428.7,902.3,-0.5,-0.5,-1.7,25,-41.3132,429.341,902.583,-0.549347,-0.50082,-1.67642,
2026_07_06_21_38_25.587,3.858,43.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-42.1,429.3,901.9,-0.6,-0.5,-1.7,25,-41.355,429.32,902.554,-0.549386,-0.50077,-1.67786,
2026_07_06_21_38_25.607,3.858,43.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.6,430,903.6,-0.7,-0.5,-1.8,25,-41.3852,429.34,902.566,-0.555518,-0.500723,-1.68226,
2026_07_06_21_38_25.632,3.858,43.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-41.8,431.2,902.9,-0.5,-0.5,-1.6,25,-41.4044,429.417,902.608,-0.558228,-0.500679,-1.68334,
2026_07_06_21_38_25.646,3.858,43.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-41.9,429.6,902,-0.5,-0.5,-1.7,25,-41.4315,429.477,902.598,-0.55468,-0.500637,-1.68131,
2026_07_06_21_38_25.666,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.2,429.6,903.4,-0.7,-0.5,-1.8,25,-41.4388,429.485,902.604,-0.557442,-0.500598,-1.68549,
2026_07_06_21_38_25.686,3.858,43.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-42.2,430.1,902.8,-0.6,-0.5,-1.7,25,-41.4547,429.507,902.634,-0.563082,-0.500562,-1.68942,
2026_07_06_21_38_25.706,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.8,430.2,902.3,-0.6,-0.5,-1.7,25,-41.4574,429.546,902.629,-0.565332,-0.500528,-1.69007,
2026_07_06_21_38_25.726,3.858,43.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.8,429.5,902.9,-0.5,-0.5,-1.8,25,-41.4478,429.565,902.627,-0.564397,-0.500496,-1.69372,
2026_07_06_21_38_25.746,3.858,43.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-41.1,429.1,903.1,-0.5,-0.5,-1.7,25,-41.448,429.548,902.65,-0.560473,-0.500465,-1.69715,
2026_07_06_21_38_25.767,3.858,43.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-41.9,429.5,901.1,-0.6,-0.5,-1.7,25,-41.4511,429.533,902.617,-0.559835,-0.500437,-1.69732,
2026_07_06_21_38_25.785,3.858,43.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.3,430.1,902.2,-0.6,-0.5,-1.7,25,-41.4602,429.55,902.558,-0.562282,-0.50041,-1.69749,
2026_07_06_21_38_25.805,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.6,430.1,902.7,-0.5,-0.6,-1.7,25,-41.4596,429.583,902.551,-0.561534,-0.503432,-1.69764,
2026_07_06_21_38_25.825,3.858,43.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.8,429.4,903.6,-0.6,-0.5,-1.7,25,-41.4742,429.593,902.588,-0.560831,-0.50627,-1.69778,
2026_07_06_21_38_25.844,3.858,43.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-40.8,429.4,903.4,-0.6,-0.5,-1.7,25,-41.4636,429.581,902.643,-0.563218,-0.505888,-1.69792,
2026_07_06_21_38_25.864,3.858,43.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-41.9,429.9,901.8,-0.5,-0.6,-1.7,25,-41.4567,429.586,902.641,-0.562413,-0.508576,-1.69805,
2026_07_06_21_38_25.884,3.858,43.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-41.9,429.6,902.4,-0.5,-0.5,-1.7,25,-41.4837,429.596,902.608,-0.558609,-0.5111,-1.69816,
2026_07_06_21_38_25.905,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.7,430.1,902.5,-0.6,-0.6,-1.8,25,-41.503,429.611,902.598,-0.558085,-0.513471,-1.70132,
2026_07_06_21_38_25.923,3.858,43.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41,429.9,902.8,-0.5,-0.5,-1.6,25,-41.4937,429.635,902.601,-0.557592,-0.515697,-1.70124,
2026_07_06_21_38_25.943,3.858,43.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.8,429.5,902.8,-0.5,-0.5,-1.7,25,-41.488,429.639,902.613,-0.554082,-0.51474,-1.69812,
2026_07_06_21_38_25.963,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.8,430.4,903.1,-0.4,-0.5,-1.6,25,-41.507,429.658,902.634,-0.54774,-0.513842,-1.69519,
2026_07_06_21_38_25.982,3.858,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-42.6,429.6,902.7,-0.5,-0.5,-1.7,25,-41.5492,429.679,902.65,-0.541784,-0.512998,-1.69243,
2026_07_06_21_38_26.003,3.858,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-40.7,429.9,902.7,-0.5,-0.4,-1.7,25,-41.5553,429.683,902.653,-0.539238,-0.50916,-1.69289,
2026_07_06_21_38_26.023,3.858,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-40.8,428.9,903,-0.4,-0.5,-1.7,25,-41.5063,429.666,902.665,-0.5338,-0.505554,-1.69333,
2026_07_06_21_38_26.042,3.858,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-42.3,429.1,903.1,-0.5,-0.5,-1.7,25,-41.5089,429.625,902.689,-0.528693,-0.505216,-1.69373,
2026_07_06_21_38_26.062,3.858,43.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-41.9,429.4,902.8,-0.6,-0.6,-1.7,25,-41.545,429.602,902.704,-0.529992,-0.507945,-1.69412,
2026_07_06_21_38_26.082,3.858,43.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-41.6,429.4,903.3,-0.4,-0.6,-1.6,25,-41.5574,429.59,902.726,-0.528164,-0.513555,-1.69143,
2026_07_06_21_38_26.102,3.858,43.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.2,428.5,903.6,-0.3,-0.5,-1.7,25,-41.5479,429.551,902.77,-0.517307,-0.515776,-1.6889,
2026_07_06_21_38_26.122,3.858,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40,429.3,902.7,-0.5,-0.5,-1.7,25,-41.4901,429.511,902.793,-0.510159,-0.514814,-1.68958,
2026_07_06_21_38_26.142,3.858,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.5,430,902,-0.5,-0.5,-1.6,25,-41.445,429.52,902.766,-0.50954,-0.513911,-1.68717,
2026_07_06_21_38_26.161,3.858,43.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.2,429.1,903,-0.4,-0.5,-1.7,25,-41.4392,429.522,902.75,-0.505911,-0.513064,-1.6849,
2026_07_06_21_38_26.181,3.858,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.1,428.8,903.1,-0.4,-0.6,-1.7,25,-41.4216,429.487,902.768,-0.499458,-0.515315,-1.68582,
2026_07_06_21_38_26.201,3.858,43.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-41.5,429.9,904,-0.6,-0.5,-1.6,25,-41.4142,429.478,902.816,-0.499491,-0.517428,-1.68364,
2026_07_06_21_38_26.220,3.858,43.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.5,430,902.3,-0.5,-0.5,-1.7,25,-41.4194,429.507,902.836,-0.502568,-0.516366,-1.68159,
2026_07_06_21_38_26.240,3.858,43.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.3,430,901.8,-0.4,-0.6,-1.7,25,-41.4182,429.537,902.788,-0.499365,-0.518416,-1.68271,
2026_07_06_21_38_26.260,3.858,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.8,429.4,901,-0.4,-0.5,-1.7,25,-41.3958,429.547,902.704,-0.49331,-0.52034,-1.68377,
2026_07_06_21_38_26.280,3.858,43.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-40.4,430.5,902.3,-0.5,-0.5,-1.7,25,-41.3473,429.572,902.639,-0.490671,-0.519101,-1.68475,
2026_07_06_21_38_26.299,3.858,43.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.6,430,902.8,-0.5,-0.5,-1.7,25,-41.3261,429.613,902.634,-0.491239,-0.517937,-1.68568,
2026_07_06_21_38_26.319,3.858,43.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.5,429.6,902.5,-0.4,-0.5,-1.8,25,-41.3398,429.624,902.635,-0.488726,-0.516844,-1.6896,
2026_07_06_21_38_26.339,3.858,43.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.6,429,903.3,-0.4,-0.5,-1.8,25,-41.3221,429.605,902.651,-0.48332,-0.515817,-1.69633,
2026_07_06_21_38_26.359,3.858,43.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-40.4,429.8,902.7,-0.5,-0.5,-1.6,25,-41.272,429.592,902.672,-0.481289,-0.514854,-1.69655,
2026_07_06_21_38_26.379,3.858,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-41.1,430,902.3,-0.5,-0.6,-1.7,25,-41.2402,429.611,902.662,-0.482429,-0.516995,-1.69372,
2026_07_06_21_38_26.399,3.858,43.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.6,430.1,902.5,-0.4,-0.5,-1.7,25,-41.2469,429.638,902.646,-0.480453,-0.519007,-1.6941,
2026_07_06_21_38_26.418,3.858,43.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-40.4,429.1,902.7,-0.4,-0.5,-1.7,25,-41.2318,429.635,902.643,-0.475551,-0.517848,-1.69446,
2026_07_06_21_38_26.444,3.858,43.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.1,428.5,903,-0.6,-0.4,-1.7,25,-41.2025,429.584,902.656,-0.47704,-0.513714,-1.6948,
