UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_24_34.600,1.820000,0.99702519,0.06916357,0.01447797,-0.03078511,0.99768531,0.06338976,0.02461138,-0.05938437,0.98853737,-0.13880706,-0.03312822,0.13702422,0.99001360,7.880620,-1.410375,3.635773,-0.042169,0.192947,9.807464,-0.053777,0.189085,-0.020432
2026_07_06_15_24_34.621,1.840000,0.99702138,0.06908081,0.01443087,-0.03111196,0.99764758,0.06403237,0.02447730,-0.06004478,0.98851979,-0.13864805,-0.03307426,0.13685216,0.99003917,7.870648,-1.402689,3.672668,-0.042843,0.194338,9.807367,-0.054655,0.190372,-0.020700
2026_07_06_15_24_34.640,1.860000,0.99701756,0.06899850,0.01438421,-0.03143821,0.99760950,0.06467387,0.02434424,-0.06070392,0.98850167,-0.13848986,-0.03302100,0.13668101,0.99006462,7.860728,-1.395063,3.709502,-0.043666,0.196283,9.807174,-0.055714,0.192182,-0.021145
2026_07_06_15_24_34.660,1.880000,0.99701363,0.06891607,0.01433798,-0.03176442,0.99757087,0.06531535,0.02421216,-0.06136288,0.98848319,-0.13833141,-0.03296847,0.13650966,0.99009001,7.850797,-1.387492,3.746336,-0.044298,0.198209,9.806985,-0.056583,0.193986,-0.021577
2026_07_06_15_24_34.679,1.900000,0.99700946,0.06883343,0.01429155,-0.03209115,0.99753183,0.06595783,0.02407973,-0.06202288,0.98846424,-0.13817243,-0.03291550,0.13633789,0.99011540,7.840843,-1.379902,3.783228,-0.044369,0.199627,9.806901,-0.056868,0.195338,-0.021818
2026_07_06_15_24_34.704,1.920000,0.99700528,0.06875062,0.01424545,-0.03241886,0.99749219,0.06660232,0.02394794,-0.06268479,0.98844475,-0.13801311,-0.03286321,0.13616581,0.99014086,7.830871,-1.372348,3.820237,-0.044188,0.201156,9.807159,-0.056922,0.196863,-0.021732
2026_07_06_15_24_34.719,1.940000,0.99700087,0.06866768,0.01419968,-0.03274697,0.99745202,0.06724762,0.02381686,-0.06334739,0.98842478,-0.13785347,-0.03281150,0.13599348,0.99016625,7.820885,-1.364835,3.857295,-0.044272,0.202720,9.807165,-0.057236,0.198371,-0.021906
2026_07_06_15_24_34.738,1.960000,0.99699640,0.06858528,0.01415370,-0.03307496,0.99741143,0.06789271,0.02368546,-0.06400976,0.98840421,-0.13769484,-0.03275928,0.13582230,0.99019146,7.810966,-1.357304,3.894341,-0.044597,0.204679,9.806837,-0.057806,0.200206,-0.022470
2026_07_06_15_24_34.758,1.980000,0.99699175,0.06850396,0.01410753,-0.03340285,0.99737048,0.06853759,0.02355373,-0.06467190,0.98838294,-0.13753824,-0.03270664,0.13565330,0.99021637,7.801173,-1.349753,3.931377,-0.045071,0.206866,9.806898,-0.058557,0.202309,-0.022683
2026_07_06_15_24_34.779,2.000000,0.99698687,0.06842308,0.01406119,-0.03373064,0.99732906,0.06918223,0.02342174,-0.06533380,0.98836106,-0.13738243,-0.03265356,0.13548525,0.99024111,7.791435,-1.342188,3.968401,-0.045497,0.208966,9.807306,-0.059267,0.204376,-0.022538
2026_07_06_15_24_34.799,2.020000,0.99698389,0.06846398,0.01407212,-0.03373221,0.99732822,0.06918781,0.02344047,-0.06533407,0.98834962,-0.13746434,-0.03267824,0.13556561,0.99022931,7.796091,-1.343262,3.968723,-0.045258,0.208017,9.807248,-0.058964,0.203445,-0.022478
2026_07_06_15_24_34.818,2.040000,0.99698091,0.06850423,0.01408320,-0.03373311,0.99732751,0.06919206,0.02345964,-0.06533303,0.98833847,-0.13754496,-0.03270309,0.13564467,0.99021769,7.800673,-1.344361,3.968969,-0.044909,0.206842,9.807400,-0.058545,0.202327,-0.022176
2026_07_06_15_24_34.838,2.060000,0.99697804,0.06854387,0.01409393,-0.03373344,0.99732685,0.06919510,0.02347824,-0.06533089,0.98832756,-0.13762434,-0.03272713,0.13572259,0.99020618,7.805188,-1.345427,3.969146,-0.044790,0.205741,9.807373,-0.058353,0.201241,-0.022066
2026_07_06_15_24_34.858,2.080000,0.99697518,0.06858297,0.01410438,-0.03373374,0.99732620,0.06919805,0.02349632,-0.06532877,0.98831683,-0.13770263,-0.03275056,0.13579945,0.99019486,7.809641,-1.346463,3.969317,-0.044674,0.204803,9.807034,-0.058164,0.200274,-0.022286
2026_07_06_15_24_34.878,2.100000,0.99697232,0.06862220,0.01411453,-0.03373404,0.99732560,0.06920096,0.02351378,-0.06532667,0.98830605,-0.13778114,-0.03277340,0.13587660,0.99018353,7.814111,-1.347464,3.969486,-0.044476,0.204512,9.807076,-0.057949,0.200004,-0.022218
2026_07_06_15_24_34.898,2.120000,0.99696952,0.06866146,0.01412434,-0.03373380,0.99732506,0.06920274,0.02353065,-0.06532355,0.98829526,-0.13785969,-0.03279550,0.13595383,0.99017221,7.818586,-1.348431,3.969590,-0.044249,0.203813,9.807213,-0.057681,0.199346,-0.021996
2026_07_06_15_24_34.918,2.140000,0.99696672,0.06870063,0.01413379,-0.03373305,0.99732465,0.06920347,0.02354687,-0.06531946,0.98828459,-0.13793805,-0.03281680,0.13603094,0.99016094,7.823054,-1.349360,3.969633,-0.043806,0.202544,9.807169,-0.057154,0.198115,-0.021873
2026_07_06_15_24_34.937,2.160000,0.99696386,0.06874020,0.01414291,-0.03373237,0.99732423,0.06920427,0.02356240,-0.06531553,0.98827380,-0.13801715,-0.03283748,0.13610885,0.99014950,7.827568,-1.350250,3.969681,-0.043362,0.201154,9.807287,-0.056624,0.196786,-0.021569
2026_07_06_15_24_34.957,2.180000,0.99696100,0.06877965,0.01415234,-0.03373222,0.99732369,0.06920621,0.02357848,-0.06531264,0.98826301,-0.13809603,-0.03285884,0.13618648,0.99013811,7.832067,-1.351172,3.969793,-0.043108,0.199898,9.807236,-0.056286,0.195554,-0.021457
2026_07_06_15_24_34.976,2.200000,0.99695814,0.06881913,0.01416212,-0.03373260,0.99732310,0.06920923,0.02359518,-0.06531072,0.98825210,-0.13817503,-0.03288097,0.13626413,0.99012673,7.836565,-1.352129,3.969968,-0.043087,0.199370,9.806840,-0.056217,0.194978,-0.021792
2026_07_06_15_24_34.996,2.220000,0.99695522,0.06885922,0.01417164,-0.03373297,0.99732250,0.06921221,0.02361134,-0.06530882,0.98824102,-0.13825522,-0.03290264,0.13634302,0.99011517,7.841136,-1.353055,3.970141,-0.043137,0.199316,9.806812,-0.056263,0.194915,-0.021831
2026_07_06_15_24_35.016,2.240000,0.99695230,0.06889986,0.01418081,-0.03373332,0.99732196,0.06921513,0.02362673,-0.06530691,0.98822975,-0.13833646,-0.03292362,0.13642301,0.99010342,7.845771,-1.353938,3.970310,-0.042606,0.199389,9.807585,-0.055763,0.195127,-0.021080
2026_07_06_15_24_35.036,2.260000,0.99694932,0.06894088,0.01419024,-0.03373416,0.99732131,0.06921908,0.02364257,-0.06530593,0.98821831,-0.13841851,-0.03294522,0.13650374,0.99009156,7.850450,-1.354845,3.970539,-0.042322,0.198720,9.808099,-0.055453,0.194555,-0.020488
2026_07_06_15_24_35.056,2.280000,0.99694633,0.06898162,0.01419996,-0.03373493,0.99732065,0.06922290,0.02365901,-0.06530476,0.98820698,-0.13850001,-0.03296737,0.13658386,0.99007982,7.855092,-1.355788,3.970760,-0.042288,0.197057,9.807576,-0.055294,0.192840,-0.020792
2026_07_06_15_24_35.076,2.300000,0.99694330,0.06902213,0.01420926,-0.03373512,0.99732006,0.06922551,0.02367472,-0.06530250,0.98819578,-0.13858099,-0.03298860,0.13666360,0.99006808,7.859712,-1.356688,3.970912,-0.041658,0.195809,9.807243,-0.054572,0.191604,-0.020950
2026_07_06_15_24_35.096,2.320000,0.99694037,0.06906251,0.01421814,-0.03373531,0.99731952,0.06922806,0.02368958,-0.06530029,0.98818457,-0.13866171,-0.03300896,0.13674310,0.99005646,7.864318,-1.357540,3.971060,-0.040680,0.195233,9.807343,-0.053562,0.191115,-0.020765
2026_07_06_15_24_35.115,2.340000,0.99693751,0.06910276,0.01422609,-0.03373552,0.99731904,0.06923053,0.02370262,-0.06529828,0.98817343,-0.13874210,-0.03302749,0.13682242,0.99004483,7.868914,-1.358287,3.971203,-0.039865,0.194644,9.807289,-0.052709,0.190579,-0.020733
2026_07_06_15_24_35.135,2.360000,0.99693459,0.06914333,0.01423326,-0.03373523,0.99731869,0.06923191,0.02371412,-0.06529537,0.98816228,-0.13882308,-0.03304439,0.13690244,0.99003321,7.873549,-1.358946,3.971283,-0.039709,0.193651,9.807049,-0.052480,0.189575,-0.020846
2026_07_06_15_24_35.155,2.380000,0.99693173,0.06918370,0.01424030,-0.03373445,0.99731839,0.06923229,0.02372546,-0.06529149,0.98815119,-0.13890363,-0.03306096,0.13698207,0.99002165,7.878163,-1.359597,3.971306,-0.039942,0.192721,9.806901,-0.052647,0.188617,-0.020885
2026_07_06_15_24_35.174,2.400000,0.99692893,0.06922284,0.01424776,-0.03373368,0.99731809,0.06923269,0.02373772,-0.06528761,0.98814046,-0.13898176,-0.03307828,0.13705924,0.99001038,7.882634,-1.360299,3.971330,-0.039789,0.192088,9.807061,-0.052457,0.188023,-0.020650
2026_07_06_15_24_35.199,2.420000,0.99692619,0.06926081,0.01425564,-0.03373343,0.99731767,0.06923421,0.02375083,-0.06528477,0.98812997,-0.13905762,-0.03309645,0.13713406,0.98999941,7.886969,-1.361050,3.971418,-0.039676,0.191532,9.807435,-0.052320,0.187531,-0.020216
2026_07_06_15_24_35.215,2.440000,0.99692339,0.06929931,0.01426395,-0.03373320,0.99731719,0.06923579,0.02376475,-0.06528186,0.98811936,-0.13913454,-0.03311550,0.13720988,0.98998827,7.891363,-1.361848,3.971511,-0.040121,0.191075,9.807635,-0.052740,0.187075,-0.019979
2026_07_06_15_24_35.235,2.460000,0.99692059,0.06933837,0.01427317,-0.03373239,0.99731678,0.06923639,0.02378054,-0.06527767,0.98810863,-0.13921264,-0.03313634,0.13728675,0.98997694,7.895817,-1.362754,3.971547,-0.040635,0.190696,9.807543,-0.053224,0.186651,-0.020047
2026_07_06_15_24_35.255,2.480000,0.99691778,0.06937686,0.01428278,-0.03373161,0.99731636,0.06923707,0.02379712,-0.06527349,0.98809808,-0.13928963,-0.03315789,0.13736250,0.98996568,7.900207,-1.363703,3.971587,-0.040943,0.190211,9.806956,-0.053480,0.186068,-0.020582
2026_07_06_15_24_35.274,2.500000,0.99691498,0.06941523,0.01429212,-0.03373089,0.99731594,0.06923784,0.02381318,-0.06526948,0.98808753,-0.13936634,-0.03317893,0.13743801,0.98995453,7.904584,-1.364624,3.971632,-0.040969,0.189329,9.806859,-0.053444,0.185179,-0.020572
2026_07_06_15_24_35.294,2.520000,0.99691218,0.06945401,0.01430168,-0.03372966,0.99731553,0.06923763,0.02382972,-0.06526440,0.98807693,-0.13944386,-0.03320036,0.13751431,0.98994321,7.909006,-1.365572,3.971623,-0.040988,0.188528,9.807263,-0.053424,0.184441,-0.020076
2026_07_06_15_24_35.314,2.540000,0.99690944,0.06949270,0.01431140,-0.03372796,0.99731523,0.06923651,0.02384665,-0.06525836,0.98806638,-0.13952124,-0.03322203,0.13759047,0.98993188,7.913419,-1.366543,3.971560,-0.040622,0.187994,9.807521,-0.053031,0.183972,-0.019753
2026_07_06_15_24_35.333,2.560000,0.99690676,0.06953066,0.01432075,-0.03372582,0.99731499,0.06923446,0.02386294,-0.06525153,0.98805612,-0.13959712,-0.03324286,0.13766521,0.98992079,7.917752,-1.367476,3.971443,-0.040295,0.187114,9.807866,-0.052658,0.183172,-0.019296
2026_07_06_15_24_35.353,2.580000,0.99690402,0.06956789,0.01432978,-0.03372328,0.99731481,0.06923154,0.02387871,-0.06524397,0.98804611,-0.13967150,-0.03326294,0.13773853,0.98990995,7.922000,-1.368380,3.971277,-0.040172,0.186113,9.808235,-0.052481,0.182241,-0.018802
2026_07_06_15_24_35.373,2.600000,0.99690151,0.06960455,0.01433850,-0.03372038,0.99731469,0.06922784,0.02389396,-0.06523575,0.98803627,-0.13974474,-0.03328233,0.13781075,0.98989922,7.926187,-1.369254,3.971066,-0.039949,0.185499,9.808330,-0.052221,0.181662,-0.018632
2026_07_06_15_24_35.393,2.620000,0.99689901,0.06964062,0.01434693,-0.03371713,0.99731463,0.06922340,0.02390872,-0.06522688,0.98802668,-0.13981681,-0.03330105,0.13788186,0.98988873,7.930307,-1.370100,3.970812,-0.039742,0.184831,9.808410,-0.051971,0.181026,-0.018469
2026_07_06_15_24_35.413,2.640000,0.99689651,0.06967609,0.01435515,-0.03371407,0.99731457,0.06921930,0.02392307,-0.06521846,0.98801720,-0.13988763,-0.03331932,0.13795176,0.98987836,7.934359,-1.370922,3.970578,-0.039672,0.183915,9.808664,-0.051849,0.180160,-0.018101
2026_07_06_15_24_35.432,2.660000,0.99689400,0.06971147,0.01436321,-0.03371175,0.99731445,0.06921663,0.02393700,-0.06521151,0.98800766,-0.13995831,-0.03333738,0.13802148,0.98986804,7.938399,-1.371721,3.970426,-0.039732,0.182886,9.808799,-0.051845,0.179157,-0.017839
2026_07_06_15_24_35.456,2.680000,0.99689144,0.06974686,0.01437167,-0.03371007,0.99731416,0.06921532,0.02395165,-0.06520581,0.98799801,-0.14002903,-0.03335634,0.13809116,0.98985767,7.942438,-1.372561,3.970352,-0.039872,0.182230,9.808826,-0.051941,0.178502,-0.017736
2026_07_06_15_24_35.472,2.700000,0.99688888,0.06978234,0.01438053,-0.03370900,0.99731380,0.06921528,0.02396699,-0.06520125,0.98798823,-0.14009997,-0.03337617,0.13816097,0.98984724,7.946484,-1.373440,3.970351,-0.040053,0.181950,9.808758,-0.052102,0.178203,-0.017782
2026_07_06_15_24_35.492,2.720000,0.99688625,0.06981784,0.01438921,-0.03370855,0.99731338,0.06921642,0.02398189,-0.06519792,0.98797840,-0.14017098,-0.03339572,0.13823082,0.98983681,7.950533,-1.374294,3.970418,-0.040132,0.181538,9.808768,-0.052153,0.177790,-0.017730
2026_07_06_15_24_35.511,2.740000,0.99688363,0.06985339,0.01439764,-0.03370865,0.99731284,0.06921866,0.02399621,-0.06519576,0.98796844,-0.14024204,-0.03341486,0.13830075,0.98982644,7.954586,-1.375115,3.970548,-0.039794,0.181093,9.808465,-0.051776,0.177330,-0.017973
2026_07_06_15_24_35.532,2.760000,0.99688095,0.06988943,0.01440584,-0.03370930,0.99731231,0.06922195,0.02400997,-0.06519469,0.98795831,-0.14031410,-0.03343367,0.13837165,0.98981589,7.958695,-1.375904,3.970739,-0.039622,0.180238,9.807980,-0.051533,0.176429,-0.018343
2026_07_06_15_24_35.551,2.780000,0.99687827,0.06992532,0.01441390,-0.03371046,0.99731171,0.06922624,0.02402337,-0.06519465,0.98794812,-0.14038585,-0.03345223,0.13844226,0.98980540,7.962788,-1.376672,3.970986,-0.039672,0.179126,9.807825,-0.051505,0.175304,-0.018355
2026_07_06_15_24_35.571,2.800000,0.99687564,0.06996053,0.01442175,-0.03371155,0.99731112,0.06923035,0.02403643,-0.06519453,0.98793811,-0.14045626,-0.03347034,0.13851154,0.98979509,7.966804,-1.377420,3.971224,-0.039573,0.178205,9.808029,-0.051353,0.174428,-0.018035
2026_07_06_15_24_35.590,2.820000,0.99687308,0.06999569,0.01442938,-0.03371258,0.99731052,0.06923432,0.02404905,-0.06519435,0.98792815,-0.14052655,-0.03348800,0.13858075,0.98978478,7.970815,-1.378144,3.971453,-0.039404,0.177472,9.808244,-0.051144,0.173743,-0.017728
2026_07_06_15_24_35.611,2.840000,0.99687040,0.07003138,0.01443678,-0.03371410,0.99730986,0.06923924,0.02406112,-0.06519512,0.98791790,-0.14059786,-0.03350529,0.13865097,0.98977435,7.974885,-1.378835,3.971737,-0.038989,0.177052,9.808184,-0.050701,0.173348,-0.017731
2026_07_06_15_24_35.630,2.860000,0.99686772,0.07006706,0.01444449,-0.03371549,0.99730927,0.06924394,0.02407381,-0.06519561,0.98790777,-0.14066918,-0.03352319,0.13872118,0.98976392,7.978955,-1.379563,3.972008,-0.038655,0.176585,9.807945,-0.050330,0.172875,-0.017907
2026_07_06_15_24_35.650,2.880000,0.99686509,0.07010216,0.01445314,-0.03371673,0.99730855,0.06924847,0.02408843,-0.06519568,0.98789775,-0.14073941,-0.03354289,0.13879016,0.98975360,7.982953,-1.380401,3.972270,-0.038816,0.175796,9.807660,-0.050430,0.172043,-0.018096
2026_07_06_15_24_35.670,2.900000,0.99686247,0.07013722,0.01446212,-0.03371841,0.99730784,0.06925390,0.02410366,-0.06519657,0.98788768,-0.14080960,-0.03356332,0.13885903,0.98974323,7.986946,-1.381273,3.972583,-0.038822,0.175148,9.807437,-0.050386,0.171371,-0.018237
2026_07_06_15_24_35.690,2.920000,0.99685979,0.07017224,0.01447123,-0.03372047,0.99730700,0.06926012,0.02411910,-0.06519821,0.98787755,-0.14087971,-0.03358406,0.13892780,0.98973286,7.990933,-1.382158,3.972942,-0.037959,0.174575,9.807551,-0.049493,0.170878,-0.018035
2026_07_06_15_24_35.711,2.940000,0.99685717,0.07020666,0.01448052,-0.03372290,0.99730617,0.06926708,0.02413487,-0.06520057,0.98786759,-0.14094868,-0.03360516,0.13899538,0.98972267,7.994851,-1.383062,3.973344,-0.037271,0.173857,9.807490,-0.048758,0.170208,-0.017991
2026_07_06_15_24_35.730,2.960000,0.99685454,0.07024055,0.01448952,-0.03372570,0.99730527,0.06927475,0.02415005,-0.06520374,0.98785770,-0.14101656,-0.03362570,0.13906188,0.98971266,7.998706,-1.383933,3.973786,-0.037011,0.173250,9.807156,-0.048449,0.169578,-0.018244
2026_07_06_15_24_35.749,2.980000,0.99685198,0.07027387,0.01449831,-0.03372888,0.99730432,0.06928311,0.02416482,-0.06520770,0.98784786,-0.14108332,-0.03364585,0.13912727,0.98970276,8.002498,-1.384779,3.974267,-0.037140,0.172587,9.807265,-0.048538,0.168927,-0.018057
2026_07_06_15_24_35.769,3.000000,0.99684936,0.07030722,0.01450694,-0.03373241,0.99730337,0.06929214,0.02417921,-0.06521237,0.98783803,-0.14115012,-0.03366574,0.13919270,0.98969287,8.006292,-1.385604,3.974788,-0.037546,0.172279,9.807786,-0.048941,0.168666,-0.017518
2026_07_06_15_24_35.789,3.020000,0.99684680,0.07034010,0.01451540,-0.03373626,0.99730235,0.06930178,0.02419323,-0.06521773,0.98782825,-0.14121601,-0.03368527,0.13925722,0.98968315,8.010033,-1.386407,3.975343,-0.037652,0.172062,9.808044,-0.049043,0.168479,-0.017248
2026_07_06_15_24_35.809,3.040000,0.99684435,0.07037089,0.01452362,-0.03374037,0.99730128,0.06931188,0.02420690,-0.06522372,0.98781908,-0.14127772,-0.03370425,0.13931759,0.98967403,8.013533,-1.387191,3.975924,-0.037140,0.171325,9.807714,-0.048475,0.167739,-0.017470
2026_07_06_15_24_35.828,3.060000,0.99684203,0.07040024,0.01453155,-0.03374422,0.99730033,0.06932136,0.02422011,-0.06522927,0.98781025,-0.14133653,-0.03372252,0.13937512,0.98966527,8.016869,-1.387948,3.976471,-0.036568,0.170581,9.807454,-0.047847,0.167006,-0.017618
2026_07_06_15_24_35.848,3.080000,0.99683970,0.07042979,0.01453917,-0.03374731,0.99729949,0.06932930,0.02423281,-0.06523334,0.98780155,-0.14139575,-0.03374007,0.13943312,0.98965651,8.020231,-1.388676,3.976928,-0.036329,0.169752,9.807356,-0.047553,0.166188,-0.017603
2026_07_06_15_24_35.868,3.100000,0.99683738,0.07046007,0.01454712,-0.03375020,0.99729860,0.06933691,0.02424615,-0.06523694,0.98779261,-0.14145641,-0.03375831,0.13949253,0.98964751,8.023676,-1.389440,3.977366,-0.036501,0.168951,9.807490,-0.047677,0.165403,-0.017371
2026_07_06_15_24_35.888,3.120000,0.99683499,0.07049049,0.01455548,-0.03375290,0.99729776,0.06934419,0.02426031,-0.06524010,0.98778367,-0.14151736,-0.03377734,0.13955219,0.98963845,8.027136,-1.390252,3.977786,-0.037027,0.168226,9.807756,-0.048164,0.164686,-0.017029
2026_07_06_15_24_35.907,3.140000,0.99683267,0.07052105,0.01456365,-0.03375545,0.99729693,0.06935116,0.02427410,-0.06524298,0.98777473,-0.14157858,-0.03379598,0.13961217,0.98962939,8.030614,-1.391042,3.978188,-0.037268,0.167489,9.807366,-0.048344,0.163885,-0.017328
2026_07_06_15_24_35.927,3.160000,0.99683028,0.07055168,0.01457159,-0.03375786,0.99729615,0.06935781,0.02428746,-0.06524561,0.98776573,-0.14163990,-0.03381415,0.13967229,0.98962027,8.034100,-1.391808,3.978571,-0.037298,0.166501,9.807017,-0.048298,0.162857,-0.017544
2026_07_06_15_24_35.948,3.180000,0.99682796,0.07058192,0.01457988,-0.03376009,0.99729538,0.06936416,0.02430157,-0.06524785,0.98775691,-0.14170049,-0.03383298,0.13973163,0.98961127,8.037540,-1.392617,3.978938,-0.037411,0.166016,9.807244,-0.048387,0.162401,-0.017265
2026_07_06_15_24_35.968,3.200000,0.99682564,0.07061179,0.01458854,-0.03376268,0.99729449,0.06937126,0.02431638,-0.06525076,0.98774809,-0.14176038,-0.03385255,0.13979018,0.98960233,8.040936,-1.393466,3.979347,-0.037511,0.165676,9.807721,-0.048481,0.162124,-0.016759
2026_07_06_15_24_35.989,3.220000,0.99682337,0.07064121,0.01459698,-0.03376513,0.99729371,0.06937803,0.02433080,-0.06525344,0.98773944,-0.14181936,-0.03387164,0.13984787,0.98959351,8.044282,-1.394292,3.979737,-0.037662,0.164898,9.808047,-0.048593,0.161389,-0.016339
2026_07_06_15_24_36.007,3.240000,0.99682099,0.07067031,0.01460513,-0.03376742,0.99729288,0.06938444,0.02434470,-0.06525584,0.98773092,-0.14187765,-0.03389011,0.13990495,0.98958480,8.047592,-1.395089,3.980107,-0.037389,0.164594,9.808137,-0.048304,0.161119,-0.016211
2026_07_06_15_24_36.028,3.260000,0.99681878,0.07069916,0.01461292,-0.03376957,0.99729216,0.06939051,0.02435790,-0.06525803,0.98772252,-0.14193544,-0.03390782,0.13996154,0.98957616,8.050874,-1.395846,3.980457,-0.036573,0.164288,9.807878,-0.047463,0.160835,-0.016413
2026_07_06_15_24_36.047,3.280000,0.99681664,0.07072767,0.01462039,-0.03377106,0.99729151,0.06939524,0.02437059,-0.06525897,0.98771423,-0.14199252,-0.03392478,0.14001755,0.98956770,8.054121,-1.396573,3.980730,-0.036158,0.163593,9.807712,-0.046997,0.160153,-0.016479
2026_07_06_15_24_36.066,3.300000,0.99681449,0.07075579,0.01462813,-0.03377189,0.99729097,0.06939867,0.02438394,-0.06525858,0.98770612,-0.14204884,-0.03394217,0.14007276,0.98955929,8.057323,-1.397338,3.980928,-0.036027,0.162665,9.807947,-0.046815,0.159278,-0.016121
2026_07_06_15_24_36.086,3.320000,0.99681240,0.07078355,0.01463620,-0.03377264,0.99729037,0.06940199,0.02439799,-0.06525797,0.98769820,-0.14210445,-0.03396018,0.14012724,0.98955095,8.060482,-1.398144,3.981120,-0.036078,0.161711,9.808016,-0.046806,0.158340,-0.015928
2026_07_06_15_24_36.106,3.340000,0.99681032,0.07081098,0.01464402,-0.03377336,0.99728984,0.06940517,0.02441157,-0.06525734,0.98769033,-0.14215939,-0.03397767,0.14018108,0.98954272,8.063604,-1.398922,3.981304,-0.035992,0.161207,9.808470,-0.046702,0.157912,-0.015415
2026_07_06_15_24_36.126,3.360000,0.99680823,0.07083807,0.01465159,-0.03377403,0.99728930,0.06940824,0.02442467,-0.06525667,0.98768258,-0.14221364,-0.03399462,0.14023426,0.98953462,8.066689,-1.399673,3.981482,-0.035824,0.160529,9.809051,-0.046510,0.157334,-0.014750
2026_07_06_15_24_36.146,3.380000,0.99680620,0.07086491,0.01465951,-0.03377515,0.99728870,0.06941226,0.02443843,-0.06525688,0.98767483,-0.14226742,-0.03401232,0.14028691,0.98952651,8.069743,-1.400461,3.981714,-0.035744,0.160018,9.809196,-0.046402,0.156855,-0.014539
2026_07_06_15_24_36.166,3.400000,0.99680412,0.07089205,0.01466768,-0.03377618,0.99728805,0.06941612,0.02445268,-0.06525683,0.98766696,-0.14232181,-0.03403053,0.14034013,0.98951834,8.072829,-1.401278,3.981937,-0.035573,0.159736,9.809547,-0.046226,0.156636,-0.014156
2026_07_06_15_24_36.185,3.420000,0.99680197,0.07092001,0.01467553,-0.03377664,0.99728751,0.06941882,0.02446631,-0.06525566,0.98765898,-0.14237778,-0.03404806,0.14039503,0.98950994,8.076014,-1.402059,3.982094,-0.035540,0.159358,9.809752,-0.046175,0.156293,-0.013909
2026_07_06_15_24_36.206,3.440000,0.99679983,0.07094828,0.01468312,-0.03377655,0.99728709,0.06942040,0.02447950,-0.06525343,0.98765099,-0.14243436,-0.03406505,0.14045057,0.98950148,8.079234,-1.402815,3.982186,-0.035628,0.159275,9.809299,-0.046241,0.156141,-0.014358
2026_07_06_15_24_36.225,3.460000,0.99679774,0.07097675,0.01469050,-0.03377595,0.99728674,0.06942094,0.02449230,-0.06525021,0.98764294,-0.14249130,-0.03408153,0.14050655,0.98949295,8.082481,-1.403549,3.982219,-0.035771,0.158652,9.808862,-0.046328,0.155453,-0.014714
2026_07_06_15_24_36.245,3.480000,0.99679554,0.07100634,0.01469761,-0.03377542,0.99728638,0.06942162,0.02450448,-0.06524712,0.98763466,-0.14255042,-0.03409756,0.14056475,0.98948419,8.085855,-1.404248,3.982259,-0.035680,0.157577,9.808837,-0.046166,0.154394,-0.014593
2026_07_06_15_24_36.265,3.500000,0.99679327,0.07103698,0.01470500,-0.03377543,0.99728596,0.06942344,0.02451708,-0.06524505,0.98762596,-0.14261171,-0.03411430,0.14062503,0.98947501,8.089352,-1.404970,3.982365,-0.035412,0.156673,9.809075,-0.045848,0.153553,-0.014232
2026_07_06_15_24_36.284,3.520000,0.99679089,0.07106756,0.01471271,-0.03377542,0.99728549,0.06942526,0.02453032,-0.06524287,0.98761725,-0.14267285,-0.03413166,0.14068513,0.98946589,8.092836,-1.405728,3.982470,-0.035444,0.155809,9.809311,-0.045831,0.152728,-0.013887
2026_07_06_15_24_36.304,3.540000,0.99678868,0.07109807,0.01472021,-0.03377491,0.99728513,0.06942605,0.02454321,-0.06523973,0.98760867,-0.14273386,-0.03414853,0.14074515,0.98945677,8.096316,-1.406467,3.982517,-0.035729,0.154842,9.809218,-0.046049,0.151740,-0.013857
2026_07_06_15_24_36.324,3.560000,0.99678642,0.07112920,0.01472798,-0.03377388,0.99728483,0.06942587,0.02455669,-0.06523551,0.98759991,-0.14279608,-0.03416592,0.14080639,0.98944747,8.099868,-1.407239,3.982507,-0.035799,0.154571,9.808897,-0.046089,0.151422,-0.014150
2026_07_06_15_24_36.344,3.580000,0.99678409,0.07116041,0.01473604,-0.03377289,0.99728447,0.06942579,0.02457071,-0.06523131,0.98759115,-0.14285848,-0.03418388,0.14086777,0.98943812,8.103428,-1.408043,3.982505,-0.035652,0.154564,9.808600,-0.045932,0.151383,-0.014448
2026_07_06_15_24_36.363,3.600000,0.99678177,0.07119110,0.01474437,-0.03377244,0.99728405,0.06942684,0.02458524,-0.06522817,0.98758250,-0.14291988,-0.03420243,0.14092807,0.98942888,8.106925,-1.408876,3.982566,-0.035317,0.154214,9.808122,-0.045558,0.150992,-0.014874
2026_07_06_15_24_36.384,3.620000,0.99677944,0.07122181,0.01475290,-0.03377200,0.99728364,0.06942793,0.02460017,-0.06522501,0.98757380,-0.14298134,-0.03422138,0.14098839,0.98941964,8.110423,-1.409732,3.982630,-0.034936,0.153506,9.807289,-0.045103,0.150200,-0.015596
2026_07_06_15_24_36.404,3.640000,0.99677712,0.07125302,0.01476164,-0.03377157,0.99728316,0.06942908,0.02461549,-0.06522182,0.98756498,-0.14304382,-0.03424079,0.14104971,0.98941022,8.113980,-1.410610,3.982698,-0.034850,0.152820,9.806883,-0.044959,0.149471,-0.015908
