UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_17_30.813,15.260000,0.74686939,0.08135308,-0.65992814,-0.00792071,0.12886423,-0.09554290,-0.98704904,-0.11920585,0.98663789,-0.11106604,0.98447150,0.13197446,0.11575305,48.750019,80.774742,-36.556778,-0.241555,-0.478426,9.652013,-0.119787,-0.468485,0.274433
2026_07_06_19_17_30.845,15.280000,0.74760926,0.08155642,-0.65906036,-0.00826934,0.13114208,-0.09513674,-0.98678809,-0.11986566,0.98656034,-0.11104468,0.98409039,0.13284466,0.11797595,48.396103,80.681999,-35.961575,-0.241433,-0.478226,9.657208,-0.114858,-0.467798,0.274502
2026_07_06_19_17_30.853,15.300000,0.74829686,0.08175206,-0.65825105,-0.00860407,0.13326305,-0.09474996,-0.98654115,-0.12050356,0.98648512,-0.11102234,0.98372757,0.13367690,0.12004429,48.079124,80.595062,-35.415413,-0.242050,-0.476927,9.658482,-0.114001,-0.466465,0.274754
2026_07_06_19_17_30.884,15.320000,0.74892122,0.08194152,-0.65751266,-0.00892493,0.13519490,-0.09438704,-0.98631299,-0.12112331,0.98641187,-0.11099899,0.98338771,0.13447200,0.12192541,47.805004,80.515442,-34.923599,-0.244195,-0.475427,9.660411,-0.112698,-0.464689,0.276605
2026_07_06_19_17_30.893,15.340000,0.74949270,0.08212282,-0.65683442,-0.00923354,0.13696653,-0.09404125,-0.98610181,-0.12172312,0.98634118,-0.11097110,0.98306865,0.13523072,0.12364876,47.565140,80.442329,-34.476040,-0.249713,-0.474495,9.665928,-0.108251,-0.462662,0.282319
2026_07_06_19_17_30.924,15.360000,0.75003368,0.08229018,-0.65619129,-0.00953460,0.13864422,-0.09369364,-0.98590034,-0.12229875,0.98627484,-0.11092776,0.98276192,0.13595386,0.12528265,47.342655,80.373093,-34.052734,-0.254565,-0.473597,9.671515,-0.103645,-0.460714,0.287414
2026_07_06_19_17_30.933,15.380000,0.75054783,0.08244031,-0.65557986,-0.00983135,0.14023679,-0.09333461,-0.98570907,-0.12285022,0.98621386,-0.11086032,0.98246706,0.13664126,0.12683725,47.134457,80.307823,-33.648232,-0.253235,-0.473034,9.672203,-0.102958,-0.460339,0.285848
2026_07_06_19_17_30.963,15.400000,0.75101769,0.08257429,-0.65502030,-0.01012102,0.14169198,-0.09297354,-0.98553514,-0.12337779,0.98615813,-0.11077055,0.98219216,0.13728844,0.12825984,46.950756,80.248840,-33.273994,-0.249110,-0.473553,9.672025,-0.102569,-0.461407,0.281548
2026_07_06_19_17_30.972,15.420000,0.75145304,0.08269822,-0.65450090,-0.01039454,0.14304107,-0.09263010,-0.98537260,-0.12387413,0.98610592,-0.11068119,0.98193413,0.13789412,0.12957913,46.784039,80.194031,-32.928589,-0.247055,-0.474160,9.675524,-0.098831,-0.461852,0.279793
2026_07_06_19_17_31.005,15.440000,0.75187546,0.08281507,-0.65399659,-0.01064552,0.14435023,-0.09231332,-0.98521119,-0.12432976,0.98605669,-0.11060896,0.98168474,0.13845751,0.13086021,46.619286,80.139908,-32.601696,-0.249495,-0.474035,9.677521,-0.097313,-0.461351,0.282210
2026_07_06_19_17_31.011,15.460000,0.75228357,0.08292137,-0.65350991,-0.01087909,0.14561290,-0.09201156,-0.98505378,-0.12474820,0.98601139,-0.11054158,0.98144531,0.13897996,0.13209766,46.457771,80.087402,-32.290825,-0.253922,-0.471754,9.674710,-0.101090,-0.459204,0.285725
2026_07_06_19_17_31.044,15.480000,0.75268340,0.08301423,-0.65303373,-0.01110540,0.14684725,-0.09170448,-0.98489910,-0.12513988,0.98597062,-0.11046246,0.98121148,0.13947126,0.13331115,46.297073,80.036079,-31.986677,-0.257832,-0.469900,9.674085,-0.102609,-0.457224,0.289059
2026_07_06_19_17_31.051,15.500000,0.75310248,0.08309165,-0.65253669,-0.01132941,0.14813501,-0.09137629,-0.98473674,-0.12550510,0.98593485,-0.11036734,0.98097128,0.13993876,0.13458329,46.120998,79.982491,-31.670473,-0.260389,-0.469938,9.678557,-0.098727,-0.456530,0.291936
2026_07_06_19_17_31.084,15.520000,0.75357431,0.08315714,-0.65197939,-0.01155232,0.14957887,-0.09102242,-0.98455113,-0.12584454,0.98590285,-0.11026642,0.98070854,0.14039391,0.13601553,45.910881,79.921562,-31.323847,-0.262580,-0.469516,9.682245,-0.095673,-0.455529,0.294279
2026_07_06_19_17_31.091,15.540000,0.75412917,0.08321290,-0.65132636,-0.01177827,0.15127051,-0.09063283,-0.98432863,-0.12616220,0.98587376,-0.11016356,0.98040819,0.14084956,0.13769919,45.651348,79.849007,-30.929962,-0.263267,-0.468417,9.686615,-0.091891,-0.453910,0.295131
2026_07_06_19_17_31.127,15.560000,0.75480390,0.08325719,-0.65053457,-0.01200965,0.15332109,-0.09019350,-0.98405182,-0.12645324,0.98584801,-0.11006032,0.98005223,0.14131109,0.13974607,45.322376,79.759460,-30.469070,-0.260815,-0.467012,9.693191,-0.085614,-0.451972,0.293128
2026_07_06_19_17_31.132,15.580000,0.75564468,0.08329387,-0.64954853,-0.01224498,0.15587354,-0.08970112,-0.98369563,-0.12671253,0.98582441,-0.10997371,0.97961593,0.14178856,0.14229769,44.900623,79.645348,-29.921495,-0.256021,-0.465031,9.699740,-0.079198,-0.449689,0.288721
2026_07_06_19_17_31.164,15.600000,0.75668287,0.08333053,-0.64832956,-0.01248100,0.15902603,-0.08916299,-0.98323983,-0.12693961,0.98580050,-0.10992597,0.97907966,0.14229317,0.14544964,44.374771,79.501114,-29.280712,-0.252112,-0.462553,9.702079,-0.077249,-0.447439,0.284491
2026_07_06_19_17_31.169,15.620000,0.75791812,0.08336669,-0.64687586,-0.01272072,0.16277957,-0.08857328,-0.98267883,-0.12713833,0.98577636,-0.10991281,0.97843689,0.14282770,0.14920324,43.752556,79.326233,-28.554050,-0.251965,-0.460537,9.696872,-0.083368,-0.446399,0.282832
2026_07_06_19_17_31.202,15.640000,0.75933170,0.08339241,-0.64520764,-0.01297462,0.16707748,-0.08790676,-0.98201716,-0.12731493,0.98575473,-0.10990235,0.97768927,0.14338765,0.15350562,43.051311,79.123550,-27.752861,-0.253337,-0.459244,9.690245,-0.091168,-0.446170,0.282404
2026_07_06_19_17_31.210,15.660000,0.76090461,0.08340706,-0.64334440,-0.01325224,0.17186469,-0.08715156,-0.98125809,-0.12748630,0.98573530,-0.10987812,0.97683674,0.14398113,0.15830249,42.290630,78.895523,-26.891273,-0.253891,-0.458568,9.685139,-0.097377,-0.446438,0.281335
2026_07_06_19_17_31.241,15.680000,0.76263565,0.08341143,-0.64128435,-0.01355438,0.17714131,-0.08630677,-0.98039377,-0.12765500,0.98571765,-0.10984063,0.97587144,0.14460948,0.16359383,41.478268,78.641380,-25.978178,-0.252473,-0.457959,9.682980,-0.100458,-0.446550,0.278682
2026_07_06_19_17_31.249,15.700000,0.76451176,0.08340559,-0.63904047,-0.01387709,0.18286937,-0.08538071,-0.97942281,-0.12781750,0.98570186,-0.10979307,0.97479308,0.14526516,0.16934156,40.626759,78.362411,-25.029455,-0.249113,-0.457493,9.685513,-0.098681,-0.446313,0.274829
2026_07_06_19_17_31.280,15.720000,0.76647294,0.08338828,-0.63668180,-0.01420918,0.18886876,-0.08440170,-0.97836846,-0.12796551,0.98568898,-0.10973628,0.97362894,0.14592318,0.17536539,39.767086,78.066765,-24.080694,-0.242948,-0.457496,9.691980,-0.092512,-0.446206,0.268954
2026_07_06_19_17_31.288,15.740000,0.76845384,0.08335020,-0.63428730,-0.01452662,0.19493717,-0.08340988,-0.97726262,-0.12806201,0.98568344,-0.10967348,0.97241938,0.14652967,0.18146473,38.923149,77.764244,-23.166861,-0.236406,-0.457513,9.698732,-0.085967,-0.446084,0.262832
2026_07_06_19_17_31.320,15.760000,0.77041906,0.08329008,-0.63190007,-0.01481541,0.20096558,-0.08243386,-0.97612363,-0.12809016,0.98568654,-0.10961282,0.97118777,0.14706025,0.18753010,38.106186,77.460152,-22.304539,-0.231877,-0.457490,9.697505,-0.087541,-0.446900,0.257267
2026_07_06_19_17_31.328,15.780000,0.77234334,0.08321618,-0.62955028,-0.01508036,0.20687807,-0.08148310,-0.97496778,-0.12807196,0.98569530,-0.10955522,0.96994811,0.14753062,0.19348305,37.328232,77.158806,-21.499582,-0.230013,-0.458022,9.693306,-0.092415,-0.448469,0.253790
2026_07_06_19_17_31.361,15.800000,0.77421600,0.08313671,-0.62725043,-0.01533015,0.21264374,-0.08055738,-0.97380364,-0.12803276,0.98570657,-0.10949986,0.96870565,0.14796321,0.19929034,36.594753,76.862167,-20.750086,-0.230244,-0.457356,9.694493,-0.092612,-0.447882,0.253265
2026_07_06_19_17_31.368,15.820000,0.77605081,0.08304637,-0.62498492,-0.01556673,0.21830302,-0.07964431,-0.97262561,-0.12796661,0.98572195,-0.10943846,0.96745455,0.14835434,0.20499426,35.895901,76.568542,-20.045153,-0.231370,-0.455200,9.703324,-0.085789,-0.444615,0.255035
2026_07_06_19_17_31.400,15.840000,0.77787679,0.08293585,-0.62271988,-0.01578820,0.22394139,-0.07872906,-0.97141749,-0.12785414,0.98574477,-0.10936449,0.96617991,0.14869098,0.21068323,35.215359,76.273811,-19.371115,-0.230269,-0.453459,9.716731,-0.074044,-0.441247,0.255736
2026_07_06_19_17_31.407,15.860000,0.77973616,0.08280633,-0.62040222,-0.01599319,0.22969061,-0.07780552,-0.97014874,-0.12768739,0.98577464,-0.10928976,0.96485144,0.14897859,0.21648842,34.536720,75.970825,-18.714701,-0.225819,-0.453172,9.724304,-0.067041,-0.440432,0.252217
2026_07_06_19_17_31.439,15.880000,0.78165311,0.08265612,-0.61800051,-0.01618113,0.23562706,-0.07686699,-0.96879900,-0.12745912,0.98581225,-0.10921694,0.96344912,0.14921673,0.22248667,33.851345,75.655380,-18.068855,-0.222002,-0.452155,9.725235,-0.066712,-0.439832,0.247823
2026_07_06_19_17_31.447,15.900000,0.78362042,0.08248407,-0.61552268,-0.01635177,0.24172890,-0.07591446,-0.96736979,-0.12716880,0.98585802,-0.10914263,0.96197474,0.14940217,0.22865641,33.162704,75.328606,-17.436073,-0.220970,-0.448209,9.722832,-0.070652,-0.436624,0.245033
2026_07_06_19_17_31.480,15.920000,0.78563148,0.08229371,-0.61297506,-0.01650926,0.24797809,-0.07494760,-0.96586221,-0.12682837,0.98591036,-0.10906554,0.96042782,0.14954460,0.23497868,32.475788,74.991447,-16.817881,-0.221364,-0.444605,9.716968,-0.078254,-0.434168,0.242788
2026_07_06_19_17_31.487,15.940000,0.78770989,0.08208980,-0.61032522,-0.01665901,0.25445122,-0.07395802,-0.96425349,-0.12644789,0.98596746,-0.10899107,0.95878333,0.14966072,0.24152881,31.786318,74.639641,-16.208069,-0.220744,-0.443270,9.713177,-0.083364,-0.433718,0.240195
2026_07_06_19_17_31.521,15.960000,0.78992397,0.08187428,-0.60748190,-0.01680484,0.26136667,-0.07292520,-0.96248078,-0.12602338,0.98602837,-0.10893165,0.95697725,0.14976619,0.24852467,31.076340,74.260864,-15.591044,-0.217069,-0.441766,9.714067,-0.083297,-0.432634,0.235690
2026_07_06_19_17_31.527,15.980000,0.79234737,0.08164188,-0.60434508,-0.01694630,0.26895970,-0.07182501,-0.96046948,-0.12553445,0.98609483,-0.10889462,0.95493543,0.14986028,0.25620323,30.326767,73.841576,-14.952888,-0.209051,-0.438539,9.710017,-0.087101,-0.430910,0.225489
2026_07_06_19_17_31.568,16.000000,0.79499525,0.08139241,-0.60088795,-0.01707442,0.27728426,-0.07066728,-0.95818561,-0.12496361,0.98616749,-0.10889355,0.95262665,0.14993280,0.26461786,29.538120,73.377960,-14.298804,-0.198169,-0.435126,9.695247,-0.100365,-0.430809,0.209545
2026_07_06_19_17_31.568,16.020000,0.79782194,0.08114035,-0.59716094,-0.01718357,0.28620708,-0.06948884,-0.95564473,-0.12432654,0.98624194,-0.10894838,0.95006764,0.14999381,0.27363014,28.732023,72.876495,-13.647909,-0.192416,-0.432775,9.677407,-0.117738,-0.431838,0.197486
2026_07_06_19_17_31.602,16.040001,0.80077827,0.08088845,-0.59322238,-0.01727838,0.29557735,-0.06829737,-0.95287442,-0.12364198,0.98631704,-0.10904759,0.94728398,0.15004727,0.28308851,27.927284,72.345497,-13.011625,-0.193098,-0.429795,9.667432,-0.129517,-0.430618,0.193338
2026_07_06_19_17_31.607,16.059999,0.80385190,0.08062216,-0.58908468,-0.01736485,0.30535537,-0.06706902,-0.94987369,-0.12290410,0.98639709,-0.10915782,0.94427371,0.15007530,0.29295856,27.126919,71.787247,-12.388791,-0.190089,-0.424378,9.662992,-0.135261,-0.426417,0.186747
2026_07_06_19_17_31.640,16.080000,0.80705541,0.08034673,-0.58472353,-0.01744452,0.31558818,-0.06580386,-0.94661176,-0.12211864,0.98648018,-0.10928807,0.94100535,0.15008897,0.30328560,26.331673,71.198578,-11.778955,-0.179534,-0.420569,9.655426,-0.141344,-0.424768,0.172065
2026_07_06_19_17_31.646,16.100000,0.81038654,0.08007757,-0.58013326,-0.01751146,0.32627749,-0.06452921,-0.94306892,-0.12129344,0.98656183,-0.10946961,0.93745977,0.15010555,0.31406599,25.547009,70.578697,-11.188070,-0.166256,-0.419631,9.647319,-0.146480,-0.426182,0.154775
2026_07_06_19_17_31.680,16.120001,0.81382048,0.07981369,-0.57534158,-0.01755050,0.33734810,-0.06327436,-0.93925107,-0.12040617,0.98664349,-0.10971297,0.93364799,0.15010309,0.32522368,24.776945,69.931305,-10.623981,-0.156115,-0.419027,9.643361,-0.148457,-0.427064,0.141661
2026_07_06_19_17_31.686,16.139999,0.81733906,0.07954599,-0.57036972,-0.01754549,0.34874105,-0.06206002,-0.93516225,-0.11942247,0.98672920,-0.11001726,0.92957956,0.15004693,0.33670163,24.021322,69.259476,-10.091153,-0.149280,-0.417018,9.641775,-0.149343,-0.425961,0.132205
2026_07_06_19_17_31.720,16.160000,0.82093984,0.07927076,-0.56521493,-0.01749153,0.36045223,-0.06089105,-0.93078804,-0.11832901,0.98682040,-0.11038010,0.92524183,0.14992599,0.34849644,23.279480,68.563042,-9.589135,-0.144710,-0.413723,9.639373,-0.151826,-0.423541,0.124383
2026_07_06_19_17_31.725,16.180000,0.82462049,0.07897806,-0.55987602,-0.01738697,0.37247306,-0.05976054,-0.92611688,-0.11711115,0.98692030,-0.11078475,0.92062408,0.14972295,0.36060262,22.549986,67.842377,-9.115671,-0.141593,-0.412386,9.638438,-0.153181,-0.422720,0.118558
2026_07_06_19_17_31.758,16.200001,0.82837892,0.07865510,-0.55435127,-0.01722159,0.38479614,-0.05867311,-0.92113495,-0.11573712,0.98703361,-0.11121884,0.91571665,0.14940608,0.37301606,21.829449,67.097511,-8.670232,-0.135424,-0.410325,9.636489,-0.154352,-0.421489,0.109386
2026_07_06_19_17_31.764,16.219999,0.83221477,0.07831033,-0.54863250,-0.01698598,0.39742774,-0.05765523,-0.91582048,-0.11419915,0.98715794,-0.11170392,0.91049981,0.14898016,0.38573974,21.119081,66.327400,-8.254978,-0.128346,-0.405463,9.628424,-0.160926,-0.418418,0.096650
2026_07_06_19_17_31.796,16.240000,0.83613771,0.07795294,-0.54269594,-0.01668494,0.41040546,-0.05670768,-0.91013837,-0.11251131,0.98728991,-0.11224909,0.90493584,0.14846848,0.39880890,20.420784,65.529305,-7.867597,-0.126350,-0.403543,9.616055,-0.172913,-0.418560,0.086934
2026_07_06_19_17_31.804,16.260000,0.84016603,0.07757381,-0.53650409,-0.01633005,0.42379338,-0.05579743,-0.90403861,-0.11067724,0.98743129,-0.11282749,0.89897150,0.14787205,0.41229135,19.732286,64.698875,-7.501081,-0.125482,-0.403395,9.601591,-0.186897,-0.420662,0.077152
2026_07_06_19_17_31.836,16.280001,0.84431803,0.07716943,-0.53001720,-0.01592955,0.43765604,-0.05490305,-0.89746475,-0.10870147,0.98758227,-0.11342522,0.89254761,0.14719695,0.42625326,19.052603,63.831493,-7.150811,-0.120843,-0.398665,9.588003,-0.198770,-0.418285,0.063307
2026_07_06_19_17_31.844,16.299999,0.84859782,0.07675854,-0.52321106,-0.01549407,0.45202023,-0.05402537,-0.89037013,-0.10661830,0.98773611,-0.11406093,0.88561296,0.14648761,0.44071662,18.387388,62.924427,-6.816151,-0.115688,-0.392985,9.576089,-0.208694,-0.414716,0.049148
2026_07_06_19_17_31.878,16.320000,0.85298681,0.07635035,-0.51609921,-0.01502730,0.46683156,-0.05317253,-0.88274628,-0.10444489,0.98788959,-0.11474052,0.87815696,0.14576283,0.45562446,17.741758,61.980007,-6.498515,-0.113029,-0.390597,9.560537,-0.222257,-0.414761,0.035488
2026_07_06_19_17_31.884,16.340000,0.85745138,0.07593877,-0.50872344,-0.01452416,0.48197907,-0.05235613,-0.87461716,-0.10217119,0.98804468,-0.11545005,0.87020534,0.14500518,0.47086757,17.117645,61.004196,-6.200039,-0.110795,-0.389144,9.537013,-0.242495,-0.416826,0.017997
2026_07_06_19_17_31.919,16.360001,0.86196786,0.07552209,-0.50111109,-0.01397797,0.49738461,-0.05159279,-0.86599463,-0.09978703,0.98820204,-0.11618620,0.86177200,0.14420426,0.48636818,16.515882,60.000896,-5.922444,-0.109660,-0.387235,9.512379,-0.263765,-0.418485,0.000067
2026_07_06_19_17_31.924,16.379999,0.86649960,0.07509423,-0.49331567,-0.01338206,0.51292115,-0.05089923,-0.85692549,-0.09728142,0.98836356,-0.11693509,0.85290587,0.14334141,0.50200105,15.937341,58.977455,-5.667555,-0.112911,-0.384155,9.491545,-0.283628,-0.418152,-0.013169
2026_07_06_19_17_31.957,16.400000,0.87097043,0.07464979,-0.48546472,-0.01272849,0.52832401,-0.05030740,-0.84755123,-0.09465196,0.98853081,-0.11767706,0.84375048,0.14239399,0.51750284,15.385692,57.950588,-5.439747,-0.120282,-0.379874,9.468046,-0.307679,-0.416734,-0.025140
2026_07_06_19_17_31.962,16.420000,0.87529504,0.07420927,-0.47771016,-0.01202298,0.54329693,-0.04985373,-0.83805913,-0.09194836,0.98869687,-0.11842301,0.83449024,0.14139703,0.53257197,14.870004,56.939926,-5.243249,-0.133213,-0.373911,9.436506,-0.341325,-0.414441,-0.037666
2026_07_06_19_17_31.996,16.440001,0.87941509,0.07379711,-0.47016567,-0.01128887,0.55763364,-0.04953853,-0.82860774,-0.08924893,0.98885310,-0.11918131,0.82527536,0.14041185,0.54699647,14.397820,55.960106,-5.077035,-0.154222,-0.367120,9.411158,-0.374137,-0.409986,-0.041153
2026_07_06_19_17_32.002,16.459999,0.88331884,0.07340736,-0.46286944,-0.01054653,0.57128131,-0.04932414,-0.81927097,-0.08658795,0.98900026,-0.11992087,0.81617415,0.13944754,0.56072646,13.966654,55.015930,-4.935015,-0.175942,-0.363008,9.404143,-0.392169,-0.405538,-0.034291
2026_07_06_19_17_32.035,16.480000,0.88705629,0.07301149,-0.45574582,-0.00981158,0.58439898,-0.04914252,-0.80997711,-0.08395620,0.98914611,-0.12058742,0.80711168,0.13847376,0.57393014,13.565669,54.097679,-4.807087,-0.190830,-0.361977,9.405129,-0.399836,-0.403350,-0.028411
2026_07_06_19_17_32.041,16.500000,0.89068687,0.07259853,-0.44869116,-0.00908870,0.59718728,-0.04895826,-0.80060631,-0.08133902,0.98929369,-0.12116908,0.79796702,0.13748117,0.58681142,13.186698,53.191956,-4.687053,-0.198278,-0.360644,9.397729,-0.410075,-0.402380,-0.033616
2026_07_06_19_17_32.075,16.520000,0.89423448,0.07218288,-0.44166070,-0.00837657,0.60973132,-0.04877945,-0.79110575,-0.07874191,0.98943895,-0.12169763,0.78868711,0.13649604,0.59945095,12.828583,52.292816,-4.574347,-0.201785,-0.357647,9.385590,-0.421712,-0.400592,-0.045261
2026_07_06_19_17_32.081,16.540001,0.89768791,0.07177226,-0.43467948,-0.00768462,0.62198937,-0.04859906,-0.78151613,-0.07619264,0.98957938,-0.12217748,0.77930993,0.13553888,0.61180496,12.492437,51.403389,-4.468050,-0.208277,-0.357728,9.382173,-0.427907,-0.400510,-0.049151
2026_07_06_19_17_32.115,16.559999,0.90103173,0.07136349,-0.42778489,-0.00701615,0.63390172,-0.04841291,-0.77189696,-0.07370000,0.98971605,-0.12259874,0.76989412,0.13460435,0.62381470,12.177277,50.528263,-4.367688,-0.216597,-0.361143,9.385694,-0.429657,-0.402710,-0.046985
2026_07_06_19_17_32.121,16.580000,0.90429240,0.07093704,-0.42093110,-0.00635193,0.64555335,-0.04823120,-0.76219076,-0.07120723,0.98985517,-0.12294819,0.76038843,0.13364311,0.63556993,11.875627,49.661369,-4.273113,-0.220077,-0.359618,9.400831,-0.419990,-0.398702,-0.041746
2026_07_06_19_17_32.154,16.600000,0.90753353,0.07047445,-0.41398519,-0.00569302,0.65716767,-0.04801755,-0.75221330,-0.06868397,0.99000186,-0.12320221,0.75060850,0.13262951,0.64729923,11.580302,48.786060,-4.179337,-0.221603,-0.354016,9.427637,-0.400815,-0.389222,-0.030722
2026_07_06_19_17_32.160,16.620001,0.91083354,0.06997737,-0.40676752,-0.00506810,0.66902900,-0.04769665,-0.74170429,-0.06616142,0.99015498,-0.12335238,0.74028569,0.13159853,0.65928674,11.289135,47.880325,-4.078152,-0.217523,-0.350053,9.448869,-0.382307,-0.382440,-0.026979
2026_07_06_19_17_32.193,16.639999,0.91421247,0.06945166,-0.39921427,-0.00447559,0.68121588,-0.04726890,-0.73055500,-0.06363547,0.99031287,-0.12341370,0.72931165,0.13056059,0.67160887,11.001884,46.936398,-3.969628,-0.206831,-0.350220,9.456045,-0.369461,-0.381957,-0.036680
2026_07_06_19_17_32.200,16.660000,0.91761041,0.06889767,-0.39144513,-0.00387812,0.69351137,-0.04682210,-0.71892267,-0.06105653,0.99047613,-0.12340630,0.71785384,0.12947859,0.68404764,10.719101,45.968990,-3.862721,-0.196788,-0.353770,9.456844,-0.361211,-0.385618,-0.049603
2026_07_06_19_17_32.234,16.680000,0.92098194,0.06832732,-0.38355327,-0.00324898,0.70575267,-0.04642982,-0.70693529,-0.05839885,0.99064165,-0.12336414,0.70604730,0.12834878,0.69643652,10.442846,44.989418,-3.764209,-0.186522,-0.353991,9.463841,-0.348310,-0.385164,-0.058585
2026_07_06_19_17_32.239,16.700001,0.92434174,0.06774469,-0.37549484,-0.00258668,0.71799386,-0.04609361,-0.69452161,-0.05565751,0.99080795,-0.12329590,0.69382066,0.12718105,0.70882857,10.172768,43.992344,-3.673491,-0.176826,-0.354204,9.475183,-0.332612,-0.384109,-0.063760
2026_07_06_19_17_32.273,16.719999,0.92770189,0.06714597,-0.36722910,-0.00189730,0.73027837,-0.04579565,-0.68161309,-0.05283617,0.99097562,-0.12318939,0.68110347,0.12597637,0.72126842,9.908044,42.972988,-3.588575,-0.169926,-0.356896,9.471920,-0.328693,-0.387224,-0.076846
2026_07_06_19_17_32.278,16.740000,0.93102956,0.06653594,-0.35882539,-0.00117395,0.74248594,-0.04556360,-0.66831028,-0.04993555,0.99114317,-0.12305137,0.66799784,0.12473635,0.73363459,9.650158,41.939873,-3.511884,-0.168284,-0.357780,9.454260,-0.338037,-0.390070,-0.097156
2026_07_06_19_17_32.313,16.760000,0.93428248,0.06593092,-0.35038468,-0.00041337,0.75446081,-0.04542996,-0.65477103,-0.04697477,0.99130589,-0.12290652,0.65466207,0.12348588,0.74576735,9.402554,40.905304,-3.446167,-0.172911,-0.354111,9.441718,-0.348375,-0.387420,-0.110456
2026_07_06_19_17_32.319,16.780001,0.93745112,0.06534730,-0.34192827,0.00036403,0.76616985,-0.04537070,-0.64103454,-0.04400566,0.99145919,-0.12276874,0.64112967,0.12227085,0.75762957,9.168368,39.871941,-3.389208,-0.177949,-0.347959,9.446938,-0.347386,-0.380083,-0.110701
2026_07_06_19_17_32.353,16.799999,0.94055367,0.06477475,-0.33340943,0.00114679,0.77767366,-0.04535027,-0.62703031,-0.04103579,0.99160582,-0.12261297,0.62732750,0.12108356,0.76928473,8.945492,38.834225,-3.337686,-0.174754,-0.344393,9.462264,-0.333641,-0.374471,-0.108012
2026_07_06_19_17_32.358,16.820000,0.94360399,0.06420135,-0.32478613,0.00195440,0.78902030,-0.04539178,-0.61268806,-0.03801506,0.99174875,-0.12243084,0.61318994,0.11989179,0.78078431,8.730397,37.786903,-3.292799,-0.166258,-0.343316,9.467939,-0.321746,-0.372748,-0.115371
2026_07_06_19_17_32.394,16.840000,0.94659477,0.06361640,-0.31607503,0.00281226,0.80017734,-0.04553925,-0.59803212,-0.03489098,0.99189007,-0.12221567,0.59874773,0.11866014,0.79209906,8.520448,36.731796,-3.257512,-0.162924,-0.341441,9.462908,-0.320288,-0.371252,-0.127847
2026_07_06_19_17_32.399,16.860001,0.94951105,0.06300949,-0.30731878,0.00372372,0.81108260,-0.04579941,-0.58313590,-0.03165658,0.99203187,-0.12194514,0.58407444,0.11736767,0.80316997,8.314431,35.674034,-3.232127,-0.169530,-0.336292,9.450706,-0.330872,-0.366843,-0.140674
2026_07_06_19_17_32.435,16.879999,0.95233661,0.06238667,-0.29856491,0.00466726,0.82167441,-0.04614254,-0.56808627,-0.02836334,0.99217224,-0.12161318,0.56925094,0.11603927,0.81393379,8.114351,34.619434,-3.214404,-0.181366,-0.330419,9.431401,-0.349477,-0.362236,-0.156800
2026_07_06_19_17_32.440,16.900000,0.95506179,0.06175992,-0.28984663,0.00562167,0.83191466,-0.04653989,-0.55294847,-0.02506373,0.99230820,-0.12122793,0.55433726,0.11471025,0.82434928,7.922563,33.571999,-3.202202,-0.190032,-0.325132,9.414511,-0.363632,-0.358006,-0.173285
2026_07_06_19_17_32.476,16.920000,0.95768458,0.06113458,-0.28117564,0.00657742,0.84179401,-0.04697730,-0.53775096,-0.02178092,0.99243861,-0.12079410,0.53935933,0.11339647,0.83440566,7.739705,32.533062,-3.194380,-0.198171,-0.319674,9.402161,-0.374435,-0.353061,-0.186779
2026_07_06_19_17_32.481,16.940001,0.96020824,0.06051849,-0.27254596,0.00752026,0.85132426,-0.04743018,-0.52249151,-0.01854611,0.99256194,-0.12031995,0.52431196,0.11212148,0.84411240,7.566732,31.501848,-3.189081,-0.205463,-0.315582,9.389315,-0.384391,-0.349536,-0.201342
2026_07_06_19_17_32.516,16.959999,0.96263325,0.05993639,-0.26395750,0.00843948,0.86051041,-0.04788958,-0.50717688,-0.01539306,0.99267280,-0.11984885,0.50920022,0.11093820,0.85346812,7.406622,30.478210,-3.185603,-0.208683,-0.311583,9.374216,-0.391587,-0.346542,-0.220211
2026_07_06_19_17_32.521,16.980000,0.96494710,0.05940763,-0.25546163,0.00934145,0.86930418,-0.04838075,-0.49190402,-0.01232473,0.99276692,-0.11942320,0.49412382,0.10987768,0.86242020,7.261255,29.467976,-3.185720,-0.212987,-0.305545,9.364764,-0.396445,-0.340853,-0.234098
2026_07_06_19_17_32.557,17.000000,0.96713448,0.05892548,-0.24713144,0.01023534,0.87764257,-0.04892259,-0.47681242,-0.00932677,0.99284607,-0.11903668,0.47922492,0.10891878,0.87090766,7.129125,28.479519,-3.190782,-0.217320,-0.300995,9.365964,-0.395923,-0.335485,-0.238555
2026_07_06_19_17_32.557,17.020000,0.96919757,0.05847740,-0.23898248,0.01112955,0.88552701,-0.04952361,-0.46194082,-0.00637668,0.99291307,-0.11867184,0.46454412,0.10803277,0.87893552,7.007777,27.514442,-3.201201,-0.216207,-0.298612,9.374836,-0.387060,-0.331720,-0.238379
2026_07_06_19_17_32.593,17.040001,0.97115368,0.05805950,-0.23096576,0.01202911,0.89302021,-0.05018374,-0.44720969,-0.00345528,0.99296880,-0.11832602,0.45000330,0.10721276,0.88656783,6.895812,26.566757,-3.216620,-0.211849,-0.296737,9.388354,-0.373402,-0.328153,-0.235100
