UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_12_40.526,1.820000,0.70495719,0.14753915,-0.68544120,0.10694881,0.03746468,-0.35304749,-0.93485510,-0.05147016,0.93358827,-0.35463181,0.99797165,0.06140333,0.01680517,74.699326,69.209846,-83.948746,0.051733,-0.492671,9.697005,-0.075492,-0.484541,0.124623
2026_07_06_17_12_40.550,1.840000,0.70494956,0.14762042,-0.68547189,0.10668977,0.03749114,-0.35280111,-0.93494701,-0.05195749,0.93365103,-0.35439557,0.99794543,0.06186424,0.01667297,74.922165,69.224686,-83.940292,0.051153,-0.497189,9.696586,-0.075454,-0.488646,0.126652
2026_07_06_17_12_40.566,1.860000,0.70494038,0.14770031,-0.68550426,0.10643183,0.03751236,-0.35255456,-0.93503922,-0.05244218,0.93371379,-0.35415876,0.99791926,0.06232087,0.01653707,75.144379,69.239586,-83.932671,0.051957,-0.502793,9.696603,-0.074867,-0.494227,0.127777
2026_07_06_17_12_40.585,1.880000,0.70492882,0.14777967,-0.68553907,0.10617327,0.03752685,-0.35230666,-0.93513203,-0.05292828,0.93377680,-0.35392016,0.99789298,0.06277646,0.01639467,75.369118,69.254585,-83.926102,0.052488,-0.508385,9.697084,-0.073821,-0.499671,0.129157
2026_07_06_17_12_40.607,1.900000,0.70491636,0.14785878,-0.68557489,0.10591399,0.03753859,-0.35205755,-0.93522525,-0.05341554,0.93384004,-0.35368007,0.99786651,0.06323220,0.01624972,75.593292,69.269669,-83.919937,0.054985,-0.512592,9.697485,-0.072851,-0.504519,0.128205
2026_07_06_17_12_40.626,1.920000,0.70490479,0.14793754,-0.68560976,0.10565505,0.03755254,-0.35180837,-0.93531853,-0.05390133,0.93390298,-0.35344005,0.99783987,0.06368749,0.01610750,75.812271,69.284767,-83.913414,0.056726,-0.516361,9.697084,-0.072729,-0.508742,0.127788
2026_07_06_17_12_40.646,1.940000,0.70489401,0.14801583,-0.68564385,0.10539649,0.03756815,-0.35155898,-0.93541175,-0.05438557,0.93396580,-0.35319984,0.99781317,0.06414203,0.01596761,76.026459,69.299873,-83.906609,0.056377,-0.521260,9.696921,-0.072389,-0.513272,0.129728
2026_07_06_17_12_40.665,1.960000,0.70488244,0.14809415,-0.68567848,0.10513768,0.03758222,-0.35130936,-0.93550485,-0.05487053,0.93402839,-0.35295922,0.99778599,0.06459665,0.01582628,76.239227,69.314972,-83.900040,0.055748,-0.526627,9.696972,-0.071810,-0.518125,0.132095
2026_07_06_17_12_40.685,1.980000,0.70486921,0.14817385,-0.68571478,0.10487726,0.03759199,-0.35105950,-0.93559837,-0.05536050,0.93409055,-0.35271814,0.99775863,0.06505460,0.01567948,76.454636,69.330139,-83.894142,0.056682,-0.531144,9.696808,-0.071428,-0.522749,0.132695
2026_07_06_17_12_40.704,2.000000,0.70485640,0.14825447,-0.68575042,0.10461579,0.03760380,-0.35080934,-0.93569165,-0.05585292,0.93415231,-0.35247687,0.99773067,0.06551558,0.01553392,76.666969,69.345284,-83.887917,0.058040,-0.535372,9.696755,-0.070927,-0.527244,0.132795
2026_07_06_17_12_40.724,2.020000,0.70486182,0.14819148,-0.68574935,0.10467555,0.03758168,-0.35080802,-0.93569303,-0.05568081,0.93416464,-0.35247141,0.99774110,0.06534664,0.01557422,76.600288,69.345505,-83.891464,0.058469,-0.533237,9.696764,-0.071114,-0.525389,0.131633
2026_07_06_17_12_40.745,2.040000,0.70486981,0.14812689,-0.68574584,0.10473637,0.03756589,-0.35080582,-0.93569452,-0.05550377,0.93417746,-0.35246539,0.99775165,0.06517528,0.01562214,76.526474,69.345749,-83.893974,0.058286,-0.531614,9.696417,-0.071656,-0.523820,0.131220
2026_07_06_17_12_40.764,2.060000,0.70487827,0.14806142,-0.68574172,0.10479891,0.03755099,-0.35080475,-0.93569553,-0.05532284,0.93419003,-0.35246053,0.99776220,0.06500059,0.01567221,76.449852,69.345909,-83.896362,0.056855,-0.530421,9.696117,-0.072171,-0.522212,0.132125
2026_07_06_17_12_40.784,2.080000,0.70488578,0.14799640,-0.68573844,0.10486168,0.03753358,-0.35080463,-0.93569624,-0.05514263,0.93420219,-0.35245648,0.99777281,0.06482574,0.01571965,76.375023,69.346031,-83.899170,0.056873,-0.529066,9.696366,-0.072095,-0.520925,0.131628
2026_07_06_17_12_40.803,2.100000,0.70489186,0.14793268,-0.68573660,0.10492297,0.03751296,-0.35080439,-0.93569726,-0.05496700,0.93421417,-0.35245210,0.99778336,0.06465404,0.01576245,76.304375,69.346191,-83.902496,0.057278,-0.527436,9.696514,-0.072119,-0.519523,0.130670
2026_07_06_17_12_40.824,2.120000,0.70489764,0.14786977,-0.68573505,0.10498264,0.03749222,-0.35080302,-0.93569851,-0.05479492,0.93422633,-0.35244668,0.99779356,0.06448554,0.01580399,76.235092,69.346397,-83.905823,0.057911,-0.524845,9.696730,-0.072113,-0.517299,0.129161
2026_07_06_17_12_40.844,2.140000,0.70490420,0.14780630,-0.68573290,0.10504218,0.03747302,-0.35080063,-0.93570018,-0.05462193,0.93423885,-0.35244033,0.99780381,0.06431681,0.01584733,76.163948,69.346672,-83.908882,0.058411,-0.522810,9.696825,-0.072206,-0.515556,0.127970
2026_07_06_17_12_40.863,2.160000,0.70491117,0.14774263,-0.68573028,0.10510200,0.03745508,-0.35079831,-0.93570179,-0.05444805,0.93425137,-0.35243410,0.99781400,0.06414762,0.01589221,76.091064,69.346931,-83.911743,0.057456,-0.522266,9.696712,-0.072476,-0.514710,0.128661
2026_07_06_17_12_40.883,2.180000,0.70491773,0.14768030,-0.68572789,0.10516119,0.03743678,-0.35079697,-0.93570304,-0.05427703,0.93426329,-0.35242885,0.99782395,0.06398100,0.01593560,76.019638,69.347137,-83.914673,0.058035,-0.521290,9.697205,-0.072107,-0.513958,0.127776
2026_07_06_17_12_40.902,2.200000,0.70492381,0.14761937,-0.68572581,0.10521968,0.03741789,-0.35079655,-0.93570399,-0.05410910,0.93427467,-0.35242450,0.99783385,0.06381710,0.01597726,75.949928,69.347282,-83.917717,0.059079,-0.519125,9.697777,-0.071706,-0.512254,0.126039
2026_07_06_17_12_40.921,2.220000,0.70492977,0.14755942,-0.68572354,0.10527784,0.03739959,-0.35079688,-0.93570441,-0.05394296,0.93428558,-0.35242105,0.99784333,0.06365508,0.01601887,75.880341,69.347351,-83.920685,0.059131,-0.516873,9.697787,-0.071898,-0.510157,0.125190
2026_07_06_17_12_40.943,2.240000,0.70493650,0.14749962,-0.68572056,0.10533660,0.03738302,-0.35079828,-0.93570471,-0.05377582,0.93429613,-0.35241866,0.99785316,0.06349279,0.01606232,75.808823,69.347397,-83.923378,0.058444,-0.514978,9.697577,-0.072328,-0.508147,0.125157
2026_07_06_17_12_40.963,2.260000,0.70494235,0.14743862,-0.68571848,0.10539640,0.03736353,-0.35079956,-0.93570501,-0.05360599,0.93430692,-0.35241598,0.99786299,0.06332693,0.01610404,75.737686,69.347450,-83.926552,0.057216,-0.513483,9.697593,-0.072527,-0.506307,0.125773
2026_07_06_17_12_40.981,2.280000,0.70494765,0.14737646,-0.68571705,0.10545725,0.03734177,-0.35080078,-0.93570542,-0.05343342,0.93431789,-0.35241306,0.99787307,0.06315772,0.01614463,75.666451,69.347519,-83.930084,0.057049,-0.511872,9.697371,-0.072932,-0.504746,0.125352
2026_07_06_17_12_41.001,2.300000,0.70495468,0.14731328,-0.68571389,0.10551914,0.03732431,-0.35080194,-0.93570566,-0.05325711,0.93432903,-0.35241026,0.99788320,0.06298649,0.01619047,75.589966,69.347557,-83.932922,0.056658,-0.510377,9.697082,-0.073408,-0.503219,0.125181
2026_07_06_17_12_41.021,2.320000,0.70496273,0.14724921,-0.68570983,0.10558116,0.03730929,-0.35080200,-0.93570626,-0.05307890,0.93434060,-0.35240647,0.99789321,0.06281433,0.01623940,75.510246,69.347656,-83.935356,0.056901,-0.509166,9.696746,-0.073890,-0.502182,0.124513
2026_07_06_17_12_41.041,2.340000,0.70497096,0.14718482,-0.68570566,0.10564268,0.03729475,-0.35080096,-0.93570715,-0.05290088,0.93435252,-0.35240161,0.99790317,0.06264247,0.01628876,75.429871,69.347794,-83.937683,0.057167,-0.507882,9.696049,-0.074736,-0.501107,0.123794
2026_07_06_17_12_41.061,2.360000,0.70497859,0.14712068,-0.68570209,0.10570470,0.03727835,-0.35080102,-0.93570787,-0.05272281,0.93436402,-0.35239774,0.99791330,0.06246999,0.01633632,75.350502,69.347916,-83.940331,0.056777,-0.506462,9.695578,-0.075389,-0.499661,0.123644
2026_07_06_17_12_41.080,2.380000,0.70498490,0.14705721,-0.68569964,0.10576668,0.03725880,-0.35080197,-0.93570828,-0.05254632,0.93437517,-0.35239458,0.99792325,0.06229787,0.01638037,75.273857,69.347984,-83.943504,0.056357,-0.504803,9.695841,-0.075319,-0.497935,0.123449
2026_07_06_17_12_41.100,2.400000,0.70499086,0.14699420,-0.68569756,0.10582804,0.03723860,-0.35080272,-0.93570882,-0.05237152,0.93438625,-0.35239118,0.99793321,0.06212708,0.01642311,75.198280,69.348068,-83.946785,0.055992,-0.503006,9.696488,-0.074872,-0.496075,0.123164
2026_07_06_17_12_41.121,2.420000,0.70499861,0.14693095,-0.68569368,0.10588968,0.03722310,-0.35080338,-0.93570924,-0.05219509,0.93439734,-0.35238799,0.99794316,0.06195647,0.01647091,75.117996,69.348137,-83.949295,0.056220,-0.501098,9.697178,-0.074368,-0.494318,0.122282
2026_07_06_17_12_41.140,2.440000,0.70500755,0.14686750,-0.68568850,0.10595150,0.03721112,-0.35080391,-0.93570948,-0.05201750,0.93440843,-0.35238484,0.99795282,0.06178594,0.01652247,75.034103,69.348183,-83.951241,0.056673,-0.499424,9.697747,-0.073958,-0.492865,0.121270
2026_07_06_17_12_41.160,2.460000,0.70501637,0.14680487,-0.68568343,0.10601241,0.03719920,-0.35080430,-0.93570983,-0.05184236,0.93441939,-0.35238159,0.99796236,0.06161776,0.01657313,74.951134,69.348236,-83.953178,0.056871,-0.498229,9.697674,-0.074175,-0.491810,0.120656
2026_07_06_17_12_41.180,2.480000,0.70502466,0.14674351,-0.68567896,0.10607113,0.03718656,-0.35080338,-0.93571067,-0.05167235,0.93443054,-0.35237706,0.99797165,0.06145410,0.01662141,74.870911,69.348373,-83.955200,0.055743,-0.496994,9.697571,-0.074471,-0.490256,0.121267
2026_07_06_17_12_41.199,2.500000,0.70503092,0.14668360,-0.68567663,0.10612745,0.03716904,-0.35080129,-0.93571216,-0.05150877,0.93444180,-0.35237116,0.99798077,0.06129472,0.01666296,74.797203,69.348610,-83.957993,0.055251,-0.494960,9.698033,-0.074215,-0.488144,0.121012
2026_07_06_17_12_41.219,2.520000,0.70503563,0.14662386,-0.68567586,0.10618355,0.03714734,-0.35079926,-0.93571377,-0.05134651,0.93445301,-0.35236508,0.99798989,0.06113510,0.01670009,74.726936,69.348877,-83.961464,0.054995,-0.492701,9.698834,-0.073623,-0.485883,0.120462
2026_07_06_17_12_41.239,2.540000,0.70504111,0.14656247,-0.68567437,0.10624146,0.03712684,-0.35079747,-0.93571526,-0.05117907,0.93446440,-0.35235924,0.99799925,0.06097105,0.01674020,74.652695,69.349113,-83.964745,0.055892,-0.490157,9.699477,-0.073163,-0.483771,0.118730
2026_07_06_17_12_41.259,2.560000,0.70504922,0.14649852,-0.68567038,0.10630143,0.03711230,-0.35079488,-0.93571675,-0.05100390,0.93447638,-0.35235280,0.99800873,0.06080185,0.01678866,74.569550,69.349358,-83.967049,0.056092,-0.488167,9.699514,-0.073307,-0.481967,0.117834
2026_07_06_17_12_41.278,2.580000,0.70505816,0.14643170,-0.68566591,0.10636298,0.03709835,-0.35079062,-0.93571889,-0.05082229,0.93448937,-0.35234466,0.99801850,0.06062680,0.01684004,74.482025,69.349709,-83.969231,0.055103,-0.486661,9.699456,-0.073568,-0.480205,0.118219
2026_07_06_17_12_41.299,2.600000,0.70506591,0.14636365,-0.68566281,0.10642516,0.03708041,-0.35078573,-0.93572140,-0.05063872,0.93450272,-0.35233557,0.99802852,0.06044848,0.01688838,74.395927,69.350113,-83.972046,0.055296,-0.484762,9.699173,-0.074032,-0.478503,0.117355
2026_07_06_17_12_41.317,2.620000,0.70507318,0.14629363,-0.68566066,0.10648727,0.03705984,-0.35077822,-0.93572503,-0.05045293,0.93451726,-0.35232368,0.99803871,0.06026715,0.01693529,74.309921,69.350708,-83.975243,0.054862,-0.482913,9.699052,-0.074355,-0.476620,0.117096
2026_07_06_17_12_41.340,2.640000,0.70507962,0.14622128,-0.68565989,0.10654905,0.03703564,-0.35076725,-0.93573016,-0.05026501,0.93453330,-0.35230809,0.99804908,0.06008248,0.01697969,74.224838,69.351540,-83.978958,0.055052,-0.482156,9.699102,-0.074428,-0.475964,0.116641
2026_07_06_17_12_41.358,2.660000,0.70508617,0.14615029,-0.68565893,0.10660915,0.03701264,-0.35075578,-0.93573534,-0.05008122,0.93454915,-0.35229212,0.99805915,0.05990206,0.01702380,74.140633,69.352379,-83.982483,0.055278,-0.482034,9.698791,-0.074828,-0.475936,0.116369
2026_07_06_17_12_41.377,2.680000,0.70509428,0.14608248,-0.68565613,0.10666654,0.03699583,-0.35074461,-0.93574017,-0.04990475,0.93456435,-0.35227698,0.99806863,0.05973069,0.01707113,74.055435,69.353165,-83.985008,0.053974,-0.480538,9.698296,-0.075532,-0.474100,0.117041
2026_07_06_17_12_41.397,2.700000,0.70510286,0.14601675,-0.68565267,0.10672227,0.03698152,-0.35073391,-0.93574482,-0.04973319,0.93457896,-0.35226247,0.99807781,0.05956483,0.01711905,73.970695,69.353920,-83.987137,0.053046,-0.478389,9.697738,-0.076315,-0.471790,0.117130
2026_07_06_17_12_41.424,2.720000,0.70511103,0.14595176,-0.68564939,0.10677765,0.03696686,-0.35072368,-0.93574911,-0.04956327,0.93459320,-0.35224846,0.99808663,0.05940032,0.01716596,73.886795,69.354614,-83.989334,0.054596,-0.476785,9.697820,-0.076336,-0.470818,0.115105
2026_07_06_17_12_41.437,2.740000,0.70512009,0.14588696,-0.68564516,0.10683334,0.03695470,-0.35071403,-0.93575317,-0.04939272,0.93460727,-0.35223520,0.99809557,0.05923612,0.01721543,73.800308,69.355278,-83.991135,0.054719,-0.475401,9.698060,-0.076243,-0.469542,0.114494
2026_07_06_17_12_41.457,2.760000,0.70512897,0.14582255,-0.68564111,0.10688899,0.03694201,-0.35070491,-0.93575716,-0.04922284,0.93462104,-0.35222238,0.99810445,0.05907243,0.01726407,73.714294,69.355927,-83.993027,0.054145,-0.473648,9.698215,-0.076280,-0.467683,0.114406
2026_07_06_17_12_41.475,2.780000,0.70513666,0.14575833,-0.68563813,0.10694478,0.03692633,-0.35069633,-0.93576097,-0.04905356,0.93463463,-0.35220993,0.99811339,0.05890824,0.01730973,73.630409,69.356537,-83.995415,0.054639,-0.471175,9.698688,-0.075992,-0.465507,0.113070
2026_07_06_17_12_41.497,2.800000,0.70514381,0.14569345,-0.68563592,0.10700085,0.03690839,-0.35068730,-0.93576521,-0.04888335,0.93464845,-0.35219693,0.99812251,0.05874242,0.01735359,73.547310,69.357231,-83.998161,0.054486,-0.469400,9.698978,-0.075878,-0.463767,0.112582
2026_07_06_17_12_41.516,2.820000,0.70515120,0.14562859,-0.68563330,0.10705648,0.03689182,-0.35067764,-0.93576932,-0.04871359,0.93466246,-0.35218334,0.99813128,0.05857737,0.01739860,73.462990,69.357903,-84.000679,0.054115,-0.467725,9.698781,-0.076250,-0.462071,0.112325
2026_07_06_17_12_41.535,2.840000,0.70516002,0.14556444,-0.68562925,0.10711189,0.03687912,-0.35066852,-0.93577331,-0.04854444,0.93467605,-0.35217053,0.99814004,0.05841437,0.01744705,73.375702,69.358551,-84.002571,0.053575,-0.465651,9.698448,-0.076784,-0.459953,0.112083
2026_07_06_17_12_41.555,2.860000,0.70516926,0.14550065,-0.68562460,0.10716732,0.03686816,-0.35065985,-0.93577695,-0.04837544,0.93468946,-0.35215825,0.99814856,0.05825205,0.01749694,73.286903,69.359138,-84.004196,0.053629,-0.463793,9.698318,-0.077080,-0.458231,0.111365
2026_07_06_17_12_41.575,2.880000,0.70517820,0.14543657,-0.68562025,0.10722337,0.03685606,-0.35065168,-0.93578053,-0.04820535,0.93470269,-0.35214645,0.99815726,0.05808838,0.01754618,73.197922,69.359726,-84.006012,0.052733,-0.462095,9.698230,-0.077364,-0.456324,0.111592
2026_07_06_17_12_41.595,2.900000,0.70518595,0.14537191,-0.68561709,0.10728030,0.03684032,-0.35064405,-0.93578398,-0.04803382,0.93471587,-0.35213488,0.99816620,0.05792205,0.01759243,73.110481,69.360283,-84.008430,0.052452,-0.460605,9.698628,-0.077131,-0.454799,0.111328
2026_07_06_17_12_41.615,2.920000,0.70519263,0.14530711,-0.68561500,0.10733765,0.03682142,-0.35063690,-0.93578744,-0.04786202,0.93472898,-0.35212362,0.99817514,0.05775441,0.01763582,73.024864,69.360840,-84.011360,0.052931,-0.458629,9.699210,-0.076709,-0.453075,0.110185
2026_07_06_17_12_41.635,2.940000,0.70519835,0.14524174,-0.68561399,0.10739508,0.03679949,-0.35062921,-0.93579125,-0.04768987,0.93474227,-0.35211161,0.99818420,0.05758533,0.01767659,72.940796,69.361465,-84.014778,0.053203,-0.457324,9.699735,-0.076319,-0.451909,0.109469
2026_07_06_17_12_41.659,2.960000,0.70520365,0.14517616,-0.68561345,0.10745227,0.03677642,-0.35062093,-0.93579519,-0.04751800,0.93475580,-0.35209894,0.99819326,0.05741607,0.01771617,72.857353,69.362099,-84.018364,0.053062,-0.456392,9.699689,-0.076494,-0.450980,0.109263
2026_07_06_17_12_41.674,2.980000,0.70520926,0.14511110,-0.68561244,0.10750925,0.03675467,-0.35061300,-0.93579894,-0.04734690,0.93476903,-0.35208672,0.99820203,0.05724803,0.01775670,72.772964,69.362717,-84.021744,0.052563,-0.454881,9.699508,-0.076842,-0.449391,0.109185
2026_07_06_17_12_41.695,3.000000,0.70521575,0.14504611,-0.68561077,0.10756581,0.03673494,-0.35060456,-0.93580306,-0.04717615,0.93478245,-0.35207418,0.99821103,0.05708104,0.01779896,72.686874,69.363380,-84.024788,0.051822,-0.453366,9.699744,-0.076787,-0.447690,0.109339
2026_07_06_17_12_41.713,3.020000,0.70522308,0.14498149,-0.68560815,0.10762160,0.03671813,-0.35059547,-0.93580711,-0.04700650,0.93479592,-0.35206109,0.99821961,0.05691609,0.01784366,72.598709,69.364037,-84.027351,0.050668,-0.452285,9.699966,-0.076737,-0.446252,0.110032
2026_07_06_17_12_41.733,3.040000,0.70523065,0.14491799,-0.68560511,0.10767662,0.03670275,-0.35058674,-0.93581092,-0.04683933,0.93480903,-0.35204852,0.99822807,0.05675395,0.01788884,72.510490,69.364662,-84.029694,0.051026,-0.451019,9.700402,-0.076427,-0.445159,0.109248
2026_07_06_17_12_41.753,3.060000,0.70523816,0.14485604,-0.68560195,0.10773037,0.03668827,-0.35057831,-0.93581456,-0.04667601,0.93482178,-0.35203630,0.99823612,0.05659570,0.01793337,72.423592,69.365250,-84.031891,0.051061,-0.449577,9.700535,-0.076432,-0.443805,0.108700
2026_07_06_17_12_41.774,3.080000,0.70524585,0.14479639,-0.68559849,0.10778288,0.03667510,-0.35057122,-0.93581784,-0.04651751,0.93483371,-0.35202569,0.99824417,0.05644254,0.01797742,72.338219,69.365784,-84.033897,0.049947,-0.448102,9.700260,-0.076892,-0.442041,0.109209
2026_07_06_17_12_41.793,3.100000,0.70525378,0.14473814,-0.68559444,0.10783495,0.03666377,-0.35056531,-0.93582046,-0.04636131,0.93484497,-0.35201633,0.99825180,0.05629215,0.01802230,72.252518,69.366211,-84.035629,0.049063,-0.446204,9.699988,-0.077353,-0.439962,0.109354
2026_07_06_17_12_41.814,3.120000,0.70526189,0.14468014,-0.68559015,0.10788698,0.03665310,-0.35055971,-0.93582296,-0.04620540,0.93485612,-0.35200730,0.99825943,0.05614227,0.01806760,72.166199,69.366615,-84.037262,0.048348,-0.444218,9.699619,-0.077911,-0.437865,0.109309
2026_07_06_17_12_41.833,3.140000,0.70526934,0.14462206,-0.68558639,0.10793924,0.03664082,-0.35055432,-0.93582535,-0.04604936,0.93486714,-0.35199836,0.99826694,0.05599165,0.01811153,72.080559,69.367004,-84.039154,0.048116,-0.442814,9.699172,-0.078498,-0.436485,0.109015
2026_07_06_17_12_41.853,3.160000,0.70527554,0.14456405,-0.68558407,0.10799158,0.03662461,-0.35054925,-0.93582791,-0.04589397,0.93487811,-0.35198957,0.99827474,0.05584036,0.01815146,71.998039,69.367424,-84.041695,0.047942,-0.441116,9.699188,-0.078638,-0.434825,0.108573
2026_07_06_17_12_41.872,3.180000,0.70528120,0.14450678,-0.68558204,0.10804407,0.03660750,-0.35054541,-0.93583006,-0.04573962,0.93488854,-0.35198197,0.99828249,0.05568969,0.01819009,71.916550,69.367767,-84.044395,0.047394,-0.438973,9.699270,-0.078745,-0.432614,0.108325
2026_07_06_17_12_41.892,3.200000,0.70528746,0.14445031,-0.68557918,0.10809663,0.03659260,-0.35054266,-0.93583161,-0.04558586,0.93489844,-0.35197559,0.99829000,0.05554038,0.01823062,71.833351,69.368019,-84.046753,0.047461,-0.437533,9.699510,-0.078637,-0.431268,0.107753
2026_07_06_17_12_41.912,3.220000,0.70529479,0.14439416,-0.68557525,0.10814897,0.03658080,-0.35053992,-0.93583310,-0.04543231,0.93490827,-0.35196942,0.99829745,0.05539238,0.01827383,71.747673,69.368271,-84.048622,0.047402,-0.436051,9.699745,-0.078541,-0.429837,0.107284
2026_07_06_17_12_41.931,3.240000,0.70530319,0.14433840,-0.68557018,0.10820102,0.03657216,-0.35053724,-0.93583459,-0.04527916,0.93491793,-0.35196346,0.99830478,0.05524588,0.01831990,71.659409,69.368507,-84.049973,0.046588,-0.434461,9.699615,-0.078841,-0.428062,0.107477
2026_07_06_17_12_41.950,3.260000,0.70531213,0.14428370,-0.68556434,0.10825280,0.03656578,-0.35053554,-0.93583548,-0.04512748,0.93492711,-0.35195860,0.99831188,0.05510157,0.01836753,71.570007,69.368652,-84.050972,0.046399,-0.433251,9.699936,-0.078649,-0.426836,0.107227
2026_07_06_17_12_41.972,3.280000,0.70532030,0.14422984,-0.68555909,0.10830446,0.03655773,-0.35053480,-0.93583602,-0.04497750,0.93493581,-0.35195470,0.99831897,0.05495827,0.01841295,71.482605,69.368736,-84.052261,0.047134,-0.431813,9.700129,-0.078561,-0.425729,0.106030
2026_07_06_17_12_41.991,3.300000,0.70532787,0.14417611,-0.68555444,0.10835591,0.03654820,-0.35053402,-0.93583661,-0.04482825,0.93494451,-0.35195062,0.99832600,0.05481511,0.01845670,71.396461,69.368835,-84.053795,0.047011,-0.430151,9.700024,-0.078810,-0.424127,0.105552
2026_07_06_17_12_42.011,3.320000,0.70533603,0.14412229,-0.68554920,0.10840745,0.03654021,-0.35053319,-0.93583727,-0.04467848,0.93495321,-0.35194656,0.99833298,0.05467200,0.01850212,71.308388,69.368942,-84.055069,0.046527,-0.428840,9.700106,-0.078869,-0.422716,0.105539
2026_07_06_17_12_42.031,3.340000,0.70534474,0.14406832,-0.68554342,0.10845912,0.03653365,-0.35053229,-0.93583781,-0.04452802,0.93496186,-0.35194254,0.99833995,0.05452879,0.01854908,71.218460,69.369034,-84.056114,0.046426,-0.427908,9.700397,-0.078689,-0.421783,0.105304
2026_07_06_17_12_42.051,3.360000,0.70535392,0.14401425,-0.68553722,0.10851090,0.03652817,-0.35053146,-0.93583852,-0.04437707,0.93497056,-0.35193855,0.99834698,0.05438550,0.01859725,71.126999,69.369148,-84.056992,0.046468,-0.426786,9.700527,-0.078675,-0.420731,0.104866
2026_07_06_17_12_42.069,3.380000,0.70536256,0.14396070,-0.68553132,0.10856287,0.03652185,-0.35053152,-0.93583870,-0.04422677,0.93497884,-0.35193545,0.99835384,0.05424248,0.01864427,71.036316,69.369179,-84.058006,0.047075,-0.424819,9.700548,-0.078783,-0.419093,0.103600
2026_07_06_17_12_42.089,3.400000,0.70536995,0.14390737,-0.68552661,0.10861526,0.03651196,-0.35053253,-0.93583864,-0.04407679,0.93498677,-0.35193318,0.99836081,0.05409856,0.01868784,70.948227,69.369171,-84.059624,0.048019,-0.422600,9.701047,-0.078413,-0.417311,0.101939
2026_07_06_17_12_42.110,3.420000,0.70537704,0.14385408,-0.68552226,0.10866747,0.03650129,-0.35053343,-0.93583876,-0.04392728,0.93499476,-0.35193068,0.99836785,0.05395480,0.01873052,70.860664,69.369186,-84.061371,0.048734,-0.421045,9.701169,-0.078398,-0.416091,0.100721
2026_07_06_17_12_42.129,3.440000,0.70538473,0.14380179,-0.68551713,0.10871855,0.03649306,-0.35053402,-0.93583882,-0.04378037,0.93500262,-0.35192806,0.99837446,0.05381431,0.01877457,70.772514,69.369194,-84.062706,0.049217,-0.419734,9.701404,-0.078264,-0.415011,0.099807
