UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_10_19_34_46.213,3.841,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,952,-61.2,262.2,3.3,-33.3,0.4,25,915.017,0.283352,339.149,4.23075,-24.9809,5.60215,
2026_06_10_19_34_46.233,3.841,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,954.9,-42.8,224.9,8.5,-32.6,5.4,25,917.359,-2.90266,333.323,4.33247,-25.4665,5.43748,
2026_06_10_19_34_46.252,3.841,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,963.6,10.8,142.3,17.3,-38.3,8.3,25,919.912,-3.70078,324.2,4.85455,-26.0749,5.52356,
2026_06_10_19_34_46.272,3.841,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,911.8,-10,140.7,10.6,-45.3,-7.2,25,920.996,-3.45089,313.066,5.4088,-27.0332,5.22048,
2026_06_10_19_34_46.292,3.841,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1051.5,-23.9,113.4,10.1,-61.6,-13.5,25,924.692,-4.27349,301.731,5.70991,-28.6429,4.27166,
2026_06_10_19_34_46.312,3.841,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,978.2,-39.9,172.8,-4.8,-77.3,-14.4,25,930.186,-5.95698,292.064,5.52345,-31.1296,3.16127,
2026_06_10_19_34_46.332,3.841,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,985.5,-24.1,169.6,-16.3,-67.3,-13,25,933.334,-7.54398,284.699,4.54397,-33.6384,2.13379,
2026_06_10_19_34_46.352,3.841,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,985.3,-2.6,101.3,-2.9,-47.1,-3.9,25,936.507,-7.89778,275.604,3.68207,-35.0742,1.48884,
2026_06_10_19_34_46.372,3.841,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,990.9,-25.6,68.7,0.4,-41.8,-0.1,25,939.651,-8.27573,263.989,3.38152,-35.6456,1.27624,
2026_06_10_19_34_46.391,3.841,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.7,-30.2,47.9,1.2,-43.7,3.5,25,942.768,-9.47159,251.455,3.22421,-36.0785,1.30206,
2026_06_10_19_34_46.411,3.841,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,978.1,-15.5,55.5,2.4,-49.6,-0.8,25,945.305,-10.2868,239.283,3.13742,-36.7227,1.30498,
2026_06_10_19_34_46.431,3.841,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.6,-36,17.4,7.6,-49.2,-4.7,25,947.715,-11.2291,226.922,3.25093,-37.4952,1.05788,
2026_06_10_19_34_46.451,3.841,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1004.3,-2.3,-34.1,6.7,-39.5,-6.9,25,950.776,-11.7118,212.586,3.48852,-37.9129,0.639981,
2026_06_10_19_34_46.470,3.841,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1001.7,7.5,-66.6,5.7,-30.4,-6.8,25,953.958,-10.8397,196.563,3.65376,-37.7324,0.183561,
2026_06_10_19_34_46.490,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,977.2,-11.8,-5.4,2.9,-39.2,-7.3,25,956.121,-10.3101,182.391,3.69314,-37.5537,-0.257234,
2026_06_10_19_34_46.516,3.841,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,935.7,-6.9,8.3,15.5,-48.1,-3.2,25,956.141,-10.2516,171.365,4.02871,-37.9252,-0.561481,
2026_06_10_19_34_46.529,3.841,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,964.4,-76.9,-43.2,42.2,-52.4,10.6,25,955.77,-12.1802,159.859,5.54126,-38.6762,-0.301797,
2026_06_10_19_34_46.549,3.841,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,986.5,-44.6,-105.3,48.9,-45.3,21.2,25,956.969,-15.1399,145.593,7.97929,-39.2962,0.6855,
2026_06_10_19_34_46.569,3.841,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,972.1,-27.4,-130.2,54.4,-41.4,22.7,25,958.33,-16.4111,129.546,10.6405,-39.5432,1.98131,
2026_06_10_19_34_46.589,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,975.2,-32.4,-113,41.5,-41.5,16.5,25,959.264,-17.2331,114.241,12.914,-39.6594,3.05494,
2026_06_10_19_34_46.609,3.841,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,958.1,-29.9,-109,22.8,-40.4,6.3,25,959.714,-18.0811,100.516,14.0862,-39.7381,3.56347,
2026_06_10_19_34_46.629,3.841,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,975.8,-20.1,-128.6,14.3,-28.3,-5.1,25,960.155,-18.5028,87.1512,14.3582,-39.4097,3.38288,
2026_06_10_19_34_46.652,3.841,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,946.4,-54.1,-151.4,4.9,-9.8,-14.3,25,960.212,-19.636,73.3092,14.0683,-38.169,2.58565,
2026_06_10_19_34_46.668,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,972.4,-42.2,-131.2,-1.7,-1.9,-13.5,25,960.163,-21.3736,60.2315,13.3085,-36.1996,1.58105,
2026_06_10_19_34_46.688,3.841,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.8,-26.3,-130.1,0.3,4.9,-11.3,25,961.5,-22.1582,48.5996,12.4548,-33.9023,0.729082,
2026_06_10_19_34_46.708,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,960.5,-34.9,-157.4,2.9,4.5,-11.9,25,962.392,-22.6727,36.8783,11.7934,-31.55,-0.0222212,
2026_06_10_19_34_46.728,3.841,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,972.5,-30.1,-152.8,0.2,2.5,-12.2,25,962.643,-23.2715,25.1796,11.1692,-29.4141,-0.755164,
2026_06_10_19_34_46.748,3.841,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1005.2,-15.5,-141.3,-0.8,4,-12.4,25,964.24,-23.2428,14.6844,10.4703,-27.4236,-1.45868,
2026_06_10_19_34_46.768,3.841,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1035.2,-24.6,-111.2,4.3,4.4,-8.5,25,967.65,-23.0482,6.09621,9.93888,-25.4966,-2.00659,
2026_06_10_19_34_46.787,3.841,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1009.1,-20.2,-132,0.5,4.1,-4.9,25,970.971,-23.0087,-1.68527,9.47948,-23.6839,-2.29259,
2026_06_10_19_34_46.807,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,975.2,-18.7,-142,-0.9,1.8,-4.8,25,972.261,-22.7919,-9.93101,8.88963,-22.0609,-2.44843,
2026_06_10_19_34_46.827,3.841,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,976.6,-12.3,-104.8,-2.3,1.8,-5.9,25,972.483,-22.3475,-16.8455,8.25042,-20.6069,-2.62525,
2026_06_10_19_34_46.847,3.841,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1014.1,-12.9,-77.3,1,4.6,-6.5,25,973.877,-21.7535,-21.3674,7.70805,-19.1561,-2.84308,
2026_06_10_19_34_46.867,3.841,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1023.1,-15.9,-96.9,1,4.3,-5.9,25,976.602,-21.3054,-25.3729,7.29928,-17.7176,-3.04765,
2026_06_10_19_34_46.887,3.841,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1004.1,-4.5,-105.2,0.4,7.8,-2.4,25,978.857,-20.6287,-29.9845,6.89714,-16.2693,-3.11482,
2026_06_10_19_34_46.906,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,976.9,5.8,-117.7,3.7,9,-1.9,25,979.566,-19.332,-34.9488,6.60177,-14.766,-3.05603,
2026_06_10_19_34_46.926,3.841,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,979.1,-17,-112.5,4.3,6.8,-3,25,979.471,-18.4952,-39.833,6.44322,-13.3848,-3.0191,
2026_06_10_19_34_46.946,3.841,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1002.5,-26,-92.1,3,1.9,-5,25,980.161,-18.6783,-43.6396,6.27301,-12.3041,-3.07887,
2026_06_10_19_34_46.966,3.841,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1022.3,-9.7,-87.8,-0.5,2.2,-1,25,982.126,-18.6278,-46.4617,5.96692,-11.4294,-3.07406,
2026_06_10_19_34_46.986,3.841,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1004.1,-15.1,-80.2,1.6,2,-0.5,25,984.019,-18.2483,-48.7491,5.63683,-10.6049,-2.93244,
2026_06_10_19_34_47.006,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,985.2,-15,-84.7,-0.6,2.9,-1.5,25,984.667,-18.0534,-50.8028,5.3238,-9.8094,-2.81468,
2026_06_10_19_34_47.025,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.6,-10.1,-87.5,-1.6,2.9,-2.8,25,984.894,-17.7181,-52.9537,4.93235,-9.03492,-2.77418,
2026_06_10_19_34_47.044,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1016.8,-9,-93.8,-1.7,2,-1.8,25,986.071,-17.2203,-55.2508,4.53124,-8.33506,-2.74528,
2026_06_10_19_34_47.065,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,996,-13.6,-106,-2.1,-1.4,0.7,25,987.31,-16.8596,-57.9716,4.13933,-7.80886,-2.61151,
2026_06_10_19_34_47.085,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,969.8,-27.4,-85.9,-0.9,-3.5,1,25,987.041,-17.0814,-60.2859,3.79569,-7.4823,-2.40057,
2026_06_10_19_34_47.104,3.841,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,975,-8.7,-82.6,-0.4,7.2,0,25,986.149,-17.1404,-61.7463,3.52478,-6.91362,-2.22382,
2026_06_10_19_34_47.124,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,996.4,-16.2,-84.4,2.3,6.4,-2.4,25,986.121,-16.8546,-63.0719,3.36788,-6.07794,-2.16143,
2026_06_10_19_34_47.144,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1010.8,-7.5,-95,1.2,4.2,1.2,25,987.187,-16.5496,-64.6945,3.26929,-5.3846,-2.06628,
2026_06_10_19_34_47.164,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,989.2,-11.5,-96.1,2.3,-0.6,1,25,987.967,-16.12,-66.5748,3.17671,-4.94679,-1.87334,
2026_06_10_19_34_47.183,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,971.4,-14.4,-82.2,0.5,0,0.4,25,987.5,-15.9269,-67.9505,3.06844,-4.66363,-1.71652,
2026_06_10_19_34_47.203,3.841,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,985.7,-8.6,-74.4,-0.7,4.7,-2,25,986.955,-15.6571,-68.5811,2.87536,-4.23623,-1.66067,
2026_06_10_19_34_47.223,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,996,-15.9,-80.5,-0.8,6.5,-1.9,25,987.192,-15.4495,-69.1216,2.65444,-3.63684,-1.6783,
2026_06_10_19_34_47.244,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,982.1,-22.4,-83,-1.3,3.9,-0.5,25,987.305,-15.675,-69.8911,2.4287,-3.09834,-1.64916,
2026_06_10_19_34_47.263,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,983.6,-15.7,-81.5,0.2,4.1,-0.6,25,987.034,-15.8807,-70.6442,2.24719,-2.66579,-1.58218,
2026_06_10_19_34_47.283,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,973.6,-18.9,-77.5,-1.5,-0.7,-2.5,25,986.52,-15.9671,-71.1839,2.07064,-2.39975,-1.58022,
2026_06_10_19_34_47.302,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,974.1,-21.2,-72.5,-2.8,-0.5,-2.8,25,985.748,-16.2159,-71.4164,1.81344,-2.29008,-1.64541,
2026_06_10_19_34_47.322,3.841,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,967.2,-17,-67.6,-2.5,0.7,-4.9,25,984.828,-16.3917,-71.3332,1.54145,-2.14443,-1.77975,
2026_06_10_19_34_47.342,3.841,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1003.5,-12.2,-79.5,-0.9,0.6,-6.6,25,984.86,-16.2825,-71.4683,1.34393,-1.97414,-2.02169,
2026_06_10_19_34_47.361,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1010.6,-21.8,-89.9,-0.4,-2,-3.2,25,986.212,-16.3262,-72.2746,1.22242,-1.8965,-2.19708,
2026_06_10_19_34_47.382,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,996.7,-11.5,-82,-1.1,0.9,0,25,987.274,-16.346,-73.1079,1.10223,-1.81445,-2.1607,
2026_06_10_19_34_47.402,3.841,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,983.2,-14.1,-72.5,-0.6,3.4,-0.8,25,987.438,-16.1299,-73.3603,0.983264,-1.57287,-2.05341,
2026_06_10_19_34_47.421,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,982.9,-17,-71.5,-1,1.7,-1.1,25,987.17,-16.0945,-73.2774,0.874597,-1.32163,-1.98617,
2026_06_10_19_34_47.441,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,980.9,-13.1,-72.3,-1.6,-2.3,-2,25,986.849,-16.0309,-73.1935,0.742082,-1.25937,-1.95959,
2026_06_10_19_34_47.461,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,999.1,-17.9,-80,0,-1.4,-2,25,987.041,-15.9985,-73.3737,0.648112,-1.29536,-1.96205,
2026_06_10_19_34_47.481,3.841,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.6,-15,-76.7,0.7,1.4,0.4,25,987.547,-16.0261,-73.6769,0.629945,-1.21643,-1.89124,
2026_06_10_19_34_47.500,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,979.2,-12.2,-73.4,0,0.5,-0.5,25,987.416,-15.8782,-73.7606,0.612886,-1.08441,-1.77904,
2026_06_10_19_34_47.521,3.841,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,993.8,-15.9,-63.5,1.2,-1.3,-1.7,25,987.361,-15.7668,-73.437,0.612101,-1.0427,-1.73766,
2026_06_10_19_34_47.541,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,979.4,-16.9,-72.1,-0.5,-1.8,-0.9,25,987.314,-15.8054,-73.0935,0.596129,-1.07362,-1.71099,
2026_06_10_19_34_47.560,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,983.3,-13.4,-64.6,-0.6,0,-2.2,25,986.951,-15.7655,-72.8044,0.526287,-1.06304,-1.70118,
2026_06_10_19_34_47.580,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,973.1,-14.5,-72.9,-2,-0.3,-3.4,25,986.418,-15.6548,-72.5573,0.414998,-1.0074,-1.76814,
2026_06_10_19_34_47.600,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,993,-16.6,-70,-1.6,-3,-4.3,25,986.212,-15.6484,-72.4899,0.280021,-1.04656,-1.895,
2026_06_10_19_34_47.620,3.841,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.8,-15.3,-72.8,-2.8,-1.9,-3.3,25,986.589,-15.6668,-72.4234,0.128895,-1.13208,-2.01109,
2026_06_10_19_34_47.641,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,990.9,-10.7,-93.2,-1.9,0.8,-4,25,986.88,-15.5043,-73.068,-0.0221627,-1.09661,-2.11096,
2026_06_10_19_34_47.659,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,999.5,-16.3,-88.5,-1.2,-2.3,-2.6,25,987.387,-15.3822,-74.1515,-0.115265,-1.07549,-2.18342,
2026_06_10_19_34_47.679,3.841,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,987.3,-9.2,-74.2,-0.5,-3.3,-1.8,25,987.753,-15.2218,-74.5902,-0.160038,-1.18058,-2.18443,
2026_06_10_19_34_47.699,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,978.2,-8.7,-77.8,0,-1.1,-4.1,25,987.448,-14.8396,-74.6761,-0.16552,-1.2427,-2.23108,
2026_06_10_19_34_47.718,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,982.2,-12.6,-83.8,0.6,-1.9,-5.1,25,987.006,-14.5843,-75.0493,-0.137153,-1.25838,-2.37543,
2026_06_10_19_34_47.738,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.2,-6.9,-81.6,1.1,-1.6,-4.3,25,986.988,-14.2897,-75.5155,-0.076998,-1.28833,-2.51709,
2026_06_10_19_34_47.758,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,997.8,-7.9,-89.3,2,-2.4,-4,25,987.446,-13.8699,-76.1209,0.0221472,-1.3317,-2.61659,
2026_06_10_19_34_47.779,3.841,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,999.6,-8.7,-84.5,1.9,-5.1,-1.7,25,988.131,-13.5304,-76.7777,0.139626,-1.47907,-2.63082,
2026_06_10_19_34_47.797,3.841,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,987.5,-4.1,-65,1.4,-2,-0.9,25,988.462,-13.0959,-76.6542,0.231664,-1.60526,-2.54972,
2026_06_10_19_34_47.817,3.841,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,989.9,-4.1,-69.2,0.3,2.8,-2.2,25,988.476,-12.5477,-76.072,0.269344,-1.48307,-2.4888,
2026_06_10_19_34_47.837,3.841,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,989.6,-8.5,-76.6,-0.8,2.1,-2,25,988.554,-12.167,-75.8787,0.237696,-1.2434,-2.46511,
2026_06_10_19_34_47.857,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,986.8,-6.7,-86.5,-1,-0.3,-2.7,25,988.532,-11.8887,-76.2243,0.168368,-1.11278,-2.45809,
2026_06_10_19_34_47.877,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,996,-8,-74.8,-1.1,-3.6,-2.2,25,988.707,-11.6121,-76.494,0.0941238,-1.1638,-2.4576,
2026_06_10_19_34_47.896,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,986.5,-6.5,-72.6,-2.4,-3.3,-2,25,988.862,-11.3463,-76.3237,-0.0182525,-1.30312,-2.43581,
2026_06_10_19_34_47.916,3.841,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1007.2,-5.8,-86.5,0,0.7,-2.7,25,989.349,-11.0297,-76.5203,-0.0902652,-1.30293,-2.43058,
2026_06_10_19_34_47.936,3.841,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1006.7,-9.1,-93.2,0.2,2.3,0.7,25,990.421,-10.8115,-77.3326,-0.0786709,-1.13212,-2.3434,
2026_06_10_19_34_47.956,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,974.3,-0.6,-80.9,-1.7,1,1,25,990.426,-10.4483,-77.9247,-0.11958,-0.962588,-2.14881,
2026_06_10_19_34_47.976,3.841,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,972.9,-4.6,-82.8,0.4,0.3,-3.2,25,989.401,-9.97,-78.1639,-0.151903,-0.864321,-2.08489,
2026_06_10_19_34_47.996,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,979.6,-16.4,-81.9,0,-3.8,-3.4,25,988.599,-10.0023,-78.419,-0.130458,-0.918292,-2.15894,
2026_06_10_19_34_48.016,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,989.9,-4.7,-83.6,0.3,-1.5,-2,25,988.365,-10.0357,-78.6829,-0.113368,-1.02382,-2.19191,
2026_06_10_19_34_48.036,3.841,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,984.1,-5.4,-80,0.6,-1,-2.1,25,988.282,-9.73186,-78.8729,-0.0790378,-1.0376,-2.18326,
2026_06_10_19_34_48.056,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,980.4,-11.7,-79.5,0.3,0.2,-1.7,25,987.914,-9.65984,-78.9263,-0.0467996,-0.998747,-2.166,
2026_06_10_19_34_48.076,3.841,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,981.6,-8.4,-75.8,0,-0.9,-2.6,25,987.493,-9.68361,-78.8486,-0.0348071,-0.959214,-2.16503,
2026_06_10_19_34_48.095,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,992.3,-10,-74.5,-0.3,-3,-3.5,25,987.46,-9.65414,-78.6232,-0.0418266,-1.01959,-2.21895,
2026_06_10_19_34_48.115,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,990.9,-6.5,-76.4,-1,-1.9,-2.4,25,987.712,-9.56858,-78.4298,-0.0788872,-1.10676,-2.2635,
2026_06_10_19_34_48.135,3.841,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992.1,-4.3,-75.6,-0.4,0,-3.1,25,987.943,-9.31456,-78.2817,-0.116736,-1.0972,-2.29315,
2026_06_10_19_34_48.154,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1002.5,-10.2,-76.6,-0.7,0,-2,25,988.513,-9.18875,-78.1488,-0.143138,-1.03034,-2.3088,
2026_06_10_19_34_48.175,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,988.8,-7.4,-83.7,0,0.6,0,25,988.948,-9.16506,-78.2707,-0.155744,-0.949275,-2.22905,
2026_06_10_19_34_48.194,3.841,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,973.1,-4.6,-78.1,-0.3,1,-1,25,988.461,-8.97219,-78.431,-0.155394,-0.842678,-2.12368,
2026_06_10_19_34_48.214,3.841,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,984.1,-1.4,-74.9,-0.6,-1.2,-3.6,25,987.86,-8.60826,-78.3133,-0.173346,-0.797421,-2.13443,
2026_06_10_19_34_48.234,3.841,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1000.9,-2.4,-73.8,-1.3,-2.5,-3.4,25,988.142,-8.19947,-78.0718,-0.220674,-0.861563,-2.21764,
2026_06_10_19_34_48.254,3.841,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1000.2,-2.5,-76.1,-2.2,-0.6,-1.4,25,988.899,-7.84911,-77.8816,-0.313867,-0.903515,-2.22875,
2026_06_10_19_34_48.274,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,986.6,-0.4,-77.5,-1.5,3.5,-0.5,25,989.173,-7.45917,-77.8156,-0.407475,-0.760097,-2.15083,
2026_06_10_19_34_48.293,3.841,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,961.5,-2.1,-84.4,-1.9,1.7,-2.7,25,988.251,-7.0808,-78.0066,-0.486238,-0.555341,-2.11726,
2026_06_10_19_34_48.319,3.841,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,972.9,-4.7,-74.8,-3.8,-0.6,-4.6,25,986.968,-6.8565,-78.1037,-0.63028,-0.487985,-2.21066,
2026_06_10_19_34_48.333,3.841,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1001.9,-3.6,-89.2,-1.3,0,-6.1,25,986.995,-6.69157,-78.3412,-0.747263,-0.476529,-2.40197,
2026_06_10_19_34_48.353,3.841,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1006.3,-8.3,-101.6,-1.7,-1.6,-3,25,988.037,-6.64638,-79.3807,-0.793133,-0.496241,-2.53286,
2026_06_10_19_34_48.372,3.841,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,995.8,-2.6,-83.3,-1,-0.7,-1.1,25,988.83,-6.57348,-80.1771,-0.827067,-0.536079,-2.50344,
2026_06_10_19_34_48.392,3.841,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,987.5,-6.2,-69.8,-0.5,2.3,-1.5,25,989.002,-6.44103,-79.9561,-0.822371,-0.454662,-2.4301,
2026_06_10_19_34_48.412,3.841,29.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,984.4,-2.4,-67.8,-0.7,1.7,-1.9,25,988.816,-6.31056,-79.2763,-0.80882,-0.305081,-2.38561,
2026_06_10_19_34_48.432,3.841,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.8,-1.9,-71.4,-1.4,-0.7,-2.5,25,988.772,-6.05703,-78.6866,-0.823517,-0.256021,-2.3743,
2026_06_10_19_34_48.457,3.841,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1001.2,1.5,-74.8,-1.5,-3.1,-2.4,25,989.243,-5.70011,-78.3462,-0.861693,-0.356201,-2.37892,
2026_06_10_19_34_48.472,3.841,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,993.7,0.9,-73.3,-2,-1.5,-0.9,25,989.743,-5.27964,-78.0844,-0.915824,-0.474652,-2.3345,
2026_06_10_19_34_48.491,3.841,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,973.3,4.5,-78,-2.5,0.7,-2,25,989.363,-4.79338,-77.936,-0.997126,-0.470102,-2.2806,
2026_06_10_19_34_48.512,3.841,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,976.9,5.3,-79.7,-3,0.8,-3.9,25,988.494,-4.20269,-77.9917,-1.10394,-0.395752,-2.32139,
2026_06_10_19_34_48.531,3.841,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,983.1,3.5,-71.8,-3.5,-0.5,-4.1,25,987.976,-3.67846,-77.8551,-1.23472,-0.362496,-2.42368,
2026_06_10_19_34_48.551,3.841,29.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,984.2,7.8,-74.9,-2.6,-1.8,-5.5,25,987.713,-3.11001,-77.5806,-1.34534,-0.410484,-2.56849,
2026_06_10_19_34_48.570,3.841,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,995.1,0.4,-81.4,-2.7,-3.2,-6.3,25,987.831,-2.67065,-77.6153,-1.42484,-0.537814,-2.7715,
2026_06_10_19_34_48.596,3.841,29.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,989.6,34,-89.3,-1.5,-1.2,-2.7,25,988.106,-1.45978,-78.0866,-1.46598,-0.639104,-2.87683,
2026_06_10_19_34_48.610,3.841,29.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,989,-1.2,-87.4,2.9,-0.9,-5,25,988.179,-0.371452,-78.712,-1.33399,-0.664143,-2.93613,
