UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_34_20.605,16.040001,0.99944997,0.02572798,-0.01668788,-0.01263170,0.99912393,0.02439081,-0.03400739,-0.02610819,0.99835700,-0.05100606,0.03270743,0.05184924,0.99811918,2.973887,1.948999,1.398541,0.158825,0.046060,9.805818,0.157674,0.050160,-0.001945
2026_07_06_20_34_20.613,16.059999,0.99944973,0.02574043,-0.01670350,-0.01260223,0.99912435,0.02433069,-0.03403740,-0.02605051,0.99835724,-0.05103153,0.03273985,0.05187353,0.99811685,2.975285,1.950720,1.395095,0.157891,0.047996,9.806978,0.156731,0.052121,-0.000859
2026_07_06_20_34_20.646,16.080000,0.99944949,0.02575144,-0.01672247,-0.01257151,0.99912465,0.02426792,-0.03407400,-0.02599044,0.99835765,-0.05105408,0.03277906,0.05189499,0.99811447,2.976520,1.952818,1.391497,0.154552,0.049005,9.806062,0.153341,0.052990,-0.001719
2026_07_06_20_34_20.653,16.100000,0.99944931,0.02575905,-0.01673858,-0.01254693,0.99912477,0.02421769,-0.03410511,-0.02594237,0.99835807,-0.05106968,0.03281233,0.05190975,0.99811256,2.977371,1.954602,1.388618,0.152130,0.049411,9.805940,0.150909,0.053322,-0.001783
2026_07_06_20_34_20.686,16.120001,0.99944913,0.02576410,-0.01675017,-0.01253385,0.99912465,0.02419078,-0.03412773,-0.02591700,0.99835825,-0.05107992,0.03283604,0.05191970,0.99811131,2.977944,1.955899,1.387075,0.152788,0.049625,9.806031,0.151566,0.053552,-0.001730
2026_07_06_20_34_20.693,16.139999,0.99944884,0.02577489,-0.01676115,-0.01252272,0.99912447,0.02416760,-0.03414936,-0.02589566,0.99835765,-0.05110158,0.03285827,0.05194116,0.99810946,2.979178,1.957139,1.385747,0.154711,0.049640,9.804484,0.153437,0.053531,-0.003345
2026_07_06_20_34_20.725,16.160000,0.99944842,0.02578866,-0.01677577,-0.01251037,0.99912411,0.02414169,-0.03417828,-0.02587219,0.99835688,-0.05112912,0.03288778,0.05196860,0.99810702,2.980757,1.958797,1.384262,0.155991,0.048789,9.803037,0.154692,0.052633,-0.004795
2026_07_06_20_34_20.733,16.180000,0.99944800,0.02580180,-0.01678995,-0.01249736,0.99912381,0.02411451,-0.03420626,-0.02584735,0.99835616,-0.05115546,0.03291645,0.05199478,0.99810475,2.982262,1.960401,1.382704,0.157202,0.046816,9.802906,0.155950,0.050681,-0.004872
2026_07_06_20_34_20.765,16.200001,0.99944758,0.02581652,-0.01680237,-0.01248153,0.99912381,0.02408172,-0.03423064,-0.02581684,0.99835545,-0.05118509,0.03294172,0.05202396,0.99810237,2.983940,1.961799,1.380825,0.159420,0.045222,9.803343,0.158223,0.049161,-0.004436
2026_07_06_20_34_20.773,16.219999,0.99944687,0.02584552,-0.01681547,-0.01245917,0.99912399,0.02403535,-0.03425636,-0.02577377,0.99835354,-0.05124343,0.03296830,0.05208146,0.99809849,2.987244,1.963273,1.378167,0.162507,0.046278,9.799778,0.161165,0.050096,-0.008160
2026_07_06_20_34_20.804,16.240000,0.99944556,0.02590443,-0.01683073,-0.01242301,0.99912477,0.02396026,-0.03428642,-0.02570422,0.99834925,-0.05136196,0.03299918,0.05219831,0.99809140,2.993955,1.964997,1.373862,0.165323,0.048541,9.793631,0.163721,0.052090,-0.014520
2026_07_06_20_34_20.812,16.260000,0.99944341,0.02599458,-0.01685929,-0.01236720,0.99912566,0.02384412,-0.03434277,-0.02559713,0.99834269,-0.05154322,0.03305685,0.05237723,0.99808007,3.004233,1.968228,1.367204,0.166607,0.048888,9.791960,0.164944,0.052359,-0.016266
2026_07_06_20_34_20.844,16.280001,0.99944079,0.02610412,-0.01690418,-0.01228840,0.99912649,0.02368052,-0.03443101,-0.02544560,0.99833512,-0.05176360,0.03314790,0.05259451,0.99806565,3.016716,1.973287,1.357826,0.166936,0.047781,9.794822,0.165402,0.051382,-0.013390
2026_07_06_20_34_20.852,16.299999,0.99943799,0.02622347,-0.01695532,-0.01219328,0.99912769,0.02348360,-0.03453108,-0.02526211,0.99832731,-0.05200398,0.03325208,0.05283095,0.99804968,3.030300,1.979024,1.346537,0.165603,0.046445,9.797943,0.164217,0.050147,-0.010186
2026_07_06_20_34_20.885,16.320000,0.99943495,0.02635350,-0.01700511,-0.01209112,0.99912924,0.02327228,-0.03462829,-0.02506486,0.99831861,-0.05226601,0.03335372,0.05308845,0.99803263,3.045094,1.984598,1.334422,0.164775,0.046243,9.798572,0.163424,0.049924,-0.009548
2026_07_06_20_34_20.896,16.340000,0.99943173,0.02649371,-0.01705376,-0.01198340,0.99913114,0.02304955,-0.03472310,-0.02485682,0.99830896,-0.05254858,0.03345316,0.05336602,0.99801451,3.061041,1.990034,1.321653,0.165438,0.046847,9.800145,0.164134,0.050588,-0.008061
2026_07_06_20_34_20.929,16.360001,0.99942839,0.02663612,-0.01710517,-0.01187179,0.99913293,0.02281878,-0.03482322,-0.02464124,0.99829918,-0.05283565,0.03355835,0.05364793,0.99799585,3.077238,1.995774,1.308423,0.164888,0.048380,9.802580,0.163640,0.052198,-0.005724
2026_07_06_20_34_20.934,16.379999,0.99942505,0.02677923,-0.01715668,-0.01175704,0.99913484,0.02258167,-0.03492332,-0.02441945,0.99828929,-0.05312425,0.03366394,0.05393109,0.99797702,3.093507,2.001513,1.294830,0.162029,0.050579,9.802863,0.160750,0.054306,-0.005487
2026_07_06_20_34_20.965,16.400000,0.99942154,0.02692632,-0.01720424,-0.01164183,0.99913698,0.02234370,-0.03501552,-0.02419669,0.99827886,-0.05342092,0.03376164,0.05422207,0.99795794,3.110224,2.006800,1.281186,0.157983,0.052757,9.803165,0.156677,0.056367,-0.005191
2026_07_06_20_34_20.970,16.420000,0.99941808,0.02707310,-0.01724902,-0.01153110,0.99913901,0.02211480,-0.03510233,-0.02398274,0.99826819,-0.05371689,0.03385360,0.05451250,0.99793905,3.126909,2.011777,1.268063,0.154925,0.055752,9.805093,0.153627,0.059359,-0.003351
2026_07_06_20_34_21.004,16.440001,0.99941474,0.02721232,-0.01729053,-0.01143104,0.99914074,0.02190767,-0.03518295,-0.02378973,0.99825764,-0.05399750,0.03393869,0.05478809,0.99792105,3.142743,2.016399,1.256188,0.152651,0.058985,9.806622,0.151342,0.062589,-0.001948
2026_07_06_20_34_21.010,16.459999,0.99941146,0.02734669,-0.01732347,-0.01134560,0.99914235,0.02173036,-0.03524708,-0.02362531,0.99824685,-0.05426810,0.03400602,0.05505428,0.99790412,3.158034,2.020076,1.246022,0.152223,0.061599,9.806030,0.150842,0.065131,-0.002691
2026_07_06_20_34_21.042,16.480000,0.99940819,0.02748287,-0.01734735,-0.01127208,0.99914402,0.02157730,-0.03529374,-0.02348433,0.99823529,-0.05454214,0.03405458,0.05532430,0.99788755,3.173544,2.022751,1.237246,0.154078,0.061174,9.805494,0.152696,0.064694,-0.003293
2026_07_06_20_34_21.049,16.500000,0.99940473,0.02762390,-0.01736697,-0.01120447,0.99914569,0.02143612,-0.03533228,-0.02335509,0.99822277,-0.05482575,0.03409424,0.05560409,0.99787062,3.189615,2.024961,1.229151,0.157633,0.058624,9.805518,0.156317,0.062206,-0.003277
2026_07_06_20_34_21.083,16.520000,0.99940115,0.02776864,-0.01738584,-0.01113667,0.99914742,0.02129444,-0.03536935,-0.02322556,0.99820977,-0.05511677,0.03413235,0.05589125,0.99785328,3.206109,2.027086,1.221028,0.160487,0.055390,9.805792,0.159261,0.059032,-0.002950
2026_07_06_20_34_21.089,16.540001,0.99939758,0.02791199,-0.01740470,-0.01106827,0.99914914,0.02115160,-0.03540631,-0.02309480,0.99819684,-0.05540507,0.03417056,0.05617563,0.99783599,3.222443,2.029206,1.212838,0.161200,0.052072,9.805016,0.160031,0.055669,-0.003589
2026_07_06_20_34_21.120,16.559999,0.99939418,0.02804901,-0.01742295,-0.01100205,0.99915081,0.02101338,-0.03544198,-0.02296816,0.99818444,-0.05568065,0.03420759,0.05644740,0.99781936,3.238053,2.031251,1.204912,0.161306,0.049956,9.801871,0.160086,0.053360,-0.006632
2026_07_06_20_34_21.128,16.580000,0.99939084,0.02818296,-0.01744264,-0.01093470,0.99915236,0.02087291,-0.03548037,-0.02283925,0.99817228,-0.05595013,0.03424768,0.05671305,0.99780297,3.253313,2.033452,1.196858,0.160686,0.049501,9.796802,0.159309,0.052583,-0.011662
2026_07_06_20_34_21.161,16.600000,0.99938744,0.02831463,-0.01746770,-0.01086430,0.99915367,0.02072610,-0.03552924,-0.02270447,0.99816048,-0.05621503,0.03429877,0.05697412,0.99778634,3.268311,2.036254,1.188441,0.159716,0.050181,9.794977,0.158269,0.053113,-0.013508
2026_07_06_20_34_21.168,16.620001,0.99938411,0.02844014,-0.01749887,-0.01079538,0.99915451,0.02058211,-0.03559022,-0.02257279,0.99814922,-0.05646743,0.03436214,0.05722306,0.99776989,3.282614,2.039751,1.180186,0.158622,0.051420,9.796324,0.157201,0.054380,-0.012217
2026_07_06_20_34_21.200,16.639999,0.99938065,0.02856462,-0.01753338,-0.01073039,0.99915487,0.02044582,-0.03565807,-0.02244916,0.99813783,-0.05671757,0.03443203,0.05747014,0.99775326,3.296811,2.043641,1.172373,0.157471,0.055079,9.794630,0.155917,0.057887,-0.014097
2026_07_06_20_34_21.208,16.660000,0.99937689,0.02869241,-0.01757005,-0.01066898,0.99915493,0.02031642,-0.03573045,-0.02233293,0.99812585,-0.05697416,0.03450597,0.05772398,0.99773610,3.311398,2.047791,1.164955,0.156108,0.058231,9.794347,0.154480,0.060967,-0.014536
2026_07_06_20_34_21.242,16.680000,0.99937314,0.02881982,-0.01760787,-0.01061308,0.99915463,0.02019795,-0.03580540,-0.02222777,0.99811357,-0.05722977,0.03458193,0.05797726,0.99771875,3.325953,2.052088,1.158164,0.155050,0.059073,9.799101,0.153575,0.062041,-0.009830
2026_07_06_20_34_21.247,16.700001,0.99936962,0.02893965,-0.01764423,-0.01056401,0.99915415,0.02009346,-0.03587766,-0.02213593,0.99810177,-0.05747003,0.03465478,0.05821560,0.99770236,3.339649,2.056231,1.152174,0.155653,0.059377,9.805064,0.154382,0.062686,-0.003944
2026_07_06_20_34_21.281,16.719999,0.99936634,0.02904694,-0.01767876,-0.01052141,0.99915349,0.02000246,-0.03594634,-0.02205652,0.99809116,-0.05768505,0.03472388,0.05842908,0.99768746,3.351918,2.060169,1.146959,0.156342,0.059071,9.809101,0.155223,0.062618,0.000053
2026_07_06_20_34_21.287,16.740000,0.99936342,0.02914108,-0.01771173,-0.01048599,0.99915266,0.01992636,-0.03601205,-0.02199091,0.99808168,-0.05787361,0.03478976,0.05861650,0.99767417,3.362690,2.063937,1.142597,0.157228,0.059378,9.810445,0.156152,0.063009,0.001322
2026_07_06_20_34_21.320,16.760000,0.99936062,0.02922836,-0.01774264,-0.01045665,0.99915171,0.01986274,-0.03607386,-0.02193710,0.99807274,-0.05804828,0.03485134,0.05879040,0.99766183,3.372684,2.067481,1.138951,0.159650,0.060276,9.810273,0.158551,0.063935,0.000990
2026_07_06_20_34_21.327,16.780001,0.99935800,0.02931138,-0.01776896,-0.01043128,0.99915093,0.01980750,-0.03612661,-0.02189083,0.99806404,-0.05821441,0.03490359,0.05895582,0.99765021,3.382192,2.070506,1.135785,0.161668,0.058764,9.810712,0.160618,0.062484,0.001425
2026_07_06_20_34_21.358,16.799999,0.99935561,0.02938868,-0.01778904,-0.01040748,0.99915045,0.01975596,-0.03616688,-0.02184715,0.99805599,-0.05836921,0.03494343,0.05910977,0.99763972,3.391038,2.072814,1.132831,0.163878,0.056676,9.809414,0.162830,0.060360,0.000156
2026_07_06_20_34_21.366,16.820000,0.99935335,0.02946561,-0.01780658,-0.01037983,0.99915040,0.01969687,-0.03620182,-0.02179560,0.99804807,-0.05852345,0.03497843,0.05926276,0.99762940,3.399830,2.074818,1.129444,0.166596,0.055653,9.803908,0.165378,0.059058,-0.005389
2026_07_06_20_34_21.399,16.840000,0.99935108,0.02954345,-0.01782576,-0.01034547,0.99915045,0.01962425,-0.03623967,-0.02173079,0.99804032,-0.05867973,0.03501711,0.05941739,0.99761885,3.408716,2.076988,1.125281,0.167969,0.053859,9.800363,0.166669,0.057071,-0.008886
2026_07_06_20_34_21.406,16.860001,0.99934876,0.02962068,-0.01784871,-0.01030760,0.99915034,0.01954438,-0.03628481,-0.02165915,0.99803275,-0.05883482,0.03506354,0.05957073,0.99760807,3.417529,2.079576,1.120703,0.168291,0.052968,9.799298,0.166976,0.056111,-0.009922
2026_07_06_20_34_21.440,16.879999,0.99934626,0.02970309,-0.01787549,-0.01026582,0.99915016,0.01945630,-0.03633747,-0.02158013,0.99802470,-0.05900034,0.03511776,0.05973436,0.99759638,3.426934,2.082595,1.115653,0.167661,0.054525,9.796929,0.166234,0.057496,-0.012373
2026_07_06_20_34_21.446,16.900000,0.99934351,0.02979234,-0.01790720,-0.01021721,0.99914986,0.01935401,-0.03639968,-0.02148800,0.99801606,-0.05917964,0.03518210,0.05991149,0.99758351,3.437116,2.086163,1.109789,0.165339,0.055554,9.795714,0.163854,0.058387,-0.013581
2026_07_06_20_34_21.480,16.920000,0.99934053,0.02988774,-0.01794029,-0.01016367,0.99914968,0.01924155,-0.03646446,-0.02138633,0.99800682,-0.05937138,0.03524938,0.06010074,0.99756974,3.447994,2.089877,1.103343,0.162868,0.054864,9.795622,0.161402,0.057626,-0.013565
2026_07_06_20_34_21.485,16.940001,0.99933743,0.02999507,-0.01796781,-0.01010624,0.99915004,0.01912120,-0.03651808,-0.02127698,0.99799633,-0.05958723,0.03530553,0.06031357,0.99755490,3.460227,2.092951,1.096443,0.162921,0.054983,9.796733,0.161497,0.057791,-0.012485
2026_07_06_20_34_21.518,16.959999,0.99933386,0.03012182,-0.01799160,-0.01004397,0.99915081,0.01899068,-0.03656431,-0.02115844,0.99798357,-0.05984210,0.03535414,0.06056493,0.99753797,3.474670,2.095602,1.088960,0.164989,0.056414,9.796675,0.163538,0.059233,-0.012726
2026_07_06_20_34_21.525,16.980000,0.99932933,0.03028212,-0.01801157,-0.00997631,0.99915212,0.01884839,-0.03660318,-0.02103010,0.99796695,-0.06016424,0.03539477,0.06088300,0.99751717,3.492946,2.097831,1.080801,0.167966,0.057232,9.793777,0.166399,0.059902,-0.015800
2026_07_06_20_34_21.559,17.000000,0.99932295,0.03051134,-0.01802255,-0.00989952,0.99915439,0.01868585,-0.03662480,-0.02088542,0.99794209,-0.06062453,0.03541661,0.06133819,0.99748850,3.519096,2.099071,1.071481,0.173278,0.055741,9.791466,0.171665,0.058340,-0.018239
2026_07_06_20_34_21.564,17.020000,0.99931413,0.03082922,-0.01801519,-0.00980908,0.99915844,0.01849392,-0.03661048,-0.02071549,0.99790668,-0.06126273,0.03540086,0.06196959,0.99744999,3.555365,2.098249,1.060473,0.179207,0.048337,9.791982,0.177771,0.051053,-0.017520
2026_07_06_20_34_21.600,17.040001,0.99930352,0.03122186,-0.01799138,-0.00969957,0.99916446,0.01826217,-0.03656337,-0.02050907,0.99786222,-0.06205121,0.03535201,0.06274924,0.99740303,3.600149,2.095548,1.047181,0.184141,0.036516,9.795893,0.183093,0.039543,-0.013095
2026_07_06_20_34_21.605,17.059999,0.99929142,0.03166833,-0.01794648,-0.00958290,0.99917221,0.01801555,-0.03647447,-0.02028889,0.99781054,-0.06294782,0.03526057,0.06363573,0.99735010,3.651066,2.090451,1.033035,0.188086,0.023114,9.796616,0.187342,0.026237,-0.011691
2026_07_06_20_34_21.638,17.080000,0.99927866,0.03215431,-0.01784955,-0.00947724,0.99918318,0.01779292,-0.03628282,-0.02008868,0.99775255,-0.06392391,0.03506388,0.06460057,0.99729496,3.706475,2.079462,1.020260,0.198852,0.010608,9.791579,0.198181,0.013579,-0.016291
2026_07_06_20_34_21.644,17.100000,0.99926573,0.03267558,-0.01766992,-0.00938701,0.99919933,0.01760549,-0.03592733,-0.01991498,0.99768835,-0.06497143,0.03470043,0.06563491,0.99724019,3.765857,2.059079,1.009498,0.225087,-0.002069,9.786349,0.224474,0.001002,-0.021566
2026_07_06_20_34_21.675,17.120001,0.99925327,0.03322725,-0.01738455,-0.00931434,0.99922204,0.01745948,-0.03536212,-0.01977004,0.99761838,-0.06608102,0.03412416,0.06672873,0.99718744,3.828632,2.026672,1.001105,0.267299,-0.024411,9.782147,0.266964,-0.020877,-0.025641
2026_07_06_20_34_21.684,17.139999,0.99924153,0.03380471,-0.01697607,-0.00924002,0.99925286,0.01731829,-0.03455109,-0.01961377,0.99754375,-0.06724442,0.03330167,0.06787186,0.99713808,3.894213,1.980172,0.992981,0.325446,-0.056577,9.774942,0.325478,-0.052503,-0.032426
2026_07_06_20_34_21.717,17.160000,0.99923146,0.03438908,-0.01645127,-0.00912698,0.99929214,0.01710844,-0.03350499,-0.01937142,0.99746817,-0.06842500,0.03224951,0.06902561,0.99709350,3.960378,1.920195,0.980912,0.393752,-0.089363,9.763799,0.394037,-0.084899,-0.043175
2026_07_06_20_34_21.727,17.180000,0.99922317,0.03496854,-0.01583954,-0.00891547,0.99933922,0.01670932,-0.03227799,-0.01892486,0.99739546,-0.06960032,0.03103095,0.07016519,0.99705261,4.025714,1.849850,0.957988,0.475843,-0.115518,9.752259,0.476233,-0.110616,-0.054918
2026_07_06_20_34_21.763,17.200001,0.99921703,0.03556628,-0.01509307,-0.00851950,0.99939924,0.01595205,-0.03076852,-0.01809927,0.99732494,-0.07081970,0.02955649,0.07133404,0.99701446,4.092706,1.763314,0.914524,0.539544,-0.122930,9.748928,0.539935,-0.117638,-0.058814
2026_07_06_20_34_21.763,17.219999,0.99921179,0.03617464,-0.01428727,-0.00794079,0.99946564,0.01483538,-0.02912653,-0.01690273,0.99725670,-0.07206534,0.02797751,0.07251915,0.99697453,4.160630,1.669186,0.850459,0.588172,-0.118777,9.741304,0.588224,-0.113982,-0.067090
2026_07_06_20_34_21.796,17.240000,0.99920684,0.03677874,-0.01346085,-0.00720502,0.99953377,0.01340847,-0.02743033,-0.01538876,0.99719083,-0.07330516,0.02637036,0.07369310,0.99693227,4.227919,1.571955,0.768618,0.628321,-0.115481,9.742107,0.628279,-0.110998,-0.066484
2026_07_06_20_34_21.802,17.260000,0.99920225,0.03739771,-0.01249813,-0.00633377,0.99960738,0.01172263,-0.02545005,-0.01359224,0.99712259,-0.07457744,0.02450258,0.07489407,0.99689043,4.296744,1.458445,0.671940,0.662911,-0.114061,9.772424,0.663525,-0.108027,-0.035855
2026_07_06_20_34_21.837,17.280001,0.99919784,0.03802866,-0.01135567,-0.00534985,0.99968487,0.00982743,-0.02310002,-0.01155479,0.99705040,-0.07587481,0.02228623,0.07611782,0.99684972,4.366861,1.323749,0.563271,0.715872,-0.105363,9.815966,0.717219,-0.096802,0.007373
2026_07_06_20_34_21.841,17.299999,0.99919391,0.03863496,-0.01007494,-0.00418332,0.99976200,0.00758141,-0.02045688,-0.00913839,0.99697965,-0.07712334,0.01981039,0.07729193,0.99681169,4.434121,1.172261,0.434510,0.753087,-0.080526,9.856176,0.754757,-0.070231,0.046801
2026_07_06_20_34_21.875,17.320000,0.99919015,0.03917176,-0.00878590,-0.00274141,0.99983060,0.00479007,-0.01777234,-0.00616670,0.99691612,-0.07823191,0.01734280,0.07832824,0.99677676,4.493488,1.018409,0.274515,0.762068,-0.027865,9.867241,0.763277,-0.018862,0.055660
2026_07_06_20_34_21.881,17.340000,0.99918520,0.03962845,-0.00758950,-0.00101580,0.99988276,0.00142842,-0.01524714,-0.00263146,0.99685711,-0.07917690,0.01508613,0.07920773,0.99674398,4.543880,0.873695,0.081858,0.739705,0.053288,9.835880,0.740019,0.057019,0.020266
2026_07_06_20_34_21.915,17.360001,0.99917626,0.04005464,-0.00645720,0.00091398,0.99991494,-0.00234374,-0.01283055,0.00130918,0.99678957,-0.08005509,0.01297699,0.08003148,0.99670786,4.591101,0.735211,-0.134307,0.701113,0.120180,9.783877,0.701001,0.116861,-0.034687
2026_07_06_20_34_21.920,17.379999,0.99916124,0.04049150,-0.00533592,0.00296248,0.99992549,-0.00635210,-0.01042297,0.00548787,0.99670333,-0.08094668,0.01090279,0.08088345,0.99666393,4.639966,0.597247,-0.363998,0.671148,0.147942,9.755861,0.671429,0.139621,-0.062962
2026_07_06_20_34_21.956,17.400000,0.99913990,0.04093458,-0.00425724,0.00507895,0.99991214,-0.01049769,-0.00809134,0.00980062,0.99659711,-0.08184198,0.00892296,0.08175550,0.99661249,4.690012,0.463639,-0.601548,0.654647,0.155747,9.787590,0.656005,0.147330,-0.030413
2026_07_06_20_34_21.961,17.420000,0.99911332,0.04134496,-0.00325061,0.00726303,0.99987334,-0.01478197,-0.00589488,0.01424439,0.99647570,-0.08266382,0.00709604,0.08256938,0.99656004,4.736738,0.337778,-0.847052,0.650859,0.161149,9.865651,0.653538,0.156380,0.048267
2026_07_06_20_34_21.994,17.440001,0.99908274,0.04166805,-0.00245226,0.00955939,0.99980521,-0.01930560,-0.00410337,0.01889688,0.99634480,-0.08330654,0.00569666,0.08321276,0.99651551,4.773689,0.235124,-1.106289,0.652996,0.168884,9.958038,0.656960,0.168811,0.140739
2026_07_06_20_34_22.000,17.459999,0.99904847,0.04187383,-0.00198850,0.01203590,0.99970239,-0.02421543,-0.00296524,0.02388237,0.99620342,-0.08371584,0.00498120,0.08362010,0.99648523,4.797093,0.169909,-1.387686,0.647276,0.183464,10.058908,0.652754,0.188743,0.240721
2026_07_06_20_34_22.032,17.480000,0.99900788,0.04198261,-0.00185860,0.01474328,0.99955839,-0.02961337,-0.00247559,0.02930125,0.99604017,-0.08393673,0.00495143,0.08382712,0.99646801,4.808996,0.141851,-1.697099,0.627119,0.197236,10.181545,0.634510,0.209868,0.362090
2026_07_06_20_34_22.039,17.500000,0.99895936,0.04199848,-0.00199436,0.01767554,0.99936718,-0.03548181,-0.00249988,0.03514677,0.99584740,-0.08398005,0.00546927,0.08383904,0.99646431,4.809695,0.143243,-2.033541,0.607117,0.198158,10.341131,0.616657,0.221162,0.521058
2026_07_06_20_34_22.074,17.520000,0.99890321,0.04189021,-0.00230821,0.02079391,0.99912459,-0.04173559,-0.00286923,0.04134882,0.99562567,-0.08378453,0.00635347,0.08359254,0.99647975,4.795546,0.164407,-2.392154,0.598905,0.189963,10.518894,0.610803,0.224231,0.698729
2026_07_06_20_34_22.079,17.540001,0.99884003,0.04160901,-0.00270298,0.02408281,0.99882543,-0.04833468,-0.00339557,0.04788480,0.99537742,-0.08325168,0.00740382,0.08299129,0.99652278,4.761008,0.194567,-2.770672,0.596480,0.187510,10.691644,0.611360,0.231811,0.870907
2026_07_06_20_34_22.114,17.559999,0.99876952,0.04112880,-0.00306484,0.02753978,0.99846435,-0.05526389,-0.00385679,0.05475968,0.99509996,-0.08232518,0.00838750,0.08198757,0.99659806,4.703332,0.220995,-3.168258,0.591575,0.194370,10.850046,0.610118,0.246816,1.028190
2026_07_06_20_34_22.118,17.580000,0.99869037,0.04043705,-0.00329186,0.03117114,0.99803507,-0.06252685,-0.00405416,0.06199440,0.99478638,-0.08097340,0.00909604,0.08056296,0.99670804,4.621458,0.232304,-3.585157,0.585746,0.202072,10.984345,0.607895,0.259808,1.161709
2026_07_06_20_34_22.153,17.600000,0.99860173,0.03948950,-0.00334375,0.03498624,0.99752957,-0.07013872,-0.00391498,0.06961055,0.99443310,-0.07910253,0.00944133,0.07863459,0.99685878,4.510620,0.224329,-4.022282,0.572082,0.211847,11.087243,0.597568,0.271764,1.264202
2026_07_06_20_34_22.158,17.620001,0.99850374,0.03821048,-0.00326638,0.03898163,0.99693954,-0.07809622,-0.00354398,0.07759698,0.99404079,-0.07656127,0.00950200,0.07605195,0.99705857,4.362186,0.203070,-4.479503,0.543905,0.235287,11.158257,0.573404,0.294706,1.334320
2026_07_06_20_34_22.192,17.639999,0.99839479,0.03653416,-0.00314666,0.04316530,0.99625373,-0.08642194,-0.00312920,0.08596210,0.99360400,-0.07322268,0.00943723,0.07267937,0.99731070,4.168389,0.179303,-4.958186,0.506786,0.277211,11.200339,0.541933,0.333416,1.374689
2026_07_06_20_34_22.198,17.660000,0.99827033,0.03443758,-0.00304115,0.04755240,0.99545902,-0.09514975,-0.00279660,0.09473083,0.99310565,-0.06904526,0.00934696,0.06846680,0.99760962,3.926391,0.160245,-5.460362,0.457930,0.331770,11.212801,0.500485,0.382641,1.385236
2026_07_06_20_34_22.233,17.680000,0.99812561,0.03193374,-0.00296992,0.05212169,0.99454904,-0.10423768,-0.00259982,0.10385831,0.99252713,-0.06405737,0.00925758,0.06343818,0.99794281,3.637606,0.148970,-5.983708,0.395064,0.386089,11.199104,0.445961,0.430780,1.370468
2026_07_06_20_34_22.238,17.700001,0.99795622,0.02904296,-0.00293402,0.05684626,0.99351978,-0.11363059,-0.00255408,0.11328974,0.99185002,-0.05830077,0.00915801,0.05763362,0.99829578,3.304376,0.146349,-6.525148,0.329424,0.438564,11.178547,0.389599,0.477007,1.349789
2026_07_06_20_34_22.272,17.719999,0.99775684,0.02577612,-0.00293639,0.06171138,0.99236619,-0.12329728,-0.00267824,0.12299452,0.99105459,-0.05179901,0.00904096,0.05107418,0.99865395,2.927944,0.153464,-7.082983,0.273524,0.492247,11.163488,0.344307,0.523758,1.335422
2026_07_06_20_34_22.277,17.740000,0.99752313,0.02212888,-0.00299979,0.06670134,0.99108386,-0.13320503,-0.00303268,0.13293949,0.99012250,-0.04454833,0.00893678,0.04374796,0.99900264,2.507659,0.173773,-7.655437,0.222429,0.537896,11.149943,0.304018,0.562011,1.323959
2026_07_06_20_34_22.313,17.760000,0.99724901,0.01808581,-0.00317153,0.07181434,0.98966527,-0.14334829,-0.00372798,0.14311884,0.98903120,-0.03652763,0.00892326,0.03561658,0.99932569,2.041343,0.213613,-8.242309,0.169821,0.583999,11.125676,0.263477,0.600466,1.302817
2026_07_06_20_34_22.318,17.780001,0.99692756,0.01364695,-0.00348458,0.07705175,0.98810178,-0.15372515,-0.00484471,0.15353492,0.98775357,-0.02774702,0.00905079,0.02667305,0.99960321,1.528610,0.277603,-8.843622,0.112188,0.639183,11.085823,0.220627,0.648406,1.267034
2026_07_06_20_34_22.353,17.799999,0.99655461,0.00882952,-0.00390179,0.08237568,0.98639804,-0.16425262,-0.00632202,0.16411482,0.98627257,-0.01824102,0.00923137,0.01695537,0.99981362,0.971631,0.362254,-9.454708,0.039364,0.691792,11.031344,0.163729,0.696708,1.218246
2026_07_06_20_34_22.357,17.820000,0.99612862,0.00364855,-0.00432803,0.08772576,0.98457092,-0.17480385,-0.00798240,0.17474070,0.98458177,-0.00802820,0.00926269,0.00650948,0.99993593,0.373012,0.457397,-10.068310,-0.039386,0.737469,10.967685,0.100904,0.740584,1.162003
2026_07_06_20_34_22.392,17.840000,0.99564725,-0.00189939,-0.00471310,0.09306339,0.98263401,-0.18529871,-0.00973869,0.18533453,0.98267120,0.00290500,0.00903164,-0.00465947,0.99994838,-0.267000,0.558036,-10.679847,-0.106564,0.788969,10.906739,0.051506,0.789886,1.110010
2026_07_06_20_34_22.396,17.860001,0.99510026,-0.00789966,-0.00507063,0.09842538,0.98057348,-0.19580613,-0.01164662,0.19596635,0.98050010,0.01472375,0.00853651,-0.01672006,0.99982375,-0.958139,0.667366,-11.293427,-0.167778,0.832289,10.829086,0.007366,0.831705,1.043114
2026_07_06_20_34_22.430,17.879999,0.99448264,-0.01432957,-0.00541513,0.10377733,0.97840190,-0.20625430,-0.01374468,0.20656469,0.97804987,0.02737709,0.00779634,-0.02962496,0.99953067,-1.697810,0.787595,-11.904952,-0.236226,0.858948,10.727475,-0.046465,0.861340,0.953802
