UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_15_19_51_04.628,3.813,28.5,0,0.757,3.862,5.101,1.04,0.053, ,0,0,0,0,0, ,-144.5,379.5,930.2,10.8,7,19.5,25,-28.1805,329.033,948.507,-6.56516,2.84394,8.21949,
2026_06_15_19_51_04.644,3.816,28.4,0,0.759,3.866,5.093,1.04,0.053, ,0,0,0,0,0, ,-69.3,430,915.2,-0.3,1.6,5.3,25,-32.9775,333.647,946.934,-5.84517,2.93267,8.47424,
2026_06_15_19_51_04.672,3.814,28.5,0,0.758,3.86,5.092,1.06,0.054, ,0,0,0,0,0, ,-63.7,328.2,957.8,54.8,5.6,19.4,25,-35.0202,336.416,946.298,-3.82844,2.97333,8.71042,
2026_06_15_19_51_04.678,3.815,28.5,0,0.76,3.866,5.086,1.06,0.054, ,0,0,0,0,0, ,-105.3,411.6,1294.9,19.7,-27.5,26.1,25,-38.0354,338.457,957.27,-1.32522,2.12488,9.56595,
2026_06_15_19_51_04.718,3.815,28.5,0,0.757,3.854,5.091,1.05,0.054, ,0,0,0,0,0, ,6.5,509.1,1244.6,-24,-94.5,24.4,25,-38.7279,345.885,976.312,-1.37548,-1.72179,10.5217,
2026_06_15_19_51_04.728,3.815,28.5,0,0.759,3.867,5.094,1.06,0.054, ,0,0,0,0,0, ,53.3,458,1306.8,-33.8,-160.4,38.4,25,-34.5459,354.274,994.556,-3.05275,-9.38335,11.794,
2026_06_15_19_51_04.744,3.813,28.5,0,0.759,3.862,5.088,1.06,0.054, ,0,0,0,0,0, ,231.9,341.4,907.9,-52,-179.4,60.1,25,-23.7511,357.042,1001.43,-5.48095,-19.1648,14.0764,
2026_06_15_19_51_04.761,3.816,28.6,0,0.759,3.86,5.085,1.06,0.054, ,0,0,0,0,0, ,204.1,280,1311.7,-48.6,-121.1,25.5,25,-9.01939,354.218,1008.03,-8.21211,-27.1528,15.8268,
2026_06_15_19_51_04.778,3.815,28.7,0,0.759,3.863,5.089,1.06,0.054, ,0,0,0,0,0, ,347.9,436.5,1399.4,-47.7,-45,-0.7,25,8.34898,354.464,1029.21,-10.6458,-30.5591,15.618,
2026_06_15_19_51_04.811,3.813,28.8,0,0.759,3.863,5.089,1.04,0.053, ,0,0,0,0,0, ,318.9,382.8,1268.5,-94.9,43,-16.2,25,28.1568,357.827,1047.78,-14.3419,-28.7578,14.1513,
2026_06_15_19_51_04.828,3.814,28.7,0,0.76,3.864,5.084,1.02,0.052, ,0,0,0,0,0, ,308.3,407.8,1148.3,-116.4,102.5,-18.1,25,45.551,360.11,1057.57,-19.906,-22.5722,12.2439,
2026_06_15_19_51_04.847,3.814,28.9,0,0.759,3.859,5.084,1.03,0.053, ,0,0,0,0,0, ,139.1,360.2,1090.4,-111.9,111.7,-49.6,25,56.4069,361.566,1061.33,-25.649,-14.6703,9.43506,
2026_06_15_19_51_04.861,3.815,28.8,0,0.756,3.855,5.099,1.02,0.052, ,0,0,0,0,0, ,-3.9,166.6,1125,-99.2,86.5,-79,25,57.089,355.584,1064.16,-30.518,-7.73741,4.94183,
2026_06_15_19_51_04.878,3.813,28.9,0,0.761,3.875,5.091,1.04,0.053, ,0,0,0,0,0, ,-7.6,70.1,1091.4,-49.2,65.4,-28.3,25,53.2598,341.127,1066.84,-33.1799,-2.63771,1.37139,
2026_06_15_19_51_04.911,3.816,28.9,0,0.76,3.859,5.077,1.01,0.052, ,0,0,0,0,0, ,-49.3,101.3,1161.9,-38,52.7,4.2,25,48.2806,325.562,1070.49,-33.8148,1.12139,0.553522,
2026_06_15_19_51_04.927,3.815,29.1,0,0.759,3.862,5.088,1.02,0.052, ,0,0,0,0,0, ,16.1,125.9,1191.5,-39.1,77.3,9.6,25,44.3269,312.646,1076.96,-34.1034,5.01399,0.94026,
2026_06_15_19_51_04.944,3.814,28.9,0,0.757,3.86,5.099,1,0.051, ,0,0,0,0,0, ,-95.4,169.6,1138.1,-15.9,108,8.2,25,39.2096,302.598,1082.31,-33.701,10.3543,1.42531,
2026_06_15_19_51_04.961,3.815,29.1,0,0.759,3.868,5.096,1.02,0.052, ,0,0,0,0,0, ,-190.6,110.3,1149.7,-20.3,101.4,-21.6,25,28.1062,292.686,1086.06,-32.7503,16.1035,0.930171,
2026_06_15_19_51_04.977,3.813,28.9,0,0.759,3.865,5.092,1,0.051, ,0,0,0,0,0, ,-241.5,105.8,1194.7,-48.1,44.4,-30,25,13.2279,281.435,1091.31,-32.8386,19.5645,-0.698699,
2026_06_15_19_51_05.010,3.815,29.1,0,0.759,3.861,5.086,1.04,0.053, ,0,0,0,0,0, ,-245.1,122.1,1220.3,-71.2,-48.5,-22.8,25,-2.40426,271.229,1098.39,-34.4725,18.2474,-2.26487,
2026_06_15_19_51_05.028,3.813,29.1,0,0.759,3.865,5.092,1,0.051, ,0,0,0,0,0, ,-98.5,130.7,1198.6,-114.2,-153.5,14.7,25,-12.7268,262.403,1105.16,-38.0207,10.9808,-2.37365,
2026_06_15_19_51_05.048,3.816,29.2,0,0.76,3.865,5.085,1,0.051, ,0,0,0,0,0, ,-107.2,-62.3,979.8,-115,-200.7,47.9,25,-18.2187,248.497,1104.19,-42.6872,-0.480408,-0.321665,
2026_06_15_19_51_05.061,3.814,29.3,0,0.759,3.864,5.09,0.98,0.05, ,0,0,0,0,0, ,-48.9,14.6,994.6,-83.5,-180.6,16.3,25,-21.8647,231.901,1097.06,-46.134,-12.0689,1.65403,
2026_06_15_19_51_05.078,3.816,29.3,0,0.759,3.865,5.092,0.98,0.05, ,0,0,0,0,0, ,46.3,-64.4,955.5,-66.5,-128.6,-7.5,25,-20.6115,216.252,1089.62,-47.8931,-20.7544,1.82136,
2026_06_15_19_51_05.094,3.815,29.3,0,0.76,3.869,5.09,0.98,0.05, ,0,0,0,0,0, ,57,-49.8,967.8,-51.9,-65.5,-16.9,25,-16.2081,199.595,1081.83,-48.5821,-25.4036,0.966936,
2026_06_15_19_51_05.129,3.814,29.3,0,0.757,3.858,5.096,0.98,0.05, ,0,0,0,0,0, ,65.5,-64,947.6,-52.7,-40.3,-15.5,25,-11.488,183.965,1074.26,-48.8086,-27.0792,-0.0791739,
2026_06_15_19_51_05.148,3.816,29.4,0,0.76,3.872,5.094,0.98,0.05, ,0,0,0,0,0, ,108.7,-81,969.4,-40.1,-11.2,-13.3,25,-5.48027,168.336,1067.21,-48.6619,-26.9982,-0.951849,
2026_06_15_19_51_05.168,3.816,29.4,0,0.759,0,0,0,0.049, ,0,0,0,0,0, ,61.4,-75.6,961.7,-43.9,-27.9,-16.8,25,0.03642,153.307,1061.01,-48.2559,-26.5443,-1.81096,
2026_06_15_19_51_05.187,3.816,29.4,0,0.759,0,0,0,0.049, ,0,0,0,0,0, ,85.5,-84.4,863,-34.3,-44.9,-20.3,25,4.51006,139.09,1051.95,-47.698,-27.1449,-2.83099,
2026_06_15_19_51_05.208,3.816,29.5,0,0.76,0,0,0,0.049, ,0,0,0,0,0, ,139.4,-116.9,890.5,-25.5,-55.3,-13.5,25,11.0876,124.481,1041.28,-46.6134,-28.5437,-3.68832,
2026_06_15_19_51_05.227,3.816,29.6,0,0.761,0,0,0,0.049, ,0,0,0,0,0, ,111.5,-176,925.6,-26.6,-63.5,-15.1,25,18.0566,107.971,1033.16,-45.3603,-30.424,-4.33497,
2026_06_15_19_51_05.247,3.816,29.6,0,0.76,0,0,0,0.048, ,0,0,0,0,0, ,157.5,-166.6,925.9,-31.8,-55.4,-21.8,25,25.1524,90.9528,1026.61,-44.3756,-32.1928,-5.1951,
2026_06_15_19_51_05.273,3.816,29.6,0,0.759,0,0,0,0.048, ,0,0,0,0,0, ,241,-182.7,810.1,-34.9,-35.1,-2,25,35.7614,74.7676,1016.95,-43.7037,-32.9885,-5.60368,
2026_06_15_19_51_05.287,3.816,29.6,0,0.759,0,0,0,0.048, ,0,0,0,0,0, ,262.4,-126,863.4,-31.9,-12.5,-11.1,25,48.9202,60.8057,1005.97,-43.0758,-32.4285,-5.66135,
2026_06_15_19_51_05.307,3.816,29.7,0,0.759,0,0,0,0.048, ,0,0,0,0,0, ,285.8,-131.5,796.5,-41.4,8.7,-24.7,25,62.6421,49.2547,995.241,-42.6842,-30.5682,-6.40714,
2026_06_15_19_51_05.327,3.816,29.8,0,0.76,0,0,0,0.047, ,0,0,0,0,0, ,256.7,-173.4,696.5,-34,23.2,-9.5,25,75.3541,36.9633,980.084,-42.3805,-27.7335,-7.05874,
2026_06_15_19_51_05.347,3.816,29.7,0,0.759,0,0,0,0.046, ,0,0,0,0,0, ,244.6,-172.2,713.7,-21.1,35,-17.5,25,86.0362,24.1809,963.327,-41.4768,-24.2702,-7.45125,
2026_06_15_19_51_05.366,3.816,29.8,0,0.759,0,0,0,0.047, ,0,0,0,0,0, ,286.8,-183.8,855.1,-14,39.7,-24.5,25,96.9845,11.8605,952.423,-40.0187,-20.5152,-8.27688,
2026_06_15_19_51_05.385,3.816,29.8,0,0.759,0,0,0,0.046, ,0,0,0,0,0, ,259.6,-278.4,879.8,-15.9,31.8,-13.1,25,107.723,-2.94493,947.245,-38.4911,-17.0866,-8.91813,
2026_06_15_19_51_05.405,3.816,29.8,0,0.76,0,0,0,0.046, ,0,0,0,0,0, ,246.9,-225,861.5,-13.2,21,-10.4,25,116.591,-18.1034,942.578,-37.0322,-14.4366,-9.0907,
2026_06_15_19_51_05.425,3.816,29.9,0,0.759,0,0,0,0.046, ,0,0,0,0,0, ,210,-220.3,766.7,-8.9,25.4,-9.1,25,123.407,-30.568,934.749,-35.4489,-12.1431,-9.13088,
2026_06_15_19_51_05.445,3.816,29.8,0,0.76,0,0,0,0.046, ,0,0,0,0,0, ,187.6,-246,738.1,-8.9,8.1,0.9,25,128.001,-42.9128,923.637,-33.8311,-10.3825,-8.82431,
2026_06_15_19_51_05.465,3.816,29.9,0,0.759,0,0,0,0.046, ,0,0,0,0,0, ,186.8,-284.1,714.3,-5.1,-8.1,13.8,25,131.609,-56.4493,911.606,-32.1961,-9.74977,-7.83868,
2026_06_15_19_51_05.485,3.816,30,0,0.759,0,0,0,0.046, ,0,0,0,0,0, ,171.2,-291.7,725,-8.9,-10.9,15.4,25,134.497,-70.5533,899.908,-30.6607,-9.73455,-6.47133,
2026_06_15_19_51_05.505,3.816,29.9,0,0.76,0,0,0,0.045, ,0,0,0,0,0, ,194.7,-272.2,716.4,-7.7,-1.3,4,25,137.449,-83.4353,888.988,-29.2981,-9.51307,-5.48589,
2026_06_15_19_51_05.525,3.816,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,215.5,-267.3,814.8,20,-4.4,10.9,25,141.572,-94.7889,881.469,-27.138,-9.10704,-4.69761,
2026_06_15_19_51_05.545,3.816,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,357.6,-294.5,801.2,26,10.1,-16.8,25,150.406,-106.13,876.992,-24.0827,-8.37841,-4.59111,
2026_06_15_19_51_05.564,3.816,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,210.9,-314.2,836.5,20.4,23.8,-5,25,158.562,-118.209,873.449,-21.2014,-6.83496,-4.97556,
2026_06_15_19_51_05.584,3.816,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,279.6,-255.6,888.3,13.4,18.3,12.5,25,163.845,-128.367,872.776,-18.8796,-5.13572,-4.44385,
2026_06_15_19_51_05.603,3.816,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,149.2,-274.6,833.6,2.4,16.2,13,25,166.926,-136.699,872.055,-17.2477,-3.77159,-3.3961,
2026_06_15_19_51_05.623,3.816,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,167.6,-214.1,966.6,3.8,9.8,-10.4,25,166.406,-143.259,873.764,-16.0078,-2.74957,-3.10993,
2026_06_15_19_51_05.643,3.816,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,256.1,-284.5,930.1,0,2.9,-16.2,25,169.175,-149.721,878.309,-14.9165,-2.19507,-3.73089,
2026_06_15_19_51_05.663,3.816,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,153.8,-168.8,855.7,-1.7,3.9,-11.5,25,171.355,-154.409,879.198,-14.0593,-1.85412,-4.34752,
2026_06_15_19_51_05.687,3.816,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,205.9,-239.7,928.4,-7.7,9,-34.8,25,171.873,-157.446,879.981,-13.489,-1.34809,-5.49329,
2026_06_15_19_51_05.702,3.816,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,339.2,-204.8,972,-27.1,17.6,-28.9,25,178.008,-161.395,884.26,-13.7273,-0.455468,-7.09941,
2026_06_15_19_51_05.723,3.816,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,260.2,-203.9,856.9,-24.1,12.8,-15.6,25,185.424,-164.012,886.1,-14.4508,0.498537,-8.02265,
2026_06_15_19_51_05.742,3.816,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,223.7,-187.2,831.5,-7.3,-1.2,-5.6,25,188.868,-165.934,883.547,-14.5269,0.821595,-8.1797,
2026_06_15_19_51_05.762,3.816,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,192.1,-205.2,864,1.8,-0.7,-3.3,25,190.028,-167.779,881.365,-13.8093,0.713639,-7.95242,
2026_06_15_19_51_05.782,3.816,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,220.3,-199.8,911,-2.5,18.1,-4.7,25,191.013,-169.894,881.739,-12.9891,1.20031,-7.71157,
2026_06_15_19_51_05.802,3.816,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,191.8,-193.8,887.8,-12.9,35.3,-4.5,25,191.93,-171.534,882.815,-12.6668,2.75419,-7.52196,
2026_06_15_19_51_05.822,3.816,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,212.5,-184.2,854.6,-13.8,43.4,-9.3,25,192.553,-172.598,882.108,-12.7084,4.98425,-7.48406,
2026_06_15_19_51_05.841,3.816,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,223.7,-170.4,864,-11.8,41.8,-7.6,25,194.109,-172.885,880.718,-12.714,7.27646,-7.54292,
2026_06_15_19_51_05.861,3.816,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,195.8,-180.6,887.2,-4.5,25.2,0,25,195.062,-173.044,880.406,-12.4359,8.87446,-7.31484,
2026_06_15_19_51_05.881,3.816,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,155,-227.5,889.5,4.2,8.9,1.7,25,193.864,-174.934,880.89,-11.6872,9.37265,-6.81729,
2026_06_15_19_51_05.901,3.816,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,189.8,-256.4,954.2,3.7,3.6,1.9,25,192.556,-179.017,883.386,-10.7343,9.18237,-6.29218,
2026_06_15_19_51_05.920,3.816,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,136.2,-239.8,973,-1.1,0.7,-0.4,25,190.755,-183.227,888.274,-10.001,8.75383,-5.86304,
2026_06_15_19_51_05.940,3.816,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,137.3,-231.2,961.4,-9.4,-1.8,-2.9,25,187.464,-186.413,893.084,-9.71147,8.18688,-5.60631,
2026_06_15_19_51_05.960,3.816,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,158.4,-232,870.6,-11.1,2.5,0.7,25,185.05,-189.166,894.48,-9.74429,7.70932,-5.33171,
2026_06_15_19_51_05.980,3.816,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,162.4,-217.8,891.2,-7.6,1,-3.2,25,183.548,-191.344,893.652,-9.72026,7.34617,-5.08298,
2026_06_15_19_51_06.000,3.816,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,178.8,-239.7,901.8,-5.6,-5.9,-1,25,182.759,-193.623,893.826,-9.53012,6.74922,-4.9012,
2026_06_15_19_51_06.020,3.816,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,179.5,-230.8,889.4,-3.1,-1.2,-0.7,25,182.539,-196.16,893.934,-9.21446,6.12161,-4.65433,
2026_06_15_19_51_06.039,3.816,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,144,-250,908.3,0.3,1,-0.5,25,181.272,-198.856,894.234,-8.73827,5.74248,-4.40727,
2026_06_15_19_51_06.059,3.816,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,153.6,-272.7,933.2,-3.1,-4.1,-1.6,25,179.294,-202.664,895.85,-8.29109,5.2981,-4.20269,
2026_06_15_19_51_06.079,3.816,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,178.4,-246.8,901.7,-5.4,-1,-0.9,25,178.483,-206.143,897.166,-8.04484,4.81985,-4.02276,
2026_06_15_19_51_06.098,3.816,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,183.5,-230.8,883.5,-3.6,4.2,-0.8,25,178.634,-208.133,896.888,-7.82882,4.62364,-3.82942,
2026_06_15_19_51_06.118,3.816,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,168.3,-223,913.8,0.2,2.2,-2.5,25,178.467,-209.276,896.995,-7.45535,4.53689,-3.69661,
2026_06_15_19_51_06.142,3.816,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,148,-253.6,922.4,1.8,-1.7,-1.7,25,177.229,-211.045,898.281,-6.9401,4.27566,-3.59932,
2026_06_15_19_51_06.158,3.816,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,172.4,-260,893,-0.1,3.8,-0.1,25,176.191,-213.833,898.855,-6.46539,4.07909,-3.43483,
2026_06_15_19_51_06.178,3.816,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,191.8,-246.5,877.8,2.3,10.6,-5.8,25,176.551,-216.235,898.035,-6.00437,4.26927,-3.40528,
2026_06_15_19_51_06.198,3.816,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,193.2,-223.9,923.2,-0.2,1.4,2.5,25,177.523,-217.391,898.185,-5.5745,4.37474,-3.29832,
2026_06_15_19_51_06.218,3.816,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,185.1,-217.1,914.3,2.7,-9,3.2,25,178.232,-217.58,899.438,-5.15863,3.87659,-2.92366,
2026_06_15_19_51_06.237,3.816,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,152.4,-236.4,854.9,4.7,-10.3,7.3,25,177.654,-218.139,898.534,-4.61881,3.05232,-2.42558,
2026_06_15_19_51_06.257,3.816,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,145,-274.5,816.5,5.6,-3.4,5.2,25,175.89,-220.413,894.705,-4.02352,2.44889,-1.89691,
2026_06_15_19_51_06.277,3.816,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,118.6,-281.4,773.6,8.8,2.3,1,25,173.203,-223.919,888.633,-3.33959,2.26615,-1.59241,
2026_06_15_19_51_06.297,3.816,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,133.7,-239.5,791.9,7.2,-4.9,2.3,25,170.336,-226.145,882.18,-2.64858,2.04884,-1.39482,
2026_06_15_19_51_06.317,3.816,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,144.6,-203.9,818.9,6.7,-4.1,2.9,25,168.435,-225.874,877.502,-2.06367,1.64977,-1.15139,
2026_06_15_19_51_06.336,3.816,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,124.5,-236,782.4,11.2,1.5,6.5,25,166.37,-225.513,872.818,-1.39252,1.47002,-0.794821,
2026_06_15_19_51_06.361,3.816,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,125.7,-303.5,779.1,16.6,1.5,6.5,25,163.855,-228.209,867.208,-0.460635,1.47184,-0.350293,
2026_06_15_19_51_06.378,3.816,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,133,-294.1,803.4,16.6,1.8,-2.3,25,161.753,-232.51,862.579,0.578997,1.4827,-0.200978,
2026_06_15_19_51_06.396,3.816,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,138,-221.6,775.2,11.8,8,-6.2,25,160.153,-234.055,858.114,1.40903,1.69094,-0.447716,
2026_06_15_19_51_06.415,3.816,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,132.8,-179.6,749.2,18.5,-4.8,0,25,158.645,-232.016,852.269,2.24637,1.6854,-0.609339,
2026_06_15_19_51_06.435,3.816,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,110.1,-245.3,754.8,22.7,-4.2,-7.1,25,156.378,-230.824,846.159,3.36479,1.30848,-0.788536,
2026_06_15_19_51_06.455,3.816,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,125.3,-316.1,807.3,21.7,8,-11.9,25,154.021,-233.863,842.191,4.51256,1.34452,-1.31939,
2026_06_15_19_51_06.475,3.816,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,128.7,-242.5,855.7,15.8,9.2,-14.3,25,152.375,-236.632,841.54,5.38016,1.78665,-2.03727,
2026_06_15_19_51_06.494,3.816,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,210.6,-89.3,882.3,6.4,7.7,-10.6,25,153.427,-232.322,843.213,5.72871,2.1927,-2.6718,
2026_06_15_19_51_06.514,3.816,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,144.1,-104.6,779.9,11.6,21.3,-14.7,25,154.885,-224.072,842.475,5.92805,2.94268,-3.27984,
2026_06_15_19_51_06.534,3.816,30.4,0,0.757,0,0,0,0, ,0,0,0,0,0, ,126.7,-175.7,749.7,16.6,21.2,-16.1,25,153.698,-218.958,837.742,6.42603,4.05828,-4.01842,
2026_06_15_19_51_06.554,3.816,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,121.2,-185.5,759.5,27.6,11.7,-11.8,25,151.885,-216.621,832.675,7.38116,4.8134,-4.62362,
2026_06_15_19_51_06.574,3.816,30.3,0,0.756,0,0,0,0, ,0,0,0,0,0, ,170.7,-56.6,882.9,31.6,6.3,-4.2,25,151.523,-210.797,831.976,8.73512,5.06852,-4.82937,
2026_06_15_19_51_06.595,3.816,30.4,0,0.757,0,0,0,0, ,0,0,0,0,0, ,66.4,-27,943.3,35.3,-0.9,4.5,25,149.514,-200.499,836.92,10.2412,4.92419,-4.52594,
2026_06_15_19_51_06.613,3.816,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-76.6,-176.1,896.9,27.4,-11.7,-5,25,140.092,-194.469,841.988,11.5275,4.24021,-4.26537,
2026_06_15_19_51_06.633,3.816,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,91.3,-255.4,875.4,15.3,-1.3,-18.2,25,132.003,-195.766,844.679,12.1261,3.58573,-4.71233,
2026_06_15_19_51_06.653,3.816,30.3,0,0.756,0,0,0,0, ,0,0,0,0,0, ,217.2,-42.8,909,13.2,12.9,-13.7,25,133.359,-192.922,847.575,12.2555,3.72066,-5.39712,
2026_06_15_19_51_06.673,3.816,30.4,0,0.757,0,0,0,0, ,0,0,0,0,0, ,163.6,58.3,953,24.6,5.2,3.4,25,136.835,-180.694,852.659,12.6604,4.04542,-5.38206,
2026_06_15_19_51_06.693,3.816,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,20.6,25.6,1015.3,23.5,-8.4,10.9,25,134.109,-167.126,860.672,13.3544,3.7014,-4.61839,
2026_06_15_19_51_06.713,3.816,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-9,-156.1,930.1,14.9,-5.7,-2.7,25,126.29,-160.918,867.498,13.7107,3.04624,-4.08711,
2026_06_15_19_51_06.732,3.816,30.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,161.1,-196.2,935.6,11.2,17.5,-12.7,25,123.228,-161.846,871.481,13.6704,3.22014,-4.30728,
2026_06_15_19_51_06.753,3.816,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,225.3,-8.7,985.4,20.1,35.5,-12.3,25,127.492,-158.227,876.905,13.791,4.63876,-4.80652,
2026_06_15_19_51_06.772,3.816,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,190.3,109,1115.6,1.2,25.5,-9,25,132.386,-145.529,887.484,13.5996,6.21468,-5.16261,
2026_06_15_19_51_06.792,3.816,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,104,80.6,1110.3,18.3,20.4,17.5,25,133.286,-130.884,901.223,13.365,7.23449,-4.58903,
2026_06_15_19_51_06.811,3.816,30.4,0,0.756,0,0,0,0, ,0,0,0,0,0, ,10,-93.6,974.8,23,19.4,4,25,128.637,-123.304,909.835,13.809,8.00629,-3.6543,
2026_06_15_19_51_06.832,3.816,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,27.8,-97.2,1021.8,29.2,16.1,-6.2,25,121.95,-121.604,915.226,14.558,8.60005,-3.49865,
2026_06_15_19_51_06.851,3.816,30.5,0,0.757,0,0,0,0, ,0,0,0,0,0, ,56.3,-10,1185.6,21.2,23.2,-11.6,25,117.081,-117.46,926.711,15.2065,9.2734,-3.8278,
2026_06_15_19_51_06.871,3.816,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,41.6,18.7,1265.9,1.5,32,-1.9,25,112.929,-110.037,944.934,14.9714,10.3902,-4.00587,
2026_06_15_19_51_06.891,3.816,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-13.4,-1.7,1139,-9.1,22.1,7.2,25,106.907,-102.814,960.626,13.8276,11.4054,-3.60028,
2026_06_15_19_51_06.911,3.816,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-75,-62.5,949.3,3.8,4.6,6.1,25,97.6989,-98.5047,965.716,12.8235,11.5239,-2.97565,
2026_06_15_19_51_06.931,3.816,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,-57,1045.2,21.1,0,-1.4,25,88.278,-96.143,967.638,12.8007,10.9618,-2.65112,
2026_06_15_19_51_06.951,3.816,30.4,0,0.756,0,0,0,0, ,0,0,0,0,0, ,38.9,-33,1209.4,5.2,13.9,-9.3,25,82.9016,-93.0265,977.367,12.822,10.7173,-2.81558,
2026_06_15_19_51_06.970,3.816,30.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,18.9,-19.4,1221.9,-17.2,27.9,5.7,25,79.6109,-88.9543,991.887,11.675,11.3378,-2.75369,
2026_06_15_19_51_06.990,3.816,30.3,0,0.756,0,0,0,0, ,0,0,0,0,0, ,17,-16.7,995.9,-33.8,17.9,12.6,25,75.8534,-84.6335,999.018,9.40967,12.0424,-2.02831,
2026_06_15_19_51_07.009,3.816,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-57.6,10.4,757.5,-8,7.4,28.1,25,69.9941,-79.6681,991.564,7.56268,12.0794,-0.664634,
2026_06_15_19_51_07.029,3.816,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-80.5,2.6,843.3,24.7,5.6,5.6,25,61.5211,-74.4173,979.915,7.61065,11.7394,0.402664,
2026_06_15_19_51_07.049,3.816,30.2,0,0.756,0,0,0,0, ,0,0,0,0,0, ,25.5,-32.7,1040.6,28.3,6.2,-5.7,25,56.0964,-70.7996,977.602,8.76172,11.3836,0.375079,
2026_06_15_19_51_07.072,3.816,30.4,0,0.757,0,0,0,0, ,0,0,0,0,0, ,23.5,-63.8,1044.5,15.9,14.8,2.9,25,54.171,-69.4255,981.559,9.57452,11.3298,0.266911,
