UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_27_45.728,3.847,29.8,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-39.4,156.3,987.4,-0.6,-0.5,-1.8,25,-38.527,156.254,987.914,-0.644263,-0.489701,-1.84119,
2026_07_06_15_27_45.747,3.847,29.7,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-38.2,155.1,987.3,-0.6,-0.5,-1.8,25,-38.5437,156.221,987.879,-0.641566,-0.490328,-1.83868,
2026_07_06_15_27_45.767,3.847,29.8,0,0.757,0,0,0,0.008, ,0,0,0,0,0, ,-38.5,155.3,988.5,-0.7,-0.5,-1.8,25,-38.5319,156.158,987.88,-0.64208,-0.490918,-1.83632,
2026_07_06_15_27_45.787,3.847,29.8,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-38.8,156.7,987.5,-0.7,-0.4,-1.9,25,-38.5391,156.149,987.888,-0.645609,-0.488424,-1.83716,
2026_07_06_15_27_45.807,3.847,29.8,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-38.2,156.4,988.1,-0.7,-0.5,-1.8,25,-38.5367,156.173,987.882,-0.648924,-0.486083,-1.83794,
2026_07_06_15_27_45.826,3.847,29.8,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-39,156.7,988.7,-0.6,-0.5,-1.9,25,-38.5405,156.196,987.914,-0.648989,-0.486931,-1.83868,
2026_07_06_15_27_45.846,3.847,29.8,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-39.3,156.9,987.5,-0.6,-0.5,-1.8,25,-38.5777,156.233,987.925,-0.646004,-0.487727,-1.83937,
2026_07_06_15_27_45.867,3.847,29.8,0,0.757,0,0,0,0.007, ,0,0,0,0,0, ,-38.6,155.6,987.1,-0.6,-0.5,-1.9,25,-38.6004,156.234,987.887,-0.643201,-0.488475,-1.84001,
2026_07_06_15_27_45.886,3.847,29.8,0,0.76,0,0,0,0.007, ,0,0,0,0,0, ,-38.3,156.8,988.1,-0.6,-0.4,-1.8,25,-38.5912,156.232,987.87,-0.640568,-0.486131,-1.84062,
2026_07_06_15_27_45.906,3.847,29.8,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-38.9,156.3,987.9,-0.7,-0.4,-1.9,25,-38.5917,156.251,987.878,-0.641143,-0.480882,-1.84119,
2026_07_06_15_27_45.925,3.847,29.8,0,0.757,0,0,0,0.007, ,0,0,0,0,0, ,-38.2,155.6,988,-0.6,-0.4,-1.8,25,-38.5892,156.233,987.882,-0.641683,-0.475953,-1.84173,
2026_07_06_15_27_45.945,3.847,29.8,0,0.757,0,0,0,0.007, ,0,0,0,0,0, ,-38.5,157.1,987.7,-0.7,-0.5,-1.9,25,-38.5746,156.24,987.88,-0.642189,-0.474372,-1.84223,
2026_07_06_15_27_45.965,3.847,29.8,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-38.5,155.8,988.7,-0.6,-0.4,-1.8,25,-38.5701,156.253,987.9,-0.642665,-0.472887,-1.84271,
2026_07_06_15_27_45.984,3.847,29.8,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-38.3,155.6,988.5,-0.6,-0.5,-1.8,25,-38.5597,156.219,987.942,-0.640065,-0.471492,-1.84011,
2026_07_06_15_27_46.005,3.847,29.8,0,0.76,0,0,0,0.007, ,0,0,0,0,0, ,-38.3,155.8,988.2,-0.7,-0.5,-1.8,25,-38.5439,156.188,987.967,-0.640671,-0.473229,-1.83766,
2026_07_06_15_27_46.024,3.847,29.9,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-38.8,157.2,986.8,-0.7,-0.5,-1.8,25,-38.5443,156.207,987.939,-0.644286,-0.47486,-1.83537,
2026_07_06_15_27_46.044,3.847,29.8,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-38.6,156.8,987.1,-0.6,-0.5,-1.9,25,-38.5538,156.255,987.878,-0.644634,-0.476392,-1.83626,
2026_07_06_15_27_46.064,3.847,29.9,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-38,156.3,987,-0.7,-0.5,-1.9,25,-38.5383,156.273,987.828,-0.644961,-0.477831,-1.84014,
2026_07_06_15_27_46.084,3.847,29.9,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-37.5,155.3,986.9,-0.6,-0.4,-1.9,25,-38.4903,156.244,987.774,-0.645268,-0.476135,-1.84379,
2026_07_06_15_27_46.103,3.847,29.9,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-37.7,156.1,988.2,-0.7,-0.5,-1.9,25,-38.436,156.211,987.761,-0.645557,-0.474542,-1.84722,
2026_07_06_15_27_46.124,3.847,29.9,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-38.5,156.3,988.1,-0.6,-0.5,-1.8,25,-38.4155,156.21,987.784,-0.645827,-0.476094,-1.84738,
2026_07_06_15_27_46.144,3.847,29.8,0,0.757,0,0,0,0.007, ,0,0,0,0,0, ,-39.3,155.8,988.2,-0.7,-0.5,-1.8,25,-38.445,156.201,987.807,-0.646082,-0.477551,-1.8445,
2026_07_06_15_27_46.164,3.847,29.9,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-38.2,156.8,989.5,-0.6,-0.5,-1.8,25,-38.4636,156.207,987.87,-0.646321,-0.478919,-1.84179,
2026_07_06_15_27_46.183,3.847,29.9,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-37.4,156,988.1,-0.7,-0.5,-1.9,25,-38.4232,156.218,987.927,-0.646545,-0.480203,-1.84229,
2026_07_06_15_27_46.202,3.847,29.9,0,0.757,0,0,0,0.007, ,0,0,0,0,0, ,-40,154.7,988.6,-0.6,-0.5,-1.9,25,-38.4401,156.165,987.953,-0.646755,-0.48141,-1.8458,
2026_07_06_15_27_46.223,3.847,30,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-38.9,156.4,985.8,-0.6,-0.5,-1.9,25,-38.5016,156.128,987.907,-0.643906,-0.482542,-1.84911,
2026_07_06_15_27_46.242,3.847,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-38,156.3,988.4,-0.7,-0.5,-1.8,25,-38.4985,156.141,987.858,-0.644277,-0.483606,-1.84916,
2026_07_06_15_27_46.262,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.6,987.1,-0.7,-0.5,-1.9,25,-38.4803,156.16,987.851,-0.647673,-0.484605,-1.84921,
2026_07_06_15_27_46.282,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,156,988.2,-0.6,-0.5,-1.9,25,-38.4754,156.169,987.839,-0.647815,-0.485543,-1.85231,
2026_07_06_15_27_46.302,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.8,988.6,-0.7,-0.4,-1.9,25,-38.483,156.183,987.873,-0.647948,-0.483377,-1.85521,
2026_07_06_15_27_46.327,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.9,986.9,-0.7,-0.5,-1.8,25,-38.5114,156.224,987.866,-0.65112,-0.481344,-1.8549,
2026_07_06_15_27_46.342,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.4,154,986.2,-0.6,-0.4,-1.9,25,-38.4955,156.176,987.785,-0.651052,-0.479434,-1.8546,
2026_07_06_15_27_46.361,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.5,156.4,988.1,-0.6,-0.5,-1.9,25,-38.4927,156.117,987.747,-0.647941,-0.47764,-1.85736,
2026_07_06_15_27_46.381,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.9,155.2,988.1,-0.6,-0.5,-1.9,25,-38.5663,156.098,987.768,-0.645019,-0.479002,-1.85996,
2026_07_06_15_27_46.400,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.5,155.2,987.7,-0.6,-0.5,-1.9,25,-38.6354,156.043,987.776,-0.642276,-0.480282,-1.8624,
2026_07_06_15_27_46.420,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.2,987.3,-0.6,-0.5,-1.9,25,-38.6667,156.022,987.759,-0.6397,-0.481484,-1.86469,
2026_07_06_15_27_46.440,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.3,987.7,-0.7,-0.5,-1.8,25,-38.6779,156.036,987.744,-0.640327,-0.482612,-1.8638,
2026_07_06_15_27_46.460,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,155.2,987.7,-0.7,-0.5,-1.8,25,-38.6488,156.018,987.741,-0.643964,-0.483672,-1.85991,
2026_07_06_15_27_46.485,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.9,155.8,987.4,-0.6,-0.5,-1.9,25,-38.5605,155.987,987.729,-0.644332,-0.484667,-1.85931,
2026_07_06_15_27_46.500,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,155,987.4,-0.6,-0.5,-1.8,25,-38.5324,155.951,987.709,-0.64163,-0.485601,-1.85874,
2026_07_06_15_27_46.520,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.4,989.1,-0.7,-0.5,-1.8,25,-38.5579,155.936,987.742,-0.64214,-0.486478,-1.85516,
2026_07_06_15_27_46.539,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.5,155.8,986.6,-0.6,-0.5,-1.8,25,-38.5879,155.946,987.749,-0.642619,-0.487302,-1.8518,
2026_07_06_15_27_46.561,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-40.1,158.5,989.5,-0.7,-0.5,-1.8,25,-38.6617,156.019,987.767,-0.643069,-0.488076,-1.84864,
2026_07_06_15_27_46.579,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.9,987.3,-0.7,-0.5,-1.9,25,-38.7098,156.122,987.806,-0.646538,-0.488803,-1.84872,
2026_07_06_15_27_46.599,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,157.3,986.8,-0.7,-0.5,-1.8,25,-38.7183,156.181,987.76,-0.649796,-0.489485,-1.8488,
2026_07_06_15_27_46.619,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.4,987.9,-0.6,-0.4,-1.9,25,-38.7446,156.222,987.735,-0.649808,-0.487079,-1.84888,
2026_07_06_15_27_46.639,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-40.4,155.3,987.7,-0.7,-0.5,-1.8,25,-38.815,156.199,987.739,-0.64982,-0.484819,-1.84894,
2026_07_06_15_27_46.659,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.7,155.5,986.8,-0.6,-0.5,-1.9,25,-38.8903,156.151,987.709,-0.649831,-0.485744,-1.84901,
2026_07_06_15_27_46.678,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,157.3,988,-0.6,-0.5,-1.9,25,-38.9122,156.166,987.69,-0.646794,-0.486613,-1.85212,
2026_07_06_15_27_46.698,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,157.7,987.9,-0.6,-0.5,-1.8,25,-38.8658,156.247,987.706,-0.643943,-0.487429,-1.85199,
2026_07_06_15_27_46.718,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.6,988.1,-0.7,-0.5,-1.8,25,-38.8404,156.302,987.724,-0.644312,-0.488195,-1.84882,
2026_07_06_15_27_46.737,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.2,987.9,-0.7,-0.5,-1.9,25,-38.8258,156.308,987.741,-0.647706,-0.488914,-1.84889,
2026_07_06_15_27_46.757,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.7,986.5,-0.6,-0.5,-1.9,25,-38.7663,156.317,987.708,-0.647845,-0.48959,-1.852,
2026_07_06_15_27_46.777,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,155.8,987.4,-0.7,-0.5,-1.8,25,-38.747,156.313,987.662,-0.647977,-0.490224,-1.85188,
2026_07_06_15_27_46.797,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.8,988,-0.7,-0.4,-1.8,25,-38.7564,156.312,987.664,-0.651147,-0.487773,-1.84872,
2026_07_06_15_27_46.817,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.8,988.4,-0.7,-0.5,-1.9,25,-38.7621,156.342,987.697,-0.654124,-0.485471,-1.8488,
2026_07_06_15_27_46.836,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38,155.8,988,-0.6,-0.4,-1.8,25,-38.743,156.339,987.727,-0.653873,-0.48331,-1.84887,
2026_07_06_15_27_46.857,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.9,155.6,987.9,-0.7,-0.5,-1.8,25,-38.6947,156.3,987.741,-0.653637,-0.48128,-1.84589,
2026_07_06_15_27_46.876,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.2,987,-0.6,-0.4,-1.9,25,-38.6432,156.276,987.723,-0.653415,-0.479374,-1.84614,
2026_07_06_15_27_46.896,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-40.6,156,987.7,-0.7,-0.5,-1.8,25,-38.6772,156.265,987.7,-0.653207,-0.477584,-1.84638,
2026_07_06_15_27_46.916,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.5,156.3,987.9,-0.7,-0.5,-1.9,25,-38.7608,156.258,987.706,-0.656058,-0.47895,-1.8466,
2026_07_06_15_27_46.935,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,157.2,988.5,-0.7,-0.5,-1.8,25,-38.7754,156.288,987.737,-0.658736,-0.480233,-1.84681,
2026_07_06_15_27_46.956,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,157.2,986,-0.6,-0.5,-1.8,25,-38.7556,156.344,987.707,-0.658204,-0.481437,-1.84395,
2026_07_06_15_27_46.975,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.5,987.4,-0.7,-0.4,-1.8,25,-38.74,156.405,987.645,-0.657704,-0.479521,-1.84128,
2026_07_06_15_27_46.995,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.9,156,989,-0.6,-0.4,-1.8,25,-38.7711,156.426,987.679,-0.657234,-0.474676,-1.83876,
2026_07_06_15_27_47.015,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.8,989.2,-0.7,-0.5,-1.9,25,-38.7667,156.424,987.766,-0.656793,-0.473172,-1.83945,
2026_07_06_15_27_47.035,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,156.9,986.4,-0.7,-0.5,-1.8,25,-38.7048,156.45,987.768,-0.659426,-0.474807,-1.84009,
2026_07_06_15_27_47.055,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.6,988.5,-0.7,-0.5,-1.8,25,-38.6771,156.438,987.749,-0.661899,-0.476342,-1.83765,
2026_07_06_15_27_47.074,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.6,987.5,-0.7,-0.5,-1.9,25,-38.6693,156.418,987.764,-0.664221,-0.477784,-1.8384,
2026_07_06_15_27_47.094,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.7,988,-0.7,-0.5,-1.8,25,-38.6712,156.432,987.763,-0.666401,-0.479137,-1.83911,
2026_07_06_15_27_47.114,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.3,988.5,-0.7,-0.4,-1.8,25,-38.6943,156.436,987.793,-0.668448,-0.477362,-1.83672,
2026_07_06_15_27_47.140,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.7,988.2,-0.6,-0.5,-1.8,25,-38.7038,156.44,987.827,-0.667324,-0.475695,-1.83449,
2026_07_06_15_27_47.153,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.2,988.7,-0.6,-0.5,-1.9,25,-38.6883,156.44,987.865,-0.663222,-0.477176,-1.83543,
2026_07_06_15_27_47.173,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.5,157.1,988.8,-0.7,-0.5,-1.8,25,-38.7073,156.453,987.919,-0.662416,-0.478567,-1.83632,
2026_07_06_15_27_47.192,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.2,988.1,-0.6,-0.5,-1.9,25,-38.7251,156.435,987.951,-0.661659,-0.479873,-1.83715,
2026_07_06_15_27_47.213,3.847,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.4,158,988.2,-0.7,-0.5,-1.8,25,-38.7084,156.445,987.963,-0.660949,-0.481099,-1.83793,
2026_07_06_15_27_47.232,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.6,988.6,-0.7,-0.5,-1.9,25,-38.6957,156.466,987.99,-0.663328,-0.482251,-1.83867,
2026_07_06_15_27_47.252,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39,156.9,986.5,-0.7,-0.4,-1.8,25,-38.702,156.453,987.963,-0.665563,-0.480286,-1.83936,
2026_07_06_15_27_47.272,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.1,987.4,-0.6,-0.5,-1.8,25,-38.7232,156.456,987.901,-0.664615,-0.47844,-1.83696,
2026_07_06_15_27_47.292,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,155.2,987.5,-0.7,-0.4,-1.9,25,-38.7066,156.407,987.874,-0.663724,-0.476707,-1.83776,
2026_07_06_15_27_47.312,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,157.3,988,-0.6,-0.5,-1.9,25,-38.6422,156.397,987.866,-0.662888,-0.47508,-1.84155,
2026_07_06_15_27_47.331,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.3,988.2,-0.6,-0.5,-1.8,25,-38.5939,156.422,987.88,-0.659056,-0.476598,-1.84206,
2026_07_06_15_27_47.351,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.5,157.4,987.5,-0.7,-0.5,-2,25,-38.6095,156.448,987.879,-0.658504,-0.478024,-1.84559,
2026_07_06_15_27_47.371,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.4,155.8,987.1,-0.7,-0.5,-1.8,25,-38.5998,156.457,987.843,-0.661032,-0.479363,-1.84891,
2026_07_06_15_27_47.391,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.8,987.9,-0.6,-0.5,-1.8,25,-38.5724,156.417,987.822,-0.66036,-0.480621,-1.84593,
2026_07_06_15_27_47.411,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.4,987.5,-0.6,-0.4,-1.8,25,-38.6045,156.398,987.815,-0.656682,-0.478755,-1.84313,
2026_07_06_15_27_47.431,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.2,987.7,-0.5,-0.5,-1.8,25,-38.6043,156.392,987.802,-0.650181,-0.477003,-1.8405,
2026_07_06_15_27_47.452,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,157.2,986,-0.6,-0.4,-1.9,25,-38.5583,156.411,987.744,-0.644076,-0.475357,-1.84108,
2026_07_06_15_27_47.470,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.4,988,-0.7,-0.5,-1.8,25,-38.5121,156.434,987.699,-0.644437,-0.473812,-1.84162,
2026_07_06_15_27_47.492,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.8,987.9,-0.7,-0.5,-1.8,25,-38.4992,156.414,987.714,-0.647823,-0.475408,-1.83909,
2026_07_06_15_27_47.509,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.7,988.1,-0.6,-0.5,-1.9,25,-38.4992,156.374,987.731,-0.647956,-0.476906,-1.83975,
2026_07_06_15_27_47.530,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.7,986.9,-0.7,-0.4,-1.9,25,-38.4871,156.363,987.717,-0.64808,-0.475267,-1.84342,
2026_07_06_15_27_47.550,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.1,157.8,987.3,-0.7,-0.5,-1.8,25,-38.5031,156.417,987.68,-0.651244,-0.473727,-1.84383,
2026_07_06_15_27_47.568,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.7,989,-0.6,-0.5,-1.8,25,-38.5151,156.468,987.708,-0.651168,-0.475328,-1.84115,
2026_07_06_15_27_47.589,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.2,987.5,-0.6,-0.5,-1.9,25,-38.5203,156.467,987.741,-0.64805,-0.476832,-1.84169,
2026_07_06_15_27_47.609,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.9,156.1,988.1,-0.7,-0.5,-1.8,25,-38.5739,156.447,987.745,-0.648169,-0.478243,-1.8422,
2026_07_06_15_27_47.628,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,156,988.2,-0.6,-0.5,-1.8,25,-38.612,156.423,987.77,-0.648281,-0.479569,-1.83963,
2026_07_06_15_27_47.649,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,157.5,988.2,-0.7,-0.5,-1.8,25,-38.5991,156.443,987.796,-0.648385,-0.480814,-1.83721,
2026_07_06_15_27_47.671,3.847,30,0,0.756,0,0,0,0, ,0,0,0,0,0, ,-39.6,155.7,988,-0.7,-0.5,-1.8,25,-38.6205,156.453,987.814,-0.651531,-0.481983,-1.83495,
2026_07_06_15_27_47.688,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.8,987.3,-0.6,-0.5,-1.9,25,-38.6406,156.44,987.804,-0.651437,-0.483081,-1.83586,
2026_07_06_15_27_47.708,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.3,987.6,-0.7,-0.4,-1.9,25,-38.6442,156.447,987.783,-0.65135,-0.481065,-1.83977,
2026_07_06_15_27_47.728,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.7,987.9,-0.7,-0.5,-1.9,25,-38.6506,156.42,987.781,-0.654314,-0.479172,-1.84344,
2026_07_06_15_27_47.747,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.1,987.6,-0.6,-0.5,-1.8,25,-38.6476,156.388,987.779,-0.654052,-0.480441,-1.84384,
2026_07_06_15_27_47.767,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.3,986.5,-0.7,-0.4,-1.9,25,-38.6447,156.346,987.734,-0.653805,-0.478586,-1.84422,
2026_07_06_15_27_47.787,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.3,157.7,987.4,-0.7,-0.5,-1.9,25,-38.6267,156.356,987.687,-0.65662,-0.476844,-1.84762,
2026_07_06_15_27_47.806,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,156,986.9,-0.6,-0.5,-1.8,25,-38.6068,156.386,987.654,-0.656216,-0.478255,-1.84776,
2026_07_06_15_27_47.826,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.6,987,-0.6,-0.5,-1.8,25,-38.6033,156.35,987.611,-0.652791,-0.479581,-1.84485,
2026_07_06_15_27_47.847,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,157.1,987.3,-0.6,-0.5,-1.8,25,-38.6214,156.35,987.583,-0.649574,-0.480825,-1.84212,
2026_07_06_15_27_47.866,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.8,987.7,-0.7,-0.5,-1.8,25,-38.6232,156.387,987.578,-0.6496,-0.481993,-1.83955,
2026_07_06_15_27_47.886,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.1,987.9,-0.6,-0.5,-1.9,25,-38.6065,156.36,987.591,-0.649624,-0.483091,-1.84019,
2026_07_06_15_27_47.906,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.9,988.7,-0.7,-0.5,-1.8,25,-38.5939,156.338,987.635,-0.649647,-0.484121,-1.84079,
2026_07_06_15_27_47.926,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39,157.4,987.6,-0.7,-0.5,-1.9,25,-38.6004,156.387,987.666,-0.652715,-0.485089,-1.84135,
2026_07_06_15_27_47.945,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.6,987.7,-0.6,-0.4,-1.9,25,-38.6278,156.425,987.665,-0.65255,-0.48295,-1.84492,
2026_07_06_15_27_47.965,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38,157.1,985.9,-0.6,-0.4,-1.8,25,-38.623,156.451,987.612,-0.649348,-0.477896,-1.84523,
2026_07_06_15_27_47.985,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.1,157.3,987.7,-0.6,-0.5,-1.8,25,-38.6186,156.496,987.563,-0.646341,-0.476196,-1.84247,
2026_07_06_15_27_48.005,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.6,987.5,-0.7,-0.5,-1.9,25,-38.6083,156.524,987.565,-0.646564,-0.477646,-1.84293,
2026_07_06_15_27_48.029,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.5,989.6,-0.7,-0.4,-1.9,25,-38.556,156.495,987.625,-0.64982,-0.475962,-1.84641,
2026_07_06_15_27_48.045,3.847,30,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,155.2,987.3,-0.7,-0.5,-1.8,25,-38.5191,156.425,987.675,-0.652878,-0.47438,-1.84663,
2026_07_06_15_27_48.064,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.5,988.8,-0.6,-0.5,-1.9,25,-38.4844,156.36,987.698,-0.652702,-0.475941,-1.84683,
2026_07_06_15_27_48.084,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.7,156.3,987,-0.6,-0.5,-1.8,25,-38.4975,156.332,987.71,-0.649491,-0.477407,-1.84703,
2026_07_06_15_27_48.103,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.3,156.8,988.1,-0.7,-0.5,-1.8,25,-38.5282,156.345,987.701,-0.649522,-0.478784,-1.84416,
2026_07_06_15_27_48.123,3.847,30,0,0.756,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.7,987.9,-0.7,-0.5,-1.9,25,-38.5204,156.339,987.719,-0.652598,-0.480077,-1.84452,
