UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_10_20_11_01.244,3.85,29.4,0,0.759,0,0,0,0.023, ,0,0,0,0,0, ,-38.5,130.2,994.3,-0.8,-0.4,-1.7,25,-37.914,130.568,994.305,-0.754216,-0.400857,-1.68739,
2026_06_10_20_11_01.263,3.85,29.5,0,0.759,0,0,0,0.024, ,0,0,0,0,0, ,-38.3,129.8,994,-0.7,-0.3,-1.6,25,-37.9436,130.533,994.295,-0.753959,-0.397758,-1.68511,
2026_06_10_20_11_01.283,3.85,29.6,0,0.76,0,0,0,0.024, ,0,0,0,0,0, ,-38.8,130.7,993.7,-0.8,-0.4,-1.7,25,-37.9806,130.516,994.268,-0.753718,-0.394848,-1.68297,
2026_06_10_20_11_01.303,3.85,29.5,0,0.76,0,0,0,0.023, ,0,0,0,0,0, ,-38.3,130.3,994.8,-0.7,-0.4,-1.7,25,-38.0153,130.515,994.267,-0.753491,-0.395162,-1.68401,
2026_06_10_20_11_01.323,3.85,29.6,0,0.759,0,0,0,0.024, ,0,0,0,0,0, ,-37.1,129.5,994.2,-0.8,-0.4,-1.6,25,-37.9961,130.478,994.281,-0.753278,-0.395457,-1.68194,
2026_06_10_20_11_01.343,3.85,29.6,0,0.759,0,0,0,0.023, ,0,0,0,0,0, ,-38.5,131.8,994.7,-0.7,-0.4,-1.6,25,-37.9841,130.488,994.292,-0.753079,-0.395734,-1.67694,
2026_06_10_20_11_01.362,3.85,29.6,0,0.759,0,0,0,0.023, ,0,0,0,0,0, ,-39,130.2,994.8,-0.7,-0.4,-1.6,25,-38.0308,130.519,994.32,-0.749844,-0.395994,-1.67225,
2026_06_10_20_11_01.382,3.85,29.7,0,0.758,0,0,0,0.023, ,0,0,0,0,0, ,-37.8,129.8,995.2,-0.7,-0.4,-1.7,25,-38.0533,130.488,994.361,-0.746807,-0.396238,-1.6709,
2026_06_10_20_11_01.402,3.85,29.6,0,0.758,0,0,0,0.022, ,0,0,0,0,0, ,-37.5,129.1,994.3,-0.8,-0.5,-1.7,25,-38.0287,130.424,994.385,-0.747001,-0.399514,-1.67267,
2026_06_10_20_11_01.422,3.85,29.7,0,0.759,0,0,0,0.023, ,0,0,0,0,0, ,-37.8,130.4,993.1,-0.8,-0.4,-1.7,25,-38.0056,130.383,994.343,-0.750231,-0.40259,-1.67434,
2026_06_10_20_11_01.441,3.85,29.8,0,0.759,0,0,0,0.022, ,0,0,0,0,0, ,-38.2,129.8,994.8,-0.7,-0.4,-1.7,25,-38.0053,130.366,994.319,-0.750217,-0.402433,-1.6759,
2026_06_10_20_11_01.461,3.85,29.6,0,0.76,0,0,0,0.022, ,0,0,0,0,0, ,-38,130.9,994.9,-0.7,-0.4,-1.6,25,-38.0111,130.365,994.351,-0.747157,-0.402284,-1.67432,
2026_06_10_20_11_01.481,3.85,29.7,0,0.758,0,0,0,0.023, ,0,0,0,0,0, ,-37.9,130.1,994.2,-0.8,-0.4,-1.7,25,-38.0073,130.373,994.363,-0.74733,-0.402145,-1.67284,
2026_06_10_20_11_01.501,3.85,29.6,0,0.76,0,0,0,0.022, ,0,0,0,0,0, ,-38,130.3,992.6,-0.8,-0.5,-1.7,25,-38.0038,130.363,994.305,-0.75054,-0.405061,-1.6745,
2026_06_10_20_11_01.521,3.85,29.6,0,0.76,0,0,0,0.023, ,0,0,0,0,0, ,-38.6,131.2,995.4,-0.7,-0.4,-1.7,25,-38.0219,130.386,994.286,-0.750507,-0.4078,-1.67605,
2026_06_10_20_11_01.545,3.85,29.7,0,0.76,0,0,0,0.023, ,0,0,0,0,0, ,-38.6,130.6,993.2,-0.8,-0.4,-1.8,25,-38.0571,130.418,994.287,-0.750476,-0.407324,-1.68056,
2026_06_10_20_11_01.560,3.85,29.7,0,0.759,0,0,0,0.023, ,0,0,0,0,0, ,-37.7,130.8,994.3,-0.8,-0.4,-1.6,25,-38.0628,130.435,994.254,-0.753494,-0.406878,-1.68174,
2026_06_10_20_11_01.580,3.85,29.7,0,0.76,0,0,0,0.023, ,0,0,0,0,0, ,-37.9,131.2,993.6,-0.7,-0.4,-1.7,25,-38.0468,130.469,994.236,-0.753281,-0.406459,-1.67981,
2026_06_10_20_11_01.600,3.85,29.7,0,0.76,0,0,0,0.023, ,0,0,0,0,0, ,-38.2,130.1,994.2,-0.7,-0.4,-1.7,25,-38.047,130.48,994.215,-0.750034,-0.406065,-1.68104,
2026_06_10_20_11_01.619,3.85,29.8,0,0.758,0,0,0,0.023, ,0,0,0,0,0, ,-38.2,129.5,995.3,-0.7,-0.4,-1.7,25,-38.0563,130.439,994.248,-0.746985,-0.405696,-1.68219,
2026_06_10_20_11_01.640,3.85,29.8,0,0.758,0,0,0,0.022, ,0,0,0,0,0, ,-38.3,130.8,994.7,-0.8,-0.4,-1.7,25,-38.0681,130.421,994.294,-0.747169,-0.405349,-1.68328,
2026_06_10_20_11_01.659,3.85,29.8,0,0.758,0,0,0,0.022, ,0,0,0,0,0, ,-38.9,130.4,995.9,-0.6,-0.5,-1.7,25,-38.1005,130.432,994.355,-0.744294,-0.40807,-1.6843,
2026_06_10_20_11_01.684,3.85,29.8,0,0.758,0,0,0,0.022, ,0,0,0,0,0, ,-37.8,130.1,994.2,-0.7,-0.4,-1.7,25,-38.1157,130.421,994.397,-0.738548,-0.410625,-1.68525,
2026_06_10_20_11_01.699,3.85,29.8,0,0.759,0,0,0,0.022, ,0,0,0,0,0, ,-38.9,130.9,994.2,-0.6,-0.4,-1.8,25,-38.13,130.426,994.385,-0.733152,-0.409977,-1.6892,
2026_06_10_20_11_01.719,3.85,29.8,0,0.758,0,0,0,0.022, ,0,0,0,0,0, ,-38,130.1,994,-0.8,-0.4,-1.7,25,-38.1495,130.43,994.368,-0.731132,-0.409369,-1.6929,
2026_06_10_20_11_01.739,3.85,29.8,0,0.759,0,0,0,0.022, ,0,0,0,0,0, ,-37.1,131.4,995.2,-0.8,-0.4,-1.8,25,-38.113,130.45,994.382,-0.735329,-0.408798,-1.69638,
2026_06_10_20_11_01.758,3.85,29.9,0,0.759,0,0,0,0.022, ,0,0,0,0,0, ,-38.5,129.1,995.4,-0.9,-0.4,-1.8,25,-38.0939,130.438,994.438,-0.742317,-0.408262,-1.7027,
2026_06_10_20_11_01.778,3.85,29.8,0,0.759,0,0,0,0.021, ,0,0,0,0,0, ,-36.8,128.5,994.2,-0.8,-0.4,-1.7,25,-38.0668,130.338,994.46,-0.748879,-0.407759,-1.70558,
2026_06_10_20_11_01.799,3.85,29.8,0,0.762,0,0,0,0.022, ,0,0,0,0,0, ,-38.3,128.5,995.1,-0.8,-0.5,-1.7,25,-38.0353,130.226,994.472,-0.751994,-0.410333,-1.70524,
2026_06_10_20_11_01.818,3.85,29.8,0,0.759,0,0,0,0.022, ,0,0,0,0,0, ,-38.3,131.2,994.2,-0.7,-0.5,-1.6,25,-38.0515,130.203,994.483,-0.751872,-0.415797,-1.70187,
2026_06_10_20_11_01.838,3.85,29.9,0,0.759,0,0,0,0.022, ,0,0,0,0,0, ,-37.4,128.6,995.8,-0.8,-0.5,-1.7,25,-38.0392,130.185,994.514,-0.751758,-0.420928,-1.69871,
2026_06_10_20_11_01.858,3.85,29.9,0,0.758,0,0,0,0.021, ,0,0,0,0,0, ,-37.7,139.7,993.7,-1.9,-0.4,-1.7,25,-38.0094,130.426,994.528,-0.788214,-0.4227,-1.69879,
2026_06_10_20_11_01.877,3.85,29.9,0,0.758,0,0,0,0.021, ,0,0,0,0,0, ,-37.4,121.8,994.8,-2.9,-0.5,-1.6,25,-37.9814,130.446,994.511,-0.886432,-0.424363,-1.69582,
2026_06_10_20_11_01.897,3.85,29.9,0,0.759,0,0,0,0.021, ,0,0,0,0,0, ,5.8,196.2,983.8,4.5,-0.2,1.1,25,-36.6297,132.186,994.194,-0.783665,-0.419832,-1.60771,
2026_06_10_20_11_01.917,3.85,30,0,0.761,0,0,0,0.021, ,0,0,0,0,0, ,-8.6,165.6,991.9,5.8,0,-0.1,25,-34.4829,135.154,993.807,-0.422082,-0.400342,-1.47927,
2026_06_10_20_11_01.937,3.85,29.9,0,0.759,0,0,0,0.02, ,0,0,0,0,0, ,-27.4,138.9,995.9,-5.1,-0.7,-3.4,25,-33.4785,136.196,993.813,-0.375033,-0.397274,-1.49577,
2026_06_10_20_11_01.962,3.85,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-76,92.5,1006.3,-1.6,-0.8,-3.1,25,-34.5888,134.947,994.257,-0.55632,-0.418768,-1.60267,
2026_06_10_20_11_01.976,3.85,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-57.6,103.3,998.4,4.1,-0.1,-0.3,25,-36.5517,132.69,994.75,-0.446248,-0.420672,-1.6086,
2026_06_10_20_11_01.997,3.85,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,144,993.2,-1.6,-0.5,-1.7,25,-37.2524,132.139,994.814,-0.342883,-0.413318,-1.57151,
2026_06_10_20_11_02.016,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.9,134.7,994.1,1.8,-0.4,-1.6,25,-37.2797,132.578,994.743,-0.315895,-0.415554,-1.5763,
2026_06_10_20_11_02.036,3.85,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,132.6,993.2,-2.6,-0.4,-1.7,25,-37.2992,132.644,994.677,-0.32102,-0.414606,-1.58079,
2026_06_10_20_11_02.055,3.85,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,135.8,993.2,0.3,-0.3,-1.7,25,-37.3693,132.738,994.587,-0.371536,-0.410669,-1.58805,
2026_06_10_20_11_02.075,3.85,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,125.8,993.4,0,-0.4,-1.7,25,-37.4199,132.62,994.508,-0.339755,-0.406972,-1.59487,
2026_06_10_20_11_02.096,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,139.8,994.7,0,-0.4,-1.6,25,-37.44,132.631,994.48,-0.319051,-0.406547,-1.59823,
2026_06_10_20_11_02.115,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,131.2,994.2,-0.7,-0.5,-1.7,25,-37.4498,132.806,994.478,-0.320937,-0.409195,-1.60139,
2026_06_10_20_11_02.135,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,132.5,993.2,-0.2,-0.4,-1.7,25,-37.4803,132.748,994.431,-0.328802,-0.411681,-1.6074,
2026_06_10_20_11_02.154,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,134.2,995.3,-1.6,-0.5,-1.7,25,-37.5333,132.784,994.42,-0.363609,-0.414016,-1.61304,
2026_06_10_20_11_02.174,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.4,130.4,995.1,-1.8,-0.5,-1.8,25,-37.5221,132.755,994.468,-0.445045,-0.419256,-1.62139,
2026_06_10_20_11_02.194,3.85,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,130.7,994.1,-1.3,-0.5,-1.8,25,-37.5177,132.621,994.476,-0.512378,-0.424176,-1.63227,
2026_06_10_20_11_02.214,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,132.3,993.5,-1,-0.5,-1.8,25,-37.5562,132.552,994.434,-0.551234,-0.428797,-1.64249,
2026_06_10_20_11_02.237,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,129.1,995.2,-0.7,-0.5,-1.7,25,-37.5833,132.439,994.429,-0.56944,-0.433136,-1.64904,
2026_06_10_20_11_02.253,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,133.3,993.8,-0.2,-0.4,-1.6,25,-37.6209,132.364,994.434,-0.562161,-0.434164,-1.6491,
2026_06_10_20_11_02.273,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,132.8,994.1,-0.3,-0.5,-1.7,25,-37.6683,132.406,994.404,-0.543139,-0.435129,-1.64916,
2026_06_10_20_11_02.293,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,134.2,994.9,-0.9,-0.3,-1.7,25,-37.6886,132.472,994.41,-0.546604,-0.432988,-1.65225,
2026_06_10_20_11_02.313,3.85,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,132.8,994.2,-0.7,-0.4,-1.7,25,-37.6649,132.535,994.418,-0.562045,-0.427931,-1.65516,
2026_06_10_20_11_02.333,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,131.7,993.7,-0.9,-0.4,-1.7,25,-37.6792,132.518,994.39,-0.576546,-0.426229,-1.6579,
2026_06_10_20_11_02.353,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,132.6,993.7,-1.1,-0.5,-1.6,25,-37.7231,132.495,994.348,-0.60235,-0.427677,-1.65742,
2026_06_10_20_11_02.373,3.85,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,132.8,995.2,-1,-0.4,-1.7,25,-37.7583,132.508,994.354,-0.629629,-0.429038,-1.65696,
2026_06_10_20_11_02.392,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,130.1,994,-1.1,-0.4,-1.7,25,-37.8004,132.443,994.369,-0.655245,-0.427268,-1.65959,
2026_06_10_20_11_02.412,3.85,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.6,132.2,994.8,-0.3,-0.3,-1.7,25,-37.8461,132.364,994.371,-0.657972,-0.42256,-1.66205,
2026_06_10_20_11_02.432,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,127.9,993.7,0.6,-0.4,-1.7,25,-37.8707,132.223,994.364,-0.608736,-0.418138,-1.66436,
2026_06_10_20_11_02.451,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,131.4,993.7,1.8,-0.4,-1.7,25,-37.8603,132.067,994.323,-0.498517,-0.417033,-1.66653,
2026_06_10_20_11_02.472,3.85,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.8,133.5,994.6,6.1,-0.4,-1.7,25,-37.817,132.09,994.313,-0.227435,-0.415995,-1.66857,
2026_06_10_20_11_02.492,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-40.8,138.3,995.1,1.9,-0.9,-5.2,25,-37.8769,132.322,994.345,0.0301742,-0.430255,-1.77713,
2026_06_10_20_11_02.511,3.85,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,117.3,996.8,-6.5,-1.9,-11.9,25,-37.9545,132.047,994.443,-0.111821,-0.489348,-2.18985,
2026_06_10_20_11_02.531,3.85,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.6,156.4,990.3,-2,-1.3,-6.9,25,-37.8689,132.339,994.389,-0.363991,-0.557029,-2.62922,
2026_06_10_20_11_02.551,3.85,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,129.5,994.1,-5.2,-0.5,-1.8,25,-37.7977,132.986,994.255,-0.561185,-0.577929,-2.73408,
2026_06_10_20_11_02.571,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-32.2,136.2,994.8,-4.4,-0.6,-2.3,25,-37.6272,132.978,994.267,-0.819488,-0.576227,-2.69239,
2026_06_10_20_11_02.590,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,19.4,128.4,994.5,-10.4,-0.8,-4.4,25,-35.7243,132.936,994.291,-1.22049,-0.583769,-2.73247,
2026_06_10_20_11_02.610,3.85,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,0.8,145.5,993.2,-18.2,-1.3,-5.7,25,-32.9319,133.181,994.264,-2.01752,-0.61218,-2.87369,
2026_06_10_20_11_02.630,3.85,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-31,147.4,1016.2,-14.7,-2.2,-3.2,25,-31.8453,133.989,994.9,-2.897,-0.681516,-2.96975,
2026_06_10_20_11_02.650,3.85,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-65.9,125,1005.7,-17.1,-6.4,-4.3,25,-32.8571,134.124,995.878,-3.68937,-0.902017,-3.01729,
2026_06_10_20_11_02.670,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-71.8,120.3,1064.4,-19.6,-9.8,-9.8,25,-35.0504,133.425,998.265,-4.58275,-1.34064,-3.26304,
2026_06_10_20_11_02.689,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-21.4,82.1,1052.4,-22.1,-20.3,-14.1,25,-35.7542,131.461,1001.93,-5.57404,-2.17606,-3.7924,
2026_06_10_20_11_02.709,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-30.1,63.4,1032.2,-32.7,-26.8,-15,25,-35.1446,127.884,1004.39,-6.90406,-3.47853,-4.44794,
2026_06_10_20_11_02.729,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-25,96.4,1045.4,-30.9,-32.8,-7.3,25,-34.6818,124.96,1006.49,-8.42115,-5.0825,-4.85635,
2026_06_10_20_11_02.748,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,0.1,52.7,1031,-21.9,-38.2,-2.8,25,-33.327,121.888,1008.42,-9.51674,-6.93606,-4.86815,
2026_06_10_20_11_02.768,3.85,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.7,65.9,1062.3,-22.4,-46.7,0.5,25,-31.1195,118.074,1010.75,-10.2866,-9.10019,-4.64157,
2026_06_10_20_11_02.788,3.85,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,15.2,45.7,1053.5,-23.7,-56.5,-0.4,25,-28.5863,114.279,1013.62,-11.0643,-11.69,-4.35568,
2026_06_10_20_11_02.808,3.85,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,62.5,33.3,1069.7,-20.7,-67.5,2.6,25,-24.4769,109.722,1016.55,-11.7429,-14.7558,-4.02322,
2026_06_10_20_11_02.827,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,114.2,41,1023.9,-21.1,-77.7,15.8,25,-17.6015,105.3,1018.39,-12.3009,-18.2807,-3.21743,
2026_06_10_20_11_02.848,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,132.6,71.2,1007.4,-15.3,-78.4,22.3,25,-9.00925,102.302,1018.22,-12.6604,-21.9229,-1.86051,
2026_06_10_20_11_02.868,3.85,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,133.3,102.2,992.9,-11.6,-79.8,17,25,-0.35861,101.351,1017.12,-12.7085,-25.4071,-0.549716,
2026_06_10_20_11_02.888,3.85,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,204.7,44.6,1103.3,-19,-91.1,-3.3,25,9.96168,99.6477,1019.01,-12.8664,-29.066,-0.0987956,
2026_06_10_20_11_02.907,3.85,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,177.1,-5.6,1124.5,9.4,-122.8,-18.4,25,20.9876,94.7637,1024.79,-12.3749,-33.812,-0.753947,
2026_06_10_20_11_02.927,3.85,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,255.1,5.9,1058.2,27.3,-144.4,-9.8,25,32.8773,88.9981,1028.85,-10.5026,-39.8928,-1.56722,
2026_06_10_20_11_02.947,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,295.7,24.2,945.3,27.9,-153.6,19.3,25,47.656,84.4919,1027.2,-8.18072,-46.5416,-1.18227,
2026_06_10_20_11_02.967,3.85,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,392.8,36.6,913.8,17.4,-154.8,50.4,25,65.7297,81.1957,1021.25,-6.30197,-53.102,1.01345,
2026_06_10_20_11_02.987,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,447,-4.2,862.7,-2.1,-158.6,57.3,25,87.3119,77.235,1013.14,-5.45178,-59.415,4.23318,
2026_06_10_20_11_03.006,3.85,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,460.5,176.8,985.9,-26.9,-171.9,53.9,25,109.642,77.7874,1007.73,-6.00315,-65.8643,7.36334,
2026_06_10_20_11_03.026,3.85,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,395.7,129.5,858.3,1.4,-192.6,27.2,25,129.048,82.3798,1002.51,-6.41429,-72.9566,9.38565,
2026_06_10_20_11_03.049,3.85,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,484.3,8.1,841.9,11.1,-189.3,8.5,25,147.996,81.5523,993.222,-5.64256,-80.1468,9.90145,
2026_06_10_20_11_03.065,3.85,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,608,-66,802.4,14.9,-184,18.2,25,172.259,74.8186,982.797,-4.50653,-86.6368,10.1116,
2026_06_10_20_11_03.085,3.85,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,713.9,-50.7,741.2,4.5,-173.7,38.8,25,202.039,66.7036,969.94,-3.64082,-92.2561,11.2321,
2026_06_10_20_11_03.105,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,746,-14.5,706.2,-3.8,-145.7,60.3,25,234.208,60.6523,954.934,-3.39763,-96.3659,13.5671,
2026_06_10_20_11_03.125,3.85,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,646.3,71.2,677.7,18.3,-107,51.7,25,262.358,58.6839,938.909,-2.74879,-98.1931,16.1529,
2026_06_10_20_11_03.145,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,663.4,68.6,715.8,-11.5,-78.5,33.9,25,286.275,59.3674,924.152,-2.3741,-97.8614,17.7767,
2026_06_10_20_11_03.165,3.85,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,775.8,36.1,659.9,-31,-57.3,-2.2,25,312.681,58.9397,909.753,-3.52435,-96.0356,17.6593,
2026_06_10_20_11_03.187,3.85,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,722.9,-87.2,540,-14.7,-54.8,-20.1,25,339.29,53.7912,890.874,-4.702,-93.599,15.9037,
2026_06_10_20_11_03.205,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,662.5,-23.3,509.5,-31.7,-59.7,-35.3,25,360.826,47.1465,868.563,-5.82922,-91.384,13.2466,
2026_06_10_20_11_03.224,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,600.7,-116.3,537.4,-52.2,-64.7,-43.4,25,377.327,40.02,847.533,-8.03033,-89.6056,10.0415,
2026_06_10_20_11_03.243,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,746.2,-110.9,600.3,-12.4,-91.7,-36.8,25,395.372,30.6588,830.551,-9.50927,-88.9106,6.98602,
2026_06_10_20_11_03.263,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,893.9,-6.3,478.3,51.1,-112.5,-12.3,25,421.25,25.2196,812.803,-7.75066,-89.7143,5.06429,
2026_06_10_20_11_03.284,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,870.9,59.8,479,50.3,-104.2,-8.4,25,449.352,25.3129,792.44,-4.18882,-90.8499,4.12498,
2026_06_10_20_11_03.303,3.85,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,785.4,17.7,510.4,16.3,-98.3,-23.6,25,472.435,26.1317,774.297,-1.90434,-91.4837,2.89862,
2026_06_10_20_11_03.322,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,765.5,22.4,485.9,15.2,-98.6,-26.8,25,490.9,25.7611,757.469,-0.828533,-91.9082,1.18636,
2026_06_10_20_11_03.343,3.85,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,836.4,39.5,425.2,6.3,-101.2,-21.3,25,509.793,26.0773,739.071,-0.122966,-92.3952,-0.351484,
2026_06_10_20_11_03.362,3.85,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,870.1,41.3,350,-0.7,-100.5,-21.1,25,530.723,26.9501,717.653,0.0551524,-92.9104,-1.62194,
2026_06_10_20_11_03.382,3.85,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,870.6,27.8,333.2,6.7,-92.1,-16.2,25,551.419,27.4132,694.737,0.234604,-93.1169,-2.65959,
2026_06_10_20_11_03.402,3.85,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,897.7,41,270.8,14.2,-95.9,-17.9,25,571.695,27.839,670.805,0.857105,-93.1708,-3.5365,
2026_06_10_20_11_03.422,3.85,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,940,41.2,263.5,13.7,-98.8,-22.4,25,592.849,28.647,646.207,1.65495,-93.4254,-4.54889,
2026_06_10_20_11_03.442,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,929.3,36.8,259.8,12.1,-93.4,-21.2,25,613.678,29.2779,622.773,2.3402,-93.5884,-5.60013,
2026_06_10_20_11_03.467,3.85,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,907.4,35.2,209.3,13.3,-82.5,-14.9,25,632.244,29.6876,599.116,2.9715,-93.2448,-6.35879,
2026_06_10_20_11_03.481,3.85,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,909.6,9.6,182.8,5.5,-66.9,-7.1,25,649.078,29.2435,574.554,3.36324,-92.1147,-6.64162,
2026_06_10_20_11_03.501,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,885.8,50.7,202.1,-5.6,-56.6,-4.1,25,664.229,29.2987,551.27,3.15524,-90.2644,-6.57814,
2026_06_10_20_11_03.521,3.85,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1023.5,88.7,212,-0.7,-56.8,-2.7,25,681.926,31.7607,530.294,2.77102,-88.2191,-6.38447,
2026_06_10_20_11_03.540,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1118.8,76.7,166.3,1.8,-40.3,4.4,25,705.644,34.8648,509.505,2.63567,-85.8017,-5.94362,
2026_06_10_20_11_03.561,3.85,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1029.2,89.2,94.3,3.5,-31.6,0.4,25,728.091,37.795,486.397,2.63655,-82.7639,-5.43518,
2026_06_10_20_11_03.581,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,997.5,70.4,81.1,-0.2,-32.1,-7.3,25,745.474,40.3547,462.102,2.57643,-79.6613,-5.31421,
2026_06_10_20_11_03.602,3.85,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.8,57.9,86.7,-3.4,-35.4,-5.8,25,760.658,41.8047,439.055,2.30974,-76.8636,-5.38952,
2026_06_10_20_11_03.620,3.85,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,983.6,57.8,94.6,-2.7,-28.4,2.1,25,774.494,42.7824,417.824,1.98313,-74.1236,-5.17383,
2026_06_10_20_11_03.639,3.85,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,959.1,50.2,101.8,-3.2,-14.9,5.9,25,786.49,43.466,398.347,1.68252,-70.926,-4.6148,
