UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_39_25.775,4.120000,0.99201977,0.12067475,0.01395074,-0.03376172,0.99733102,0.07035159,0.01953044,-0.06361758,0.96859550,-0.24036549,-0.03582719,0.23848148,0.97048599,13.806989,-1.119165,4.035250,-0.020819,0.129018,9.812021,-0.029402,0.126369,-0.019753
2026_07_06_20_39_25.795,4.140000,0.99202138,0.12066062,0.01395865,-0.03376122,0.99733067,0.07035222,0.01954727,-0.06361518,0.96860242,-0.24033836,-0.03584187,0.23845330,0.97049236,13.805333,-1.120130,4.035287,-0.020953,0.128084,9.811312,-0.029450,0.125286,-0.020215
2026_07_06_20_39_25.815,4.160000,0.99202240,0.12065080,0.01396632,-0.03376063,0.99733031,0.07035270,0.01956331,-0.06361252,0.96860719,-0.24031961,-0.03585630,0.23843357,0.97049665,13.804174,-1.121049,4.035316,-0.021090,0.126622,9.810366,-0.029460,0.123635,-0.020782
2026_07_06_20_39_25.835,4.180000,0.99202293,0.12064606,0.01397367,-0.03375997,0.99733001,0.07035308,0.01957839,-0.06360960,0.96860957,-0.24031082,-0.03587042,0.23842382,0.97049850,13.803607,-1.121913,4.035339,-0.020879,0.127784,9.810122,-0.029314,0.124716,-0.021294
2026_07_06_20_39_25.854,4.200000,0.99202323,0.12064310,0.01398087,-0.03375921,0.99732971,0.07035323,0.01959307,-0.06360645,0.96861112,-0.24030550,-0.03588433,0.23841755,0.97049958,13.803244,-1.122755,4.035349,-0.021001,0.127349,9.810174,-0.029410,0.124300,-0.021140
2026_07_06_20_39_25.878,4.220000,0.99202317,0.12064341,0.01398782,-0.03375785,0.99732947,0.07035221,0.01960716,-0.06360206,0.96861112,-0.24030651,-0.03589781,0.23841773,0.97049904,13.803261,-1.123562,4.035292,-0.021169,0.126927,9.810299,-0.029555,0.123909,-0.020922
2026_07_06_20_39_25.893,4.240000,0.99203098,0.12057745,0.01399546,-0.03376104,0.99732864,0.07035907,0.01962621,-0.06360891,0.96864253,-0.24017814,-0.03590950,0.23828813,0.97053039,13.795615,-1.124654,4.035687,-0.021464,0.121686,9.808788,-0.029462,0.118454,-0.021118
2026_07_06_20_39_25.913,4.260000,0.99204105,0.12047792,0.01399935,-0.03381965,0.99732047,0.07047419,0.01962681,-0.06372775,0.96868259,-0.23998500,-0.03592490,0.23809119,0.97057819,13.783996,-1.124688,4.042301,-0.021919,0.119946,9.808492,-0.029810,0.116667,-0.020974
2026_07_06_20_39_25.933,4.280000,0.99203509,0.12046925,0.01399835,-0.03402265,0.99729300,0.07087606,0.01957634,-0.06413057,0.96865922,-0.23997198,-0.03597107,0.23806693,0.97058243,13.782586,-1.121796,4.065387,-0.002459,0.159450,9.822626,-0.013492,0.159665,-0.016352
2026_07_06_20_39_25.953,4.300000,0.99202257,0.12049731,0.01404785,-0.03426833,0.99725670,0.07137537,0.01961309,-0.06460446,0.96861213,-0.24003489,-0.03613006,0.23810931,0.97056609,13.785170,-1.123902,4.094078,0.076638,0.200097,9.829216,0.062445,0.206243,-0.018170
2026_07_06_20_39_25.973,4.320000,0.99203420,0.12042793,0.01424462,-0.03409565,0.99726915,0.07107901,0.02005017,-0.06421720,0.96866918,-0.23990861,-0.03647444,0.23796588,0.97058839,13.776878,-1.148951,4.077085,0.129667,0.162020,9.843211,0.117332,0.176443,0.005671
2026_07_06_20_39_25.993,4.340000,0.99206722,0.12027336,0.01457886,-0.03353364,0.99732590,0.07004216,0.02086001,-0.06302836,0.96881962,-0.23961629,-0.03699283,0.23766075,0.97064358,13.759131,-1.195365,4.017580,0.055942,0.110956,9.854598,0.046779,0.124390,0.027575
2026_07_06_20_39_26.012,4.360000,0.99209434,0.12013797,0.01498210,-0.03303355,0.99736863,0.06914464,0.02179015,-0.06194497,0.96895128,-0.23936623,-0.03766449,0.23738658,0.97068483,13.743299,-1.248674,3.966095,-0.020691,0.108964,9.841479,-0.028949,0.113997,0.013729
2026_07_06_20_39_26.033,4.380000,0.99210888,0.12007183,0.01543719,-0.03262789,0.99739420,0.06844798,0.02279537,-0.06103369,0.96903634,-0.23925602,-0.03846613,0.23724130,0.97068888,13.735151,-1.306288,3.926160,-0.031291,0.131392,9.842126,-0.040849,0.135176,0.008740
2026_07_06_20_39_26.051,4.400000,0.99212527,0.11999088,0.01595378,-0.03217499,0.99742049,0.06767187,0.02393488,-0.06001464,0.96913391,-0.23911859,-0.03937771,0.23706533,0.97069532,13.725262,-1.371600,3.881677,-0.012720,0.134166,9.867939,-0.023415,0.145270,0.033562
2026_07_06_20_39_26.072,4.420000,0.99216217,0.11975844,0.01663781,-0.03154993,0.99745560,0.06659032,0.02545807,-0.05862025,0.96932507,-0.23868944,-0.04057155,0.23658974,0.97076219,13.697857,-1.458905,3.819691,-0.019925,0.116364,9.915524,-0.031382,0.138800,0.083865
2026_07_06_20_39_26.091,4.440000,0.99222100,0.11933544,0.01761285,-0.03076139,0.99748707,0.06524787,0.02760984,-0.05684052,0.96962559,-0.23789784,-0.04229353,0.23573065,0.97089767,13.648149,-1.582245,3.742790,-0.059488,0.112147,9.940927,-0.071673,0.138080,0.108503
2026_07_06_20_39_26.111,4.460000,0.99229079,0.11877525,0.01890827,-0.02989858,0.99749708,0.06382784,0.03042259,-0.05484449,0.96999705,-0.23684983,-0.04462743,0.23458852,0.97106981,13.582159,-1.743483,3.661520,-0.077524,0.121589,9.938565,-0.090182,0.145499,0.103400
2026_07_06_20_39_26.131,4.480000,0.99235851,0.11817288,0.02050511,-0.02897082,0.99748045,0.06234518,0.03384971,-0.05265259,0.97039175,-0.23572782,-0.04754398,0.23335162,0.97122943,13.511039,-1.939959,3.576750,-0.060899,0.119767,9.938061,-0.073615,0.144640,0.103795
2026_07_06_20_39_26.151,4.500000,0.99241590,0.11759757,0.02239971,-0.02792415,0.99743700,0.06069305,0.03789204,-0.05015644,0.97078210,-0.23466238,-0.05102728,0.23216042,0.97133815,13.443128,-2.171734,3.482354,-0.041153,0.102336,9.944220,-0.053539,0.130330,0.114511
2026_07_06_20_39_26.170,4.520000,0.99245769,0.11706918,0.02458786,-0.02679719,0.99735469,0.05894711,0.04253057,-0.04743319,0.97115344,-0.23369019,-0.05507907,0.23105465,0.97138047,13.380844,-2.437737,3.382693,-0.048933,0.082563,9.968496,-0.062001,0.116228,0.142300
2026_07_06_20_39_26.190,4.540000,0.99248409,0.11655877,0.02699437,-0.02570205,0.99722141,0.05731061,0.04759137,-0.04472489,0.97150689,-0.23275307,-0.05957457,0.22997782,0.97137070,13.320839,-2.728016,3.289430,-0.051731,0.067708,10.019421,-0.067687,0.113276,0.194918
2026_07_06_20_39_26.211,4.560000,0.99250716,0.11597141,0.02950672,-0.02468790,0.99703974,0.05584970,0.05284509,-0.04216195,0.97188228,-0.23166183,-0.06429745,0.22874799,0.97135997,13.252266,-3.029435,3.206338,-0.051035,0.063553,10.076921,-0.071369,0.122261,0.251570
2026_07_06_20_39_26.230,4.580000,0.99254054,0.11518256,0.03207107,-0.02382581,0.99680758,0.05468421,0.05817503,-0.03990810,0.97233063,-0.23017496,-0.06915230,0.22711849,0.97140884,13.160520,-3.335313,3.140293,-0.056101,0.076918,10.104209,-0.080028,0.140814,0.274543
2026_07_06_20_39_26.249,4.600000,0.99257785,0.11422502,0.03472554,-0.02315356,0.99651611,0.05389647,0.06364617,-0.03803037,0.97283310,-0.22836249,-0.07422502,0.22514640,0.97149354,13.049074,-3.649392,3.096048,-0.049022,0.099907,10.090691,-0.074228,0.159998,0.256470
2026_07_06_20_39_26.270,4.620000,0.99260366,0.11321086,0.03755264,-0.02261086,0.99615711,0.05338997,0.06943019,-0.03638451,0.97334409,-0.22644521,-0.07966937,0.22304882,0.97154617,12.930930,-3.981553,3.068112,-0.005771,0.101699,10.036354,-0.028279,0.151398,0.206200
2026_07_06_20_39_26.289,4.640000,0.99260736,0.11223185,0.04054736,-0.02215108,0.99573046,0.05307607,0.07552309,-0.03487325,0.97382671,-0.22460066,-0.08546732,0.22100799,0.97151983,12.816875,-4.331598,3.051412,0.046556,0.087131,9.949809,0.030515,0.120430,0.129489
2026_07_06_20_39_26.309,4.660000,0.99256098,0.11153520,0.04368095,-0.02178815,0.99523449,0.05299606,0.08185173,-0.03350820,0.97417033,-0.22331443,-0.09157231,0.21950752,0.97130376,12.735444,-4.695357,3.048336,0.085362,0.093965,9.872724,0.075147,0.112025,0.056640
2026_07_06_20_39_26.329,4.680000,0.99245483,0.11122856,0.04696691,-0.02134854,0.99467671,0.05282306,0.08847594,-0.03192681,0.97434491,-0.22278400,-0.09797420,0.21877329,0.97084463,12.700037,-5.076309,3.040104,0.111443,0.140082,9.839825,0.102475,0.151088,0.017315
2026_07_06_20_39_26.348,4.700000,0.99231267,0.11117680,0.05035261,-0.02049433,0.99408919,0.05186965,0.09537408,-0.02947748,0.97443938,-0.22270817,-0.10448804,0.21858039,0.97020864,12.697250,-5.473254,2.987094,0.122808,0.158954,9.855295,0.111619,0.173348,0.029961
2026_07_06_20_39_26.369,4.720000,0.99216902,0.11119963,0.05359183,-0.01906066,0.99352920,0.04974158,0.10210523,-0.02590402,0.97454268,-0.22270066,-0.11058338,0.21861467,0.96952510,12.707839,-5.860844,2.866363,0.126771,0.138392,9.893814,0.111992,0.161684,0.073078
2026_07_06_20_39_26.388,4.740000,0.99206758,0.11107183,0.05632455,-0.01710356,0.99307001,0.04644791,0.10795607,-0.02142363,0.97474104,-0.22230822,-0.11555496,0.21845481,0.96898121,12.705745,-6.197962,2.678086,0.130673,0.126902,9.898567,0.115659,0.151299,0.081406
2026_07_06_20_39_26.409,4.760000,0.99199998,0.11089850,0.05854818,-0.01448602,0.99272454,0.04172608,0.11294663,-0.01575445,0.97498333,-0.22171888,-0.11937255,0.21832636,0.96854728,12.704021,-6.485682,2.407010,0.162816,0.151908,9.877908,0.149938,0.171911,0.060165
2026_07_06_20_39_26.428,4.780000,0.99198276,0.11065948,0.06010729,-0.01057588,0.99255055,0.03428506,0.11691015,-0.00767930,0.97528523,-0.22081597,-0.12159144,0.21827321,0.96828318,12.704381,-6.714307,1.978492,0.204622,0.196803,9.913454,0.187791,0.223719,0.090322
2026_07_06_20_39_26.448,4.800000,0.99205667,0.11023705,0.06036834,-0.00520241,0.99265718,0.02363183,0.11863064,0.00298748,0.97564143,-0.21935092,-0.12092463,0.21809466,0.96840692,12.692756,-6.813581,1.363863,0.182623,0.153242,9.995961,0.158043,0.196564,0.177821
2026_07_06_20_39_26.468,4.820000,0.99214280,0.10990472,0.05977514,0.00066251,0.99285299,0.01182454,0.11875657,0.01445374,0.97584105,-0.21800315,-0.11846533,0.21816155,0.96869576,12.692859,-6.820848,0.682391,0.152062,0.094324,10.015040,0.126864,0.140757,0.205804
2026_07_06_20_39_26.488,4.840000,0.99219316,0.10959709,0.05915977,0.00643723,0.99291736,0.00019352,0.11880684,0.02574144,0.97589409,-0.21672130,-0.11598483,0.21824461,0.96897721,12.693966,-6.823749,0.011168,0.161817,0.072074,9.964259,0.143474,0.106217,0.162768
2026_07_06_20_39_26.507,4.860000,0.99223417,0.10906766,0.05855833,0.01210513,0.99284875,-0.01124861,0.11884771,0.03679589,0.97591543,-0.21502359,-0.11356661,0.21785901,0.96935034,12.667542,-6.826108,-0.649160,0.184371,0.045394,9.923893,0.170653,0.069218,0.132246
2026_07_06_20_39_26.527,4.880000,0.99227351,0.10835407,0.05787697,0.01740753,0.99269450,-0.02200365,0.11863193,0.04708847,0.97591275,-0.21301875,-0.11108722,0.21704873,0.96981931,12.616033,-6.813655,-1.269880,0.184721,0.061590,9.926807,0.172185,0.083565,0.131774
2026_07_06_20_39_26.547,4.900000,0.99231017,0.10745604,0.05728051,0.02219978,0.99245220,-0.03174786,0.11845106,0.05636841,0.97592074,-0.21071620,-0.10890906,0.21580265,0.97034431,12.539330,-6.803218,-1.832363,0.145850,0.078495,9.994906,0.127947,0.114035,0.189861
2026_07_06_20_39_26.566,4.920000,0.99234462,0.10624798,0.05714721,0.02641521,0.99207288,-0.04028243,0.11903258,0.06456953,0.97602719,-0.20785011,-0.10780632,0.21388833,0.97089112,12.424785,-6.836777,-2.325350,0.083341,0.075546,10.055981,0.059962,0.125128,0.242747
2026_07_06_20_39_26.586,4.940000,0.99237800,0.10474862,0.05750459,0.03011574,0.99157250,-0.04772535,0.12044175,0.07181945,0.97624153,-0.20443687,-0.10782342,0.21136403,0.97144192,12.275871,-6.918108,-2.755778,0.051945,0.101325,10.003879,0.036802,0.139531,0.183597
2026_07_06_20_39_26.605,4.960000,0.99242431,0.10306624,0.05798580,0.03330140,0.99105734,-0.05414548,0.12195753,0.07805099,0.97653675,-0.20070885,-0.10822853,0.20843290,0.97202998,12.103581,-7.005606,-3.127422,0.058027,0.195476,9.885554,0.063506,0.205580,0.051004
2026_07_06_20_39_26.626,4.980000,0.99250567,0.10121688,0.05839929,0.03573859,0.99062455,-0.05911953,0.12315796,0.08276350,0.97695577,-0.19674243,-0.10868856,0.20509087,0.97268933,11.907254,-7.074914,-3.415558,0.003673,0.250339,9.784879,0.026001,0.241251,-0.063508
2026_07_06_20_39_26.646,5.000000,0.99261349,0.09940095,0.05860905,0.03745420,0.99032432,-0.06270349,0.12379822,0.08600667,0.97743326,-0.19294313,-0.10890630,0.20172375,0.97336888,11.709258,-7.111884,-3.623177,-0.014716,0.279129,9.797256,0.009732,0.273199,-0.058349
2026_07_06_20_39_26.670,5.020000,0.99274927,0.09764010,0.05854485,0.03857188,0.99016941,-0.06515177,0.12377305,0.08801707,0.97795725,-0.18934792,-0.10870839,0.19838065,0.97407782,11.512273,-7.110430,-3.764833,0.033367,0.300430,9.887569,0.049962,0.309006,0.032543
2026_07_06_20_39_26.685,5.040000,0.99290848,0.09582049,0.05845318,0.03917228,0.99009752,-0.06658695,0.12358432,0.08899099,0.97856796,-0.18570246,-0.10857030,0.19486143,0.97480333,11.305156,-7.099533,-3.847798,0.067244,0.286239,9.997929,0.070562,0.314196,0.148096
2026_07_06_20_39_26.704,5.060000,0.99306315,0.09395465,0.05884624,0.03918271,0.99000365,-0.06676405,0.12423886,0.08887956,0.97927451,-0.18199429,-0.10951327,0.19121730,0.97541928,11.092198,-7.137329,-3.858366,0.081138,0.356621,10.144272,0.074321,0.409643,0.280987
2026_07_06_20_39_26.724,5.080000,0.99320567,0.09207944,0.06001670,0.03823354,0.98987240,-0.06489492,0.12625889,0.08700014,0.98011917,-0.17831834,-0.11217681,0.18749695,0.97583872,10.877023,-7.253995,-3.751156,0.051471,0.426112,10.095213,0.054906,0.469651,0.218596
2026_07_06_20_39_26.744,5.100000,0.99336088,0.09026755,0.06136914,0.03632972,0.98982799,-0.06109776,0.12848218,0.08325632,0.98106384,-0.17487746,-0.11536460,0.18379557,0.97617120,10.663724,-7.382435,-3.532397,0.022736,0.388066,9.896070,0.043730,0.396986,0.028839
2026_07_06_20_39_26.764,5.120000,0.99356019,0.08840710,0.06230059,0.03378125,0.98995495,-0.05611177,0.12977177,0.07814303,0.98208600,-0.17146638,-0.11782576,0.17988473,0.97660565,10.437318,-7.456953,-3.244358,0.055110,0.301411,9.817376,0.076062,0.296045,-0.027561
2026_07_06_20_39_26.784,5.140000,0.99378920,0.08650117,0.06285172,0.03082734,0.99019867,-0.05039825,0.13025592,0.07214524,0.98313445,-0.16805275,-0.11958952,0.17580296,0.97713441,10.200111,-7.484932,-2.913890,0.109243,0.228894,9.850000,0.118706,0.228318,0.024621
2026_07_06_20_39_26.806,5.160000,0.99401206,0.08482318,0.06315877,0.02749852,0.99050963,-0.04395306,0.13022617,0.06538236,0.98409772,-0.16515698,-0.12089612,0.17210408,0.97763199,9.984886,-7.483213,-2.540974,0.131019,0.216664,9.863416,0.136275,0.218374,0.043276
2026_07_06_20_39_26.824,5.180000,0.99420607,0.08358267,0.06329004,0.02372015,0.99086344,-0.03658552,0.12981187,0.05774533,0.98490256,-0.16319430,-0.12188150,0.16919929,0.97801661,9.815882,-7.459270,-2.114720,0.133621,0.229736,9.872353,0.136848,0.233621,0.050615
2026_07_06_20_39_26.843,5.200000,0.99434614,0.08285774,0.06347918,0.01951318,0.99117929,-0.02828623,0.12947419,0.04932520,0.98550767,-0.16230120,-0.12300692,0.16725592,0.97820997,9.703414,-7.439757,-1.634781,0.141716,0.226275,9.930170,0.135616,0.240759,0.108957
2026_07_06_20_39_26.863,5.220000,0.99441463,0.08263430,0.06394702,0.01489884,0.99137759,-0.01906281,0.12964202,0.04019967,0.98589921,-0.16244005,-0.12471740,0.16625099,0.97816467,9.646649,-7.449456,-1.101663,0.173007,0.209071,9.951548,0.161019,0.228020,0.136706
2026_07_06_20_39_26.883,5.240000,0.99441284,0.08283697,0.06467133,0.00994378,0.99143749,-0.00906209,0.13026743,0.03049080,0.98607832,-0.16346215,-0.12697257,0.16603445,0.97791129,9.636769,-7.485598,-0.523728,0.212534,0.177716,9.916849,0.201296,0.192717,0.112906
2026_07_06_20_39_26.903,5.260000,0.99434435,0.08345413,0.06551176,0.00479377,0.99137044,0.00140114,0.13108262,0.02046777,0.98602486,-0.16533619,-0.12948239,0.16659239,0.97748721,9.672658,-7.532712,0.080984,0.244445,0.160108,9.873746,0.236064,0.170499,0.077657
2026_07_06_20_39_26.923,5.280000,0.99421811,0.08439685,0.06638810,-0.00052115,0.99118471,0.01224217,0.13192055,0.01016962,0.98575377,-0.16788696,-0.13209647,0.16774856,0.97693956,9.743861,-7.581145,0.707679,0.263365,0.166933,9.852121,0.255856,0.176522,0.057636
2026_07_06_20_39_26.946,5.300000,0.99404502,0.08548073,0.06731177,-0.00605519,0.99086493,0.02354598,0.13278666,-0.00053054,0.98531276,-0.17075856,-0.13485706,0.16912822,0.97632432,9.828515,-7.631214,1.361367,0.273870,0.165738,9.853970,0.264002,0.178880,0.060757
2026_07_06_20_39_26.962,5.320000,0.99383420,0.08651432,0.06834262,-0.01176202,0.99038190,0.03520423,0.13380729,-0.01155377,0.98475385,-0.17356947,-0.13787763,0.17035407,0.97568911,9.904665,-7.690223,2.035935,0.281568,0.141853,9.866703,0.268025,0.160966,0.078135
2026_07_06_20_39_26.982,5.340000,0.99359244,0.08742803,0.06945639,-0.01750006,0.98973912,0.04692072,0.13496269,-0.02263098,0.98410016,-0.17616664,-0.14108269,0.17130469,0.97506428,9.965086,-7.757034,2.714398,0.288783,0.127262,9.840641,0.277206,0.145750,0.056184
2026_07_06_20_39_27.001,5.360000,0.99332768,0.08828032,0.07051624,-0.02311611,0.98898619,0.05837414,0.13601007,-0.03347335,0.98334444,-0.17864269,-0.14417286,0.17212245,0.97446811,10.017697,-7.817607,3.378168,0.306217,0.127626,9.790564,0.299933,0.141751,0.009654
2026_07_06_20_39_27.021,5.380000,0.99304390,0.08913095,0.07145525,-0.02852343,0.98816115,0.06938779,0.13683176,-0.04391229,0.98248416,-0.18109819,-0.14700103,0.17294559,0.97389966,10.070382,-7.865134,4.016961,0.315688,0.132049,9.766829,0.311028,0.145905,-0.013024
2026_07_06_20_39_27.041,5.400000,0.99274391,0.08998407,0.07227981,-0.03373490,0.98727518,0.07998830,0.13743947,-0.05397217,0.98152965,-0.18353897,-0.14958189,0.17378557,0.97335696,10.123810,-7.900288,4.632286,0.306556,0.137278,9.755713,0.301871,0.151567,-0.026171
2026_07_06_20_39_27.061,5.420000,0.99243569,0.09077813,0.07298739,-0.03877835,0.98633814,0.09022136,0.13783014,-0.06371872,0.98051113,-0.18584357,-0.15191105,0.17452224,0.97286433,10.170872,-7.922888,5.226745,0.293077,0.133324,9.740226,0.289659,0.146735,-0.042536
2026_07_06_20_39_27.081,5.440000,0.99212337,0.09151806,0.07357807,-0.04361105,0.98536867,0.10000253,0.13801463,-0.07306764,0.97944504,-0.18801205,-0.15397944,0.17517678,0.97242141,10.212769,-7.933562,5.795387,0.291795,0.138783,9.730773,0.288044,0.152984,-0.053139
2026_07_06_20_39_27.101,5.460000,0.99180830,0.09227459,0.07402697,-0.04818377,0.98439664,0.10923974,0.13794884,-0.08191651,0.97832745,-0.19017121,-0.15573341,0.17590362,0.97201079,10.258486,-7.929756,6.332743,0.296455,0.145176,9.725818,0.291490,0.161366,-0.058819
2026_07_06_20_39_27.120,5.480000,0.99149698,0.09306130,0.07429882,-0.05246912,0.98345333,0.11787464,0.13756843,-0.09021726,0.97717315,-0.19233678,-0.15709980,0.17674319,0.97163856,10.310266,-7.907748,6.835249,0.286154,0.141831,9.725674,0.280300,0.159188,-0.060133
2026_07_06_20_39_27.139,5.500000,0.99119747,0.09384140,0.07436883,-0.05648651,0.98255712,0.12593631,0.13682684,-0.09802081,0.97600615,-0.19443241,-0.15802994,0.17762905,0.97132611,10.364086,-7.864850,7.304430,0.266094,0.142556,9.731711,0.258271,0.160517,-0.057639
2026_07_06_20_39_27.160,5.520000,0.99091369,0.09460107,0.07422329,-0.06026303,0.98171854,0.13347414,0.13569584,-0.10538772,0.97483802,-0.19642884,-0.15849963,0.17853716,0.97108310,10.418464,-7.799434,7.743013,0.250580,0.144359,9.736856,0.240793,0.162899,-0.055673
2026_07_06_20_39_27.180,5.540000,0.99064457,0.09536047,0.07388140,-0.06380587,0.98094070,0.14050861,0.13421130,-0.11232714,0.97367036,-0.19836478,-0.15854952,0.17950852,0.97089583,10.475872,-7.713584,8.152122,0.240407,0.151954,9.747651,0.227057,0.172335,-0.048702
2026_07_06_20_39_27.199,5.560000,0.99038476,0.09613971,0.07338700,-0.06715386,0.98020941,0.14712714,0.13245042,-0.11890552,0.97249502,-0.20028704,-0.15827502,0.18057415,0.97074300,10.538294,-7.611776,8.536867,0.227357,0.161681,9.759630,0.210022,0.183394,-0.041458
2026_07_06_20_39_27.219,5.580000,0.99012989,0.09694827,0.07278334,-0.07033147,0.97951216,0.15338702,0.13049291,-0.12516214,0.97130907,-0.20222066,-0.15776695,0.18174483,0.97060722,10.606520,-7.498629,8.900627,0.212446,0.158752,9.758516,0.194768,0.179245,-0.044643
2026_07_06_20_39_27.239,5.600000,0.98988557,0.09775429,0.07206870,-0.07332662,0.97885859,0.15925996,0.12834354,-0.13107987,0.97013462,-0.20410024,-0.15701552,0.18296202,0.97050041,10.677074,-7.374425,9.241713,0.196753,0.142996,9.754209,0.181040,0.161682,-0.048375
2026_07_06_20_39_27.259,5.620000,0.98966235,0.09849872,0.07120164,-0.07613784,0.97826672,0.16472805,0.12593220,-0.13667497,0.96900207,-0.20580322,-0.15593012,0.18411866,0.97045666,10.743480,-7.235126,9.558940,0.184907,0.126761,9.769381,0.168338,0.147653,-0.032517
2026_07_06_20_39_27.279,5.640000,0.98946226,0.09917489,0.07018007,-0.07876322,0.97774220,0.16978666,0.12325840,-0.14194626,0.96792138,-0.20731485,-0.15450373,0.18520442,0.97047818,10.805114,-7.080713,9.852001,0.179707,0.117759,9.789968,0.160542,0.142635,-0.011999
2026_07_06_20_39_27.298,5.660000,0.98927844,0.09981096,0.06906633,-0.08121554,0.97726774,0.17447671,0.12043926,-0.14690241,0.96688360,-0.20870018,-0.15286407,0.18626314,0.97053522,10.864792,-6.917964,10.123406,0.170598,0.119737,9.809480,0.147681,0.147303,0.004757
2026_07_06_20_39_27.318,5.680000,0.98910171,0.10039224,0.06794355,-0.08356466,0.97680122,0.17894991,0.11762768,-0.15166588,0.96587670,-0.20995164,-0.15118465,0.18724093,0.97061014,10.919637,-6.755707,10.382227,0.156127,0.123863,9.830955,0.129040,0.153371,0.022405
2026_07_06_20_39_27.349,5.700000,0.98892826,0.10086641,0.06687649,-0.08587457,0.97630620,0.18333876,0.11494839,-0.15635639,0.96490306,-0.21098526,-0.14959583,0.18801330,0.97070700,10.962523,-6.601134,10.636389,0.146644,0.116051,9.844236,0.118407,0.147180,0.035312
2026_07_06_20_39_27.358,5.720000,0.98876262,0.10119706,0.06586929,-0.08814198,0.97578448,0.18763454,0.11241877,-0.16097142,0.96398032,-0.21173143,-0.14809760,0.18850803,0.97084081,10.989190,-6.455242,10.885405,0.149311,0.100611,9.853018,0.121648,0.134997,0.046953
2026_07_06_20_39_27.377,5.740000,0.98860747,0.10142232,0.06488858,-0.09032441,0.97526193,0.19175307,0.10997684,-0.16542847,0.96311003,-0.21225578,-0.14662050,0.18881169,0.97100598,11.004634,-6.314445,11.124254,0.154699,0.091877,9.851691,0.128094,0.127911,0.047705
2026_07_06_20_39_27.397,5.760000,0.98846120,0.10161056,0.06389787,-0.09239536,0.97476029,0.19564384,0.10754445,-0.16967306,0.96227676,-0.21268395,-0.14509782,0.18906847,0.97118473,11.017255,-6.174238,11.349862,0.154140,0.087430,9.837852,0.129923,0.121445,0.034741
2026_07_06_20_39_27.417,5.780000,0.98832351,0.10179128,0.06287243,-0.09435155,0.97428966,0.19929944,0.10506828,-0.17369999,0.96147263,-0.21306968,-0.14348494,0.18934122,0.97137117,11.030694,-6.031545,11.561711,0.148856,0.083588,9.823558,0.127130,0.114496,0.020714
2026_07_06_20_39_27.436,5.800000,0.98819524,0.10195120,0.06180500,-0.09620976,0.97384763,0.20275024,0.10253341,-0.17754585,0.96069926,-0.21338788,-0.14176822,0.18960291,0.97157216,11.043336,-5.885508,11.761560,0.140146,0.074422,9.813235,0.121391,0.102421,0.011349
2026_07_06_20_39_27.456,5.820000,0.98808002,0.10205434,0.06069890,-0.09797172,0.97343439,0.20599698,0.09995387,-0.18121864,0.95997292,-0.21356927,-0.13994762,0.18978216,0.97180110,11.050979,-5.736937,11.949461,0.135441,0.061849,9.799272,0.120737,0.087136,-0.000379
2026_07_06_20_39_27.480,5.840000,0.98798084,0.10210728,0.05953460,-0.09961725,0.97306406,0.20899770,0.09729479,-0.18468204,0.95930099,-0.21362141,-0.13798137,0.18989873,0.97205949,11.054733,-5.583825,12.122893,0.138495,0.056210,9.774878,0.127850,0.078097,-0.022954
2026_07_06_20_39_27.496,5.860000,0.98789614,0.10216176,0.05828558,-0.10112875,0.97275156,0.21171851,0.09449720,-0.18790029,0.95867193,-0.21363911,-0.13582318,0.19006172,0.97233152,11.060968,-5.422781,12.279782,0.141456,0.051827,9.751871,0.134400,0.070487,-0.044501
2026_07_06_20_39_27.516,5.880000,0.98782498,0.10223357,0.05694501,-0.10250612,0.97249949,0.21415959,0.09154428,-0.19087283,0.95808160,-0.21365216,-0.13346255,0.19030333,0.97261113,11.071576,-5.252841,12.420117,0.137847,0.036216,9.739048,0.135279,0.052620,-0.054402
2026_07_06_20_39_27.536,5.900000,0.98776978,0.10228931,0.05550887,-0.10376132,0.97230470,0.21634053,0.08843261,-0.19362868,0.95754099,-0.21359593,-0.13088731,0.19055724,0.97291130,11.082648,-5.073816,12.545051,0.132024,0.014925,9.740187,0.133307,0.031456,-0.049706
2026_07_06_20_39_27.556,5.920000,0.98773217,0.10227803,0.05403564,-0.10490216,0.97215140,0.21828379,0.08528712,-0.19617714,0.95706952,-0.21338351,-0.12820387,0.19070970,0.97323871,11.087656,-4.892896,12.656054,0.139712,0.002715,9.751416,0.141517,0.023830,-0.035948
2026_07_06_20_39_27.576,5.940000,0.98770899,0.10217999,0.05259667,-0.10594226,0.97201967,0.22002891,0.08225004,-0.19853160,0.95667100,-0.21299261,-0.12555076,0.19070378,0.97358567,11.083467,-4.718257,12.755610,0.158470,-0.001928,9.748523,0.160881,0.023206,-0.036673
2026_07_06_20_39_27.596,5.960000,0.98769355,0.10203020,0.05120030,-0.10691016,0.97189748,0.22163691,0.07932429,-0.20074101,0.95632011,-0.21249679,-0.12295654,0.19060147,0.97393674,11.073773,-4.550062,12.847310,0.172363,-0.006728,9.736934,0.176625,0.019747,-0.046321
