UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_21_52_05.457,3.871,32.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,975.2,165.2,58.3,1.1,-24.6,14.2,25,924.552,207.027,220.345,0.748314,-30.0584,7.1346,
2026_07_06_21_52_05.472,3.871,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,977.2,154.4,56.3,-0.7,-22,13.5,25,927.699,204.149,210.41,0.714901,-29.6466,7.54382,
2026_07_06_21_52_05.496,3.871,32.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,976.6,146.6,56.8,3.3,-18,18.3,25,930.697,200.88,201.034,0.750556,-29.0588,8.05302,
2026_07_06_21_52_05.512,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,973.1,182.2,40.8,12.2,-19,22.7,25,933.388,198.657,191.757,1.17708,-28.4153,8.81151,
2026_07_06_21_52_05.537,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,985.8,117,24.4,2.7,-19.1,23.4,25,936.195,195.668,182.059,1.55934,-27.8446,9.67917,
2026_07_06_21_52_05.551,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,985.5,117.5,5.7,-1,-14.1,22.9,25,939.208,190.889,171.882,1.51611,-27.1594,10.5,
2026_07_06_21_52_05.575,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,982.5,141.2,9.2,0.6,-8.1,24.7,25,941.938,187.139,161.861,1.41154,-26.1808,11.3105,
2026_07_06_21_52_05.591,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,985.4,105.1,13.6,3.9,-4.2,28.5,25,944.498,183.24,152.693,1.46263,-24.9602,12.2422,
2026_07_06_21_52_05.617,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.4,87.8,-13.1,0.3,0.9,28.4,25,947.143,177.951,143.403,1.50147,-23.5397,13.2299,
2026_07_06_21_52_05.630,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,986.3,90.3,26.3,-0.7,6.5,29,25,949.654,172.534,135.067,1.39779,-21.8798,14.1726,
2026_07_06_21_52_05.655,3.871,32.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,985.3,73.8,49.3,-2.7,5.8,29.9,25,951.857,167.02,129.14,1.20902,-20.1717,15.1036,
2026_07_06_21_52_05.671,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,981.5,79.5,65.7,-0.2,1.8,32.2,25,953.779,161.513,124.774,1.04698,-18.7109,16.0753,
2026_07_06_21_52_05.696,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,982.9,49.6,64.3,1.4,-2.8,34.6,25,955.511,155.604,121.132,1.01975,-17.6012,17.131,
2026_07_06_21_52_05.710,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,989.2,15.8,48,-1.7,-6.9,34.2,25,957.372,148.115,117.172,0.948464,-16.8242,18.1833,
2026_07_06_21_52_05.734,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,993.5,-2.4,32.7,-5.2,-7.8,30.5,25,959.442,139.497,112.49,0.680433,-16.2469,19.0466,
2026_07_06_21_52_05.750,3.871,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1012.4,-207.7,25,-2.1,-2.8,10.3,25,962.093,124.595,107.394,0.416547,-15.5798,19.1291,
2026_07_06_21_52_05.775,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992,15,35.1,-10.9,-2.4,3,25,964.537,111.131,102.68,-0.00493009,-14.7888,18.3687,
2026_07_06_21_52_05.790,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,993.4,-28.9,4.3,-15.6,-2,-0.6,25,966.254,103.936,97.6239,-0.812051,-14.0217,17.3224,
2026_07_06_21_52_05.815,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.6,-9.1,23.8,-6.7,-1,-2.3,25,967.823,96.4443,92.5311,-1.44202,-13.2587,16.1785,
2026_07_06_21_52_05.829,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.9,5.4,26.6,-0.5,-0.9,-2.9,25,969.22,90.4545,88.4281,-1.57352,-12.5086,15.0342,
2026_07_06_21_52_05.855,3.871,32.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991,-3.1,14.1,-2.3,-0.4,-4,25,970.544,85.0125,84.2796,-1.56295,-11.786,13.9078,
2026_07_06_21_52_05.869,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.4,-2.1,47.2,-6.5,1.1,-6.9,25,971.803,79.6736,81.0115,-1.73583,-11.0464,12.7282,
2026_07_06_21_52_05.895,3.871,32.6,0,0.758,0,0,0,0, ,0,0,0,0,0, ,990.4,6.3,39.6,-0.9,-1.5,-1.7,25,972.966,74.9465,78.7196,-1.85552,-10.3855,11.6905,
2026_07_06_21_52_05.908,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,993.2,14.7,20.3,-2.6,-0.1,-1.6,25,974.114,71.0193,75.7477,-1.84909,-9.80136,10.8776,
2026_07_06_21_52_05.934,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.9,12,32.3,-1.2,-0.8,-1.4,25,975.207,67.5051,72.7345,-1.85219,-9.23151,10.1233,
2026_07_06_21_52_05.947,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,992.6,10.1,29.7,-0.7,-0.2,-1.3,25,976.215,64.0648,70.1913,-1.79722,-8.69943,9.42417,
2026_07_06_21_52_05.973,3.871,32.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991,9.5,30.7,-0.7,-0.3,-1.4,25,977.165,60.7581,67.7543,-1.73036,-8.18454,8.76762,
2026_07_06_21_52_05.992,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992.4,10.2,31.2,-0.8,-0.1,-1.4,25,978.051,57.6559,65.5115,-1.67061,-7.69799,8.14803,
2026_07_06_21_52_06.018,3.871,32.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.3,6.8,29.5,-0.7,-0.2,-1.7,25,978.861,54.6604,63.3689,-1.61451,-7.23803,7.55706,
2026_07_06_21_52_06.027,3.871,32.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992,9.5,31.4,-0.6,-0.3,-1.9,25,979.61,51.8262,61.3629,-1.55574,-6.8122,6.98686,
2026_07_06_21_52_06.052,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.8,11.9,34.5,-0.5,-0.4,-2.1,25,980.359,49.3201,59.6315,-1.49445,-6.41841,6.43923,
2026_07_06_21_52_06.068,3.871,32.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.2,11.3,32.5,-0.5,-0.7,-1.9,25,981.007,47.0215,58.0391,-1.43385,-6.0608,5.92496,
2026_07_06_21_52_06.094,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.6,10.6,29,-0.5,-0.4,-1.9,25,981.58,44.8234,56.3762,-1.37695,-5.72499,5.44813,
2026_07_06_21_52_06.107,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.2,11.2,32.9,-0.5,-0.3,-2,25,982.117,42.7562,54.8268,-1.32351,-5.39745,4.9973,
2026_07_06_21_52_06.132,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.8,12.8,32.3,-0.6,-0.3,-1.8,25,982.628,40.882,53.4723,-1.27637,-5.08682,4.577,
2026_07_06_21_52_06.146,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.8,11.1,33.6,-0.5,-0.7,-1.6,25,983.126,39.1189,52.2217,-1.23211,-4.80731,4.1945,
2026_07_06_21_52_06.172,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.9,10.7,31.6,-0.5,-0.9,-1.5,25,983.597,37.3993,51.026,-1.1875,-4.56312,3.84444,
2026_07_06_21_52_06.185,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.1,10.7,29.2,-0.5,-0.9,-1.4,25,984.017,35.7724,49.7691,-1.1456,-4.3399,3.52181,
2026_07_06_21_52_06.212,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991,11.2,32.5,-0.5,-0.6,-1.5,25,984.415,34.2597,48.6163,-1.10626,-4.12114,3.21884,
2026_07_06_21_52_06.225,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991,12.3,33.6,-0.5,-0.8,-1.5,25,984.817,32.8881,47.6677,-1.06932,-3.91266,2.93129,
2026_07_06_21_52_06.252,3.871,32.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992.3,9,31.6,-0.5,-0.6,-1.6,25,985.233,31.5329,46.7495,-1.03462,-3.71689,2.65821,
2026_07_06_21_52_06.265,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.3,11.7,32.2,-0.5,-0.6,-1.7,25,985.603,30.2421,45.8446,-1.00204,-3.52696,2.39568,
2026_07_06_21_52_06.291,3.871,32.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.8,11.4,32.4,-0.5,-0.8,-1.6,25,985.935,29.103,45.0192,-0.971451,-3.35469,2.14914,
2026_07_06_21_52_06.305,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.7,12.2,31.1,-0.5,-0.7,-1.3,25,986.259,28.0486,44.2106,-0.942722,-3.19596,1.92982,
2026_07_06_21_52_06.331,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.4,10.1,28.3,-0.5,-1,-1.4,25,986.551,27.0189,43.3264,-0.915744,-3.05301,1.72996,
2026_07_06_21_52_06.344,3.871,32.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.2,10.6,30.2,-0.5,-0.7,-1.6,25,986.84,26.0031,42.4686,-0.89041,-2.91876,1.53313,
2026_07_06_21_52_06.370,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,992.4,12.3,34,-0.5,-0.7,-1.6,25,987.142,25.1163,41.8368,-0.866619,-2.78356,1.34221,
2026_07_06_21_52_06.384,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,993,10.1,30.5,-0.4,-0.8,-1.4,25,987.481,24.2683,41.2526,-0.841231,-2.65964,1.16901,
2026_07_06_21_52_06.410,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.9,8.3,29,-0.5,-0.4,-1.8,25,987.753,23.35,40.5516,-0.817391,-2.53413,1.00027,
2026_07_06_21_52_06.423,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992.4,9.8,27.3,-0.5,-0.4,-2,25,987.991,22.4786,39.7959,-0.79805,-2.40408,0.823537,
2026_07_06_21_52_06.449,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992.4,11.1,30.6,-0.6,-0.3,-2,25,988.259,21.7456,39.135,-0.782934,-2.27891,0.651478,
2026_07_06_21_52_06.463,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.3,10.9,29.9,-0.5,-0.4,-1.7,25,988.478,21.0908,38.5936,-0.76874,-2.16137,0.499044,
2026_07_06_21_52_06.489,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,992,11.4,29.7,-0.5,-0.5,-1.8,25,988.671,20.4851,38.0577,-0.752363,-2.05708,0.361993,
2026_07_06_21_52_06.503,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991,9.8,31.1,-0.6,-0.5,-1.8,25,988.844,19.8827,37.5911,-0.740032,-1.96219,0.230246,
2026_07_06_21_52_06.529,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.9,11.2,31.9,-0.5,-0.4,-1.9,25,988.972,19.3109,37.2199,-0.728452,-1.87005,0.103481,
2026_07_06_21_52_06.542,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992.3,10.2,31.4,-0.5,-0.4,-1.8,25,989.132,18.7862,36.8805,-0.714531,-1.78046,-0.0155588,
2026_07_06_21_52_06.570,3.871,32.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,989.6,12.5,31.9,-0.5,-0.4,-1.6,25,989.243,18.3331,36.5617,-0.701458,-1.69634,-0.118204,
2026_07_06_21_52_06.585,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,989.8,7.4,36.7,-0.5,-1.3,-1.4,25,989.271,17.8222,36.4239,-0.689181,-1.64477,-0.202408,
2026_07_06_21_52_06.611,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.9,16.2,41.3,-0.8,-1.4,-0.9,25,989.337,17.4552,36.5809,-0.686794,-1.62681,-0.260152,
2026_07_06_21_52_06.622,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.9,12.5,29.9,-2.7,-3.7,-0.5,25,989.432,17.266,36.5211,-0.751583,-1.68306,-0.286955,
2026_07_06_21_52_06.648,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991,5.9,23.6,-3.2,-2.3,-0.8,25,989.524,16.7745,35.9257,-0.885549,-1.76331,-0.309078,
2026_07_06_21_52_06.661,3.871,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991,7.6,33.9,-2.8,-2.8,-1.2,25,989.614,16.1636,35.4884,-1.0144,-1.81125,-0.351181,
2026_07_06_21_52_06.687,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.2,6.4,11.5,-1.9,-1.7,-1.7,25,989.674,15.6052,34.7091,-1.09579,-1.83799,-0.41814,
2026_07_06_21_52_06.700,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.5,11.7,28.1,-0.7,1,-2,25,989.746,15.2058,33.8006,-1.10823,-1.74731,-0.505394,
2026_07_06_21_52_06.728,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992.1,9.3,30.7,-0.8,0.3,-1.8,25,989.871,14.919,33.5324,-1.0864,-1.60123,-0.590378,
2026_07_06_21_52_06.740,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992.5,7.4,27,-0.8,0.7,-2,25,990.019,14.5187,33.2471,-1.06895,-1.47318,-0.670183,
2026_07_06_21_52_06.768,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.3,9.8,33.4,-0.9,0.5,-2.1,25,990.103,14.158,33.0614,-1.05561,-1.34685,-0.754266,
2026_07_06_21_52_06.780,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.4,9.5,34,-0.7,-0.7,-2.2,25,990.149,13.8833,33.1003,-1.04003,-1.27087,-0.839318,
2026_07_06_21_52_06.807,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.6,13.3,30.2,-0.6,-0.7,-1.9,25,990.231,13.732,33.0394,-1.01626,-1.23608,-0.913094,
2026_07_06_21_52_06.820,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.5,9.3,20.5,-0.6,0,-1.7,25,990.312,13.5838,32.5708,-0.990897,-1.18209,-0.96714,
2026_07_06_21_52_06.846,3.871,32.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.1,9.6,31,-1,0.5,-1.9,25,990.341,13.3319,32.1552,-0.979264,-1.09482,-1.01789,
2026_07_06_21_52_06.859,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.6,8.5,38.6,-1.3,0.2,-2.1,25,990.372,13.071,32.3163,-0.989668,-1.00678,-1.07774,
2026_07_06_21_52_06.886,3.871,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.6,10.8,32.2,-1.2,-0.8,-2.1,25,990.417,12.8625,32.5042,-1.00553,-0.963706,-1.14003,
2026_07_06_21_52_06.901,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.9,11.7,32.8,-0.5,-1.4,-1.8,25,990.437,12.7642,32.504,-0.996054,-0.972012,-1.18939,
2026_07_06_21_52_06.928,3.871,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,992.1,10.4,26.1,-0.5,-1.2,-1.7,25,990.502,12.6598,32.3179,-0.965826,-0.991998,-1.22355,
2026_07_06_21_52_06.938,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,992.1,9.3,19.2,-0.4,0.3,-2,25,990.599,12.4886,31.7288,-0.934393,-0.95897,-1.26173,
2026_07_06_21_52_06.965,3.871,32.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.3,10.1,40.8,-0.6,0.4,-2,25,990.636,12.3186,31.6234,-0.907922,-0.879205,-1.30672,
2026_07_06_21_52_06.978,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,992,10.6,31.7,-0.6,-0.4,-2,25,990.667,12.1987,31.9053,-0.889158,-0.825629,-1.34896,
2026_07_06_21_52_07.004,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991,10.9,31.6,-0.6,-0.5,-2,25,990.718,12.1104,31.8898,-0.871538,-0.802739,-1.38864,
2026_07_06_21_52_07.018,3.871,32.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.6,10.6,33.8,-0.6,-0.4,-1.7,25,990.753,12.0275,31.9392,-0.854991,-0.781244,-1.41675,
2026_07_06_21_52_07.045,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.4,11.4,31.3,-0.5,-1.1,-1.6,25,990.799,11.9649,31.9764,-0.836405,-0.77934,-1.43096,
2026_07_06_21_52_07.057,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.6,11.7,29.2,-0.4,-0.9,-1.6,25,990.842,11.9396,31.8712,-0.812859,-0.792786,-1.44126,
2026_07_06_21_52_07.084,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.4,9.8,28.4,-0.4,-0.4,-1.8,25,990.851,11.8671,31.684,-0.7877,-0.784085,-1.45703,
2026_07_06_21_52_07.097,3.871,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.1,11.5,29.1,-0.5,0,-1.8,25,990.815,11.7929,31.5052,-0.767122,-0.748493,-1.47793,
2026_07_06_21_52_07.125,3.871,32.6,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.6,11.1,33.3,-0.6,0.1,-1.8,25,990.786,11.7629,31.4866,-0.753891,-0.699834,-1.49756,
2026_07_06_21_52_07.137,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.4,11.1,32.8,-0.5,-0.6,-1.8,25,990.769,11.7225,31.5819,-0.741466,-0.672423,-1.51599,
2026_07_06_21_52_07.164,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.7,9.7,30.6,-0.5,-0.5,-2,25,990.755,11.6419,31.5891,-0.726752,-0.664962,-1.53939,
2026_07_06_21_52_07.177,3.871,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.2,9.6,31.1,-0.5,-0.4,-2.1,25,990.767,11.5205,31.5441,-0.712934,-0.651863,-1.5705,
2026_07_06_21_52_07.205,3.871,32.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,-15.5,52,-0.7,-1,-4.1,25,990.797,10.6387,32.1538,-0.706052,-0.654797,-1.66371,
2026_07_06_21_52_07.219,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.8,15,32.8,-0.7,-0.1,-1.9,25,990.843,9.9752,32.7782,-0.705683,-0.64841,-1.74514,
2026_07_06_21_52_07.247,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.6,14.4,29.1,-0.5,-0.3,-1.7,25,990.895,10.2631,32.6668,-0.699243,-0.621085,-1.74848,
2026_07_06_21_52_07.256,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.4,8.7,38.6,-0.7,-0.3,-1.6,25,990.901,10.3415,32.7389,-0.693196,-0.601519,-1.74248,
2026_07_06_21_52_07.283,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991,9.6,35.6,-0.5,-0.5,-1.6,25,990.889,10.2689,33.0046,-0.687517,-0.589239,-1.7338,
2026_07_06_21_52_07.295,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.8,12.8,26.2,-0.4,-0.9,-1.9,25,990.92,10.3257,32.8764,-0.673043,-0.595989,-1.73478,
2026_07_06_21_52_07.324,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991,10,31.2,-0.4,-0.8,-1.9,25,990.949,10.3911,32.6219,-0.656404,-0.611468,-1.74485,
2026_07_06_21_52_07.335,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.9,12.9,28.5,-0.5,-0.2,-1.8,25,990.98,10.4557,32.453,-0.643827,-0.604675,-1.75126,
2026_07_06_21_52_07.362,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,992.3,10.6,29.1,-1.1,0.1,-2,25,991.048,10.5345,32.2304,-0.653343,-0.570874,-1.76032,
2026_07_06_21_52_07.375,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.5,10.8,37.9,-1.7,0.1,-1.9,25,991.1,10.5446,32.3077,-0.698843,-0.529993,-1.77188,
2026_07_06_21_52_07.403,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.4,11.7,33.8,-1.4,-1,-2,25,991.121,10.5876,32.5236,-0.75071,-0.525118,-1.78274,
2026_07_06_21_52_07.415,3.871,32.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.2,19.2,29.2,-5.9,-1.7,-3.4,25,991.102,10.8839,32.4612,-0.927386,-0.575385,-1.83863,
2026_07_06_21_52_07.443,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.4,13.4,28.1,-3.4,-0.7,-1.8,25,991.083,11.2139,32.229,-1.15423,-0.613447,-1.88503,
2026_07_06_21_52_07.454,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,989.8,13.6,40.8,-2,-1,-1.7,25,991.054,11.3533,32.3643,-1.24843,-0.627862,-1.8768,
2026_07_06_21_52_07.482,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.6,14.2,28.1,-1.3,-1.1,-1.6,25,991.032,11.5084,32.4914,-1.2729,-0.653586,-1.86298,
2026_07_06_21_52_07.493,3.871,32.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.5,14.5,35.6,-0.6,-0.9,-1.1,25,991.064,11.6816,32.4523,-1.25322,-0.674696,-1.83172,
2026_07_06_21_52_07.521,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.3,11.7,30.8,-0.6,-0.5,-1,25,991.084,11.768,32.4979,-1.21342,-0.676238,-1.78408,
2026_07_06_21_52_07.533,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.3,11.1,33.3,-0.5,-0.6,-1.2,25,991.098,11.7456,32.4706,-1.17299,-0.668545,-1.7424,
2026_07_06_21_52_07.561,3.871,32.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,12.2,31.8,-0.5,-1.1,-1.2,25,991.11,11.7398,32.4754,-1.13198,-0.679603,-1.70934,
2026_07_06_21_52_07.573,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,992.3,12.9,3.5,-0.3,0,1.8,25,991.152,11.7892,31.572,-1.08737,-0.671705,-1.5869,
2026_07_06_21_52_07.601,3.871,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.8,1.2,21.3,-0.6,-1.2,-2.4,25,991.207,11.5004,30.4037,-1.04853,-0.667335,-1.50848,
2026_07_06_21_52_07.613,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.9,14.5,34,-0.5,0.7,-2.3,25,991.215,11.2779,30.2359,-1.01815,-0.641904,-1.55976,
2026_07_06_21_52_07.641,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.6,12.2,33.6,-0.4,0.7,-2.3,25,991.218,11.4042,30.4531,-0.983533,-0.560132,-1.60487,
2026_07_06_21_52_07.652,3.871,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,989.5,12.9,41.1,-0.8,0.1,-2.1,25,991.177,11.474,30.8734,-0.960161,-0.501624,-1.64113,
2026_07_06_21_52_07.681,3.871,32.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991,16.1,23.4,-2.9,-0.7,-2,25,991.12,11.6584,30.9573,-1.01439,-0.489337,-1.66605,
2026_07_06_21_52_07.692,3.871,32.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.3,10,24.9,-4.3,0,-2,25,991.092,11.7432,30.5424,-1.17195,-0.480846,-1.6864,
2026_07_06_21_52_07.720,3.871,32.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.9,8.6,36.9,-3,0,-2.2,25,991.062,11.5943,30.5642,-1.32295,-0.451545,-1.7116,
2026_07_06_21_52_07.732,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.3,19.8,31.2,-11.6,0,-5.2,25,991.064,11.7531,30.7766,-1.68718,-0.424029,-1.83277,
2026_07_06_21_52_07.759,3.871,32.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1002.9,-2,-24.9,-5,1.5,-8.9,25,991.432,11.5792,29.0931,-2.09015,-0.352486,-2.1507,
2026_07_06_21_52_07.771,3.871,32.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,985.1,-53.1,13,2.5,16.3,-11.1,25,991.588,9.19481,26.9577,-2.03895,0.211337,-2.62901,
2026_07_06_21_52_07.799,3.871,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,994.3,63.5,179.8,0.3,-24.8,-12.8,25,991.473,8.95137,31.1893,-1.82939,-0.0605258,-3.19701,
2026_07_06_21_52_07.810,3.871,32.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1045.8,66.7,55.6,-2.1,-47.8,-37.2,25,993.215,12.3729,36.4611,-1.77276,-2.26887,-4.52563,
2026_07_06_21_52_07.838,3.871,32.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1298.7,89.3,21.2,-18.3,-12.5,-42.6,25,1004.12,16.3721,36.5792,-2.28629,-3.96787,-6.68126,
2026_07_06_21_52_07.851,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1480.8,149.4,-105.7,-9.8,15.6,-33,25,1027.62,22.6473,31.7756,-3.00314,-3.63163,-8.57755,
2026_07_06_21_52_07.879,3.871,32.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1173.8,260.9,-87.7,-1.8,18.8,-49.8,25,1045.89,33.7686,23.9466,-3.17358,-2.3622,-10.5777,
2026_07_06_21_52_07.890,3.871,32.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1347.9,194.5,-131.9,-3.6,-1.9,-3.7,25,1058.98,45.5862,15.7964,-3.14472,-1.70333,-11.5632,
2026_07_06_21_52_07.919,3.871,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1420,164.9,-45.5,11.6,-1.7,9.2,25,1078.79,53.7588,9.42867,-2.70934,-1.70922,-10.691,
