UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_10_20_16_38.610,3.869,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,698.8,61.2,713.6,-1.4,-0.8,-4.1,25,692.747,51.6196,717.584,-0.907695,0.409522,-2.41474,
2026_06_10_20_16_38.630,3.869,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,707.6,56.6,719.7,-1.5,-3.4,-2.7,25,693.384,52.0633,717.527,-0.940741,0.256598,-2.47478,
2026_06_10_20_16_38.650,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,701.1,57.4,708.8,-1.8,-4,-3.4,25,694.053,52.3641,717.328,-0.983962,0.015493,-2.50983,
2026_06_10_20_16_38.669,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,709.1,87.5,694.2,-0.9,-3.6,-5.1,25,694.726,53.5881,716.363,-1.00627,-0.217014,-2.61588,
2026_06_10_20_16_38.689,3.869,30.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,692.9,52.7,706,-0.7,-3.2,-3.2,25,695.108,54.5943,715.372,-0.993698,-0.410977,-2.70936,
2026_06_10_20_16_38.709,3.869,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,697.1,63.8,703.8,-0.2,-1.8,-3.5,25,695.102,54.8171,714.734,-0.960566,-0.538277,-2.7484,
2026_06_10_20_16_38.734,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,706.4,66.4,712.5,0,-1.1,-3.6,25,695.507,55.4437,714.333,-0.908126,-0.593835,-2.79725,
2026_06_10_20_16_38.748,3.869,30.7,0,0.756,0,0,0,0, ,0,0,0,0,0, ,686.2,63.3,720.4,-0.2,-0.8,-3.4,25,695.555,56.0169,714.462,-0.85888,-0.615539,-2.84007,
2026_06_10_20_16_38.768,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,689.3,67.2,714.4,-0.6,-0.5,-5.8,25,695.079,56.5795,714.641,-0.830917,-0.617639,-2.94732,
2026_06_10_20_16_38.788,3.869,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,695,64.6,705,2.8,1.1,-5.6,25,694.901,57.1475,714.34,-0.713252,-0.56172,-3.11506,
2026_06_10_20_16_38.808,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,703.9,53.1,730.8,3.5,-1.3,-5.4,25,695.178,57.2512,714.557,-0.477835,-0.533584,-3.26039,
2026_06_10_20_16_38.828,3.869,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,709.2,76.1,731.5,0,-4,-7.6,25,695.871,57.699,715.568,-0.342077,-0.662553,-3.4578,
2026_06_10_20_16_38.847,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,711.5,62.5,740.2,-2.9,-9.2,-8.3,25,696.753,58.406,716.804,-0.409591,-1.02437,-3.73155,
2026_06_10_20_16_38.869,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,728.1,61.6,710.8,-4.4,-13.6,-8.4,25,698.158,58.628,717.334,-0.607053,-1.65663,-4.01298,
2026_06_10_20_16_38.887,3.869,30.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,733.7,53.9,688.1,-2,-15.1,-8.6,25,700.153,58.5745,716.244,-0.765061,-2.43013,-4.28641,
2026_06_10_20_16_38.906,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,713.6,63.5,703.8,0.6,-16.6,-8.5,25,701.585,58.5822,715.007,-0.761096,-3.24791,-4.54622,
2026_06_10_20_16_38.926,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,656,84.4,702.1,14,-9.5,-24.1,25,700.562,59.5187,714.273,-0.269873,-3.84522,-5.26247,
2026_06_10_20_16_38.947,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,659.1,89.3,752.5,4.9,-5.3,-38.9,25,697.941,61.1842,715.066,0.322432,-4.06184,-6.86132,
2026_06_10_20_16_38.967,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,700,76.4,778.4,-5.4,0.4,-40.5,25,696.82,62.5044,718.137,0.287549,-3.96362,-8.86243,
2026_06_10_20_16_38.986,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,684.9,86.3,741.9,-7.7,15.4,-46.1,25,696.554,63.6528,720.697,-0.129114,-3.24068,-10.961,
2026_06_10_20_16_39.007,3.869,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,653,111.3,741.9,-2.1,25.3,-53.4,25,694.872,65.7946,721.989,-0.41984,-1.80312,-13.3247,
2026_06_10_20_16_39.026,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,642.3,125.2,772.8,-13.3,17.6,-60,25,691.994,68.9911,724.144,-0.863475,-0.386136,-15.9679,
2026_06_10_20_16_39.045,3.869,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.3,127,764.6,-5.2,17.4,-73.5,25,688.936,72.4712,726.859,-1.37453,0.7038,-19.0624,
2026_06_10_20_16_39.065,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,632.9,157.5,785.8,-9.2,17.4,-83.5,25,685.777,76.7233,729.805,-1.72952,1.72122,-22.6844,
2026_06_10_20_16_39.085,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,666.7,166.8,800.4,-19.3,7.4,-82,25,683.585,81.929,733.662,-2.49248,2.37196,-26.3446,
2026_06_10_20_16_39.105,3.869,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,671.6,167.2,759.2,-18,4.7,-77.6,25,682.705,87.113,736.473,-3.47708,2.59609,-29.6021,
2026_06_10_20_16_39.125,3.869,30.5,0,0.757,0,0,0,0, ,0,0,0,0,0, ,584.8,193.7,759.6,-7.6,23.5,-97.9,25,679.384,92.8007,737.87,-4.0452,3.29711,-33.1454,
2026_06_10_20_16_39.144,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,647.2,221.1,786,-17.4,25.3,-100.5,25,675.521,99.7841,739.999,-4.56041,4.58307,-37.1706,
2026_06_10_20_16_39.164,3.869,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,697.6,224.4,799.9,-21.9,1.4,-81.6,25,675.331,107.277,743.226,-5.47993,5.1173,-40.4539,
2026_06_10_20_16_39.184,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,718.6,203.6,753,-26.4,-11,-66.6,25,677.328,113.781,745.25,-6.61764,4.51297,-42.5042,
2026_06_10_20_16_39.204,3.869,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,667.6,228.1,733.7,-24.6,-14.6,-52.5,25,678.289,120.001,745.134,-7.76829,3.45796,-43.543,
2026_06_10_20_16_39.223,3.869,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,599.7,256.1,734,-16.2,-12.5,-51.2,25,675.569,127.441,744.447,-8.53803,2.42154,-44.0492,
2026_06_10_20_16_39.244,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,560.1,262.8,740.2,5.4,1.8,-65.4,25,669.739,135.485,743.999,-8.34681,1.94796,-44.9176,
2026_06_10_20_16_39.263,3.869,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,581.4,261.5,740.4,18.3,6.1,-74.4,25,663.707,143.204,743.774,-7.11606,2.06996,-46.4399,
2026_06_10_20_16_39.284,3.869,30.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,607.4,301,724.2,7.4,-7.5,-67.7,25,659.483,151.616,743.075,-5.89938,1.90116,-47.9396,
2026_06_10_20_16_39.303,3.869,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,613.1,317.9,705.5,8.4,-21.3,-58.2,25,656.483,161.234,741.355,-5.05848,0.907812,-48.8543,
2026_06_10_20_16_39.323,3.869,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,600.3,324.9,696,8.7,-28.2,-56.4,25,653.45,170.994,738.88,-4.22922,-0.655711,-49.369,
2026_06_10_20_16_39.343,3.869,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,534.5,326.6,666.1,5.2,-16.4,-64.9,25,648.206,180.425,735.356,-3.54798,-1.97466,-50.0564,
2026_06_10_20_16_39.363,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,611.8,377,731.8,8.1,-17.1,-67.6,25,643.632,190.868,733.138,-2.92654,-2.87503,-51.0432,
2026_06_10_20_16_39.382,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,603.2,404.5,702.6,10,-29.2,-50.9,25,641.43,203.048,732.166,-2.19672,-4.11054,-51.5433,
2026_06_10_20_16_39.408,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,515.9,384.1,688.9,6.5,-30.2,-53.2,25,636.441,214.703,729.947,-1.56012,-5.6699,-51.5742,
2026_06_10_20_16_39.422,3.869,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,569.7,414.3,741.9,1.7,-12.4,-67.3,25,630.735,225.945,729.061,-1.21521,-6.62235,-52.1029,
2026_06_10_20_16_39.441,3.869,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,600.4,422.2,778.4,-11.7,-2.9,-51.3,25,627.951,237.664,730.955,-1.44585,-6.68498,-52.5414,
2026_06_10_20_16_39.461,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,558.4,416.2,690.9,-20.4,-7.8,-46.9,25,624.992,248.726,731.181,-2.33579,-6.60363,-52.3317,
2026_06_10_20_16_39.481,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,513.5,426.6,652.9,-15.8,-12.2,-53.9,25,619.566,259.249,727.568,-3.29642,-6.81059,-52.214,
2026_06_10_20_16_39.501,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,488.5,442.1,678.9,-15.6,-13.5,-60.9,25,612.341,269.919,723.81,-4.05226,-7.17862,-52.53,
2026_06_10_20_16_39.521,3.869,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,505.6,430.6,674.9,-20.8,-23.1,-62,25,605.315,280.061,720.952,-4.91439,-7.85633,-53.0736,
2026_06_10_20_16_39.545,3.869,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,529.1,437.2,626,-18.5,-29.1,-62.9,25,599.955,289.435,716.655,-5.81234,-8.96805,-53.645,
2026_06_10_20_16_39.560,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,534.4,459.7,649.6,-14.7,-30.5,-62.8,25,595.799,299.125,711.85,-6.46971,-10.2375,-54.2059,
2026_06_10_20_16_39.580,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,506.3,464.7,646.6,-13.5,-25.5,-66.3,25,591.201,309.063,707.965,-6.93468,-11.3199,-54.8362,
2026_06_10_20_16_39.600,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,477.2,481.4,627.6,-7.3,-8.5,-79.4,25,585.141,319.056,703.647,-7.14585,-11.666,-55.934,
2026_06_10_20_16_39.620,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,495.2,488,640.8,-3.2,-12.3,-80.7,25,579.112,329.15,699.415,-7.03032,-11.5889,-57.4035,
2026_06_10_20_16_39.640,3.869,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,565.6,494.2,637.9,-0.1,-25.9,-74.8,25,576.143,339.018,695.755,-6.70246,-12.0466,-58.6434,
2026_06_10_20_16_39.659,3.869,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,583.7,519.6,620.6,0,-27,-65.6,25,576.052,349.249,691.702,-6.29708,-12.9243,-59.3476,
2026_06_10_20_16_39.681,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,519.7,526.6,623.1,5.2,-11.4,-61.5,25,574.568,359.843,687.446,-5.75491,-13.3067,-59.6037,
2026_06_10_20_16_39.699,3.869,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,479.2,533.2,655,11.4,-4.3,-62.8,25,569.991,370.206,684.497,-4.89844,-12.9742,-59.7589,
2026_06_10_20_16_39.719,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,495.9,560.3,648.1,13.1,-13.3,-60.8,25,564.967,380.964,682.489,-3.85346,-12.7198,-59.8833,
2026_06_10_20_16_39.739,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,516.1,574.7,626.2,15.8,-17.6,-57.8,25,561.374,392.331,679.726,-2.73809,-12.8862,-59.8477,
2026_06_10_20_16_39.758,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,499.3,580,627.3,22,-13.3,-55.6,25,558.103,403.605,676.498,-1.41952,-13.0424,-59.6559,
2026_06_10_20_16_39.778,3.869,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,466.3,593.1,661.3,24,-9.5,-55.1,25,553.514,414.754,674.536,0.0685457,-12.9424,-59.3935,
2026_06_10_20_16_39.798,3.869,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,428.1,607.1,645.9,25.3,-2.3,-60.2,25,547.036,426.048,673.26,1.56648,-12.5132,-59.2873,
2026_06_10_20_16_39.818,3.869,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,455.9,616,626.5,25,-1.5,-52.9,25,540.635,437.352,671.002,3.0036,-11.8665,-59.1205,
2026_06_10_20_16_39.838,3.869,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,466.9,638.4,641.6,23.4,-4.5,-44.5,25,535.807,448.921,668.75,4.29525,-11.3262,-58.4855,
2026_06_10_20_16_39.857,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,443.2,656.1,618.7,24,-0.7,-42.2,25,530.886,461.007,666.398,5.47773,-10.7944,-57.5631,
2026_06_10_20_16_39.877,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,404.2,661.8,590.3,28.2,3,-41.5,25,524.354,473.069,662.626,6.7344,-10.0666,-56.6056,
2026_06_10_20_16_39.898,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,407.2,680.7,616.4,27,-7.7,-37.9,25,517.123,485.146,659.014,8.0059,-9.59633,-55.5754,
2026_06_10_20_16_39.917,3.869,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,476,687.9,614.5,22.3,-21.2,-29.8,25,512.521,497.282,656.359,9.02015,-9.8921,-54.2515,
2026_06_10_20_16_39.937,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,488.8,703.4,569.4,24.3,-13.9,-20.6,25,510.686,509.37,652.434,9.89033,-10.3588,-52.4812,
2026_06_10_20_16_39.957,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,408.3,715.8,565.7,33,1.4,-17.6,25,506.899,521.571,647.261,11.0335,-10.1084,-50.447,
2026_06_10_20_16_39.977,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,365.2,720.2,636.5,25.8,-7.9,-18.3,25,499.578,533.541,644.449,12.1527,-9.69044,-48.4668,
2026_06_10_20_16_39.996,3.869,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,428.5,722.9,643.5,7.4,-17.6,-12.8,25,493.318,544.998,644.177,12.4237,-9.87688,-46.4609,
2026_06_10_20_16_40.016,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,486.6,723.9,601.6,-1.1,-9.4,-3,25,491.138,555.869,642.86,11.8586,-10.0977,-44.1111,
2026_06_10_20_16_40.036,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,442.3,732.7,560.4,0.4,0.5,4.1,25,489.512,566.377,639.09,11.1146,-9.75351,-41.3896,
2026_06_10_20_16_40.056,3.869,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,352.7,745.8,552.9,7.9,4.3,-1.3,25,483.905,576.911,634.066,10.6902,-9.01291,-38.7821,
2026_06_10_20_16_40.075,3.869,30.5,0,0.757,0,0,0,0, ,0,0,0,0,0, ,341.1,740.2,573.7,8.3,0.9,-4.7,25,475.556,587.032,629.754,10.5324,-8.30525,-36.6016,
2026_06_10_20_16_40.095,3.869,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,384.2,730.1,570.8,5.6,-8.2,-7.6,25,468.676,596.058,626.25,10.3141,-8.02157,-34.746,
2026_06_10_20_16_40.115,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,444,712,559.3,3.4,-10.5,-3.2,25,465.35,603.675,622.52,9.95979,-8.10252,-32.9577,
2026_06_10_20_16_40.135,3.869,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,437.3,721,539.7,5.3,-6.2,1,25,463.845,610.55,618.071,9.61794,-8.1176,-31.0164,
2026_06_10_20_16_40.155,3.869,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,412.9,724.4,570.1,4.9,-5,2.9,25,461.484,617.384,614.221,9.34263,-7.96418,-29.0075,
2026_06_10_20_16_40.175,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,400,723.7,562.3,2.1,-4.9,3,25,458.13,623.884,611.295,8.98659,-7.78051,-27.0601,
2026_06_10_20_16_40.195,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,393.7,721,550.9,3.1,-1.7,1.5,25,454.396,629.884,607.962,8.59741,-7.50748,-25.274,
2026_06_10_20_16_40.214,3.869,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,412.8,712.5,553.4,1.8,-5.3,2.4,25,451.279,635.178,604.561,8.2228,-7.26327,-23.615,
2026_06_10_20_16_40.234,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,416.8,717.5,538.9,4.1,-4.5,2.5,25,449.056,640.042,601.002,7.90149,-7.11926,-22.0267,
2026_06_10_20_16_40.254,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,383.9,726.9,574.4,5.7,1.9,0.5,25,446.088,645.048,598.299,7.71859,-6.76465,-20.593,
2026_06_10_20_16_40.274,3.869,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,376.2,720.8,580.8,2.5,2.4,-2.3,25,442.064,649.85,597.038,7.49808,-6.22141,-19.393,
2026_06_10_20_16_40.294,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,395.6,712.8,556.5,1.7,0.9,-4,25,438.642,653.93,595.308,7.16913,-5.74175,-18.4032,
2026_06_10_20_16_40.313,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,420.7,706.5,545.8,-0.4,-4.3,-1.1,25,436.784,657.326,592.617,6.77187,-5.49545,-17.4371,
2026_06_10_20_16_40.333,3.869,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,434.4,708,546.6,1,-5,0.8,25,436.221,660.368,589.788,6.37749,-5.44393,-16.3837,
2026_06_10_20_16_40.354,3.869,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,393.3,719.9,554.1,5.3,2.7,-1.4,25,434.858,663.633,587.385,6.18082,-5.18227,-15.4036,
2026_06_10_20_16_40.373,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,352.1,726.8,550.7,7.6,6.5,-6.9,25,431.07,667.272,585.253,6.19722,-4.58616,-14.7178,
2026_06_10_20_16_40.392,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,380.4,725.9,573.1,4.2,-1.2,-11.1,25,427.12,670.872,583.83,6.17911,-4.14521,-14.3694,
2026_06_10_20_16_40.412,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,442.2,716.6,560.4,-0.3,-6.2,-7.4,25,426.156,673.942,582.789,5.9214,-4.11808,-14.0574,
2026_06_10_20_16_40.432,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,462,711.6,540,-0.6,-2,-1.8,25,427.737,676.389,580.803,5.53314,-4.11698,-13.4811,
2026_06_10_20_16_40.452,3.869,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,426.2,723.7,528.1,3.8,1.8,0.3,25,428.734,678.903,577.954,5.29347,-3.87219,-12.7053,
2026_06_10_20_16_40.471,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,404,736.5,548.7,5.5,-5.2,0.6,25,427.903,682.023,575.544,5.25425,-3.73983,-11.9037,
2026_06_10_20_16_40.491,3.869,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,431.3,728.5,552.6,2.2,-12.4,2.3,25,427.278,685.099,574.027,5.16868,-4.04818,-11.0899,
2026_06_10_20_16_40.512,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,430.5,723.1,540.4,3.8,-8,5.2,25,427.499,687.579,572.35,5.03653,-4.42306,-10.1856,
2026_06_10_20_16_40.531,3.869,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,385.3,723,549.3,8.4,0.6,1.1,25,426.305,689.741,570.674,5.10133,-4.379,-9.37298,
2026_06_10_20_16_40.551,3.869,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,378.6,720.9,548.7,5.8,-2.3,-3.1,25,423.602,691.704,569.353,5.22313,-4.16395,-8.86275,
2026_06_10_20_16_40.571,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,418.7,720.4,519.2,6,-7.8,-4.1,25,422.081,693.468,567.196,5.26437,-4.21794,-8.54205,
2026_06_10_20_16_40.590,3.869,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,448.4,720,514.5,9,-12.8,0.2,25,422.78,695.097,564.128,5.40061,-4.58857,-8.14035,
2026_06_10_20_16_40.611,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,462.6,719.9,516.8,11.4,-20.5,7.9,25,424.774,696.611,561.174,5.69307,-5.32356,-7.3975,
2026_06_10_20_16_40.630,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,458.3,736.5,511.2,13.9,-26.5,13.1,25,426.948,698.536,558.299,6.11701,-6.43119,-6.30687,
2026_06_10_20_16_40.650,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,493,730.2,530.5,25.1,-23.4,17,25,429.916,700.657,556.017,6.93253,-7.55968,-5.00544,
2026_06_10_20_16_40.670,3.869,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,454.7,755.4,548.8,18.4,-27.1,10.3,25,432.593,703.226,555.02,7.83547,-8.63768,-3.86862,
2026_06_10_20_16_40.690,3.869,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,487.6,732.9,514.4,16.1,-19.9,16.2,25,434.943,705.719,553.592,8.40917,-9.54335,-2.82545,
2026_06_10_20_16_40.709,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,493,738.4,485.1,15,-18.9,21.7,25,438.316,707.543,550.311,8.84432,-10.144,-1.49851,
2026_06_10_20_16_40.729,3.869,30.4,0,0.757,0,0,0,0, ,0,0,0,0,0, ,522.5,746.5,455.8,14.2,-28.9,30.3,25,442.547,709.67,545.445,9.19505,-10.9822,0.177178,
2026_06_10_20_16_40.750,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,549.6,752.9,461.9,13.7,-39.4,39.4,25,448.245,712.11,540.168,9.48481,-12.394,2.29005,
2026_06_10_20_16_40.769,3.869,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,587.2,744.1,455.8,19.4,-39.6,43.8,25,455.567,714.327,535.213,9.91534,-14.0458,4.6855,
2026_06_10_20_16_40.789,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,591.7,746.5,450.3,22.7,-38.1,46,25,463.725,716.215,530.206,10.5939,-15.5573,7.13607,
2026_06_10_20_16_40.808,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,646.9,736.2,430.2,36.7,-39.9,53.4,25,473.206,717.746,524.724,11.7581,-16.9858,9.72981,
2026_06_10_20_16_40.828,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,659.3,757.9,370.4,47.1,-45.9,68.8,25,484.168,719.532,517.142,13.5949,-18.565,12.8602,
2026_06_10_20_16_40.848,3.869,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,692.9,734,380.8,44.5,-54.5,84.6,25,495.864,721.142,508.517,15.5574,-20.4927,16.7504,
2026_06_10_20_16_40.868,3.869,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,705.2,733.3,347.2,60.1,-59.2,91,25,508.246,721.904,499.71,17.7964,-22.7083,21.08,
2026_06_10_20_16_40.888,3.869,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,717,715.9,311.4,62.2,-59.1,102.8,25,520.607,722.068,489.326,20.4383,-24.9289,25.7003,
2026_06_10_20_16_40.914,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,692.6,711.3,286.2,67.5,-60.7,105.5,25,531.831,721.552,477.716,23.1446,-27.06,30.4808,
2026_06_10_20_16_40.927,3.869,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,660.1,704.4,267.8,46.8,-70.8,100.9,25,540.638,720.717,465.485,25.2168,-29.4177,34.9121,
2026_06_10_20_16_40.947,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,740.6,652,328.2,24.2,-83.3,104.3,25,550.37,718.126,455.279,25.8434,-32.3203,39.0369,
2026_06_10_20_16_40.967,3.869,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,761.4,621.9,293.4,10.7,-64.2,110.1,25,562.596,713.18,446.474,25.332,-34.8449,43.1906,
2026_06_10_20_16_40.987,3.869,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,694.4,607.1,270.6,12.9,-32.9,99.8,25,572.669,707.166,436.452,24.5074,-35.68,46.954,
2026_06_10_20_16_41.006,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,698.7,562,211.7,11,-42.6,81,25,580.218,699.695,424.551,23.7421,-35.8062,49.6015,
2026_06_10_20_16_41.026,3.869,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,767.4,536.8,135,3.3,-84.7,80.6,25,589.532,690.536,409.243,22.7311,-37.5029,51.5027,
2026_06_10_20_16_41.051,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,821.6,482,130,9,-106.7,81.2,25,602.022,679.498,392.379,21.7207,-41.0493,53.2941,
2026_06_10_20_16_41.066,3.869,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,791.3,471.3,146.2,23.8,-93.9,73.4,25,614.479,667.137,376.884,21.3964,-44.6599,54.7569,
2026_06_10_20_16_41.086,3.869,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,760.3,452.7,142.8,26.9,-79.4,57.2,25,624.31,654.636,362.723,21.6373,-47.2187,55.3994,
2026_06_10_20_16_41.106,3.869,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,867.6,425.9,46.2,29.1,-85.4,48.1,25,635.866,641.514,346.378,22.0251,-49.3625,55.2319,
2026_06_10_20_16_41.126,3.869,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,959.8,398.4,5.1,30.6,-87.1,60.8,25,652.796,627.537,326.834,22.5019,-51.6103,55.1842,
