UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_23_55.493,3.867,49.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,400.6,651.8,807.9,36.6,21.4,1.1,25,557.674,343.474,360.726,-10.8291,94.6937,-31.1741,
2026_07_06_16_23_55.513,3.867,49.1,0,0.773,0,0,0,0, ,0,0,0,0,0, ,384.6,651.7,818.7,19.5,34.9,0,25,547.615,362.26,388.305,-8.45986,90.6387,-29.2409,
2026_07_06_16_23_55.532,3.867,49.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,342.5,616.6,846,15.9,34.1,-1.1,25,536.398,378.828,415.364,-6.86574,87.2178,-27.4926,
2026_07_06_16_23_55.553,3.867,49.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,316.4,628.9,860.4,21,21.4,1.9,25,523.787,393.692,442.044,-5.32306,83.5939,-25.7929,
2026_07_06_16_23_55.572,3.867,49.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,317.7,659.6,863,18.8,9.5,2.6,25,511.189,408.961,467.617,-3.78603,79.4414,-24.084,
2026_07_06_16_23_55.592,3.867,49.1,0,0.773,0,0,0,0, ,0,0,0,0,0, ,338,664,844.4,5.2,10.2,1,25,500.017,424.368,491.144,-2.82407,75.2007,-22.5067,
2026_07_06_16_23_55.616,3.867,49.1,0,0.773,0,0,0,0, ,0,0,0,0,0, ,332.6,631.4,815.6,-6.7,11.9,-0.2,25,489.98,437.977,511.793,-2.69768,71.2915,-21.1108,
2026_07_06_16_23_55.631,3.867,49.2,0,0.774,0,0,0,0, ,0,0,0,0,0, ,318.2,589.5,805.6,-5.6,8.1,3,25,479.95,448.487,530.002,-2.90806,67.5566,-19.7391,
2026_07_06_16_23_55.652,3.867,49.1,0,0.773,0,0,0,0, ,0,0,0,0,0, ,295.7,572,801.2,2,-3.9,8,25,469.408,456.547,546.662,-2.84054,63.5678,-18.2011,
2026_07_06_16_23_55.671,3.867,49.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,305.5,575.5,787.9,1.3,-11.4,6.5,25,459.121,463.689,561.768,-2.5669,59.228,-16.6501,
2026_07_06_16_23_55.691,3.867,49.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,344.1,586.3,757.8,-6.5,-5.6,3.2,25,450.936,470.832,574.63,-2.56891,55.1008,-15.34,
2026_07_06_16_23_55.710,3.867,49.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,341,557.1,744,-12.2,5.5,1.2,25,444.331,476.978,585.372,-2.98213,51.74,-14.2711,
2026_07_06_16_23_55.731,3.867,49.1,0,0.772,0,0,0,0, ,0,0,0,0,0, ,318.1,531.1,764.8,-6.6,3.2,1.7,25,437.337,481.069,595.672,-3.37322,48.8522,-13.3131,
2026_07_06_16_23_55.750,3.867,49.2,0,0.775,0,0,0,0, ,0,0,0,0,0, ,303.4,531,773.3,1.1,-8.6,6.2,25,429.623,484.114,606.237,-3.33525,45.7107,-12.2612,
2026_07_06_16_23_55.770,3.867,49.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,327.7,551.7,765.8,3.5,-19,9.3,25,422.672,487.602,616.189,-2.99185,42.0843,-11.0417,
2026_07_06_16_23_55.791,3.867,49.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,362.1,569.2,735.7,-8.1,-6.9,5.3,25,417.933,492.041,624.389,-2.94969,38.7307,-9.92403,
2026_07_06_16_23_55.809,3.867,49.1,0,0.773,0,0,0,0, ,0,0,0,0,0, ,351.9,525.5,738.5,-12.9,5.1,-0.6,25,414.219,495.412,631.257,-3.40979,36.3157,-9.17608,
2026_07_06_16_23_55.829,3.867,49.1,0,0.772,0,0,0,0, ,0,0,0,0,0, ,341.6,513,747.4,-9.4,3.9,-1,25,410.108,496.864,638.064,-3.88145,34.3769,-8.66567,
2026_07_06_16_23_55.854,3.867,49.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,335.6,526.8,762.4,0.7,-6.2,3.6,25,405.751,498.268,645.183,-3.91001,32.212,-8.05838,
2026_07_06_16_23_55.869,3.867,49.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,333.6,544.4,775.7,10.1,-20.8,10.9,25,401.415,500.543,652.731,-3.34268,29.4264,-7.12553,
2026_07_06_16_23_55.888,3.867,49.1,0,0.773,0,0,0,0, ,0,0,0,0,0, ,364.7,584.9,777.2,9.6,-30.1,17.2,25,398.23,504.449,660.27,-2.53875,26.0824,-5.83514,
2026_07_06_16_23_55.908,3.867,49,0,0.775,0,0,0,0, ,0,0,0,0,0, ,383.4,574.5,770.6,-1.5,-25.2,16.9,25,396.756,509.035,667.195,-2.13725,22.8081,-4.44058,
2026_07_06_16_23_55.928,3.867,49.1,0,0.773,0,0,0,0, ,0,0,0,0,0, ,395.6,547.2,757.6,-6,-21.4,14.4,25,396.314,512.193,673.1,-2.23552,19.9983,-3.21631,
2026_07_06_16_23_55.948,3.867,49.1,0,0.773,0,0,0,0, ,0,0,0,0,0, ,396.1,534.9,755.9,-1.3,-24.9,14.7,25,396.286,513.951,678.197,-2.32172,17.369,-2.13368,
2026_07_06_16_23_55.967,3.867,49,0,0.774,0,0,0,0, ,0,0,0,0,0, ,399.1,550.4,761.2,5.7,-33.2,18.5,25,396.366,515.7,683.094,-2.04618,14.5403,-0.992094,
2026_07_06_16_23_55.987,3.867,49.1,0,0.773,0,0,0,0, ,0,0,0,0,0, ,416.1,600.9,803.9,1.5,-42.3,23.4,25,397.051,519.353,689.154,-1.70211,11.3539,0.345002,
2026_07_06_16_23_56.007,3.867,49,0,0.773,0,0,0,0, ,0,0,0,0,0, ,436.6,626.9,803.7,-14.9,-56,31,25,398.836,525.115,696.141,-2.00667,7.66694,1.98148,
2026_07_06_16_23_56.027,3.867,49,0,0.774,0,0,0,0, ,0,0,0,0,0, ,475.9,576.4,764.8,-25,-65.5,39.2,25,402.335,529.778,701.51,-3.10009,3.49778,3.99964,
2026_07_06_16_23_56.047,3.867,49,0,0.773,0,0,0,0, ,0,0,0,0,0, ,502.4,549.8,751.4,-27.5,-74.8,43.7,25,407.625,531.809,704.958,-4.51079,-0.990128,6.28177,
2026_07_06_16_23_56.067,3.867,49,0,0.774,0,0,0,0, ,0,0,0,0,0, ,524.4,570.3,774.1,-33,-88.1,48.3,25,414.071,533.53,708.48,-6.07927,-5.89315,8.7021,
2026_07_06_16_23_56.087,3.867,49.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,543.7,554,767.8,-40.6,-110.2,54.4,25,421.382,535.274,712.287,-7.95132,-11.576,11.301,
2026_07_06_16_23_56.107,3.867,49,0,0.774,0,0,0,0, ,0,0,0,0,0, ,551.6,542.6,694.2,-47.4,-133.4,65.8,25,429.076,536.068,713.427,-10.148,-18.2928,14.2746,
2026_07_06_16_23_56.126,3.867,49,0,0.772,0,0,0,0, ,0,0,0,0,0, ,598.2,459.4,636.5,-42.7,-151.5,80.7,25,437.963,533.931,710.497,-12.2749,-25.8586,17.8685,
2026_07_06_16_23_56.146,3.867,49,0,0.771,0,0,0,0, ,0,0,0,0,0, ,636.2,370.2,576.4,-20.1,-176,93.7,25,448.885,526.671,704.157,-13.4403,-34.2614,22.0933,
2026_07_06_16_23_56.167,3.867,49,0,0.772,0,0,0,0, ,0,0,0,0,0, ,663.5,326.5,524.4,7.8,-201.1,106.2,25,461.131,515.805,694.787,-12.9961,-43.6633,26.8377,
2026_07_06_16_23_56.185,3.867,49,0,0.774,0,0,0,0, ,0,0,0,0,0, ,733.8,335.3,468.6,20.5,-215.2,113.3,25,475.605,504.537,682.704,-11.3418,-53.6867,31.8902,
2026_07_06_16_23_56.206,3.867,49,0,0.774,0,0,0,0, ,0,0,0,0,0, ,796.8,287.9,408,22.4,-206.9,108.4,25,493.258,492.78,667.811,-9.34359,-63.276,36.7018,
2026_07_06_16_23_56.225,3.867,49,0,0.772,0,0,0,0, ,0,0,0,0,0, ,818.8,247.4,353.1,22.9,-196.3,98.6,25,512.426,479.061,650.306,-7.39398,-71.7052,40.7723,
2026_07_06_16_23_56.245,3.867,49,0,0.774,0,0,0,0, ,0,0,0,0,0, ,828.8,195.8,286.7,32.4,-194.6,90.2,25,531.4,463.372,630.172,-5.25849,-79.2459,44.0403,
2026_07_06_16_23_56.264,3.867,49,0,0.774,0,0,0,0, ,0,0,0,0,0, ,844.7,159.1,220.4,47.5,-199.6,87,25,550.007,445.949,607.221,-2.5036,-86.4276,46.7556,
2026_07_06_16_23_56.285,3.867,48.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,892.4,159.9,166.8,56.1,-205.9,93,25,569.418,428.493,582.016,0.805528,-93.516,49.3908,
2026_07_06_16_23_56.304,3.867,49,0,0.774,0,0,0,0, ,0,0,0,0,0, ,874,120.2,101,62.8,-202.6,95.8,25,588.539,410.916,554.709,4.37917,-100.264,52.1336,
2026_07_06_16_23_56.324,3.867,48.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,826.9,77.3,48.2,70.1,-209.1,96.3,25,604.5,391.894,525.453,8.16162,-106.698,54.8097,
2026_07_06_16_23_56.343,3.867,49,0,0.774,0,0,0,0, ,0,0,0,0,0, ,791.9,24,14,83.2,-243.7,100.1,25,616.986,371.099,495.328,12.3351,-113.992,57.4538,
2026_07_06_16_23_56.368,3.867,48.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,798.8,0.8,-78.3,95.5,-250.1,104.7,25,627.855,349.241,463.185,17.0282,-122.091,60.1927,
2026_07_06_16_23_56.383,3.867,48.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,835.9,-19.6,-216.3,95,-250.1,106.6,25,639.402,327.386,425.983,21.7949,-129.892,62.9628,
2026_07_06_16_23_56.403,3.867,48.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,814.9,-82.8,-312.6,90.4,-250.1,104.9,25,650.736,304.316,383.91,26.1156,-137.217,65.5701,
2026_07_06_16_23_56.423,3.867,49,0,0.774,0,0,0,0, ,0,0,0,0,0, ,775.7,-150.7,-380.6,87.7,-250.1,93.6,25,659.546,278.657,339.395,29.9507,-144.096,67.6225,
2026_07_06_16_23_56.443,3.867,48.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,749.7,-183.7,-459.8,83.9,-250.1,81.7,25,665.832,251.488,293.107,33.354,-150.556,68.8429,
2026_07_06_16_23_56.464,3.867,48.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,740.1,-179.8,-525.2,68.2,-229.9,65,25,670.65,225.088,245.234,35.9558,-156.006,69.1176,
2026_07_06_16_23_56.483,3.867,48.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,723.7,-174.1,-541,56.7,-215.3,54.1,25,674.382,200.588,197.804,37.5703,-160.064,68.5345,
2026_07_06_16_23_56.501,3.867,48.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,707.8,-176.3,-590,35.4,-184.4,34.9,25,676.903,177.689,151.29,38.087,-162.489,67.0699,
2026_07_06_16_23_56.522,3.867,48.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,706,-170.7,-691.4,18.1,-157,33.8,25,678.731,156.288,103.028,37.3962,-162.989,65.0761,
2026_07_06_16_23_56.542,3.867,48.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,637.6,-226.9,-745.1,8,-127,36.3,25,678.309,134.65,52.9818,35.9126,-161.71,63.2464,
2026_07_06_16_23_56.561,3.867,48.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,585,-262.4,-750.8,3.9,-115.7,27.4,25,674.225,111.536,4.17506,34.0867,-159.251,61.3331,
2026_07_06_16_23_56.582,3.867,48.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,550.1,-229.4,-783,3.8,-114.3,24.7,25,667.725,89.7552,-42.8123,32.2442,-156.554,59.1831,
2026_07_06_16_23_56.601,3.867,48.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,514.1,-213,-801.2,-0.2,-116.6,23.7,25,659.46,70.8063,-88.472,30.389,-154.049,57.0513,
2026_07_06_16_23_56.624,3.867,48.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,499.3,-183.1,-827.6,-3.7,-121.7,27.2,25,650.151,54.4229,-132.708,28.4183,-151.923,55.1256,
2026_07_06_16_23_56.643,3.867,48.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,446.2,-223.7,-873.4,-9.4,-123.1,26.9,25,639.341,38.7118,-176.449,26.2875,-150.124,53.4147,
2026_07_06_16_23_56.660,3.867,48.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,445.6,-251,-932,-15.4,-118.5,23.3,25,627.553,21.8893,-220.705,23.9299,-148.337,51.6893,
2026_07_06_16_23_56.680,3.867,48.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,425.7,-257.2,-999.7,-19.7,-95,18.4,25,615.859,5.0712,-266.112,21.4023,-145.802,49.81,
2026_07_06_16_23_56.701,3.867,48.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,410.2,-279.9,-1055.4,-21.3,-69.9,13.4,25,603.799,-11.6026,-312.512,18.8488,-141.942,47.7436,
2026_07_06_16_23_56.719,3.867,48.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,372.9,-298.5,-1051.1,-17.1,-45.5,11.5,25,590.865,-28.5187,-357.651,16.5302,-136.808,45.5929,
2026_07_06_16_23_56.739,3.867,48.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,345.7,-275.7,-1034.1,-11.6,-29.5,9,25,576.754,-44.276,-399.39,14.6485,-130.757,43.4392,
2026_07_06_16_23_56.759,3.867,48.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,320.3,-247.3,-1022.9,-13.3,-20.3,7.8,25,561.9,-57.5131,-437.726,12.9972,-124.306,41.304,
2026_07_06_16_23_56.779,3.867,48.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,303.2,-251.2,-1024.5,-12.2,-13.9,6.2,25,546.657,-69.197,-473.434,11.4282,-117.773,39.2136,
2026_07_06_16_23_56.798,3.867,48.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,300,-272.3,-1030.8,-14.5,-4,-0.1,25,531.724,-80.9307,-507.207,9.91827,-111.142,37.0099,
2026_07_06_16_23_56.819,3.867,48.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,314.6,-256.2,-1017.3,-12.2,5.6,-3.5,25,518.048,-92.1017,-538.702,8.50036,-104.32,34.6449,
2026_07_06_16_23_56.839,3.867,48.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,320.8,-230.3,-991,-10.9,12.3,-4.2,25,505.839,-101.312,-567.065,7.27854,-97.418,32.2991,
2026_07_06_16_23_56.858,3.867,48.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,307.9,-217.2,-973.9,-10.7,16,-3.4,25,494.17,-108.773,-592.377,6.17688,-90.6193,30.0993,
2026_07_06_16_23_56.878,3.867,48.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,326,-224.8,-953.2,-9.4,16.7,-4.7,25,483.371,-115.612,-614.996,5.18805,-84.1009,28.0184,
2026_07_06_16_23_56.898,3.867,48.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,350.7,-223.9,-945.5,-7.1,18.8,-4.8,25,474.534,-122.238,-635.371,4.36917,-77.8943,26.0216,
2026_07_06_16_23_56.917,3.867,48.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,365.4,-219.9,-950,-10.1,25.1,-12.2,25,467.435,-128.312,-654.406,3.57886,-71.8101,23.9179,
2026_07_06_16_23_56.936,3.867,48.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,382.5,-208.2,-936.2,-6.7,30.1,-7.9,25,461.739,-133.536,-671.998,2.8489,-65.7523,21.848,
2026_07_06_16_23_56.958,3.867,48.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,364.7,-204.5,-914.9,-4.1,29.2,-7.3,25,456.368,-137.973,-687.449,2.34623,-59.9387,20.0535,
2026_07_06_16_23_56.977,3.867,48.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,370.3,-196.7,-902.3,-3.2,25.7,-5.3,25,450.952,-141.79,-700.926,1.98084,-54.6134,18.4476,
2026_07_06_16_23_56.996,3.867,48.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,379.2,-186.8,-880.9,-3.6,20.9,-5.2,25,446.309,-144.834,-712.545,1.65294,-49.8656,17.0035,
2026_07_06_16_23_57.016,3.867,48.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,432.2,-156.1,-895.3,-11.3,27.5,-7.5,25,443.834,-146.456,-723.243,1.09823,-45.3522,15.5804,
2026_07_06_16_23_57.036,3.867,48.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,456.9,-188.9,-927.9,-15.6,42.1,-9.1,25,443.878,-148.043,-734.721,0.211701,-40.4679,14.1252,
2026_07_06_16_23_57.056,3.867,48.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,442.1,-212.5,-926.7,-10.6,49.5,-7.6,25,444.22,-151.252,-746.456,-0.599481,-35.211,12.7556,
2026_07_06_16_23_57.077,3.867,48.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,476.5,-161.1,-918,-10.9,57.3,-8,25,445.139,-153.418,-757.175,-1.21803,-29.8113,11.503,
2026_07_06_16_23_57.094,3.867,48.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,565.1,-95.2,-931.2,-38.5,91.5,-20.7,25,449.75,-151.878,-767.377,-2.64896,-23.4609,9.92758,
2026_07_06_16_23_57.115,3.867,48.5,0,0.773,0,0,0,0, ,0,0,0,0,0, ,607.1,-126.5,-945.6,-59.7,131,-31.4,25,458.059,-149.378,-777.799,-5.47957,-15.2519,7.7352,
2026_07_06_16_23_57.134,3.867,48.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,605.9,-125.7,-945.1,-58.7,141.2,-30.2,25,467.104,-147.96,-788.009,-8.75316,-6.02894,5.38696,
2026_07_06_16_23_57.155,3.867,48.5,0,0.773,0,0,0,0, ,0,0,0,0,0, ,604.8,-118.8,-903.1,-55.4,144.3,-25.2,25,475.529,-146.393,-796.302,-11.6962,3.03728,3.37072,
2026_07_06_16_23_57.175,3.867,48.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,626.2,-91.9,-862,-59.7,148.9,-28.1,25,484.058,-143.892,-801.558,-14.4905,11.7856,1.54134,
2026_07_06_16_23_57.194,3.867,48.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,704.5,-37.2,-834.4,-72.2,163.9,-29.1,25,495.106,-139.057,-804.4,-17.6263,20.5981,-0.295402,
2026_07_06_16_23_57.215,3.867,48.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,807,27,-770.7,-83.3,181.2,-41.2,25,510.989,-130.894,-804.287,-21.2901,29.8576,-2.41935,
2026_07_06_16_23_57.234,3.867,48.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,821.7,-32.2,-698.6,-96.6,204.9,-70.5,25,529.475,-123.076,-800.044,-25.474,39.8022,-5.67528,
2026_07_06_16_23_57.254,3.867,48.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,770.8,-69.7,-644.7,-57,174.9,-93.2,25,545.731,-118.681,-792.22,-28.6017,48.9488,-10.3172,
2026_07_06_16_23_57.273,3.867,48.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,816.2,111.9,-643.3,-71.6,154.4,-78.6,25,560.83,-110.163,-783.188,-30.7771,55.9993,-14.923,
2026_07_06_16_23_57.293,3.867,48.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,929.3,171,-567,-73.6,159.6,-75.9,25,579.837,-94.8303,-772.338,-33.3257,62.154,-18.7211,
2026_07_06_16_23_57.313,3.867,48.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,938.2,200.8,-480.9,-85.3,170.3,-87.8,25,601.404,-77.7233,-757.202,-36.1364,68.4182,-22.568,
2026_07_06_16_23_57.333,3.867,48.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,905.7,190.3,-434.4,-71.6,167,-89.5,25,620.937,-61.0707,-738.948,-38.7148,74.526,-26.5949,
2026_07_06_16_23_57.353,3.867,48.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,852.1,148.8,-367.7,-55.4,150.7,-95.5,25,636.657,-47.0173,-718.358,-40.2252,79.6645,-30.6109,
2026_07_06_16_23_57.372,3.867,48.5,0,0.773,0,0,0,0, ,0,0,0,0,0, ,828.8,106.5,-385.4,-40.5,144.1,-115.5,25,649.075,-36.3735,-697.529,-40.6959,83.7922,-35.1745,
2026_07_06_16_23_57.392,3.867,48.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,747,164.6,-284.9,-67.8,123.9,-148.1,25,657.535,-25.8969,-675.446,-41.5158,86.8517,-41.0626,
2026_07_06_16_23_57.412,3.867,48.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,698.7,168.2,-200.5,-61.1,91.5,-172.4,25,661.515,-14.1788,-649.076,-42.9133,88.1221,-48.3256,
2026_07_06_16_23_57.431,3.867,48.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,694.8,246.8,-161.8,-50.1,55.2,-174.3,25,663.662,-0.67026,-620.562,-43.6864,87.222,-55.9443,
2026_07_06_16_23_57.453,3.867,48.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,676.7,290,-151.1,-7,24.8,-193.7,25,665.008,15.7262,-592.28,-42.764,84.3444,-63.7477,
2026_07_06_16_23_57.478,3.867,48.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,671.9,239.6,-189.6,22.9,10.7,-233.7,25,665.575,30.9041,-566.568,-39.6737,80.2863,-72.8854,
2026_07_06_16_23_57.491,3.867,48.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,601.5,153.4,-226.5,47.8,17.6,-250.1,25,663.815,40.9951,-544.721,-35.1019,76.2561,-83.1847,
2026_07_06_16_23_57.511,3.867,48.4,0,0.772,0,0,0,0, ,0,0,0,0,0, ,573.2,239.6,-167.1,57.6,5.2,-250.1,25,659.155,50.4712,-523.52,-29.7515,72.3039,-93.3561,
2026_07_06_16_23_57.531,3.867,48.4,0,0.772,0,0,0,0, ,0,0,0,0,0, ,566.8,745.1,-97.9,84.6,-14.4,-250.1,25,653.722,77.3982,-499.692,-23.6058,67.6176,-102.908,
2026_07_06_16_23_57.550,3.867,48.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,451.4,767.2,-111.2,84.5,-1.9,-218.8,25,644.91,118.76,-475.613,-17.0151,63.0005,-110.924,
2026_07_06_16_23_57.571,3.867,48.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,459.1,606.5,-170.1,129,-8.4,-194.5,25,633.352,153.378,-455.201,-9.47316,58.8476,-116.757,
2026_07_06_16_23_57.591,3.867,48.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,428.8,550,-173.7,204,-60.4,-228.9,25,621.81,179.268,-437.938,1.2502,53.1653,-122.542,
2026_07_06_16_23_57.610,3.867,48.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,437.9,672.8,-364.8,250.1,-80.1,-192.9,25,610.326,205.601,-427.658,15.0099,45.6447,-127.927,
2026_07_06_16_23_57.630,3.867,48.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,252.1,416,-537.9,250.1,-68.1,-127.9,25,594.158,226.247,-429.102,29.3357,38.3478,-129.906,
2026_07_06_16_23_57.649,3.867,48.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-117.4,899.9,-473.5,250.1,-106.3,-161.9,25,562.056,252.554,-433.77,42.7885,30.6972,-130.819,
2026_07_06_16_23_57.669,3.867,48.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,47.3,623.6,-629.3,173.3,-85.9,-126.8,25,525.669,283.583,-440.938,53.0815,22.9705,-131.644,
2026_07_06_16_23_57.689,3.867,48.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,108,769.6,-725.5,161.5,-78.3,-127.2,25,498.368,308.751,-455.347,60.0478,16.5678,-131.361,
2026_07_06_16_23_57.709,3.867,48.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,16.4,762.4,-898.3,102.2,-60.3,-110.8,25,471.789,336.615,-477.075,64.4233,11.3352,-130.608,
2026_07_06_16_23_57.729,3.867,48.4,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-28.1,831.4,-974.1,-23,-31.7,-88.3,25,442.683,364.663,-505.053,62.9106,7.84133,-128.715,
2026_07_06_16_23_57.749,3.867,48.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-73.1,927.7,-996.3,-58.7,-33.5,-56.1,25,412.624,396.039,-534.311,56.5877,5.37693,-125.271,
2026_07_06_16_23_57.769,3.867,48.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-110.4,899.9,-917.9,-119.6,-48.1,-74.4,25,381.888,427.59,-560.075,47.7068,2.56303,-121.614,
2026_07_06_16_23_57.791,3.867,48.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-109.8,908.2,-841.1,-63.9,-25.5,-43.7,25,351.908,456.625,-579.54,39.2087,0.164341,-117.801,
2026_07_06_16_23_57.808,3.867,48.3,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-106.6,902.8,-836.1,-42.6,-14.1,-36.5,25,323.87,483.978,-595.327,33.5745,-1.05224,-113.066,
2026_07_06_16_23_57.827,3.867,48.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-126.8,891.7,-846.6,-25.1,-0.5,-30,25,297.023,509.162,-610.319,29.4658,-1.43296,-108.202,
2026_07_06_16_23_57.847,3.867,48.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-125.7,835.5,-799.4,-37.9,5.7,-15,25,271.23,530.76,-623.279,25.7507,-1.1872,-102.98,
2026_07_06_16_23_57.868,3.867,48.3,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-122,778.1,-730.3,-36.4,5.4,-11.2,25,247.154,547.581,-631.906,21.9177,-0.776652,-97.5029,
2026_07_06_16_23_57.886,3.867,48.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-91.9,754.7,-693.1,-23.9,1.1,-11,25,225.576,560.916,-636.768,18.7448,-0.531278,-92.2377,
2026_07_06_16_23_57.909,3.867,48.4,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-76.1,733,-667.1,-8.3,3.9,-10.4,25,206.711,572.063,-639.409,16.6214,-0.34656,-87.269,
2026_07_06_16_23_57.926,3.867,48.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-68.4,784.1,-696.1,-8.9,4,-15.4,25,189.712,583.427,-641.98,15.0845,-0.084738,-82.7371,
2026_07_06_16_23_57.947,3.867,48.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-65.9,778,-700.5,-28.3,5.8,-15.1,25,174.06,595.47,-645.412,13.0319,0.219019,-78.6246,
2026_07_06_16_23_57.966,3.867,48.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-82.5,736.3,-638,-34.6,5.3,-12.2,25,158.931,605.322,-646.865,10.3212,0.543876,-74.6653,
2026_07_06_16_23_57.986,3.867,48.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-100,722.4,-590.9,-28.1,1,-14.2,25,143.686,612.88,-644.889,7.7819,0.702687,-70.9197,
